name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_transmit_bytes_total,"[1650185352.644, '65266']","[1650185382.644, '90511']","[1650185412.644, '116382']","[1650185442.644, '130637']","[1650185472.644, '150773']","[1650185502.644, '175263']","[1650185532.644, '201858']","[1650185562.644, '221569']","[1650185592.644, '240859']","[1650185622.644, '264932']","[1650185652.644, '288927']","[1650185682.644, '309067']","[1650185712.644, '336996']","[1650185742.644, '356934']","[1650185772.644, '385858']","[1650185802.644, '408458']","[1650185832.644, '424592']","[1650185862.644, '451674']","[1650185892.644, '478762']","[1650185922.644, '497631']","[1650185952.644, '519942']","[1650185982.644, '547932']","[1650186012.644, '568204']","[1650186042.644, '592133']","[1650186072.644, '616334']","[1650186102.644, '633024']","[1650186132.644, '658067']","[1650186162.644, '683486']","[1650186192.644, '707200']","[1650186222.644, '730301']","[1650186252.644, '755786']","[1650186282.644, '774036']","[1650186312.644, '797123']","[1650186342.644, '825253']","[1650186372.644, '837816']","[1650186402.644, '862438']","[1650186432.644, '884328']","[1650186462.644, '917743']","[1650186492.644, '934367']","[1650186522.644, '950999']","[1650186552.644, '978923']","[1650186582.644, '1004321']","[1650186612.644, '1026010']","[1650186642.644, '1048090']","[1650186672.644, '1071185']","[1650186702.644, '1094777']","[1650186732.644, '1113448']","[1650186762.644, '1136828']","[1650186792.644, '1169822']","[1650186822.644, '1179983']","[1650186852.644, '1204894']","[1650186882.644, '1231976']","[1650186912.644, '1253445']","[1650186942.644, '1278286']","[1650186972.644, '1302842']","[1650187002.644, '1325153']","[1650187032.644, '1342627']","[1650187062.644, '1373008']",https-metrics,/kubepods/burstable/pod0852bc06-afbd-448b-9597-c6855d9be1a4/6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,monitoring,fv-az105-598,prometheus-service-prometheus-1,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod0852bc06-afbd-448b-9597-c6855d9be1a4/6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,monitoring,fv-az105-598,prometheus-service-prometheus-1,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '40200']","[1650185382.644, '63804']","[1650185412.644, '77643']","[1650185442.644, '110875']","[1650185472.644, '137065']","[1650185502.644, '159213']","[1650185532.644, '183009']","[1650185562.644, '207460']","[1650185592.644, '231103']","[1650185622.644, '248605']","[1650185652.644, '280434']","[1650185682.644, '301386']","[1650185712.644, '327836']","[1650185742.644, '349626']","[1650185772.644, '373856']","[1650185802.644, '396871']","[1650185832.644, '423274']","[1650185862.644, '447109']","[1650185892.644, '468374']","[1650185922.644, '493528']","[1650185952.644, '518264']","[1650185982.644, '542405']","[1650186012.644, '565357']","[1650186042.644, '588147']","[1650186072.644, '612138']","[1650186102.644, '637784']","[1650186132.644, '649616']","[1650186162.644, '679906']","[1650186192.644, '704129']","[1650186222.644, '730356']","[1650186252.644, '744440']","[1650186282.644, '774512']","[1650186312.644, '792552']","[1650186342.644, '825739']","[1650186372.644, '848935']","[1650186402.644, '875164']","[1650186432.644, '899891']","[1650186462.644, '917665']","[1650186492.644, '942288']","[1650186522.644, '966417']","[1650186552.644, '993634']","[1650186582.644, '1005980']","[1650186612.644, '1036175']","[1650186642.644, '1060013']","[1650186672.644, '1086764']","[1650186702.644, '1100731']","[1650186732.644, '1133384']","[1650186762.644, '1157436']","[1650186792.644, '1180444']","[1650186822.644, '1202813']","[1650186852.644, '1227074']","[1650186882.644, '1251156']","[1650186912.644, '1276538']","[1650186942.644, '1298674']","[1650186972.644, '1325184']","[1650187002.644, '1348059']","[1650187032.644, '1371477']","[1650187062.644, '1394751']",https-metrics,/kubepods/burstable/pod1c79ad60-82c1-4093-9ec0-5acbe3ccc033/eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,monitoring,fv-az105-598,alertmanager-main-1,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod1c79ad60-82c1-4093-9ec0-5acbe3ccc033/eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,monitoring,fv-az105-598,alertmanager-main-1,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '169421']","[1650185382.644, '247872']","[1650185412.644, '298123']","[1650185442.644, '370761']","[1650185472.644, '446447']","[1650185502.644, '528589']","[1650185532.644, '575526']","[1650185562.644, '644669']","[1650185592.644, '729464']","[1650185622.644, '795739']","[1650185652.644, '859280']","[1650185682.644, '932673']","[1650185712.644, '974288']","[1650185742.644, '1060629']","[1650185772.644, '1135006']","[1650185802.644, '1204985']","[1650185832.644, '1266140']","[1650185862.644, '1359096']","[1650185892.644, '1410422']","[1650185922.644, '1490262']","[1650185952.644, '1569944']","[1650185982.644, '1642297']","[1650186012.644, '1713918']","[1650186042.644, '1780092']","[1650186072.644, '1849328']","[1650186102.644, '1911227']","[1650186132.644, '1979708']","[1650186162.644, '2053161']","[1650186192.644, '2121919']","[1650186222.644, '2208765']","[1650186252.644, '2264621']","[1650186282.644, '2363855']","[1650186312.644, '2412618']","[1650186342.644, '2504444']","[1650186372.644, '2569202']","[1650186402.644, '2649698']","[1650186432.644, '2725854']","[1650186462.644, '2796676']","[1650186492.644, '2868250']","[1650186522.644, '2953332']","[1650186552.644, '3007641']","[1650186582.644, '3073118']","[1650186612.644, '3143683']","[1650186642.644, '3223242']","[1650186672.644, '3293523']","[1650186702.644, '3378127']","[1650186732.644, '3438782']","[1650186762.644, '3519282']","[1650186792.644, '3589230']","[1650186822.644, '3649758']","[1650186852.644, '3717900']","[1650186882.644, '3785794']","[1650186912.644, '3884396']","[1650186942.644, '3925663']","[1650186972.644, '4008872']","[1650187002.644, '4082312']","[1650187032.644, '4155012']","[1650187062.644, '4234595']",https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e/fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e/fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '11216']","[1650185382.644, '22968']","[1650185412.644, '27321']","[1650185442.644, '29752']","[1650185472.644, '36081']","[1650185502.644, '43777']","[1650185532.644, '50683']","[1650185562.644, '53099']","[1650185592.644, '59397']","[1650185622.644, '61844']","[1650185652.644, '71620']","[1650185682.644, '80686']","[1650185712.644, '87065']","[1650185742.644, '89496']","[1650185772.644, '98196']","[1650185802.644, '98502']","[1650185832.644, '111066']","[1650185862.644, '115434']","[1650185892.644, '119810']","[1650185922.644, '124341']","[1650185952.644, '132247']","[1650185982.644, '139272']","[1650186012.644, '141577']","[1650186042.644, '154110']","[1650186072.644, '154482']","[1650186102.644, '163564']","[1650186132.644, '170531']","[1650186162.644, '172907']","[1650186192.644, '179302']","[1650186222.644, '183794']","[1650186252.644, '191607']","[1650186282.644, '198572']","[1650186312.644, '202912']","[1650186342.644, '209389']","[1650186372.644, '215728']","[1650186402.644, '222764']","[1650186432.644, '229726']","[1650186462.644, '234075']","[1650186492.644, '236415']","[1650186522.644, '244940']","[1650186552.644, '250795']","[1650186582.644, '257773']","[1650186612.644, '262161']","[1650186642.644, '266552']","[1650186672.644, '273953']","[1650186702.644, '283054']","[1650186732.644, '290095']","[1650186762.644, '294556']","[1650186792.644, '301235']","[1650186822.644, '301367']","[1650186852.644, '311402']","[1650186882.644, '316442']","[1650186912.644, '320739']","[1650186942.644, '325297']","[1650186972.644, '331882']","[1650187002.644, '334156']","[1650187032.644, '350955']","[1650187062.644, '353299']",https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '135904']","[1650185382.644, '1119659']","[1650185412.644, '1436449']","[1650185442.644, '2387059']","[1650185472.644, '2700785']","[1650185502.644, '3333888']","[1650185532.644, '3980701']","[1650185562.644, '4609953']","[1650185592.644, '5242265']","[1650185622.644, '5874133']","[1650185652.644, '6842852']","[1650185682.644, '7168275']","[1650185712.644, '7812906']","[1650185742.644, '8446900']","[1650185772.644, '9081054']","[1650185802.644, '9721398']","[1650185832.644, '10374205']","[1650185862.644, '11013282']","[1650185892.644, '11960347']","[1650185922.644, '12280727']","[1650185952.644, '12909969']","[1650185982.644, '13557116']","[1650186012.644, '14190299']","[1650186042.644, '14832736']","[1650186072.644, '15467598']","[1650186102.644, '16102249']","[1650186132.644, '16753060']","[1650186162.644, '17384341']","[1650186192.644, '18025089']","[1650186222.644, '18973497']","[1650186252.644, '19622946']","[1650186282.644, '20261661']","[1650186312.644, '20579217']","[1650186342.644, '21220134']","[1650186372.644, '21859538']","[1650186402.644, '22496035']","[1650186432.644, '23141067']","[1650186462.644, '23776610']","[1650186492.644, '24413713']","[1650186522.644, '25055346']","[1650186552.644, '25687416']","[1650186582.644, '26337115']","[1650186612.644, '26966892']","[1650186642.644, '27924176']","[1650186672.644, '28567648']","[1650186702.644, '28889910']","[1650186732.644, '29531683']","[1650186762.644, '30172644']","[1650186792.644, '30811451']","[1650186822.644, '31448728']","[1650186852.644, '32090181']","[1650186882.644, '33048144']","[1650186912.644, '33365729']","[1650186942.644, '34001338']","[1650186972.644, '34636412']","[1650187002.644, '35269021']","[1650187032.644, '35921924']","[1650187062.644, '36560594']",https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '1770760']","[1650185382.644, '1815032']","[1650185412.644, '1819199']","[1650185442.644, '1834756']","[1650185472.644, '1841519']","[1650185502.644, '1846649']","[1650185532.644, '1852367']","[1650185562.644, '1857563']","[1650185592.644, '1861962']","[1650185622.644, '1867224']","[1650185652.644, '1902239']","[1650185682.644, '1909634']","[1650185712.644, '1913186']","[1650185742.644, '1920713']","[1650185772.644, '1926464']","[1650185802.644, '1930280']","[1650185832.644, '1937939']","[1650185862.644, '1943201']","[1650185892.644, '1962543']","[1650185922.644, '1967805']","[1650185952.644, '2001599']","[1650185982.644, '2008170']","[1650186012.644, '2013763']","[1650186042.644, '2019025']","[1650186072.644, '2022643']","[1650186102.644, '2031325']","[1650186132.644, '2035009']","[1650186162.644, '2040337']","[1650186192.644, '2043889']","[1650186222.644, '2050927']","[1650186252.644, '2086008']","[1650186282.644, '2091759']","[1650186312.644, '2097021']","[1650186342.644, '2113001']","[1650186372.644, '2119973']","[1650186402.644, '2125323']","[1650186432.644, '2130651']","[1650186462.644, '2134203']","[1650186492.644, '2141241']","[1650186522.644, '2146834']","[1650186552.644, '2181783']","[1650186582.644, '2187600']","[1650186612.644, '2192994']","[1650186642.644, '2198613']","[1650186672.644, '2203809']","[1650186702.644, '2209626']","[1650186732.644, '2216329']","[1650186762.644, '2219815']","[1650186792.644, '2235372']","[1650186822.644, '2240766']","[1650186852.644, '2277756']","[1650186882.644, '2281242']","[1650186912.644, '2286927']","[1650186942.644, '2292189']","[1650186972.644, '2299518']","[1650187002.644, '2304912']","[1650187032.644, '2310729']","[1650187062.644, '2315656']",https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c/34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,cali051381b75c1,kubelet,/metrics/cadvisor,34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '322131']","[1650185382.644, '347405']","[1650185412.644, '356009']","[1650185442.644, '373016']","[1650185472.644, '384098']","[1650185502.644, '389540']","[1650185532.644, '406877']","[1650185562.644, '412517']","[1650185592.644, '424148']","[1650185622.644, '435296']","[1650185652.644, '456755']","[1650185682.644, '473960']","[1650185712.644, '479732']","[1650185742.644, '490880']","[1650185772.644, '509620']","[1650185802.644, '515326']","[1650185832.644, '527136']","[1650185862.644, '553545']","[1650185892.644, '579501']","[1650185922.644, '601758']","[1650185952.644, '631994']","[1650185982.644, '645713']","[1650186012.644, '674662']","[1650186042.644, '696389']","[1650186072.644, '709416']","[1650186102.644, '739637']","[1650186132.644, '761143']","[1650186162.644, '786726']","[1650186192.644, '796212']","[1650186222.644, '820770']","[1650186252.644, '859819']","[1650186282.644, '878814']","[1650186312.644, '894636']","[1650186342.644, '924175']","[1650186372.644, '944774']","[1650186402.644, '958563']","[1650186432.644, '979496']","[1650186462.644, '992946']","[1650186492.644, '1004949']","[1650186522.644, '1017418']","[1650186552.644, '1044800']","[1650186582.644, '1056371']","[1650186612.644, '1067519']","[1650186642.644, '1073225']","[1650186672.644, '1085127']","[1650186702.644, '1096937']","[1650186732.644, '1113818']","[1650186762.644, '1133291']","[1650186792.644, '1154061']","[1650186822.644, '1175724']","[1650186852.644, '1214388']","[1650186882.644, '1225295']","[1650186912.644, '1250332']","[1650186942.644, '1268917']","[1650186972.644, '1292650']","[1650187002.644, '1314582']","[1650187032.644, '1344105']","[1650187062.644, '1357819']",https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c/34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,cali0bd1c0303a8,kubelet,/metrics/cadvisor,34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
container_network_transmit_bytes_total,"[1650185352.644, '33626']","[1650185382.644, '57032']","[1650185412.644, '69391']","[1650185442.644, '86877']","[1650185472.644, '103458']","[1650185502.644, '116064']","[1650185532.644, '134572']","[1650185562.644, '149361']","[1650185592.644, '162809']","[1650185622.644, '180419']","[1650185652.644, '194895']","[1650185682.644, '212728']","[1650185712.644, '224069']","[1650185742.644, '244333']","[1650185772.644, '261440']","[1650185802.644, '274801']","[1650185832.644, '292189']","[1650185862.644, '307996']","[1650185892.644, '330866']","[1650185922.644, '343813']","[1650185952.644, '357531']","[1650185982.644, '372807']","[1650186012.644, '388349']","[1650186042.644, '406972']","[1650186072.644, '418724']","[1650186102.644, '441614']","[1650186132.644, '453696']","[1650186162.644, '469963']","[1650186192.644, '478954']","[1650186222.644, '498247']","[1650186252.644, '521164']","[1650186282.644, '534905']","[1650186312.644, '550981']","[1650186342.644, '572871']","[1650186372.644, '593712']","[1650186402.644, '604102']","[1650186432.644, '625847']","[1650186462.644, '638881']","[1650186492.644, '657661']","[1650186522.644, '677723']","[1650186552.644, '695573']","[1650186582.644, '714304']","[1650186612.644, '735217']","[1650186642.644, '748227']","[1650186672.644, '763116']","[1650186702.644, '785485']","[1650186732.644, '804812']","[1650186762.644, '814699']","[1650186792.644, '835303']","[1650186822.644, '852645']","[1650186852.644, '872743']","[1650186882.644, '886732']","[1650186912.644, '906563']","[1650186942.644, '920539']","[1650186972.644, '943458']","[1650187002.644, '960630']","[1650187032.644, '978838']","[1650187062.644, '992206']",https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c/34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,cali11239f98883,kubelet,/metrics/cadvisor,34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
