name,timestamp,value,container,cpu,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_usage_seconds_total,"[1650187089.405, '0.5137437']","[1650187119.405, '0.6356356']","[1650187149.405, '0.6375046']","[1650187179.405, '0.6392836']","[1650187209.405, '0.6415572']","[1650187239.405, '0.6527476']","[1650187269.405, '0.6565878']","[1650187299.405, '0.6586536']","[1650187329.405, '0.6602683']","[1650187359.405, '0.6661449']","[1650187389.405, '0.6678723']","[1650187419.405, '0.6715179']","[1650187449.405, '0.6739497']","[1650187479.405, '0.678551']","[1650187509.405, '0.6804493']","[1650187539.405, '0.6824228']","[1650187569.405, '0.6862193']","[1650187599.405, '0.6916096']","[1650187629.405, '0.6933596']","[1650187659.405, '0.6950548']","[1650187689.405, '0.6967879']","[1650187719.405, '0.7002624']","[1650187749.405, '0.7066955']","[1650187779.405, '0.709474']","[1650187809.405, '0.7112486']","[1650187839.405, '0.7126268']","[1650187869.405, '0.7182228']","[1650187899.405, '0.7202921']","[1650187929.405, '0.7220762']","[1650187959.405, '0.7238478']","[1650187989.405, '0.7287105']","[1650188019.405, '0.7324113']","[1650188049.405, '0.734434']","[1650188079.405, '0.7361525']","[1650188109.405, '0.7421287']","[1650188139.405, '0.7436605']","[1650188169.405, '0.7463372']","[1650188199.405, '0.7479186']","[1650188229.405, '0.7529979']","[1650188259.405, '0.7550094']","[1650188289.405, '0.7566495']","[1650188319.405, '0.7603384']","[1650188349.405, '0.7669192']","[1650188379.405, '0.7687389']","[1650188409.405, '0.7705795']","[1650188439.405, '0.7739928']","[1650188469.405, '0.7795005']","[1650188499.405, '0.7809014']","[1650188529.405, '0.7826716']","[1650188559.405, '0.7844264']","[1650188589.405, '0.7861154']","[1650188619.405, '0.7939322']","[1650188649.405, '0.7953726']","[1650188679.405, '0.7972587']","[1650188709.405, '0.8020778']","[1650188739.405, '0.803927']","[1650188769.405, '0.8084303']","[1650188799.405, '0.8102573']",kube-rbac-proxy-self,total,https-metrics,/kubepods/burstable/podc49006fc-152f-4854-99e4-aea038df71b1/51f1e411bd8d05fb0f095e9decf89390f1e9e24fd3b30c083f24dcacdaf37ff2,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.50:10250,kubelet,/metrics/cadvisor,51f1e411bd8d05fb0f095e9decf89390f1e9e24fd3b30c083f24dcacdaf37ff2,monitoring,fv-az91-315,kube-state-metrics-74964b6cd4-fthd4,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.167447']","[1650187119.405, '0.1878373']","[1650187149.405, '0.1969896']","[1650187179.405, '0.2042367']","[1650187209.405, '0.2103516']","[1650187239.405, '0.2290196']","[1650187269.405, '0.2354302']","[1650187299.405, '0.243248']","[1650187329.405, '0.2497225']","[1650187359.405, '0.2613666']","[1650187389.405, '0.2680224']","[1650187419.405, '0.2772092']","[1650187449.405, '0.284766']","[1650187479.405, '0.2998164']","[1650187509.405, '0.3102683']","[1650187539.405, '0.3167979']","[1650187569.405, '0.3247891']","[1650187599.405, '0.3375916']","[1650187629.405, '0.3456058']","[1650187659.405, '0.3522201']","[1650187689.405, '0.35831']","[1650187719.405, '0.3690845']","[1650187749.405, '0.3753456']","[1650187779.405, '0.382159']","[1650187809.405, '0.3891326']","[1650187839.405, '0.399643']","[1650187869.405, '0.4068076']","[1650187899.405, '0.4140373']","[1650187929.405, '0.425844']","[1650187959.405, '0.4328589']","[1650187989.405, '0.4457369']","[1650188019.405, '0.4539442']","[1650188049.405, '0.4609166']","[1650188079.405, '0.4727041']","[1650188109.405, '0.4793449']","[1650188139.405, '0.4867337']","[1650188169.405, '0.4949644']","[1650188199.405, '0.5018224']","[1650188229.405, '0.5135263']","[1650188259.405, '0.5211266']","[1650188289.405, '0.5281835']","[1650188319.405, '0.5352648']","[1650188349.405, '0.5456464']","[1650188379.405, '0.5554234']","[1650188409.405, '0.5619741']","[1650188439.405, '0.5695679']","[1650188469.405, '0.5814503']","[1650188499.405, '0.5910074']","[1650188529.405, '0.5989379']","[1650188559.405, '0.6106898']","[1650188589.405, '0.6181074']","[1650188619.405, '0.6270608']","[1650188649.405, '0.6338894']","[1650188679.405, '0.6421949']","[1650188709.405, '0.6539525']","[1650188739.405, '0.6601599']","[1650188769.405, '0.6666841']","[1650188799.405, '0.674916']",kube-state-metrics,total,https-metrics,/kubepods/burstable/podc49006fc-152f-4854-99e4-aea038df71b1/c8c17d518ae04df5d6391c317818311a66b725beb0548991fc4e0ecff5bd8b02,k8s.gcr.io/kube-state-metrics/kube-state-metrics@sha256:11dda1f8d2478569ddd06ae502bf3ffab70ecf885dce765f08456e1bc42880a1,10.1.0.50:10250,kubelet,/metrics/cadvisor,c8c17d518ae04df5d6391c317818311a66b725beb0548991fc4e0ecff5bd8b02,monitoring,fv-az91-315,kube-state-metrics-74964b6cd4-fthd4,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.014706']","[1650187119.405, '0.014706']","[1650187149.405, '0.014706']","[1650187179.405, '0.014706']","[1650187209.405, '0.014706']","[1650187239.405, '0.014706']","[1650187269.405, '0.014706']","[1650187299.405, '0.014706']","[1650187329.405, '0.014706']","[1650187359.405, '0.014706']","[1650187389.405, '0.014706']","[1650187419.405, '0.014706']","[1650187449.405, '0.014706']","[1650187479.405, '0.014706']","[1650187509.405, '0.014706']","[1650187539.405, '0.014706']","[1650187569.405, '0.014706']","[1650187599.405, '0.014706']","[1650187629.405, '0.014706']","[1650187659.405, '0.014706']","[1650187689.405, '0.014706']","[1650187719.405, '0.014706']","[1650187749.405, '0.014706']","[1650187779.405, '0.014706']","[1650187809.405, '0.014706']","[1650187839.405, '0.014706']","[1650187869.405, '0.014706']","[1650187899.405, '0.014706']","[1650187929.405, '0.014706']","[1650187959.405, '0.014706']","[1650187989.405, '0.014706']","[1650188019.405, '0.014706']","[1650188049.405, '0.014706']","[1650188079.405, '0.014706']","[1650188109.405, '0.014706']","[1650188139.405, '0.014706']","[1650188169.405, '0.014706']","[1650188199.405, '0.014706']","[1650188229.405, '0.014706']","[1650188259.405, '0.014706']","[1650188289.405, '0.014706']","[1650188319.405, '0.014706']","[1650188349.405, '0.014706']","[1650188379.405, '0.014706']","[1650188409.405, '0.014706']","[1650188439.405, '0.014706']","[1650188469.405, '0.014706']","[1650188499.405, '0.014706']","[1650188529.405, '0.014706']","[1650188559.405, '0.014706']","[1650188589.405, '0.014706']","[1650188619.405, '0.014706']","[1650188649.405, '0.014706']","[1650188679.405, '0.014706']","[1650188709.405, '0.014706']","[1650188739.405, '0.014706']","[1650188769.405, '0.014706']","[1650188799.405, '0.014706']",lb-port-443,total,https-metrics,/kubepods/besteffort/pod6406680b-4a48-4958-8dcf-f051c90290fa/3cbc118c8f485b8125e0dc545d364382a9fd595ef480bb0d30806488e5183f2f,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.50:10250,kubelet,/metrics/cadvisor,3cbc118c8f485b8125e0dc545d364382a9fd595ef480bb0d30806488e5183f2f,kube-system,fv-az91-315,svclb-traefik-zrxrh,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.014985']","[1650187119.405, '0.014985']","[1650187149.405, '0.014985']","[1650187179.405, '0.014985']","[1650187209.405, '0.014985']","[1650187239.405, '0.014985']","[1650187269.405, '0.014985']","[1650187299.405, '0.014985']","[1650187329.405, '0.014985']","[1650187359.405, '0.014985']","[1650187389.405, '0.014985']","[1650187419.405, '0.014985']","[1650187449.405, '0.014985']","[1650187479.405, '0.014985']","[1650187509.405, '0.014985']","[1650187539.405, '0.014985']","[1650187569.405, '0.014985']","[1650187599.405, '0.014985']","[1650187629.405, '0.014985']","[1650187659.405, '0.014985']","[1650187689.405, '0.014985']","[1650187719.405, '0.014985']","[1650187749.405, '0.014985']","[1650187779.405, '0.014985']","[1650187809.405, '0.014985']","[1650187839.405, '0.014985']","[1650187869.405, '0.014985']","[1650187899.405, '0.014985']","[1650187929.405, '0.014985']","[1650187959.405, '0.014985']","[1650187989.405, '0.014985']","[1650188019.405, '0.014985']","[1650188049.405, '0.014985']","[1650188079.405, '0.014985']","[1650188109.405, '0.014985']","[1650188139.405, '0.014985']","[1650188169.405, '0.014985']","[1650188199.405, '0.014985']","[1650188229.405, '0.014985']","[1650188259.405, '0.014985']","[1650188289.405, '0.014985']","[1650188319.405, '0.014985']","[1650188349.405, '0.014985']","[1650188379.405, '0.014985']","[1650188409.405, '0.014985']","[1650188439.405, '0.014985']","[1650188469.405, '0.014985']","[1650188499.405, '0.014985']","[1650188529.405, '0.014985']","[1650188559.405, '0.014985']","[1650188589.405, '0.014985']","[1650188619.405, '0.014985']","[1650188649.405, '0.014985']","[1650188679.405, '0.014985']","[1650188709.405, '0.014985']","[1650188739.405, '0.014985']","[1650188769.405, '0.014985']","[1650188799.405, '0.014985']",lb-port-80,total,https-metrics,/kubepods/besteffort/pod6406680b-4a48-4958-8dcf-f051c90290fa/7dda94d6860e4e9c984f2ac7a2b28fac9b5b13d2f74954c493e0006187c74c75,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.50:10250,kubelet,/metrics/cadvisor,7dda94d6860e4e9c984f2ac7a2b28fac9b5b13d2f74954c493e0006187c74c75,kube-system,fv-az91-315,svclb-traefik-zrxrh,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.1250085']","[1650187119.405, '0.1300056']","[1650187149.405, '0.134368']","[1650187179.405, '0.1423299']","[1650187209.405, '0.1459103']","[1650187239.405, '0.1514819']","[1650187269.405, '0.1622534']","[1650187299.405, '0.1669031']","[1650187329.405, '0.1740994']","[1650187359.405, '0.1775292']","[1650187389.405, '0.1838119']","[1650187419.405, '0.1920628']","[1650187449.405, '0.1977403']","[1650187479.405, '0.203311']","[1650187509.405, '0.2079931']","[1650187539.405, '0.2154314']","[1650187569.405, '0.222374']","[1650187599.405, '0.2269503']","[1650187629.405, '0.2327858']","[1650187659.405, '0.2403308']","[1650187689.405, '0.2456731']","[1650187719.405, '0.2536114']","[1650187749.405, '0.2579449']","[1650187779.405, '0.2641079']","[1650187809.405, '0.2691546']","[1650187839.405, '0.2736639']","[1650187869.405, '0.2797985']","[1650187899.405, '0.2880198']","[1650187929.405, '0.2924437']","[1650187959.405, '0.2998938']","[1650187989.405, '0.3041995']","[1650188019.405, '0.3102258']","[1650188049.405, '0.3171882']","[1650188079.405, '0.3252687']","[1650188109.405, '0.3301325']","[1650188139.405, '0.3382929']","[1650188169.405, '0.3427697']","[1650188199.405, '0.3475021']","[1650188229.405, '0.3539959']","[1650188259.405, '0.3628101']","[1650188289.405, '0.367967']","[1650188319.405, '0.3726415']","[1650188349.405, '0.3749796']","[1650188379.405, '0.3845239']","[1650188409.405, '0.3872614']","[1650188439.405, '0.3927222']","[1650188469.405, '0.4009245']","[1650188499.405, '0.4059398']","[1650188529.405, '0.4118208']","[1650188559.405, '0.4180788']","[1650188589.405, '0.4232143']","[1650188619.405, '0.4323764']","[1650188649.405, '0.4389224']","[1650188679.405, '0.4461646']","[1650188709.405, '0.4514643']","[1650188739.405, '0.4587178']","[1650188769.405, '0.4660999']","[1650188799.405, '0.46899']",local-path-provisioner,total,https-metrics,/kubepods/besteffort/pod97fdf437-1c63-4df4-ac56-0c30eb38c884/e79653716b06da827aa54209cd2003e98725c50a6a9e1d9ea0150018c4671e78,sha256:fb9b574e03c344e1619ced3ef0700acb2ab8ef1d39973cabd90b8371a46148be,10.1.0.50:10250,kubelet,/metrics/cadvisor,e79653716b06da827aa54209cd2003e98725c50a6a9e1d9ea0150018c4671e78,kube-system,fv-az91-315,local-path-provisioner-84bb864455-rr7tx,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.015983']","[1650187119.405, '0.0160067']","[1650187149.405, '0.0160067']","[1650187179.405, '0.0160263']","[1650187209.405, '0.0160263']","[1650187239.405, '0.0160511']","[1650187269.405, '0.0160511']","[1650187299.405, '0.0160702']","[1650187329.405, '0.0160702']","[1650187359.405, '0.0160883']","[1650187389.405, '0.0160883']","[1650187419.405, '0.0161091']","[1650187449.405, '0.0161091']","[1650187479.405, '0.0161091']","[1650187509.405, '0.0161304']","[1650187539.405, '0.0161494']","[1650187569.405, '0.0161494']","[1650187599.405, '0.0161684']","[1650187629.405, '0.0161684']","[1650187659.405, '0.0161684']","[1650187689.405, '0.0161863']","[1650187719.405, '0.0162052']","[1650187749.405, '0.0162052']","[1650187779.405, '0.0162232']","[1650187809.405, '0.0162232']","[1650187839.405, '0.0162232']","[1650187869.405, '0.0162441']","[1650187899.405, '0.0162631']","[1650187929.405, '0.0162631']","[1650187959.405, '0.0162631']","[1650187989.405, '0.0162808']","[1650188019.405, '0.0162995']","[1650188049.405, '0.0162995']","[1650188079.405, '0.0162995']","[1650188109.405, '0.0163196']","[1650188139.405, '0.0163604']","[1650188169.405, '0.0163604']","[1650188199.405, '0.0164058']","[1650188229.405, '0.0164058']","[1650188259.405, '0.0164058']","[1650188289.405, '0.0164245']","[1650188319.405, '0.0164487']","[1650188349.405, '0.0164487']","[1650188379.405, '0.0164487']","[1650188409.405, '0.0164655']","[1650188439.405, '0.0164915']","[1650188469.405, '0.0164915']","[1650188499.405, '0.0165106']","[1650188529.405, '0.0165106']","[1650188559.405, '0.016529']","[1650188589.405, '0.016529']","[1650188619.405, '0.0165549']","[1650188649.405, '0.0165549']","[1650188679.405, '0.0165707']","[1650188709.405, '0.0165707']","[1650188739.405, '0.0165707']","[1650188769.405, '0.0165895']","[1650188799.405, '0.0166073']",module-configmap-reloader,total,https-metrics,/kubepods/burstable/pod06088565-966b-4574-86a5-4748d8f72885/220b2e3ee7bc1de6fb863acc6cb08d93398524a9d7c77cf21ca09471881d4abb,docker.io/jimmidyson/configmap-reload@sha256:904d08e9f701d3d8178cb61651dbe8edc5d08dd5895b56bdcac9e5805ea82b52,10.1.0.50:10250,kubelet,/metrics/cadvisor,220b2e3ee7bc1de6fb863acc6cb08d93398524a9d7c77cf21ca09471881d4abb,monitoring,fv-az91-315,blackbox-exporter-6798fb5bb4-6m9th,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.0191454']","[1650187119.405, '0.230255']","[1650187149.405, '0.4173713']","[1650187179.405, '0.5977078']","[1650187209.405, '0.7812315']","[1650187239.405, '0.9505147']","[1650187269.405, '1.1355961']","[1650187299.405, '1.3271861']","[1650187329.405, '1.4169994']","[1650187359.405, '1.7573829']","[1650187389.405, '1.9102913']","[1650187419.405, '2.0916844']","[1650187449.405, '2.2949599']","[1650187479.405, '2.4914191']","[1650187509.405, '2.6670429']","[1650187539.405, '2.8520057']","[1650187569.405, '3.036732']","[1650187599.405, '3.2338537']","[1650187629.405, '3.4978925']","[1650187659.405, '3.6001166']","[1650187689.405, '3.7781791']","[1650187719.405, '3.9650481']","[1650187749.405, '4.0988797']","[1650187779.405, '4.3736291']","[1650187809.405, '4.4144869']","[1650187839.405, '4.7060614']","[1650187869.405, '4.8968434']","[1650187899.405, '5.0822321']","[1650187929.405, '5.2848605']","[1650187959.405, '5.575364']","[1650187989.405, '5.6716089']","[1650188019.405, '5.8548297']","[1650188049.405, '6.0837957']","[1650188079.405, '6.2273116']","[1650188109.405, '6.4189326']","[1650188139.405, '6.6074269']","[1650188169.405, '6.784665']","[1650188199.405, '6.9779552']","[1650188229.405, '7.1555889']","[1650188259.405, '7.3933106']","[1650188289.405, '7.6226839']","[1650188319.405, '7.7234775']","[1650188349.405, '7.909241']","[1650188379.405, '8.0912578']","[1650188409.405, '8.3973309']","[1650188439.405, '8.4914226']","[1650188469.405, '8.6782719']","[1650188499.405, '8.8754516']","[1650188529.405, '9.0992288']","[1650188559.405, '9.2464258']","[1650188589.405, '9.4292332']","[1650188619.405, '9.6231949']","[1650188649.405, '9.8122269']","[1650188679.405, '9.9961578']","[1650188709.405, '10.18129']","[1650188739.405, '10.3643325']","[1650188769.405, '10.5705365']","[1650188799.405, '10.7457327']",node-exporter,total,https-metrics,/kubepods/burstable/pod61c3bcd5-0935-4507-be51-6f3bad97347c/88566616f97eb94d4ade84ea56cef33e370eee2b035e3f6b6c104786cc654ce4,sha256:0fafea14985942e880dd5b7df98f97f51a2ac25a2eb901a78e53e8b21cfb21c2,10.1.0.50:10250,kubelet,/metrics/cadvisor,88566616f97eb94d4ade84ea56cef33e370eee2b035e3f6b6c104786cc654ce4,monitoring,fv-az91-315,node-exporter-hqgxv,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.1682579']","[1650187119.405, '0.1967239']","[1650187149.405, '0.2614625']","[1650187179.405, '0.3110281']","[1650187209.405, '0.3719826']","[1650187239.405, '0.4139428']","[1650187269.405, '0.4597179']","[1650187299.405, '0.4883694']","[1650187329.405, '0.5779833']","[1650187359.405, '0.6273703']","[1650187389.405, '0.692912']","[1650187419.405, '0.7387193']","[1650187449.405, '0.7878896']","[1650187479.405, '0.8492508']","[1650187509.405, '0.8730089']","[1650187539.405, '0.9261222']","[1650187569.405, '0.9878493']","[1650187599.405, '1.0299911']","[1650187629.405, '1.0849013']","[1650187659.405, '1.146206']","[1650187689.405, '1.2029779']","[1650187719.405, '1.2549786']","[1650187749.405, '1.2963736']","[1650187779.405, '1.3376127']","[1650187809.405, '1.4023637']","[1650187839.405, '1.4552978']","[1650187869.405, '1.5069008']","[1650187899.405, '1.5541481']","[1650187929.405, '1.5841327']","[1650187959.405, '1.648314']","[1650187989.405, '1.6911302']","[1650188019.405, '1.7398741']","[1650188049.405, '1.8048256']","[1650188079.405, '1.8538704']","[1650188109.405, '1.8990484']","[1650188139.405, '1.9551164']","[1650188169.405, '1.99785']","[1650188199.405, '2.0558734']","[1650188229.405, '2.1000165']","[1650188259.405, '2.1467146']","[1650188289.405, '2.2109991']","[1650188319.405, '2.2625228']","[1650188349.405, '2.2840942']","[1650188379.405, '2.3407079']","[1650188409.405, '2.4143521']","[1650188439.405, '2.4563151']","[1650188469.405, '2.5004085']","[1650188499.405, '2.5565868']","[1650188529.405, '2.6143147']","[1650188559.405, '2.6646564']","[1650188589.405, '2.7067802']","[1650188619.405, '2.7542981']","[1650188649.405, '2.8157113']","[1650188679.405, '2.8643964']","[1650188709.405, '2.8906981']","[1650188739.405, '2.9397238']","[1650188769.405, '3.0170418']","[1650188799.405, '3.0562533']",prometheus,total,https-metrics,/kubepods/burstable/pod0cd0702b-9a5c-4bdd-b900-36f0ad8964d3/7ea18f25fdc1fcb14ea513cc7e6501da3df65e03ffac950250319d33d6a97dab,quay.io/prometheus/prometheus:latest,10.1.0.50:10250,kubelet,/metrics/cadvisor,7ea18f25fdc1fcb14ea513cc7e6501da3df65e03ffac950250319d33d6a97dab,monitoring,fv-az91-315,prometheus-service-prometheus-1,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.1619668']","[1650187119.405, '0.2078378']","[1650187149.405, '0.254708']","[1650187179.405, '0.2818585']","[1650187209.405, '0.3434467']","[1650187239.405, '0.3942204']","[1650187269.405, '0.4420709']","[1650187299.405, '0.4849456']","[1650187329.405, '0.5557978']","[1650187359.405, '0.5838774']","[1650187389.405, '0.6306683']","[1650187419.405, '0.6826146']","[1650187449.405, '0.7407121']","[1650187479.405, '0.7819826']","[1650187509.405, '0.8344148']","[1650187539.405, '0.8774186']","[1650187569.405, '0.9393138']","[1650187599.405, '1.0001972']","[1650187629.405, '1.0459903']","[1650187659.405, '1.0905029']","[1650187689.405, '1.1382607']","[1650187719.405, '1.1844232']","[1650187749.405, '1.2285964']","[1650187779.405, '1.2759526']","[1650187809.405, '1.3390714']","[1650187839.405, '1.3669362']","[1650187869.405, '1.4157534']","[1650187899.405, '1.4596147']","[1650187929.405, '1.5134091']","[1650187959.405, '1.5699722']","[1650187989.405, '1.6187311']","[1650188019.405, '1.6675341']","[1650188049.405, '1.7246527']","[1650188079.405, '1.7679576']","[1650188109.405, '1.8136894']","[1650188139.405, '1.8601198']","[1650188169.405, '1.90138']","[1650188199.405, '1.9604546']","[1650188229.405, '1.9967552']","[1650188259.405, '2.0503975']","[1650188289.405, '2.109598']","[1650188319.405, '2.1421499']","[1650188349.405, '2.1918689']","[1650188379.405, '2.2427091']","[1650188409.405, '2.3032972']","[1650188439.405, '2.3315351']","[1650188469.405, '2.3828909']","[1650188499.405, '2.4265407']","[1650188529.405, '2.4814995']","[1650188559.405, '2.5212845']","[1650188589.405, '2.5665602']","[1650188619.405, '2.6329185']","[1650188649.405, '2.6887359']","[1650188679.405, '2.7081614']","[1650188709.405, '2.7713326']","[1650188739.405, '2.8137921']","[1650188769.405, '2.8695296']","[1650188799.405, '2.9251956']",prometheus,total,https-metrics,/kubepods/burstable/pod1824ee1e-6563-46e8-b0b9-6aff8ec829a2/4a3d552bd86922e69bf50740f9a73de89d5dc68578736ec19ffb4fdbd6c10c11,quay.io/prometheus/prometheus:latest,10.1.0.50:10250,kubelet,/metrics/cadvisor,4a3d552bd86922e69bf50740f9a73de89d5dc68578736ec19ffb4fdbd6c10c11,monitoring,fv-az91-315,prometheus-service-prometheus-0,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.4411165']","[1650187119.405, '2.2632725']","[1650187149.405, '2.7620408']","[1650187179.405, '3.1302352']","[1650187209.405, '3.7074835']","[1650187239.405, '4.1185893']","[1650187269.405, '4.7433582']","[1650187299.405, '5.1241809']","[1650187329.405, '5.5121954']","[1650187359.405, '6.0724718']","[1650187389.405, '6.4910737']","[1650187419.405, '7.0533975']","[1650187449.405, '7.3092158']","[1650187479.405, '8.005906']","[1650187509.405, '8.4089312']","[1650187539.405, '8.6793663']","[1650187569.405, '9.2156282']","[1650187599.405, '9.7644365']","[1650187629.405, '10.3586547']","[1650187659.405, '10.7629291']","[1650187689.405, '11.3597288']","[1650187719.405, '11.6207674']","[1650187749.405, '12.3042487']","[1650187779.405, '12.7274202']","[1650187809.405, '13.2963618']","[1650187839.405, '13.7061949']","[1650187869.405, '13.9668259']","[1650187899.405, '14.6829189']","[1650187929.405, '14.9889117']","[1650187959.405, '15.7907812']","[1650187989.405, '16.0935654']","[1650188019.405, '16.7060033']","[1650188049.405, '17.1379763']","[1650188079.405, '17.6880693']","[1650188109.405, '18.0549169']","[1650188139.405, '18.6924464']","[1650188169.405, '19.0761823']","[1650188199.405, '19.506969']","[1650188229.405, '20.0829899']","[1650188259.405, '20.4704712']","[1650188289.405, '21.1076716']","[1650188319.405, '21.5637759']","[1650188349.405, '22.1575739']","[1650188379.405, '22.5628166']","[1650188409.405, '23.0110965']","[1650188439.405, '23.5434876']","[1650188469.405, '24.0019101']","[1650188499.405, '24.6210622']","[1650188529.405, '25.0484026']","[1650188559.405, '25.6268812']","[1650188589.405, '26.0665458']","[1650188619.405, '26.4766774']","[1650188649.405, '27.0623344']","[1650188679.405, '27.5340379']","[1650188709.405, '28.1703628']","[1650188739.405, '28.3715387']","[1650188769.405, '29.0920568']","[1650188799.405, '29.5414885']",prometheus,total,https-metrics,/kubepods/burstable/pod8dda3da5-252c-4c78-afde-ef1051283a4a/e90eea5ad563762d852815da918ae277af7796a5bc7d66a0ac36b2e856d3a704,quay.io/prometheus/prometheus:v2.29.1,10.1.0.50:10250,kubelet,/metrics/cadvisor,e90eea5ad563762d852815da918ae277af7796a5bc7d66a0ac36b2e856d3a704,monitoring,fv-az91-315,prometheus-k8s-0,kubelet
container_cpu_usage_seconds_total,"[1650187089.405, '0.4481618']","[1650187119.405, '1.8789123']","[1650187149.405, '2.7305751']","[1650187179.405, '3.0014025']","[1650187209.405, '3.7285455']","[1650187239.405, '4.1149664']","[1650187269.405, '4.7475174']","[1650187299.405, '5.1400128']","[1650187329.405, '5.6814487']","[1650187359.405, '6.1767055']","[1650187389.405, '6.5009696']","[1650187419.405, '6.933375']","[1650187449.405, '7.3281943']","[1650187479.405, '8.0236957']","[1650187509.405, '8.4322395']","[1650187539.405, '9.0525127']","[1650187569.405, '9.361943']","[1650187599.405, '9.9381468']","[1650187629.405, '10.4215752']","[1650187659.405, '10.6157643']","[1650187689.405, '11.3395045']","[1650187719.405, '11.9414539']","[1650187749.405, '12.4192547']","[1650187779.405, '13.0006989']","[1650187809.405, '13.358776']","[1650187839.405, '13.8299235']","[1650187869.405, '14.3007629']","[1650187899.405, '14.7385168']","[1650187929.405, '15.3206594']","[1650187959.405, '15.9095436']","[1650187989.405, '16.3951738']","[1650188019.405, '16.6983244']","[1650188049.405, '17.1672592']","[1650188079.405, '17.5760498']","[1650188109.405, '18.1538826']","[1650188139.405, '18.7964124']","[1650188169.405, '19.1493683']","[1650188199.405, '19.5833407']","[1650188229.405, '20.2875226']","[1650188259.405, '20.7134616']","[1650188289.405, '21.3243157']","[1650188319.405, '21.77758']","[1650188349.405, '22.3708315']","[1650188379.405, '22.7818522']","[1650188409.405, '23.181823']","[1650188439.405, '23.8848586']","[1650188469.405, '24.30501']","[1650188499.405, '24.8261773']","[1650188529.405, '25.2493387']","[1650188559.405, '25.867044']","[1650188589.405, '26.2875877']","[1650188619.405, '26.8887476']","[1650188649.405, '27.3040478']","[1650188679.405, '27.9000223']","[1650188709.405, '28.3627502']","[1650188739.405, '28.7977659']","[1650188769.405, '29.489471']","[1650188799.405, '29.6997117']",prometheus,total,https-metrics,/kubepods/burstable/podf5c3c45a-f9c4-4430-8de2-72c5aa328919/cd5ca3fa64558279bfddaaa1cea0cf5703dc1d815afd21552a57f2f524f36426,quay.io/prometheus/prometheus:v2.29.1,10.1.0.50:10250,kubelet,/metrics/cadvisor,cd5ca3fa64558279bfddaaa1cea0cf5703dc1d815afd21552a57f2f524f36426,monitoring,fv-az91-315,prometheus-k8s-1,kubelet
