name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_cfs_periods_total,"[1650185352.644, '6']","[1650185382.644, '6']","[1650185412.644, '8']","[1650185442.644, '8']","[1650185472.644, '10']","[1650185502.644, '10']","[1650185532.644, '10']","[1650185562.644, '12']","[1650185592.644, '12']","[1650185622.644, '14']","[1650185652.644, '14']","[1650185682.644, '14']","[1650185712.644, '14']","[1650185742.644, '14']","[1650185772.644, '16']","[1650185802.644, '16']","[1650185832.644, '16']","[1650185862.644, '18']","[1650185892.644, '18']","[1650185922.644, '18']","[1650185952.644, '18']","[1650185982.644, '20']","[1650186012.644, '20']","[1650186042.644, '20']","[1650186072.644, '20']","[1650186102.644, '20']","[1650186132.644, '22']","[1650186162.644, '22']","[1650186192.644, '22']","[1650186222.644, '22']","[1650186252.644, '22']","[1650186282.644, '22']","[1650186312.644, '24']","[1650186342.644, '24']","[1650186372.644, '24']","[1650186402.644, '24']","[1650186432.644, '24']","[1650186462.644, '24']","[1650186492.644, '24']","[1650186522.644, '26']","[1650186552.644, '26']","[1650186582.644, '28']","[1650186612.644, '28']","[1650186642.644, '28']","[1650186672.644, '30']","[1650186702.644, '30']","[1650186732.644, '30']","[1650186762.644, '30']","[1650186792.644, '30']","[1650186822.644, '32']","[1650186852.644, '32']","[1650186882.644, '34']","[1650186912.644, '34']","[1650186942.644, '34']","[1650186972.644, '34']","[1650187002.644, '34']","[1650187032.644, '34']","[1650187062.644, '36']",config-reloader,https-metrics,/kubepods/burstable/pod7ef14eae-753e-46e7-a167-38f3e44d5903/1e115367a1aa567a8e5084608985104ca85f1e089b4da174c1b113689de7e082,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.188:10250,kubelet,/metrics/cadvisor,1e115367a1aa567a8e5084608985104ca85f1e089b4da174c1b113689de7e082,monitoring,fv-az105-598,alertmanager-main-0,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '8']","[1650185382.644, '8']","[1650185412.644, '13']","[1650185442.644, '13']","[1650185472.644, '13']","[1650185502.644, '19']","[1650185532.644, '19']","[1650185562.644, '23']","[1650185592.644, '23']","[1650185622.644, '27']","[1650185652.644, '27']","[1650185682.644, '27']","[1650185712.644, '27']","[1650185742.644, '29']","[1650185772.644, '31']","[1650185802.644, '33']","[1650185832.644, '33']","[1650185862.644, '33']","[1650185892.644, '35']","[1650185922.644, '35']","[1650185952.644, '39']","[1650185982.644, '39']","[1650186012.644, '41']","[1650186042.644, '41']","[1650186072.644, '41']","[1650186102.644, '45']","[1650186132.644, '45']","[1650186162.644, '47']","[1650186192.644, '47']","[1650186222.644, '51']","[1650186252.644, '51']","[1650186282.644, '51']","[1650186312.644, '53']","[1650186342.644, '53']","[1650186372.644, '55']","[1650186402.644, '57']","[1650186432.644, '57']","[1650186462.644, '61']","[1650186492.644, '61']","[1650186522.644, '61']","[1650186552.644, '66']","[1650186582.644, '66']","[1650186612.644, '68']","[1650186642.644, '68']","[1650186672.644, '68']","[1650186702.644, '74']","[1650186732.644, '74']","[1650186762.644, '74']","[1650186792.644, '78']","[1650186822.644, '80']","[1650186852.644, '80']","[1650186882.644, '84']","[1650186912.644, '84']","[1650186942.644, '86']","[1650186972.644, '86']","[1650187002.644, '88']","[1650187032.644, '92']","[1650187062.644, '92']",config-reloader,https-metrics,/kubepods/burstable/poda6562054-b29b-4953-96a6-7be678bdf9c1/176939c999e74df569513f8c53f05a96a18dee27b20f536be3dcded1e0b1c934,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.188:10250,kubelet,/metrics/cadvisor,176939c999e74df569513f8c53f05a96a18dee27b20f536be3dcded1e0b1c934,monitoring,fv-az105-598,prometheus-k8s-0,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '3']","[1650185382.644, '3']","[1650185412.644, '3']","[1650185442.644, '3']","[1650185472.644, '3']","[1650185502.644, '3']","[1650185532.644, '5']","[1650185562.644, '5']","[1650185592.644, '5']","[1650185622.644, '5']","[1650185652.644, '5']","[1650185682.644, '5']","[1650185712.644, '7']","[1650185742.644, '7']","[1650185772.644, '7']","[1650185802.644, '7']","[1650185832.644, '7']","[1650185862.644, '7']","[1650185892.644, '7']","[1650185922.644, '7']","[1650185952.644, '9']","[1650185982.644, '9']","[1650186012.644, '9']","[1650186042.644, '9']","[1650186072.644, '9']","[1650186102.644, '9']","[1650186132.644, '9']","[1650186162.644, '9']","[1650186192.644, '9']","[1650186222.644, '9']","[1650186252.644, '11']","[1650186282.644, '11']","[1650186312.644, '11']","[1650186342.644, '11']","[1650186372.644, '11']","[1650186402.644, '11']","[1650186432.644, '13']","[1650186462.644, '13']","[1650186492.644, '13']","[1650186522.644, '13']","[1650186552.644, '13']","[1650186582.644, '13']","[1650186612.644, '13']","[1650186642.644, '13']","[1650186672.644, '13']","[1650186702.644, '13']","[1650186732.644, '13']","[1650186762.644, '13']","[1650186792.644, '15']","[1650186822.644, '15']","[1650186852.644, '15']","[1650186882.644, '15']","[1650186912.644, '15']","[1650186942.644, '15']","[1650186972.644, '15']","[1650187002.644, '15']","[1650187032.644, '15']","[1650187062.644, '15']",config-reloader,https-metrics,/kubepods/burstable/podab26b0a7-cdab-4e5f-a1e7-24c667410394/24464fb38fdc65f8660c25b131ec0742253cc87e76a5488d1d229ed268fe4467,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.188:10250,kubelet,/metrics/cadvisor,24464fb38fdc65f8660c25b131ec0742253cc87e76a5488d1d229ed268fe4467,monitoring,fv-az105-598,prometheus-service-prometheus-0,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '11']","[1650185382.644, '13']","[1650185412.644, '15']","[1650185442.644, '15']","[1650185472.644, '15']","[1650185502.644, '15']","[1650185532.644, '17']","[1650185562.644, '17']","[1650185592.644, '17']","[1650185622.644, '19']","[1650185652.644, '19']","[1650185682.644, '19']","[1650185712.644, '19']","[1650185742.644, '19']","[1650185772.644, '21']","[1650185802.644, '21']","[1650185832.644, '23']","[1650185862.644, '23']","[1650185892.644, '23']","[1650185922.644, '25']","[1650185952.644, '25']","[1650185982.644, '25']","[1650186012.644, '25']","[1650186042.644, '25']","[1650186072.644, '27']","[1650186102.644, '27']","[1650186132.644, '29']","[1650186162.644, '29']","[1650186192.644, '29']","[1650186222.644, '31']","[1650186252.644, '33']","[1650186282.644, '33']","[1650186312.644, '33']","[1650186342.644, '35']","[1650186372.644, '35']","[1650186402.644, '37']","[1650186432.644, '37']","[1650186462.644, '37']","[1650186492.644, '37']","[1650186522.644, '39']","[1650186552.644, '39']","[1650186582.644, '39']","[1650186612.644, '39']","[1650186642.644, '39']","[1650186672.644, '39']","[1650186702.644, '39']","[1650186732.644, '43']","[1650186762.644, '43']","[1650186792.644, '43']","[1650186822.644, '45']","[1650186852.644, '45']","[1650186882.644, '45']","[1650186912.644, '47']","[1650186942.644, '47']","[1650186972.644, '47']","[1650187002.644, '47']","[1650187032.644, '47']","[1650187062.644, '47']",config-reloader,https-metrics,/kubepods/burstable/podd14a2475-0caa-4475-87a7-2c42e3036b79/1eb54f20ce306dd853f62cb5eea594f8c7905981b355aee2f8292bbf093a8c0a,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.188:10250,kubelet,/metrics/cadvisor,1eb54f20ce306dd853f62cb5eea594f8c7905981b355aee2f8292bbf093a8c0a,monitoring,fv-az105-598,alertmanager-main-2,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '94']","[1650185382.644, '126']","[1650185412.644, '182']","[1650185442.644, '239']","[1650185472.644, '306']","[1650185502.644, '339']","[1650185532.644, '390']","[1650185562.644, '455']","[1650185592.644, '501']","[1650185622.644, '570']","[1650185652.644, '590']","[1650185682.644, '658']","[1650185712.644, '698']","[1650185742.644, '760']","[1650185772.644, '815']","[1650185802.644, '861']","[1650185832.644, '919']","[1650185862.644, '976']","[1650185892.644, '1048']","[1650185922.644, '1071']","[1650185952.644, '1137']","[1650185982.644, '1193']","[1650186012.644, '1254']","[1650186042.644, '1311']","[1650186072.644, '1370']","[1650186102.644, '1398']","[1650186132.644, '1455']","[1650186162.644, '1503']","[1650186192.644, '1558']","[1650186222.644, '1625']","[1650186252.644, '1651']","[1650186282.644, '1722']","[1650186312.644, '1763']","[1650186342.644, '1795']","[1650186372.644, '1872']","[1650186402.644, '1917']","[1650186432.644, '1964']","[1650186462.644, '2024']","[1650186492.644, '2068']","[1650186522.644, '2124']","[1650186552.644, '2186']","[1650186582.644, '2241']","[1650186612.644, '2274']","[1650186642.644, '2349']","[1650186672.644, '2403']","[1650186702.644, '2445']","[1650186732.644, '2469']","[1650186762.644, '2559']","[1650186792.644, '2612']","[1650186822.644, '2660']","[1650186852.644, '2715']","[1650186882.644, '2764']","[1650186912.644, '2820']","[1650186942.644, '2846']","[1650186972.644, '2914']","[1650187002.644, '2979']","[1650187032.644, '3037']","[1650187062.644, '3091']",grafana,https-metrics,/kubepods/burstable/podc6d3b1da-b456-4b99-a1a4-449dfcb2a76b/65ba4d4fd26722121965bb6ae6cf350d2796ba85d83dfabfcd25cb998393f312,docker.io/grafana/grafana:8.1.1,10.1.0.188:10250,kubelet,/metrics/cadvisor,65ba4d4fd26722121965bb6ae6cf350d2796ba85d83dfabfcd25cb998393f312,monitoring,fv-az105-598,grafana-7476b4c65b-8t5f4,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '530']","[1650185382.644, '538']","[1650185412.644, '542']","[1650185442.644, '544']","[1650185472.644, '556']","[1650185502.644, '563']","[1650185532.644, '569']","[1650185562.644, '571']","[1650185592.644, '583']","[1650185622.644, '587']","[1650185652.644, '589']","[1650185682.644, '598']","[1650185712.644, '604']","[1650185742.644, '608']","[1650185772.644, '616']","[1650185802.644, '616']","[1650185832.644, '625']","[1650185862.644, '631']","[1650185892.644, '635']","[1650185922.644, '638']","[1650185952.644, '642']","[1650185982.644, '651']","[1650186012.644, '657']","[1650186042.644, '661']","[1650186072.644, '667']","[1650186102.644, '675']","[1650186132.644, '681']","[1650186162.644, '685']","[1650186192.644, '689']","[1650186222.644, '699']","[1650186252.644, '704']","[1650186282.644, '708']","[1650186312.644, '712']","[1650186342.644, '720']","[1650186372.644, '728']","[1650186402.644, '730']","[1650186432.644, '732']","[1650186462.644, '738']","[1650186492.644, '748']","[1650186522.644, '752']","[1650186552.644, '760']","[1650186582.644, '768']","[1650186612.644, '772']","[1650186642.644, '774']","[1650186672.644, '781']","[1650186702.644, '785']","[1650186732.644, '796']","[1650186762.644, '800']","[1650186792.644, '804']","[1650186822.644, '808']","[1650186852.644, '816']","[1650186882.644, '820']","[1650186912.644, '828']","[1650186942.644, '830']","[1650186972.644, '836']","[1650187002.644, '845']","[1650187032.644, '850']","[1650187062.644, '854']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/b7176fa05723dc6d0767a873d8c0f28c8bb519d4fbf1af19e8f57321bc4c1d61,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.188:10250,kubelet,/metrics/cadvisor,b7176fa05723dc6d0767a873d8c0f28c8bb519d4fbf1af19e8f57321bc4c1d61,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '508']","[1650185382.644, '512']","[1650185412.644, '516']","[1650185442.644, '520']","[1650185472.644, '532']","[1650185502.644, '539']","[1650185532.644, '541']","[1650185562.644, '547']","[1650185592.644, '556']","[1650185622.644, '560']","[1650185652.644, '565']","[1650185682.644, '571']","[1650185712.644, '578']","[1650185742.644, '585']","[1650185772.644, '589']","[1650185802.644, '594']","[1650185832.644, '598']","[1650185862.644, '606']","[1650185892.644, '610']","[1650185922.644, '612']","[1650185952.644, '617']","[1650185982.644, '627']","[1650186012.644, '631']","[1650186042.644, '631']","[1650186072.644, '637']","[1650186102.644, '647']","[1650186132.644, '647']","[1650186162.644, '653']","[1650186192.644, '657']","[1650186222.644, '663']","[1650186252.644, '669']","[1650186282.644, '673']","[1650186312.644, '677']","[1650186342.644, '687']","[1650186372.644, '689']","[1650186402.644, '695']","[1650186432.644, '697']","[1650186462.644, '705']","[1650186492.644, '708']","[1650186522.644, '711']","[1650186552.644, '717']","[1650186582.644, '725']","[1650186612.644, '729']","[1650186642.644, '733']","[1650186672.644, '736']","[1650186702.644, '749']","[1650186732.644, '755']","[1650186762.644, '757']","[1650186792.644, '763']","[1650186822.644, '767']","[1650186852.644, '779']","[1650186882.644, '781']","[1650186912.644, '783']","[1650186942.644, '790']","[1650186972.644, '794']","[1650187002.644, '799']","[1650187032.644, '803']","[1650187062.644, '805']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod71628170-34cf-4d2e-9286-14273e885c02/dfb55f258e9e63705bab9fbd74b78f6f3225b82a0aee6faac1e2b628d270c74f,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.188:10250,kubelet,/metrics/cadvisor,dfb55f258e9e63705bab9fbd74b78f6f3225b82a0aee6faac1e2b628d270c74f,monitoring,fv-az105-598,prometheus-operator-75d9b475d9-v6z7q,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '219']","[1650185382.644, '227']","[1650185412.644, '234']","[1650185442.644, '246']","[1650185472.644, '254']","[1650185502.644, '265']","[1650185532.644, '270']","[1650185562.644, '278']","[1650185592.644, '292']","[1650185622.644, '305']","[1650185652.644, '315']","[1650185682.644, '322']","[1650185712.644, '334']","[1650185742.644, '344']","[1650185772.644, '352']","[1650185802.644, '358']","[1650185832.644, '371']","[1650185862.644, '378']","[1650185892.644, '389']","[1650185922.644, '399']","[1650185952.644, '403']","[1650185982.644, '415']","[1650186012.644, '424']","[1650186042.644, '436']","[1650186072.644, '448']","[1650186102.644, '456']","[1650186132.644, '460']","[1650186162.644, '474']","[1650186192.644, '484']","[1650186222.644, '492']","[1650186252.644, '502']","[1650186282.644, '512']","[1650186312.644, '521']","[1650186342.644, '532']","[1650186372.644, '542']","[1650186402.644, '550']","[1650186432.644, '560']","[1650186462.644, '573']","[1650186492.644, '579']","[1650186522.644, '587']","[1650186552.644, '598']","[1650186582.644, '606']","[1650186612.644, '619']","[1650186642.644, '627']","[1650186672.644, '634']","[1650186702.644, '648']","[1650186732.644, '656']","[1650186762.644, '662']","[1650186792.644, '668']","[1650186822.644, '682']","[1650186852.644, '687']","[1650186882.644, '699']","[1650186912.644, '703']","[1650186942.644, '718']","[1650186972.644, '724']","[1650187002.644, '733']","[1650187032.644, '743']","[1650187062.644, '756']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod71b06367-60e9-4567-8204-d718d04bbb35/c4c4b36ee98b58eb0853f249c439ef9f8dd8eccfb66b73f556b93387075973cb,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.188:10250,kubelet,/metrics/cadvisor,c4c4b36ee98b58eb0853f249c439ef9f8dd8eccfb66b73f556b93387075973cb,monitoring,fv-az105-598,node-exporter-s48g5,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '204']","[1650185382.644, '216']","[1650185412.644, '226']","[1650185442.644, '228']","[1650185472.644, '233']","[1650185502.644, '240']","[1650185532.644, '246']","[1650185562.644, '250']","[1650185592.644, '256']","[1650185622.644, '263']","[1650185652.644, '272']","[1650185682.644, '276']","[1650185712.644, '280']","[1650185742.644, '287']","[1650185772.644, '291']","[1650185802.644, '295']","[1650185832.644, '299']","[1650185862.644, '305']","[1650185892.644, '311']","[1650185922.644, '315']","[1650185952.644, '321']","[1650185982.644, '328']","[1650186012.644, '332']","[1650186042.644, '336']","[1650186072.644, '344']","[1650186102.644, '351']","[1650186132.644, '354']","[1650186162.644, '358']","[1650186192.644, '362']","[1650186222.644, '366']","[1650186252.644, '372']","[1650186282.644, '376']","[1650186312.644, '380']","[1650186342.644, '384']","[1650186372.644, '394']","[1650186402.644, '396']","[1650186432.644, '402']","[1650186462.644, '406']","[1650186492.644, '411']","[1650186522.644, '417']","[1650186552.644, '425']","[1650186582.644, '431']","[1650186612.644, '436']","[1650186642.644, '442']","[1650186672.644, '446']","[1650186702.644, '451']","[1650186732.644, '458']","[1650186762.644, '462']","[1650186792.644, '468']","[1650186822.644, '476']","[1650186852.644, '483']","[1650186882.644, '487']","[1650186912.644, '491']","[1650186942.644, '495']","[1650186972.644, '501']","[1650187002.644, '505']","[1650187032.644, '512']","[1650187062.644, '516']",kube-rbac-proxy-main,https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/c3d4ef12b80cf1af749219893c33530c169f449eaffd0e1d6e91a8b649ff3e05,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.188:10250,kubelet,/metrics/cadvisor,c3d4ef12b80cf1af749219893c33530c169f449eaffd0e1d6e91a8b649ff3e05,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '276']","[1650185382.644, '293']","[1650185412.644, '295']","[1650185442.644, '301']","[1650185472.644, '310']","[1650185502.644, '314']","[1650185532.644, '320']","[1650185562.644, '325']","[1650185592.644, '331']","[1650185622.644, '335']","[1650185652.644, '341']","[1650185682.644, '347']","[1650185712.644, '357']","[1650185742.644, '361']","[1650185772.644, '367']","[1650185802.644, '376']","[1650185832.644, '380']","[1650185862.644, '386']","[1650185892.644, '390']","[1650185922.644, '398']","[1650185952.644, '405']","[1650185982.644, '411']","[1650186012.644, '419']","[1650186042.644, '423']","[1650186072.644, '432']","[1650186102.644, '434']","[1650186132.644, '440']","[1650186162.644, '444']","[1650186192.644, '446']","[1650186222.644, '455']","[1650186252.644, '468']","[1650186282.644, '469']","[1650186312.644, '476']","[1650186342.644, '486']","[1650186372.644, '486']","[1650186402.644, '494']","[1650186432.644, '496']","[1650186462.644, '502']","[1650186492.644, '510']","[1650186522.644, '514']","[1650186552.644, '518']","[1650186582.644, '526']","[1650186612.644, '528']","[1650186642.644, '532']","[1650186672.644, '538']","[1650186702.644, '548']","[1650186732.644, '552']","[1650186762.644, '556']","[1650186792.644, '560']","[1650186822.644, '567']","[1650186852.644, '573']","[1650186882.644, '577']","[1650186912.644, '581']","[1650186942.644, '587']","[1650186972.644, '591']","[1650187002.644, '593']","[1650187032.644, '600']","[1650187062.644, '603']",kube-rbac-proxy-self,https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/9b4d28a053a14591d0f17d38aa3b57d7dc01a3d45b7aa7ea3e856facb9d6debd,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.188:10250,kubelet,/metrics/cadvisor,9b4d28a053a14591d0f17d38aa3b57d7dc01a3d45b7aa7ea3e856facb9d6debd,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '71']","[1650185382.644, '91']","[1650185412.644, '106']","[1650185442.644, '116']","[1650185472.644, '126']","[1650185502.644, '140']","[1650185532.644, '152']","[1650185562.644, '171']","[1650185592.644, '177']","[1650185622.644, '200']","[1650185652.644, '220']","[1650185682.644, '224']","[1650185712.644, '244']","[1650185742.644, '260']","[1650185772.644, '280']","[1650185802.644, '295']","[1650185832.644, '313']","[1650185862.644, '335']","[1650185892.644, '341']","[1650185922.644, '359']","[1650185952.644, '369']","[1650185982.644, '385']","[1650186012.644, '395']","[1650186042.644, '407']","[1650186072.644, '421']","[1650186102.644, '435']","[1650186132.644, '449']","[1650186162.644, '461']","[1650186192.644, '475']","[1650186222.644, '489']","[1650186252.644, '505']","[1650186282.644, '523']","[1650186312.644, '533']","[1650186342.644, '547']","[1650186372.644, '561']","[1650186402.644, '575']","[1650186432.644, '595']","[1650186462.644, '607']","[1650186492.644, '617']","[1650186522.644, '633']","[1650186552.644, '639']","[1650186582.644, '659']","[1650186612.644, '663']","[1650186642.644, '675']","[1650186672.644, '689']","[1650186702.644, '701']","[1650186732.644, '717']","[1650186762.644, '731']","[1650186792.644, '743']","[1650186822.644, '759']","[1650186852.644, '775']","[1650186882.644, '787']","[1650186912.644, '806']","[1650186942.644, '815']","[1650186972.644, '829']","[1650187002.644, '839']","[1650187032.644, '853']","[1650187062.644, '875']",kube-state-metrics,https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/82fcade6b5413c360ad22a04d6f59bb4ddeac989aa4be7e213aaa3231d9defd4,sha256:94d573d813e9867230161714d6db6104f0e6103146f204afe063461fba5bf3fd,10.1.0.188:10250,kubelet,/metrics/cadvisor,82fcade6b5413c360ad22a04d6f59bb4ddeac989aa4be7e213aaa3231d9defd4,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '6']","[1650185382.644, '6']","[1650185412.644, '6']","[1650185442.644, '6']","[1650185472.644, '6']","[1650185502.644, '6']","[1650185532.644, '6']","[1650185562.644, '6']","[1650185592.644, '6']","[1650185622.644, '6']","[1650185652.644, '6']","[1650185682.644, '6']","[1650185712.644, '6']","[1650185742.644, '6']","[1650185772.644, '6']","[1650185802.644, '6']","[1650185832.644, '6']","[1650185862.644, '6']","[1650185892.644, '6']","[1650185922.644, '8']","[1650185952.644, '8']","[1650185982.644, '8']","[1650186012.644, '8']","[1650186042.644, '8']","[1650186072.644, '8']","[1650186102.644, '8']","[1650186132.644, '8']","[1650186162.644, '8']","[1650186192.644, '8']","[1650186222.644, '8']","[1650186252.644, '8']","[1650186282.644, '8']","[1650186312.644, '8']","[1650186342.644, '8']","[1650186372.644, '8']","[1650186402.644, '8']","[1650186432.644, '8']","[1650186462.644, '8']","[1650186492.644, '8']","[1650186522.644, '8']","[1650186552.644, '8']","[1650186582.644, '8']","[1650186612.644, '8']","[1650186642.644, '8']","[1650186672.644, '8']","[1650186702.644, '8']","[1650186732.644, '8']","[1650186762.644, '8']","[1650186792.644, '8']","[1650186822.644, '8']","[1650186852.644, '8']","[1650186882.644, '8']","[1650186912.644, '8']","[1650186942.644, '8']","[1650186972.644, '8']","[1650187002.644, '8']","[1650187032.644, '8']","[1650187062.644, '8']",module-configmap-reloader,https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/6a47f16f164628402fd3f8aa0cee04bb86ba8b2c86c216063ec0b94160480ae5,sha256:d771cc9785a13659c0e9363cae1d238bb58114a3340f805564daaed2494475f8,10.1.0.188:10250,kubelet,/metrics/cadvisor,6a47f16f164628402fd3f8aa0cee04bb86ba8b2c86c216063ec0b94160480ae5,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '10']","[1650185382.644, '25']","[1650185412.644, '54']","[1650185442.644, '74']","[1650185472.644, '95']","[1650185502.644, '115']","[1650185532.644, '135']","[1650185562.644, '153']","[1650185592.644, '170']","[1650185622.644, '189']","[1650185652.644, '211']","[1650185682.644, '225']","[1650185712.644, '252']","[1650185742.644, '274']","[1650185772.644, '291']","[1650185802.644, '304']","[1650185832.644, '331']","[1650185862.644, '343']","[1650185892.644, '366']","[1650185922.644, '381']","[1650185952.644, '405']","[1650185982.644, '424']","[1650186012.644, '438']","[1650186042.644, '459']","[1650186072.644, '474']","[1650186102.644, '505']","[1650186132.644, '524']","[1650186162.644, '543']","[1650186192.644, '565']","[1650186222.644, '585']","[1650186252.644, '596']","[1650186282.644, '619']","[1650186312.644, '639']","[1650186342.644, '659']","[1650186372.644, '679']","[1650186402.644, '701']","[1650186432.644, '724']","[1650186462.644, '742']","[1650186492.644, '758']","[1650186522.644, '780']","[1650186552.644, '795']","[1650186582.644, '819']","[1650186612.644, '832']","[1650186642.644, '851']","[1650186672.644, '883']","[1650186702.644, '902']","[1650186732.644, '925']","[1650186762.644, '941']","[1650186792.644, '957']","[1650186822.644, '978']","[1650186852.644, '989']","[1650186882.644, '1016']","[1650186912.644, '1030']","[1650186942.644, '1050']","[1650186972.644, '1074']","[1650187002.644, '1095']","[1650187032.644, '1110']","[1650187062.644, '1130']",node-exporter,https-metrics,/kubepods/burstable/pod71b06367-60e9-4567-8204-d718d04bbb35/264a60e5a93b2ad6c76eb0e1beb0947f7337a251bb0c8587dbe453ff58d1ea5b,quay.io/prometheus/node-exporter:v1.2.2,10.1.0.188:10250,kubelet,/metrics/cadvisor,264a60e5a93b2ad6c76eb0e1beb0947f7337a251bb0c8587dbe453ff58d1ea5b,monitoring,fv-az105-598,node-exporter-s48g5,kubelet
container_cpu_cfs_periods_total,"[1650185352.644, '163']","[1650185382.644, '226']","[1650185412.644, '284']","[1650185442.644, '360']","[1650185472.644, '432']","[1650185502.644, '490']","[1650185532.644, '578']","[1650185562.644, '614']","[1650185592.644, '692']","[1650185622.644, '781']","[1650185652.644, '820']","[1650185682.644, '912']","[1650185712.644, '988']","[1650185742.644, '1029']","[1650185772.644, '1100']","[1650185802.644, '1174']","[1650185832.644, '1251']","[1650185862.644, '1315']","[1650185892.644, '1387']","[1650185922.644, '1438']","[1650185952.644, '1502']","[1650185982.644, '1560']","[1650186012.644, '1614']","[1650186042.644, '1680']","[1650186072.644, '1748']","[1650186102.644, '1777']","[1650186132.644, '1842']","[1650186162.644, '1912']","[1650186192.644, '1970']","[1650186222.644, '2027']","[1650186252.644, '2088']","[1650186282.644, '2145']","[1650186312.644, '2212']","[1650186342.644, '2290']","[1650186372.644, '2334']","[1650186402.644, '2368']","[1650186432.644, '2435']","[1650186462.644, '2493']","[1650186492.644, '2544']","[1650186522.644, '2613']","[1650186552.644, '2679']","[1650186582.644, '2763']","[1650186612.644, '2809']","[1650186642.644, '2898']","[1650186672.644, '2937']","[1650186702.644, '3014']","[1650186732.644, '3068']","[1650186762.644, '3130']","[1650186792.644, '3187']","[1650186822.644, '3239']","[1650186852.644, '3296']","[1650186882.644, '3353']","[1650186912.644, '3409']","[1650186942.644, '3461']","[1650186972.644, '3551']","[1650187002.644, '3586']","[1650187032.644, '3665']","[1650187062.644, '3716']",prometheus-adapter,https-metrics,/kubepods/burstable/pod716d0510-ed3f-49f8-812e-1a92fb5ff69c/1c96fbca12c3411e7b011fa5dd7fe995d03b300ce547bf21a909e4cba73183a5,k8s.gcr.io/prometheus-adapter/prometheus-adapter@sha256:1ee5ec118dc55988794b4132b5518de885e35f71a1dcab9c7ba5f811616f9edd,10.1.0.188:10250,kubelet,/metrics/cadvisor,1c96fbca12c3411e7b011fa5dd7fe995d03b300ce547bf21a909e4cba73183a5,monitoring,fv-az105-598,prometheus-adapter-8587b9cf9b-nmfjc,kubelet
