name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '1.0813844']","[1650189640.091, '3.0996167']","[1650189670.091, '11.0254512']","[1650189700.091, '22.3151978']","[1650189730.091, '26.7435282']","[1650189760.091, '37.4666681']","[1650189790.091, '56.3460946']","[1650189820.091, '78.3027216']","[1650189850.091, '98.2861245']","[1650189880.091, '105.138951']","[1650189910.091, '122.6111202']","[1650189940.091, '138.1191271']","[1650189970.091, '149.1245987']","[1650190000.091, '155.3687729']","[1650190030.091, '158.9143479']","[1650190060.091, '162.8331815']","[1650190090.091, '163.3193743']","[1650190120.091, '164.8709175']","[1650190150.091, '168.2655993']","[1650190180.091, '174.1649125']","[1650190210.091, '183.2129189']","[1650190240.091, '191.6151857']","[1650190270.091, '205.6633945']","[1650190300.091, '223.5110194']","[1650190330.091, '237.4929148']","[1650190360.091, '256.6743667']","[1650190390.091, '279.2229586']","[1650190420.091, '300.1961701']","[1650190450.091, '337.1077726']","[1650190480.091, '359.047847']","[1650190510.091, '383.3218445']","[1650190540.091, '414.3189911']","[1650190570.091, '430.9524064']","[1650190600.091, '452.0082918']","[1650190630.091, '475.3572309']","[1650190660.091, '506.9563986']","[1650190690.091, '532.4907198']","[1650190720.091, '568.4875784']","[1650190750.091, '598.7203245']","[1650190780.091, '628.527394']","[1650190810.091, '662.2685628']","[1650190840.091, '692.854689']","[1650190870.091, '719.3518931']","[1650190900.091, '739.9492759']","[1650190930.091, '775.2173943']","[1650190960.091, '825.2132053']","[1650190990.091, '854.5408633']","[1650191020.091, '885.353481']","[1650191050.091, '910.9178504']","[1650191080.091, '965.6713134']","[1650191110.091, '1000.9456834']","[1650191140.091, '1039.2126845']","[1650191170.091, '1081.7066091']","[1650191200.091, '1094.7944374']","[1650191230.091, '1139.2439861']","[1650191260.091, '1190.407283']","[1650191290.091, '1237.3114207']",api,https-metrics,/kubepods/pode1cdd52c-92d0-4186-b6a4-38566c4a681a/335708fb241f10c7c49af766f2a3d31a794d2a8e4d89fe342e089d72c29c9a09,sha256:4708f0224deb8dbba1fd5c7ca9430c95e0eef97e7ec61ffb99e8059945cf3aa4,10.1.0.221:10250,kubelet,/metrics/cadvisor,335708fb241f10c7c49af766f2a3d31a794d2a8e4d89fe342e089d72c29c9a09,default,fv-az137-517,api-54b9c66577-5sv4r,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0.2490118']","[1650189640.091, '1.3297399']","[1650189670.091, '5.6759348']","[1650189700.091, '10.2005208']","[1650189730.091, '15.7503086']","[1650189760.091, '33.0207517']","[1650189790.091, '51.5345995']","[1650189820.091, '66.0660115']","[1650189850.091, '90.5906352']","[1650189880.091, '108.7243579']","[1650189910.091, '122.9180215']","[1650189940.091, '134.3676284']","[1650189970.091, '140.2146753']","[1650190000.091, '150.3170744']","[1650190030.091, '159.8591113']","[1650190060.091, '160.4450354']","[1650190090.091, '162.0174727']","[1650190120.091, '162.0174727']","[1650190150.091, '166.063954']","[1650190180.091, '168.4922903']","[1650190210.091, '175.8187672']","[1650190240.091, '182.7289218']","[1650190270.091, '190.6506235']","[1650190300.091, '206.7747734']","[1650190330.091, '225.5042057']","[1650190360.091, '246.288962']","[1650190390.091, '264.8725224']","[1650190420.091, '288.5112032']","[1650190450.091, '326.449979']","[1650190480.091, '347.3125944']","[1650190510.091, '381.100426']","[1650190540.091, '405.6872226']","[1650190570.091, '442.4238914']","[1650190600.091, '465.0620709']","[1650190630.091, '498.0342257']","[1650190660.091, '534.0641332']","[1650190690.091, '549.0551449']","[1650190720.091, '577.4730502']","[1650190750.091, '611.6066867']","[1650190780.091, '656.9499726']","[1650190810.091, '673.9336821']","[1650190840.091, '706.6369917']","[1650190870.091, '735.5555268']","[1650190900.091, '756.2806241']","[1650190930.091, '789.7003654']","[1650190960.091, '837.2471831']","[1650190990.091, '884.0463472']","[1650191020.091, '929.6582653']","[1650191050.091, '952.3051128']","[1650191080.091, '1001.2023565']","[1650191110.091, '1038.5539294']","[1650191140.091, '1069.5001977']","[1650191170.091, '1116.255119']","[1650191200.091, '1179.2113621']","[1650191230.091, '1201.2528057']","[1650191260.091, '1240.365724']","[1650191290.091, '1277.9300288']",api,https-metrics,/kubepods/podf66ab5db-1167-4b7c-9a7b-cd2f4ba2881b/76b883acaf4a8d5341c90f58bd121b4a0682d97b07f4cc5fde4f6fe15e362460,sha256:4708f0224deb8dbba1fd5c7ca9430c95e0eef97e7ec61ffb99e8059945cf3aa4,10.1.0.221:10250,kubelet,/metrics/cadvisor,76b883acaf4a8d5341c90f58bd121b4a0682d97b07f4cc5fde4f6fe15e362460,default,fv-az137-517,api-54b9c66577-2lj4k,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0.560037']","[1650189610.091, '0.560037']","[1650189640.091, '0.560037']","[1650189670.091, '0.560037']","[1650189700.091, '0.560037']","[1650189730.091, '0.6043812']","[1650189760.091, '0.6268888']","[1650189790.091, '0.6268888']","[1650189820.091, '0.6268888']","[1650189850.091, '0.6268888']","[1650189880.091, '0.710567']","[1650189910.091, '0.710567']","[1650189940.091, '0.710567']","[1650189970.091, '0.710567']","[1650190000.091, '0.7568669']","[1650190030.091, '0.7568669']","[1650190060.091, '0.7568669']","[1650190090.091, '0.7568669']","[1650190120.091, '0.7568669']","[1650190150.091, '0.7854959']","[1650190180.091, '0.7854959']","[1650190210.091, '0.7854959']","[1650190240.091, '0.7854959']","[1650190270.091, '0.7854959']","[1650190300.091, '0.845966']","[1650190330.091, '0.845966']","[1650190360.091, '0.845966']","[1650190390.091, '0.845966']","[1650190420.091, '0.845966']","[1650190450.091, '0.9251469']","[1650190480.091, '0.9251469']","[1650190510.091, '0.9251469']","[1650190540.091, '0.9840636']","[1650190570.091, '1.068485']","[1650190600.091, '1.068485']","[1650190630.091, '1.068485']","[1650190660.091, '1.2610152']","[1650190690.091, '1.2610152']","[1650190720.091, '1.2610152']","[1650190750.091, '1.2610152']","[1650190780.091, '1.2610152']","[1650190810.091, '1.2900244']","[1650190840.091, '1.2900244']","[1650190870.091, '1.2900244']","[1650190900.091, '1.2900244']","[1650190930.091, '1.2900244']","[1650190960.091, '1.4535048']","[1650190990.091, '1.4535048']","[1650191020.091, '1.4535048']","[1650191050.091, '1.4535048']","[1650191080.091, '1.5481358']","[1650191110.091, '1.5481358']","[1650191140.091, '1.5481358']","[1650191170.091, '1.5481358']","[1650191200.091, '1.5481358']","[1650191230.091, '1.6242393']","[1650191260.091, '1.6242393']","[1650191290.091, '1.6242393']",blackbox-exporter,https-metrics,/kubepods/burstable/pod939b59c3-f37e-4977-8b4c-c36f863eaced/68a35334de7173aa587f43680cc6f9709ef93978cd9423681b39b434c61857c4,quay.io/prometheus/blackbox-exporter:v0.19.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,68a35334de7173aa587f43680cc6f9709ef93978cd9423681b39b434c61857c4,monitoring,fv-az137-517,blackbox-exporter-6798fb5bb4-r5zn4,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/pod318e5f71-b35a-4aba-a988-1ee9181a0310/adb89584c466b03b5a1de9343b661c4e2aa2f35c29eaf6bed418131a575e45f1,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,adb89584c466b03b5a1de9343b661c4e2aa2f35c29eaf6bed418131a575e45f1,monitoring,fv-az137-517,prometheus-k8s-1,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/pod519e994f-2e36-475f-803b-a3ecdd963bbd/33fd3ccd111666f0017d4ec04c6e655a1a2b0349662b7a3ba25b1ed705a48cbf,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,33fd3ccd111666f0017d4ec04c6e655a1a2b0349662b7a3ba25b1ed705a48cbf,monitoring,fv-az137-517,prometheus-k8s-0,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/pod56ed49a5-993a-4f39-8d3e-f8c09fd35bb1/8139619400654e1f32bbb1b79730df86b7aa29ceb551420fae9338ab064d0713,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,8139619400654e1f32bbb1b79730df86b7aa29ceb551420fae9338ab064d0713,monitoring,fv-az137-517,alertmanager-main-2,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/pod5eff100d-660c-494f-bf5c-359323a7976b/675e5a401d04e33178b411f7ded9f49f4edac02906350bbcfa6be379fa10a851,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,675e5a401d04e33178b411f7ded9f49f4edac02906350bbcfa6be379fa10a851,monitoring,fv-az137-517,prometheus-service-prometheus-0,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/pod7ee7eac8-f76e-43af-8607-fdea27b81d25/1964d048ddae5d001315531fa805dca4202d568c276309d7078cf1473373ab30,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,1964d048ddae5d001315531fa805dca4202d568c276309d7078cf1473373ab30,monitoring,fv-az137-517,alertmanager-main-0,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/pod84bc3bcb-1190-4083-90ea-8656d524a04d/3f1ed9b710f03343019d6b95d51e249c800d23dc14e75807067fa7a2c1fc13df,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,3f1ed9b710f03343019d6b95d51e249c800d23dc14e75807067fa7a2c1fc13df,monitoring,fv-az137-517,prometheus-service-prometheus-1,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",config-reloader,https-metrics,/kubepods/burstable/podb00a515f-a908-436a-8c12-c85206b9f4a4/03dd8d0a34b06d3db1a6d900b28d721de489b691c4a7c64fa1b9f753cffa4502,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,03dd8d0a34b06d3db1a6d900b28d721de489b691c4a7c64fa1b9f753cffa4502,monitoring,fv-az137-517,alertmanager-main-1,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '1.2647958']","[1650189610.091, '1.4725194']","[1650189640.091, '1.9193017']","[1650189670.091, '2.1178058']","[1650189700.091, '2.6659442']","[1650189730.091, '3.1245383']","[1650189760.091, '3.5043039']","[1650189790.091, '3.7810069']","[1650189820.091, '3.9925351']","[1650189850.091, '4.2666855']","[1650189880.091, '4.6069064']","[1650189910.091, '5.0087342']","[1650189940.091, '5.496934']","[1650189970.091, '5.7525643']","[1650190000.091, '6.1003305']","[1650190030.091, '6.5644212']","[1650190060.091, '6.8562678']","[1650190090.091, '7.4736252']","[1650190120.091, '7.9101678']","[1650190150.091, '8.3035817']","[1650190180.091, '8.6248507']","[1650190210.091, '8.8153958']","[1650190240.091, '9.1334739']","[1650190270.091, '9.5234373']","[1650190300.091, '9.915179']","[1650190330.091, '10.1859464']","[1650190360.091, '10.6455278']","[1650190390.091, '10.9834587']","[1650190420.091, '11.1592214']","[1650190450.091, '11.6283255']","[1650190480.091, '12.0585029']","[1650190510.091, '12.3643057']","[1650190540.091, '12.7356207']","[1650190570.091, '12.9946776']","[1650190600.091, '13.4808579']","[1650190630.091, '13.7928599']","[1650190660.091, '14.0582808']","[1650190690.091, '14.4623671']","[1650190720.091, '14.8336255']","[1650190750.091, '15.2643718']","[1650190780.091, '15.5238606']","[1650190810.091, '15.8558726']","[1650190840.091, '16.3616088']","[1650190870.091, '16.7356442']","[1650190900.091, '17.0431507']","[1650190930.091, '17.3957023']","[1650190960.091, '17.7397631']","[1650190990.091, '18.2484325']","[1650191020.091, '18.3582523']","[1650191050.091, '18.7824623']","[1650191080.091, '19.2833604']","[1650191110.091, '19.6065741']","[1650191140.091, '20.0962306']","[1650191170.091, '20.4568812']","[1650191200.091, '20.7392785']","[1650191230.091, '20.9858946']","[1650191260.091, '21.4371374']","[1650191290.091, '21.7892964']",grafana,https-metrics,/kubepods/burstable/pod2e66b135-bdcd-42af-8c5a-15a2a59839ac/c112cec789bd7cf9f76eb7238d8ce4c8e2d223fb57ca5a894277fd324184e7cb,sha256:c6e5c4f48cf92e7561bc2c80621e9e583063d320ac3b98f762885309a23f137e,10.1.0.221:10250,kubelet,/metrics/cadvisor,c112cec789bd7cf9f76eb7238d8ce4c8e2d223fb57ca5a894277fd324184e7cb,monitoring,fv-az137-517,grafana-7476b4c65b-zzvcs,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '16.4568671']","[1650189610.091, '16.4568671']","[1650189640.091, '16.4568671']","[1650189670.091, '16.4568671']","[1650189700.091, '16.6548469']","[1650189730.091, '16.6818574']","[1650189760.091, '16.6818574']","[1650189790.091, '17.1422592']","[1650189820.091, '17.1422592']","[1650189850.091, '17.1422592']","[1650189880.091, '17.1422592']","[1650189910.091, '17.1422592']","[1650189940.091, '17.3298141']","[1650189970.091, '17.3298141']","[1650190000.091, '17.3298141']","[1650190030.091, '17.3558944']","[1650190060.091, '17.4541133']","[1650190090.091, '17.4541133']","[1650190120.091, '17.4541133']","[1650190150.091, '17.4541133']","[1650190180.091, '17.5676831']","[1650190210.091, '17.5676831']","[1650190240.091, '17.5676831']","[1650190270.091, '17.5676831']","[1650190300.091, '17.7595884']","[1650190330.091, '17.7595884']","[1650190360.091, '17.7595884']","[1650190390.091, '17.7595884']","[1650190420.091, '17.7840277']","[1650190450.091, '17.7840277']","[1650190480.091, '17.7840277']","[1650190510.091, '17.7840277']","[1650190540.091, '17.9682317']","[1650190570.091, '17.9682317']","[1650190600.091, '17.9682317']","[1650190630.091, '17.9682317']","[1650190660.091, '18.2627684']","[1650190690.091, '18.2627684']","[1650190720.091, '18.2627684']","[1650190750.091, '18.2627684']","[1650190780.091, '18.3385299']","[1650190810.091, '18.3385299']","[1650190840.091, '18.3385299']","[1650190870.091, '18.3385299']","[1650190900.091, '18.4327272']","[1650190930.091, '18.4327272']","[1650190960.091, '18.4327272']","[1650190990.091, '18.4327272']","[1650191020.091, '18.4327272']","[1650191050.091, '18.5270086']","[1650191080.091, '18.546248']","[1650191110.091, '18.546248']","[1650191140.091, '18.546248']","[1650191170.091, '18.641122']","[1650191200.091, '18.641122']","[1650191230.091, '18.6479688']","[1650191260.091, '18.6479688']","[1650191290.091, '18.7439311']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod6d559a4a-cab3-4ae1-9304-21d902f918a2/9fd206f638ebd789f7bf080182299a37716c14407baf08b27cf26a0d5007d023,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,9fd206f638ebd789f7bf080182299a37716c14407baf08b27cf26a0d5007d023,monitoring,fv-az137-517,prometheus-operator-75d9b475d9-m77v5,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650189580.091, '36.5781956']","[1650189610.091, '36.698587']","[1650189640.091, '36.698587']","[1650189670.091, '36.698587']","[1650189700.091, '36.698587']","[1650189730.091, '37.0588669']","[1650189760.091, '37.1047346']","[1650189790.091, '37.1047346']","[1650189820.091, '37.1047346']","[1650189850.091, '37.2964993']","[1650189880.091, '37.2964993']","[1650189910.091, '37.2964993']","[1650189940.091, '37.2964993']","[1650189970.091, '37.3915917']","[1650190000.091, '37.3915917']","[1650190030.091, '37.3915917']","[1650190060.091, '37.3915917']","[1650190090.091, '37.487934']","[1650190120.091, '37.487934']","[1650190150.091, '37.487934']","[1650190180.091, '37.487934']","[1650190210.091, '37.5841481']","[1650190240.091, '37.5841481']","[1650190270.091, '37.5841481']","[1650190300.091, '37.5841481']","[1650190330.091, '37.6675628']","[1650190360.091, '37.6675628']","[1650190390.091, '37.6675628']","[1650190420.091, '37.6675628']","[1650190450.091, '37.857223']","[1650190480.091, '37.9085922']","[1650190510.091, '37.9085922']","[1650190540.091, '37.9085922']","[1650190570.091, '38.0053397']","[1650190600.091, '38.0053397']","[1650190630.091, '38.0053397']","[1650190660.091, '38.0053397']","[1650190690.091, '38.0053397']","[1650190720.091, '38.1004778']","[1650190750.091, '38.1004778']","[1650190780.091, '38.1004778']","[1650190810.091, '38.1004778']","[1650190840.091, '38.1960057']","[1650190870.091, '38.1960057']","[1650190900.091, '38.1960057']","[1650190930.091, '38.2045158']","[1650190960.091, '38.3008309']","[1650190990.091, '38.3008309']","[1650191020.091, '38.3008309']","[1650191050.091, '38.3429047']","[1650191080.091, '38.5363363']","[1650191110.091, '38.5363363']","[1650191140.091, '38.5363363']","[1650191170.091, '38.5363363']","[1650191200.091, '38.6659345']","[1650191230.091, '38.6659345']","[1650191260.091, '38.6881118']","[1650191290.091, '38.6881118']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod939b59c3-f37e-4977-8b4c-c36f863eaced/c3f621a343a39d3d94815965c44534e9e53b7f77d33f3e134abf6da8b2295512,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,c3f621a343a39d3d94815965c44534e9e53b7f77d33f3e134abf6da8b2295512,monitoring,fv-az137-517,blackbox-exporter-6798fb5bb4-r5zn4,kubelet
