name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_receive_packets_dropped_total,"[1650371402.028, '1']","[1650371432.028, '1']","[1650371462.028, '1']","[1650371492.028, '1']","[1650371522.028, '1']","[1650371552.028, '1']","[1650371582.028, '1']","[1650371612.028, '1']","[1650371642.028, '1']","[1650371672.028, '1']","[1650371702.028, '1']","[1650371732.028, '1']","[1650371762.028, '1']","[1650371792.028, '1']","[1650371822.028, '1']","[1650371852.028, '1']","[1650371882.028, '1']","[1650371912.028, '1']","[1650371942.028, '1']","[1650371972.028, '1']","[1650372002.028, '1']","[1650372032.028, '1']","[1650372062.028, '1']","[1650372092.028, '1']","[1650372122.028, '1']","[1650372152.028, '1']","[1650372182.028, '1']","[1650372212.028, '1']","[1650372242.028, '1']","[1650372272.028, '1']","[1650372302.028, '1']","[1650372332.028, '1']","[1650372362.028, '1']","[1650372392.028, '1']","[1650372422.028, '1']","[1650372452.028, '1']","[1650372482.028, '1']","[1650372512.028, '1']","[1650372542.028, '1']","[1650372572.028, '1']","[1650372602.028, '1']","[1650372632.028, '1']","[1650372662.028, '1']","[1650372692.028, '1']","[1650372722.028, '1']","[1650372752.028, '1']","[1650372782.028, '1']","[1650372812.028, '1']","[1650372842.028, '1']","[1650372872.028, '1']","[1650372902.028, '1']","[1650372932.028, '1']","[1650372962.028, '1']","[1650372992.028, '1']","[1650373022.028, '1']","[1650373052.028, '1']","[1650373082.028, '1']","[1650373112.028, '1']","[1650373142.03, '1']","[1650373172.028, '1']","[1650373202.028, '1']","[1650373232.028, '1']","[1650373262.028, '1']","[1650373292.028, '1']","[1650373322.028, '1']","[1650373352.028, '1']","[1650373382.028, '1']","[1650373412.028, '1']","[1650373442.028, '1']","[1650373472.028, '1']","[1650373502.028, '1']","[1650373532.028, '1']","[1650373562.028, '1']","[1650373592.028, '1']","[1650373622.028, '1']","[1650373652.028, '1']","[1650373682.028, '1']","[1650373712.028, '1']","[1650373742.028, '1']","[1650373772.028, '1']","[1650373802.028, '1']","[1650373832.028, '1']","[1650373862.03, '1']","[1650373892.028, '1']","[1650373922.028, '1']","[1650373952.028, '1']","[1650373982.028, '1']","[1650374012.028, '1']","[1650374042.028, '1']","[1650374072.028, '1']","[1650374102.028, '1']","[1650374132.028, '1']","[1650374162.028, '1']","[1650374192.028, '1']","[1650374222.028, '1']","[1650374252.028, '1']","[1650374282.028, '1']","[1650374312.028, '1']","[1650374342.028, '1']","[1650374372.028, '1']","[1650374402.028, '1']","[1650374432.028, '1']","[1650374462.028, '1']","[1650374492.028, '1']","[1650374522.028, '1']","[1650374552.028, '1']","[1650374582.028, '1']","[1650374612.028, '1']","[1650374642.028, '1']","[1650374672.028, '1']","[1650374702.028, '1']","[1650374732.028, '1']","[1650374762.028, '1']","[1650374792.028, '1']","[1650374822.028, '1']","[1650374852.028, '1']","[1650374882.028, '1']","[1650374912.028, '1']","[1650374942.031, '1']","[1650374972.028, '1']","[1650375002.028, '1']","[1650375032.028, '1']","[1650375062.028, '1']","[1650375092.028, '1']","[1650375122.028, '1']","[1650375152.028, '1']","[1650375182.028, '1']","[1650375212.028, '1']","[1650375242.028, '1']","[1650375272.028, '1']","[1650375302.028, '1']","[1650375332.028, '1']","[1650375362.028, '1']","[1650375392.03, '1']","[1650375422.028, '1']","[1650375452.028, '1']","[1650375482.028, '1']","[1650375512.028, '1']","[1650375542.028, '1']","[1650375572.028, '1']","[1650375602.028, '1']","[1650375632.028, '1']","[1650375662.028, '1']","[1650375692.028, '1']","[1650375722.028, '1']","[1650375752.028, '1']","[1650375782.028, '1']","[1650375812.028, '1']","[1650375842.028, '1']","[1650375872.028, '1']","[1650375902.028, '1']","[1650375932.028, '1']","[1650375962.028, '1']","[1650375992.028, '1']","[1650376022.028, '1']","[1650376052.028, '1']","[1650376082.028, '1']","[1650376112.028, '1']","[1650376142.028, '1']","[1650376172.028, '1']","[1650376202.028, '1']","[1650376232.028, '1']","[1650376262.028, '1']","[1650376292.028, '1']","[1650376322.028, '1']","[1650376352.028, '1']","[1650376382.028, '1']","[1650376412.028, '1']","[1650376442.028, '1']","[1650376472.028, '1']","[1650376502.028, '1']","[1650376532.028, '1']","[1650376562.028, '1']","[1650376592.028, '1']","[1650376622.028, '1']","[1650376652.028, '1']","[1650376682.028, '1']","[1650376712.028, '1']","[1650376742.028, '1']","[1650376772.028, '1']","[1650376802.028, '1']","[1650376832.028, '1']","[1650376862.028, '1']","[1650376892.028, '1']","[1650376922.028, '1']","[1650376952.028, '1']","[1650376982.028, '1']","[1650377012.028, '1']","[1650377042.028, '1']","[1650377072.028, '1']","[1650377102.028, '1']","[1650377132.028, '1']","[1650377162.028, '1']","[1650377192.028, '1']","[1650377222.028, '1']","[1650377252.028, '1']","[1650377282.028, '1']","[1650377312.028, '1']","[1650377342.028, '1']","[1650377372.028, '1']","[1650377402.028, '1']","[1650377432.028, '1']","[1650377462.028, '1']","[1650377492.028, '1']",https-metrics,/,,10.1.0.199:10250,cali0b1c891043c,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_packets_dropped_total,"[1650371402.028, '1']","[1650371432.028, '1']","[1650371462.028, '1']","[1650371492.028, '1']","[1650371522.028, '1']","[1650371552.028, '1']","[1650371582.028, '1']","[1650371612.028, '1']","[1650371642.028, '1']","[1650371672.028, '1']","[1650371702.028, '1']","[1650371732.028, '1']","[1650371762.028, '1']","[1650371792.028, '1']","[1650371822.028, '1']","[1650371852.028, '1']","[1650371882.028, '1']","[1650371912.028, '1']","[1650371942.028, '1']","[1650371972.028, '1']","[1650372002.028, '1']","[1650372032.028, '1']","[1650372062.028, '1']","[1650372092.028, '1']","[1650372122.028, '1']","[1650372152.028, '1']","[1650372182.028, '1']","[1650372212.028, '1']","[1650372242.028, '1']","[1650372272.028, '1']","[1650372302.028, '1']","[1650372332.028, '1']","[1650372362.028, '1']","[1650372392.028, '1']","[1650372422.028, '1']","[1650372452.028, '1']","[1650372482.028, '1']","[1650372512.028, '1']","[1650372542.028, '1']","[1650372572.028, '1']","[1650372602.028, '1']","[1650372632.028, '1']","[1650372662.028, '1']","[1650372692.028, '1']","[1650372722.028, '1']","[1650372752.028, '1']","[1650372782.028, '1']","[1650372812.028, '1']","[1650372842.028, '1']","[1650372872.028, '1']","[1650372902.028, '1']","[1650372932.028, '1']","[1650372962.028, '1']","[1650372992.028, '1']","[1650373022.028, '1']","[1650373052.028, '1']","[1650373082.028, '1']","[1650373112.028, '1']","[1650373142.03, '1']","[1650373172.028, '1']","[1650373202.028, '1']","[1650373232.028, '1']","[1650373262.028, '1']","[1650373292.028, '1']","[1650373322.028, '1']","[1650373352.028, '1']","[1650373382.028, '1']","[1650373412.028, '1']","[1650373442.028, '1']","[1650373472.028, '1']","[1650373502.028, '1']","[1650373532.028, '1']","[1650373562.028, '1']","[1650373592.028, '1']","[1650373622.028, '1']","[1650373652.028, '1']","[1650373682.028, '1']","[1650373712.028, '1']","[1650373742.028, '1']","[1650373772.028, '1']","[1650373802.028, '1']","[1650373832.028, '1']","[1650373862.03, '1']","[1650373892.028, '1']","[1650373922.028, '1']","[1650373952.028, '1']","[1650373982.028, '1']","[1650374012.028, '1']","[1650374042.028, '1']","[1650374072.028, '1']","[1650374102.028, '1']","[1650374132.028, '1']","[1650374162.028, '1']","[1650374192.028, '1']","[1650374222.028, '1']","[1650374252.028, '1']","[1650374282.028, '1']","[1650374312.028, '1']","[1650374342.028, '1']","[1650374372.028, '1']","[1650374402.028, '1']","[1650374432.028, '1']","[1650374462.028, '1']","[1650374492.028, '1']","[1650374522.028, '1']","[1650374552.028, '1']","[1650374582.028, '1']","[1650374612.028, '1']","[1650374642.028, '1']","[1650374672.028, '1']","[1650374702.028, '1']","[1650374732.028, '1']","[1650374762.028, '1']","[1650374792.028, '1']","[1650374822.028, '1']","[1650374852.028, '1']","[1650374882.028, '1']","[1650374912.028, '1']","[1650374942.031, '1']","[1650374972.028, '1']","[1650375002.028, '1']","[1650375032.028, '1']","[1650375062.028, '1']","[1650375092.028, '1']","[1650375122.028, '1']","[1650375152.028, '1']","[1650375182.028, '1']","[1650375212.028, '1']","[1650375242.028, '1']","[1650375272.028, '1']","[1650375302.028, '1']","[1650375332.028, '1']","[1650375362.028, '1']","[1650375392.03, '1']","[1650375422.028, '1']","[1650375452.028, '1']","[1650375482.028, '1']","[1650375512.028, '1']","[1650375542.028, '1']","[1650375572.028, '1']","[1650375602.028, '1']","[1650375632.028, '1']","[1650375662.028, '1']","[1650375692.028, '1']","[1650375722.028, '1']","[1650375752.028, '1']","[1650375782.028, '1']","[1650375812.028, '1']","[1650375842.028, '1']","[1650375872.028, '1']","[1650375902.028, '1']","[1650375932.028, '1']","[1650375962.028, '1']","[1650375992.028, '1']","[1650376022.028, '1']","[1650376052.028, '1']","[1650376082.028, '1']","[1650376112.028, '1']","[1650376142.028, '1']","[1650376172.028, '1']","[1650376202.028, '1']","[1650376232.028, '1']","[1650376262.028, '1']","[1650376292.028, '1']","[1650376322.028, '1']","[1650376352.028, '1']","[1650376382.028, '1']","[1650376412.028, '1']","[1650376442.028, '1']","[1650376472.028, '1']","[1650376502.028, '1']","[1650376532.028, '1']","[1650376562.028, '1']","[1650376592.028, '1']","[1650376622.028, '1']","[1650376652.028, '1']","[1650376682.028, '1']","[1650376712.028, '1']","[1650376742.028, '1']","[1650376772.028, '1']","[1650376802.028, '1']","[1650376832.028, '1']","[1650376862.028, '1']","[1650376892.028, '1']","[1650376922.028, '1']","[1650376952.028, '1']","[1650376982.028, '1']","[1650377012.028, '1']","[1650377042.028, '1']","[1650377072.028, '1']","[1650377102.028, '1']","[1650377132.028, '1']","[1650377162.028, '1']","[1650377192.028, '1']","[1650377222.028, '1']","[1650377252.028, '1']","[1650377282.028, '1']","[1650377312.028, '1']","[1650377342.028, '1']","[1650377372.028, '1']","[1650377402.028, '1']","[1650377432.028, '1']","[1650377462.028, '1']","[1650377492.028, '1']",https-metrics,/,,10.1.0.199:10250,cali11239f98883,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_packets_dropped_total,"[1650371402.028, '1']","[1650371432.028, '1']","[1650371462.028, '1']","[1650371492.028, '1']","[1650371522.028, '1']","[1650371552.028, '1']","[1650371582.028, '1']","[1650371612.028, '1']","[1650371642.028, '1']","[1650371672.028, '1']","[1650371702.028, '1']","[1650371732.028, '1']","[1650371762.028, '1']","[1650371792.028, '1']","[1650371822.028, '1']","[1650371852.028, '1']","[1650371882.028, '1']","[1650371912.028, '1']","[1650371942.028, '1']","[1650371972.028, '1']","[1650372002.028, '1']","[1650372032.028, '1']","[1650372062.028, '1']","[1650372092.028, '1']","[1650372122.028, '1']","[1650372152.028, '1']","[1650372182.028, '1']","[1650372212.028, '1']","[1650372242.028, '1']","[1650372272.028, '1']","[1650372302.028, '1']","[1650372332.028, '1']","[1650372362.028, '1']","[1650372392.028, '1']","[1650372422.028, '1']","[1650372452.028, '1']","[1650372482.028, '1']","[1650372512.028, '1']","[1650372542.028, '1']","[1650372572.028, '1']","[1650372602.028, '1']","[1650372632.028, '1']","[1650372662.028, '1']","[1650372692.028, '1']","[1650372722.028, '1']","[1650372752.028, '1']","[1650372782.028, '1']","[1650372812.028, '1']","[1650372842.028, '1']","[1650372872.028, '1']","[1650372902.028, '1']","[1650372932.028, '1']","[1650372962.028, '1']","[1650372992.028, '1']","[1650373022.028, '1']","[1650373052.028, '1']","[1650373082.028, '1']","[1650373112.028, '1']","[1650373142.03, '1']","[1650373172.028, '1']","[1650373202.028, '1']","[1650373232.028, '1']","[1650373262.028, '1']","[1650373292.028, '1']","[1650373322.028, '1']","[1650373352.028, '1']","[1650373382.028, '1']","[1650373412.028, '1']","[1650373442.028, '1']","[1650373472.028, '1']","[1650373502.028, '1']","[1650373532.028, '1']","[1650373562.028, '1']","[1650373592.028, '1']","[1650373622.028, '1']","[1650373652.028, '1']","[1650373682.028, '1']","[1650373712.028, '1']","[1650373742.028, '1']","[1650373772.028, '1']","[1650373802.028, '1']","[1650373832.028, '1']","[1650373862.03, '1']","[1650373892.028, '1']","[1650373922.028, '1']","[1650373952.028, '1']","[1650373982.028, '1']","[1650374012.028, '1']","[1650374042.028, '1']","[1650374072.028, '1']","[1650374102.028, '1']","[1650374132.028, '1']","[1650374162.028, '1']","[1650374192.028, '1']","[1650374222.028, '1']","[1650374252.028, '1']","[1650374282.028, '1']","[1650374312.028, '1']","[1650374342.028, '1']","[1650374372.028, '1']","[1650374402.028, '1']","[1650374432.028, '1']","[1650374462.028, '1']","[1650374492.028, '1']","[1650374522.028, '1']","[1650374552.028, '1']","[1650374582.028, '1']","[1650374612.028, '1']","[1650374642.028, '1']","[1650374672.028, '1']","[1650374702.028, '1']","[1650374732.028, '1']","[1650374762.028, '1']","[1650374792.028, '1']","[1650374822.028, '1']","[1650374852.028, '1']","[1650374882.028, '1']","[1650374912.028, '1']","[1650374942.031, '1']","[1650374972.028, '1']","[1650375002.028, '1']","[1650375032.028, '1']","[1650375062.028, '1']","[1650375092.028, '1']","[1650375122.028, '1']","[1650375152.028, '1']","[1650375182.028, '1']","[1650375212.028, '1']","[1650375242.028, '1']","[1650375272.028, '1']","[1650375302.028, '1']","[1650375332.028, '1']","[1650375362.028, '1']","[1650375392.03, '1']","[1650375422.028, '1']","[1650375452.028, '1']","[1650375482.028, '1']","[1650375512.028, '1']","[1650375542.028, '1']","[1650375572.028, '1']","[1650375602.028, '1']","[1650375632.028, '1']","[1650375662.028, '1']","[1650375692.028, '1']","[1650375722.028, '1']","[1650375752.028, '1']","[1650375782.028, '1']","[1650375812.028, '1']","[1650375842.028, '1']","[1650375872.028, '1']","[1650375902.028, '1']","[1650375932.028, '1']","[1650375962.028, '1']","[1650375992.028, '1']","[1650376022.028, '1']","[1650376052.028, '1']","[1650376082.028, '1']","[1650376112.028, '1']","[1650376142.028, '1']","[1650376172.028, '1']","[1650376202.028, '1']","[1650376232.028, '1']","[1650376262.028, '1']","[1650376292.028, '1']","[1650376322.028, '1']","[1650376352.028, '1']","[1650376382.028, '1']","[1650376412.028, '1']","[1650376442.028, '1']","[1650376472.028, '1']","[1650376502.028, '1']","[1650376532.028, '1']","[1650376562.028, '1']","[1650376592.028, '1']","[1650376622.028, '1']","[1650376652.028, '1']","[1650376682.028, '1']","[1650376712.028, '1']","[1650376742.028, '1']","[1650376772.028, '1']","[1650376802.028, '1']","[1650376832.028, '1']","[1650376862.028, '1']","[1650376892.028, '1']","[1650376922.028, '1']","[1650376952.028, '1']","[1650376982.028, '1']","[1650377012.028, '1']","[1650377042.028, '1']","[1650377072.028, '1']","[1650377102.028, '1']","[1650377132.028, '1']","[1650377162.028, '1']","[1650377192.028, '1']","[1650377222.028, '1']","[1650377252.028, '1']","[1650377282.028, '1']","[1650377312.028, '1']","[1650377342.028, '1']","[1650377372.028, '1']","[1650377402.028, '1']","[1650377432.028, '1']","[1650377462.028, '1']","[1650377492.028, '1']",https-metrics,/,,10.1.0.199:10250,cali15c7619fccc,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_packets_dropped_total,"[1650371402.028, '1']","[1650371432.028, '1']","[1650371462.028, '1']","[1650371492.028, '1']","[1650371522.028, '1']","[1650371552.028, '1']","[1650371582.028, '1']","[1650371612.028, '1']","[1650371642.028, '1']","[1650371672.028, '1']","[1650371702.028, '1']","[1650371732.028, '1']","[1650371762.028, '1']","[1650371792.028, '1']","[1650371822.028, '1']","[1650371852.028, '1']","[1650371882.028, '1']","[1650371912.028, '1']","[1650371942.028, '1']","[1650371972.028, '1']","[1650372002.028, '1']","[1650372032.028, '1']","[1650372062.028, '1']","[1650372092.028, '1']","[1650372122.028, '1']","[1650372152.028, '1']","[1650372182.028, '1']","[1650372212.028, '1']","[1650372242.028, '1']","[1650372272.028, '1']","[1650372302.028, '1']","[1650372332.028, '1']","[1650372362.028, '1']","[1650372392.028, '1']","[1650372422.028, '1']","[1650372452.028, '1']","[1650372482.028, '1']","[1650372512.028, '1']","[1650372542.028, '1']","[1650372572.028, '1']","[1650372602.028, '1']","[1650372632.028, '1']","[1650372662.028, '1']","[1650372692.028, '1']","[1650372722.028, '1']","[1650372752.028, '1']","[1650372782.028, '1']","[1650372812.028, '1']","[1650372842.028, '1']","[1650372872.028, '1']","[1650372902.028, '1']","[1650372932.028, '1']","[1650372962.028, '1']","[1650372992.028, '1']","[1650373022.028, '1']","[1650373052.028, '1']","[1650373082.028, '1']","[1650373112.028, '1']","[1650373142.03, '1']","[1650373172.028, '1']","[1650373202.028, '1']","[1650373232.028, '1']","[1650373262.028, '1']","[1650373292.028, '1']","[1650373322.028, '1']","[1650373352.028, '1']","[1650373382.028, '1']","[1650373412.028, '1']","[1650373442.028, '1']","[1650373472.028, '1']","[1650373502.028, '1']","[1650373532.028, '1']","[1650373562.028, '1']","[1650373592.028, '1']","[1650373622.028, '1']","[1650373652.028, '1']","[1650373682.028, '1']","[1650373712.028, '1']","[1650373742.028, '1']","[1650373772.028, '1']","[1650373802.028, '1']","[1650373832.028, '1']","[1650373862.03, '1']","[1650373892.028, '1']","[1650373922.028, '1']","[1650373952.028, '1']","[1650373982.028, '1']","[1650374012.028, '1']","[1650374042.028, '1']","[1650374072.028, '1']","[1650374102.028, '1']","[1650374132.028, '1']","[1650374162.028, '1']","[1650374192.028, '1']","[1650374222.028, '1']","[1650374252.028, '1']","[1650374282.028, '1']","[1650374312.028, '1']","[1650374342.028, '1']","[1650374372.028, '1']","[1650374402.028, '1']","[1650374432.028, '1']","[1650374462.028, '1']","[1650374492.028, '1']","[1650374522.028, '1']","[1650374552.028, '1']","[1650374582.028, '1']","[1650374612.028, '1']","[1650374642.028, '1']","[1650374672.028, '1']","[1650374702.028, '1']","[1650374732.028, '1']","[1650374762.028, '1']","[1650374792.028, '1']","[1650374822.028, '1']","[1650374852.028, '1']","[1650374882.028, '1']","[1650374912.028, '1']","[1650374942.031, '1']","[1650374972.028, '1']","[1650375002.028, '1']","[1650375032.028, '1']","[1650375062.028, '1']","[1650375092.028, '1']","[1650375122.028, '1']","[1650375152.028, '1']","[1650375182.028, '1']","[1650375212.028, '1']","[1650375242.028, '1']","[1650375272.028, '1']","[1650375302.028, '1']","[1650375332.028, '1']","[1650375362.028, '1']","[1650375392.03, '1']","[1650375422.028, '1']","[1650375452.028, '1']","[1650375482.028, '1']","[1650375512.028, '1']","[1650375542.028, '1']","[1650375572.028, '1']","[1650375602.028, '1']","[1650375632.028, '1']","[1650375662.028, '1']","[1650375692.028, '1']","[1650375722.028, '1']","[1650375752.028, '1']","[1650375782.028, '1']","[1650375812.028, '1']","[1650375842.028, '1']","[1650375872.028, '1']","[1650375902.028, '1']","[1650375932.028, '1']","[1650375962.028, '1']","[1650375992.028, '1']","[1650376022.028, '1']","[1650376052.028, '1']","[1650376082.028, '1']","[1650376112.028, '1']","[1650376142.028, '1']","[1650376172.028, '1']","[1650376202.028, '1']","[1650376232.028, '1']","[1650376262.028, '1']","[1650376292.028, '1']","[1650376322.028, '1']","[1650376352.028, '1']","[1650376382.028, '1']","[1650376412.028, '1']","[1650376442.028, '1']","[1650376472.028, '1']","[1650376502.028, '1']","[1650376532.028, '1']","[1650376562.028, '1']","[1650376592.028, '1']","[1650376622.028, '1']","[1650376652.028, '1']","[1650376682.028, '1']","[1650376712.028, '1']","[1650376742.028, '1']","[1650376772.028, '1']","[1650376802.028, '1']","[1650376832.028, '1']","[1650376862.028, '1']","[1650376892.028, '1']","[1650376922.028, '1']","[1650376952.028, '1']","[1650376982.028, '1']","[1650377012.028, '1']","[1650377042.028, '1']","[1650377072.028, '1']","[1650377102.028, '1']","[1650377132.028, '1']","[1650377162.028, '1']","[1650377192.028, '1']","[1650377222.028, '1']","[1650377252.028, '1']","[1650377282.028, '1']","[1650377312.028, '1']","[1650377342.028, '1']","[1650377372.028, '1']","[1650377402.028, '1']","[1650377432.028, '1']","[1650377462.028, '1']","[1650377492.028, '1']",https-metrics,/,,10.1.0.199:10250,cali1abad8afd57,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_packets_dropped_total,"[1650377492.028, '1']",https-metrics,/,,10.1.0.199:10250,cali27d0dcb013f,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_packets_dropped_total,"[1650372512.028, '1']","[1650372542.028, '1']","[1650372572.028, '1']",https-metrics,/,,10.1.0.199:10250,cali346d8cbfd5b,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_packets_dropped_total,"[1650371402.028, '1']","[1650371432.028, '1']","[1650371462.028, '1']","[1650371492.028, '1']","[1650371522.028, '1']","[1650371552.028, '1']","[1650371582.028, '1']","[1650371612.028, '1']","[1650371642.028, '1']","[1650371672.028, '1']","[1650371702.028, '1']","[1650371732.028, '1']","[1650371762.028, '1']","[1650371792.028, '1']","[1650371822.028, '1']","[1650371852.028, '1']","[1650371882.028, '1']","[1650371912.028, '1']","[1650371942.028, '1']","[1650371972.028, '1']","[1650372002.028, '1']","[1650372032.028, '1']","[1650372062.028, '1']","[1650372092.028, '1']","[1650372122.028, '1']","[1650372152.028, '1']","[1650372182.028, '1']","[1650372212.028, '1']","[1650372242.028, '1']","[1650372272.028, '1']","[1650372302.028, '1']","[1650372332.028, '1']","[1650372362.028, '1']","[1650372392.028, '1']","[1650372422.028, '1']","[1650372452.028, '1']","[1650372482.028, '1']","[1650372512.028, '1']","[1650372542.028, '1']","[1650372572.028, '1']","[1650372602.028, '1']","[1650372632.028, '1']","[1650372662.028, '1']","[1650372692.028, '1']","[1650372722.028, '1']","[1650372752.028, '1']","[1650372782.028, '1']","[1650372812.028, '1']","[1650372842.028, '1']","[1650372872.028, '1']","[1650372902.028, '1']","[1650372932.028, '1']","[1650372962.028, '1']","[1650372992.028, '1']","[1650373022.028, '1']","[1650373052.028, '1']","[1650373082.028, '1']","[1650373112.028, '1']","[1650373142.03, '1']","[1650373172.028, '1']","[1650373202.028, '1']","[1650373232.028, '1']","[1650373262.028, '1']","[1650373292.028, '1']","[1650373322.028, '1']","[1650373352.028, '1']","[1650373382.028, '1']","[1650373412.028, '1']","[1650373442.028, '1']","[1650373472.028, '1']","[1650373502.028, '1']","[1650373532.028, '1']","[1650373562.028, '1']","[1650373592.028, '1']","[1650373622.028, '1']","[1650373652.028, '1']","[1650373682.028, '1']","[1650373712.028, '1']","[1650373742.028, '1']","[1650373772.028, '1']","[1650373802.028, '1']","[1650373832.028, '1']","[1650373862.03, '1']","[1650373892.028, '1']","[1650373922.028, '1']","[1650373952.028, '1']","[1650373982.028, '1']","[1650374012.028, '1']","[1650374042.028, '1']","[1650374072.028, '1']","[1650374102.028, '1']","[1650374132.028, '1']","[1650374162.028, '1']","[1650374192.028, '1']","[1650374222.028, '1']","[1650374252.028, '1']","[1650374282.028, '1']","[1650374312.028, '1']","[1650374342.028, '1']","[1650374372.028, '1']","[1650374402.028, '1']","[1650374432.028, '1']","[1650374462.028, '1']","[1650374492.028, '1']","[1650374522.028, '1']","[1650374552.028, '1']","[1650374582.028, '1']","[1650374612.028, '1']","[1650374642.028, '1']","[1650374672.028, '1']","[1650374702.028, '1']","[1650374732.028, '1']","[1650374762.028, '1']","[1650374792.028, '1']","[1650374822.028, '1']","[1650374852.028, '1']","[1650374882.028, '1']","[1650374912.028, '1']","[1650374942.031, '1']","[1650374972.028, '1']","[1650375002.028, '1']","[1650375032.028, '1']","[1650375062.028, '1']","[1650375092.028, '1']","[1650375122.028, '1']","[1650375152.028, '1']","[1650375182.028, '1']","[1650375212.028, '1']","[1650375242.028, '1']","[1650375272.028, '1']","[1650375302.028, '1']","[1650375332.028, '1']","[1650375362.028, '1']","[1650375392.03, '1']","[1650375422.028, '1']","[1650375452.028, '1']","[1650375482.028, '1']","[1650375512.028, '1']","[1650375542.028, '1']","[1650375572.028, '1']","[1650375602.028, '1']","[1650375632.028, '1']","[1650375662.028, '1']","[1650375692.028, '1']","[1650375722.028, '1']","[1650375752.028, '1']","[1650375782.028, '1']","[1650375812.028, '1']","[1650375842.028, '1']","[1650375872.028, '1']","[1650375902.028, '1']","[1650375932.028, '1']","[1650375962.028, '1']","[1650375992.028, '1']","[1650376022.028, '1']","[1650376052.028, '1']","[1650376082.028, '1']","[1650376112.028, '1']","[1650376142.028, '1']","[1650376172.028, '1']","[1650376202.028, '1']","[1650376232.028, '1']","[1650376262.028, '1']","[1650376292.028, '1']","[1650376322.028, '1']","[1650376352.028, '1']","[1650376382.028, '1']","[1650376412.028, '1']","[1650376442.028, '1']","[1650376472.028, '1']","[1650376502.028, '1']","[1650376532.028, '1']","[1650376562.028, '1']","[1650376592.028, '1']","[1650376622.028, '1']","[1650376652.028, '1']","[1650376682.028, '1']","[1650376712.028, '1']","[1650376742.028, '1']","[1650376772.028, '1']","[1650376802.028, '1']","[1650376832.028, '1']","[1650376862.028, '1']","[1650376892.028, '1']","[1650376922.028, '1']","[1650376952.028, '1']","[1650376982.028, '1']","[1650377012.028, '1']","[1650377042.028, '1']","[1650377072.028, '1']","[1650377102.028, '1']","[1650377132.028, '1']","[1650377162.028, '1']","[1650377192.028, '1']","[1650377222.028, '1']","[1650377252.028, '1']","[1650377282.028, '1']","[1650377312.028, '1']","[1650377342.028, '1']","[1650377372.028, '1']","[1650377402.028, '1']","[1650377432.028, '1']","[1650377462.028, '1']","[1650377492.028, '1']",https-metrics,/,,10.1.0.199:10250,cali39729b12a81,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
