name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/besteffort/poda997a895-e042-4958-8130-8ea4fe0bbe87/e91e4ed840483ab4f519794dc42aeb40aad7fd93a1f2988f7f89b74909b1a54e,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,e91e4ed840483ab4f519794dc42aeb40aad7fd93a1f2988f7f89b74909b1a54e,kube-system,fv-az105-598,svclb-traefik-z4vsk,kubelet
container_network_transmit_packets_total,"[1650185352.644, '102']","[1650185382.644, '102']","[1650185412.644, '106']","[1650185442.644, '110']","[1650185472.644, '114']","[1650185502.644, '125']","[1650185532.644, '129']","[1650185562.644, '133']","[1650185592.644, '139']","[1650185622.644, '142']","[1650185652.644, '147']","[1650185682.644, '151']","[1650185712.644, '157']","[1650185742.644, '159']","[1650185772.644, '165']","[1650185802.644, '170']","[1650185832.644, '175']","[1650185862.644, '180']","[1650185892.644, '184']","[1650185922.644, '192']","[1650185952.644, '196']","[1650185982.644, '201']","[1650186012.644, '206']","[1650186042.644, '211']","[1650186072.644, '215']","[1650186102.644, '223']","[1650186132.644, '226']","[1650186162.644, '232']","[1650186192.644, '235']","[1650186222.644, '244']","[1650186252.644, '252']","[1650186282.644, '254']","[1650186312.644, '256']","[1650186342.644, '260']","[1650186372.644, '266']","[1650186402.644, '274']","[1650186432.644, '275']","[1650186462.644, '280']","[1650186492.644, '285']","[1650186522.644, '288']","[1650186552.644, '295']","[1650186582.644, '301']","[1650186612.644, '307']","[1650186642.644, '311']","[1650186672.644, '315']","[1650186702.644, '320']","[1650186732.644, '326']","[1650186762.644, '331']","[1650186792.644, '337']","[1650186822.644, '341']","[1650186852.644, '346']","[1650186882.644, '351']","[1650186912.644, '355']","[1650186942.644, '360']","[1650186972.644, '371']","[1650187002.644, '373']","[1650187032.644, '380']","[1650187062.644, '383']",https-metrics,/kubepods/besteffort/podf00607fb-f034-4a09-b530-12ca462407b0/4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,kube-system,fv-az105-598,local-path-provisioner-84bb864455-s652l,kubelet
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/besteffort/podf00607fb-f034-4a09-b530-12ca462407b0/4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,kube-system,fv-az105-598,local-path-provisioner-84bb864455-s652l,kubelet
container_network_transmit_packets_total,"[1650185352.644, '312']","[1650185382.644, '458']","[1650185412.644, '613']","[1650185442.644, '692']","[1650185472.644, '805']","[1650185502.644, '944']","[1650185532.644, '1093']","[1650185562.644, '1204']","[1650185592.644, '1313']","[1650185622.644, '1450']","[1650185652.644, '1584']","[1650185682.644, '1699']","[1650185712.644, '1852']","[1650185742.644, '1959']","[1650185772.644, '2114']","[1650185802.644, '2237']","[1650185832.644, '2324']","[1650185862.644, '2476']","[1650185892.644, '2625']","[1650185922.644, '2732']","[1650185952.644, '2858']","[1650185982.644, '3015']","[1650186012.644, '3132']","[1650186042.644, '3265']","[1650186072.644, '3404']","[1650186102.644, '3498']","[1650186132.644, '3641']","[1650186162.644, '3776']","[1650186192.644, '3912']","[1650186222.644, '4029']","[1650186252.644, '4162']","[1650186282.644, '4264']","[1650186312.644, '4393']","[1650186342.644, '4554']","[1650186372.644, '4623']","[1650186402.644, '4764']","[1650186432.644, '4888']","[1650186462.644, '5066']","[1650186492.644, '5159']","[1650186522.644, '5254']","[1650186552.644, '5410']","[1650186582.644, '5554']","[1650186612.644, '5672']","[1650186642.644, '5797']","[1650186672.644, '5928']","[1650186702.644, '6048']","[1650186732.644, '6152']","[1650186762.644, '6278']","[1650186792.644, '6459']","[1650186822.644, '6516']","[1650186852.644, '6657']","[1650186882.644, '6809']","[1650186912.644, '6931']","[1650186942.644, '7066']","[1650186972.644, '7206']","[1650187002.644, '7332']","[1650187032.644, '7431']","[1650187062.644, '7595']",https-metrics,/kubepods/burstable/pod0852bc06-afbd-448b-9597-c6855d9be1a4/6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,monitoring,fv-az105-598,prometheus-service-prometheus-1,kubelet
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod0852bc06-afbd-448b-9597-c6855d9be1a4/6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,monitoring,fv-az105-598,prometheus-service-prometheus-1,kubelet
container_network_transmit_packets_total,"[1650185352.644, '283']","[1650185382.644, '420']","[1650185412.644, '509']","[1650185442.644, '687']","[1650185472.644, '847']","[1650185502.644, '966']","[1650185532.644, '1098']","[1650185562.644, '1241']","[1650185592.644, '1373']","[1650185622.644, '1493']","[1650185652.644, '1661']","[1650185682.644, '1767']","[1650185712.644, '1926']","[1650185742.644, '2039']","[1650185772.644, '2178']","[1650185802.644, '2302']","[1650185832.644, '2465']","[1650185862.644, '2600']","[1650185892.644, '2705']","[1650185922.644, '2854']","[1650185952.644, '2997']","[1650185982.644, '3132']","[1650186012.644, '3259']","[1650186042.644, '3386']","[1650186072.644, '3519']","[1650186102.644, '3669']","[1650186132.644, '3736']","[1650186162.644, '3882']","[1650186192.644, '4021']","[1650186222.644, '4182']","[1650186252.644, '4266']","[1650186282.644, '4409']","[1650186312.644, '4535']","[1650186342.644, '4707']","[1650186372.644, '4837']","[1650186402.644, '4991']","[1650186432.644, '5127']","[1650186462.644, '5203']","[1650186492.644, '5344']","[1650186522.644, '5476']","[1650186552.644, '5644']","[1650186582.644, '5716']","[1650186612.644, '5857']","[1650186642.644, '5990']","[1650186672.644, '6154']","[1650186702.644, '6239']","[1650186732.644, '6407']","[1650186762.644, '6544']","[1650186792.644, '6663']","[1650186822.644, '6784']","[1650186852.644, '6920']","[1650186882.644, '7051']","[1650186912.644, '7200']","[1650186942.644, '7316']","[1650186972.644, '7470']","[1650187002.644, '7596']","[1650187032.644, '7725']","[1650187062.644, '7849']",https-metrics,/kubepods/burstable/pod1c79ad60-82c1-4093-9ec0-5acbe3ccc033/eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,monitoring,fv-az105-598,alertmanager-main-1,kubelet
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod1c79ad60-82c1-4093-9ec0-5acbe3ccc033/eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,monitoring,fv-az105-598,alertmanager-main-1,kubelet
container_network_transmit_packets_total,"[1650185352.644, '840']","[1650185382.644, '1269']","[1650185412.644, '1484']","[1650185442.644, '1839']","[1650185472.644, '2239']","[1650185502.644, '2675']","[1650185532.644, '2862']","[1650185562.644, '3209']","[1650185592.644, '3672']","[1650185622.644, '3972']","[1650185652.644, '4273']","[1650185682.644, '4649']","[1650185712.644, '4808']","[1650185742.644, '5233']","[1650185772.644, '5587']","[1650185802.644, '5910']","[1650185832.644, '6194']","[1650185862.644, '6696']","[1650185892.644, '6886']","[1650185922.644, '7294']","[1650185952.644, '7707']","[1650185982.644, '8056']","[1650186012.644, '8422']","[1650186042.644, '8727']","[1650186072.644, '9063']","[1650186102.644, '9347']","[1650186132.644, '9690']","[1650186162.644, '10032']","[1650186192.644, '10372']","[1650186222.644, '10828']","[1650186252.644, '11024']","[1650186282.644, '11555']","[1650186312.644, '11756']","[1650186342.644, '12185']","[1650186372.644, '12475']","[1650186402.644, '12874']","[1650186432.644, '13207']","[1650186462.644, '13561']","[1650186492.644, '13910']","[1650186522.644, '14296']","[1650186552.644, '14556']","[1650186582.644, '14850']","[1650186612.644, '15172']","[1650186642.644, '15584']","[1650186672.644, '15920']","[1650186702.644, '16308']","[1650186732.644, '16599']","[1650186762.644, '16991']","[1650186792.644, '17290']","[1650186822.644, '17573']","[1650186852.644, '17891']","[1650186882.644, '18177']","[1650186912.644, '18675']","[1650186942.644, '18843']","[1650186972.644, '19209']","[1650187002.644, '19547']","[1650187032.644, '19900']","[1650187062.644, '20249']",https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e/fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e/fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_network_transmit_packets_total,"[1650185352.644, '31']","[1650185382.644, '49']","[1650185412.644, '59']","[1650185442.644, '68']","[1650185472.644, '79']","[1650185502.644, '95']","[1650185532.644, '103']","[1650185562.644, '111']","[1650185592.644, '120']","[1650185622.644, '128']","[1650185652.644, '145']","[1650185682.644, '156']","[1650185712.644, '165']","[1650185742.644, '173']","[1650185772.644, '188']","[1650185802.644, '193']","[1650185832.644, '212']","[1650185862.644, '220']","[1650185892.644, '228']","[1650185922.644, '238']","[1650185952.644, '255']","[1650185982.644, '264']","[1650186012.644, '270']","[1650186042.644, '284']","[1650186072.644, '290']","[1650186102.644, '301']","[1650186132.644, '309']","[1650186162.644, '316']","[1650186192.644, '325']","[1650186222.644, '334']","[1650186252.644, '349']","[1650186282.644, '357']","[1650186312.644, '364']","[1650186342.644, '374']","[1650186372.644, '382']","[1650186402.644, '391']","[1650186432.644, '399']","[1650186462.644, '406']","[1650186492.644, '412']","[1650186522.644, '423']","[1650186552.644, '438']","[1650186582.644, '446']","[1650186612.644, '454']","[1650186642.644, '462']","[1650186672.644, '480']","[1650186702.644, '491']","[1650186732.644, '500']","[1650186762.644, '509']","[1650186792.644, '522']","[1650186822.644, '524']","[1650186852.644, '543']","[1650186882.644, '551']","[1650186912.644, '557']","[1650186942.644, '567']","[1650186972.644, '578']","[1650187002.644, '583']","[1650187032.644, '607']","[1650187062.644, '613']",https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_network_transmit_packets_total,"[1650185352.644, '655']","[1650185382.644, '927']","[1650185412.644, '992']","[1650185442.644, '1154']","[1650185472.644, '1209']","[1650185502.644, '1332']","[1650185532.644, '1459']","[1650185562.644, '1560']","[1650185592.644, '1658']","[1650185622.644, '1749']","[1650185652.644, '1933']","[1650185682.644, '2012']","[1650185712.644, '2124']","[1650185742.644, '2226']","[1650185772.644, '2325']","[1650185802.644, '2439']","[1650185832.644, '2576']","[1650185862.644, '2698']","[1650185892.644, '2839']","[1650185922.644, '2915']","[1650185952.644, '3003']","[1650185982.644, '3138']","[1650186012.644, '3249']","[1650186042.644, '3362']","[1650186072.644, '3477']","[1650186102.644, '3568']","[1650186132.644, '3691']","[1650186162.644, '3789']","[1650186192.644, '3914']","[1650186222.644, '4054']","[1650186252.644, '4183']","[1650186282.644, '4297']","[1650186312.644, '4362']","[1650186342.644, '4482']","[1650186372.644, '4594']","[1650186402.644, '4692']","[1650186432.644, '4806']","[1650186462.644, '4911']","[1650186492.644, '5023']","[1650186522.644, '5126']","[1650186552.644, '5220']","[1650186582.644, '5356']","[1650186612.644, '5452']","[1650186642.644, '5611']","[1650186672.644, '5736']","[1650186702.644, '5809']","[1650186732.644, '5907']","[1650186762.644, '6036']","[1650186792.644, '6148']","[1650186822.644, '6257']","[1650186852.644, '6385']","[1650186882.644, '6532']","[1650186912.644, '6597']","[1650186942.644, '6702']","[1650186972.644, '6820']","[1650187002.644, '6922']","[1650187032.644, '7047']","[1650187062.644, '7157']",https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_network_transmit_packets_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_network_transmit_packets_total,"[1650185352.644, '672']","[1650185382.644, '704']","[1650185412.644, '712']","[1650185442.644, '729']","[1650185472.644, '744']","[1650185502.644, '753']","[1650185532.644, '768']","[1650185562.644, '778']","[1650185592.644, '790']","[1650185622.644, '801']","[1650185652.644, '821']","[1650185682.644, '835']","[1650185712.644, '843']","[1650185742.644, '859']","[1650185772.644, '871']","[1650185802.644, '883']","[1650185832.644, '901']","[1650185862.644, '912']","[1650185892.644, '942']","[1650185922.644, '953']","[1650185952.644, '971']","[1650185982.644, '986']","[1650186012.644, '999']","[1650186042.644, '1010']","[1650186072.644, '1019']","[1650186102.644, '1036']","[1650186132.644, '1046']","[1650186162.644, '1058']","[1650186192.644, '1066']","[1650186222.644, '1081']","[1650186252.644, '1102']","[1650186282.644, '1114']","[1650186312.644, '1125']","[1650186342.644, '1142']","[1650186372.644, '1156']","[1650186402.644, '1169']","[1650186432.644, '1181']","[1650186462.644, '1189']","[1650186492.644, '1204']","[1650186522.644, '1217']","[1650186552.644, '1236']","[1650186582.644, '1249']","[1650186612.644, '1262']","[1650186642.644, '1272']","[1650186672.644, '1282']","[1650186702.644, '1295']","[1650186732.644, '1312']","[1650186762.644, '1319']","[1650186792.644, '1336']","[1650186822.644, '1349']","[1650186852.644, '1373']","[1650186882.644, '1380']","[1650186912.644, '1391']","[1650186942.644, '1402']","[1650186972.644, '1415']","[1650187002.644, '1428']","[1650187032.644, '1441']","[1650187062.644, '1454']",https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c/34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,cali051381b75c1,kubelet,/metrics/cadvisor,34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
