name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_receive_bytes_total,"[1650185352.644, '16215']","[1650185382.644, '16215']","[1650185412.644, '16455']","[1650185442.644, '16695']","[1650185472.644, '16935']","[1650185502.644, '17969']","[1650185532.644, '18233']","[1650185562.644, '18473']","[1650185592.644, '19044']","[1650185622.644, '19242']","[1650185652.644, '19524']","[1650185682.644, '19788']","[1650185712.644, '20136']","[1650185742.644, '20268']","[1650185772.644, '20616']","[1650185802.644, '20898']","[1650185832.644, '21204']","[1650185862.644, '21510']","[1650185892.644, '21750']","[1650185922.644, '22676']","[1650185952.644, '22940']","[1650185982.644, '23222']","[1650186012.644, '23462']","[1650186042.644, '23744']","[1650186072.644, '23960']","[1650186102.644, '24687']","[1650186132.644, '24861']","[1650186162.644, '25209']","[1650186192.644, '25383']","[1650186222.644, '26128']","[1650186252.644, '26831']","[1650186282.644, '26963']","[1650186312.644, '27095']","[1650186342.644, '27335']","[1650186372.644, '27683']","[1650186402.644, '28386']","[1650186432.644, '28452']","[1650186462.644, '28758']","[1650186492.644, '29064']","[1650186522.644, '29238']","[1650186552.644, '29652']","[1650186582.644, '30000']","[1650186612.644, '30571']","[1650186642.644, '30835']","[1650186672.644, '31075']","[1650186702.644, '31357']","[1650186732.644, '31928']","[1650186762.644, '32210']","[1650186792.644, '32582']","[1650186822.644, '32822']","[1650186852.644, '33104']","[1650186882.644, '33386']","[1650186912.644, '33626']","[1650186942.644, '33908']","[1650186972.644, '34984']","[1650187002.644, '35116']","[1650187032.644, '35440']","[1650187062.644, '35638']",https-metrics,/kubepods/besteffort/podf00607fb-f034-4a09-b530-12ca462407b0/4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,kube-system,fv-az105-598,local-path-provisioner-84bb864455-s652l,kubelet
container_network_receive_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/besteffort/podf00607fb-f034-4a09-b530-12ca462407b0/4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,4e338feb14261c7228c428061c0bf1f2e6bb15eaf7cb943acb9165ae20a04756,kube-system,fv-az105-598,local-path-provisioner-84bb864455-s652l,kubelet
container_network_receive_bytes_total,"[1650185352.644, '371580']","[1650185382.644, '487015']","[1650185412.644, '603715']","[1650185442.644, '670774']","[1650185472.644, '766261']","[1650185502.644, '879821']","[1650185532.644, '1005604']","[1650185562.644, '1098120']","[1650185592.644, '1189033']","[1650185622.644, '1300522']","[1650185652.644, '1414338']","[1650185682.644, '1507340']","[1650185712.644, '1631652']","[1650185742.644, '1717655']","[1650185772.644, '1848041']","[1650185802.644, '1946438']","[1650185832.644, '2015084']","[1650185862.644, '2142508']","[1650185892.644, '2261719']","[1650185922.644, '2350087']","[1650185952.644, '2454571']","[1650185982.644, '2586614']","[1650186012.644, '2680044']","[1650186042.644, '2793880']","[1650186072.644, '2906014']","[1650186102.644, '2984933']","[1650186132.644, '3101420']","[1650186162.644, '3215592']","[1650186192.644, '3325587']","[1650186222.644, '3421638']","[1650186252.644, '3527267']","[1650186282.644, '3613382']","[1650186312.644, '3722794']","[1650186342.644, '3853576']","[1650186372.644, '3913810']","[1650186402.644, '4028459']","[1650186432.644, '4131360']","[1650186462.644, '4274347']","[1650186492.644, '4353431']","[1650186522.644, '4430990']","[1650186552.644, '4563586']","[1650186582.644, '4682841']","[1650186612.644, '4776824']","[1650186642.644, '4881462']","[1650186672.644, '4989143']","[1650186702.644, '5087447']","[1650186732.644, '5176014']","[1650186762.644, '5278926']","[1650186792.644, '5426223']","[1650186822.644, '5474941']","[1650186852.644, '5591533']","[1650186882.644, '5719744']","[1650186912.644, '5820539']","[1650186942.644, '5930694']","[1650186972.644, '6045617']","[1650187002.644, '6150651']","[1650187032.644, '6232716']","[1650187062.644, '6370510']",https-metrics,/kubepods/burstable/pod0852bc06-afbd-448b-9597-c6855d9be1a4/6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,monitoring,fv-az105-598,prometheus-service-prometheus-1,kubelet
container_network_receive_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod0852bc06-afbd-448b-9597-c6855d9be1a4/6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,6c3e0c47206382d7fe097f02dfe644a06e039b20839775d85a9700ed340dd350,monitoring,fv-az105-598,prometheus-service-prometheus-1,kubelet
container_network_receive_bytes_total,"[1650185352.644, '39797']","[1650185382.644, '55037']","[1650185412.644, '64857']","[1650185442.644, '87272']","[1650185472.644, '105515']","[1650185502.644, '119232']","[1650185532.644, '136184']","[1650185562.644, '152093']","[1650185592.644, '167309']","[1650185622.644, '183012']","[1650185652.644, '201997']","[1650185682.644, '214990']","[1650185712.644, '234518']","[1650185742.644, '248186']","[1650185772.644, '264020']","[1650185802.644, '280915']","[1650185832.644, '298919']","[1650185862.644, '314395']","[1650185892.644, '329456']","[1650185922.644, '346163']","[1650185952.644, '362774']","[1650185982.644, '380497']","[1650186012.644, '395365']","[1650186042.644, '409878']","[1650186072.644, '427393']","[1650186102.644, '445469']","[1650186132.644, '453237']","[1650186162.644, '472506']","[1650186192.644, '488777']","[1650186222.644, '506435']","[1650186252.644, '520324']","[1650186282.644, '538564']","[1650186312.644, '552838']","[1650186342.644, '579729']","[1650186372.644, '594750']","[1650186402.644, '613626']","[1650186432.644, '635478']","[1650186462.644, '644264']","[1650186492.644, '661845']","[1650186522.644, '683101']","[1650186552.644, '702700']","[1650186582.644, '711051']","[1650186612.644, '732153']","[1650186642.644, '749677']","[1650186672.644, '768688']","[1650186702.644, '782051']","[1650186732.644, '804626']","[1650186762.644, '821354']","[1650186792.644, '841979']","[1650186822.644, '855719']","[1650186852.644, '872682']","[1650186882.644, '894299']","[1650186912.644, '911721']","[1650186942.644, '926477']","[1650186972.644, '950734']","[1650187002.644, '964949']","[1650187032.644, '981522']","[1650187062.644, '1001939']",https-metrics,/kubepods/burstable/pod1c79ad60-82c1-4093-9ec0-5acbe3ccc033/eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,monitoring,fv-az105-598,alertmanager-main-1,kubelet
container_network_receive_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod1c79ad60-82c1-4093-9ec0-5acbe3ccc033/eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,eccf92f5367f5ea8a170d4a762d1320876cb1fb6656957699c4090883cca7c12,monitoring,fv-az105-598,alertmanager-main-1,kubelet
container_network_receive_bytes_total,"[1650185352.644, '1293223']","[1650185382.644, '2575155']","[1650185412.644, '2999006']","[1650185442.644, '3958620']","[1650185472.644, '5098691']","[1650185502.644, '6414277']","[1650185532.644, '6812566']","[1650185562.644, '7778231']","[1650185592.644, '9279143']","[1650185622.644, '9923644']","[1650185652.644, '10858244']","[1650185682.644, '11851852']","[1650185712.644, '12364175']","[1650185742.644, '13564818']","[1650185772.644, '14545528']","[1650185802.644, '15501846']","[1650185832.644, '16267373']","[1650185862.644, '17663287']","[1650185892.644, '18203642']","[1650185922.644, '19375174']","[1650185952.644, '20551461']","[1650185982.644, '21522557']","[1650186012.644, '22514612']","[1650186042.644, '23457369']","[1650186072.644, '24421802']","[1650186102.644, '25203196']","[1650186132.644, '26170271']","[1650186162.644, '27144708']","[1650186192.644, '28116383']","[1650186222.644, '29321043']","[1650186252.644, '29883368']","[1650186282.644, '31587421']","[1650186312.644, '32005906']","[1650186342.644, '33203213']","[1650186372.644, '33973602']","[1650186402.644, '35149479']","[1650186432.644, '36104761']","[1650186462.644, '37096153']","[1650186492.644, '38071538']","[1650186522.644, '39382346']","[1650186552.644, '39994502']","[1650186582.644, '40781800']","[1650186612.644, '41742562']","[1650186642.644, '42927755']","[1650186672.644, '43898433']","[1650186702.644, '45198721']","[1650186732.644, '45843474']","[1650186762.644, '47145613']","[1650186792.644, '47772400']","[1650186822.644, '48555708']","[1650186852.644, '49510183']","[1650186882.644, '50275208']","[1650186912.644, '51690281']","[1650186942.644, '52215478']","[1650186972.644, '53200275']","[1650187002.644, '54174444']","[1650187032.644, '55175536']","[1650187062.644, '56152591']",https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e/fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_network_receive_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e/fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,fc6df35f28d70ba60004bb19b7be70eeba2ba562c8386e528112b78d3da98c6d,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_network_receive_bytes_total,"[1650185352.644, '8006']","[1650185382.644, '15819']","[1650185412.644, '19111']","[1650185442.644, '20943']","[1650185472.644, '25743']","[1650185502.644, '32622']","[1650185532.644, '38074']","[1650185562.644, '39906']","[1650185592.644, '44658']","[1650185622.644, '46538']","[1650185652.644, '54879']","[1650185682.644, '61863']","[1650185712.644, '66579']","[1650185742.644, '68411']","[1650185772.644, '74713']","[1650185802.644, '75019']","[1650185832.644, '85585']","[1650185862.644, '88877']","[1650185892.644, '92169']","[1650185922.644, '95509']","[1650185952.644, '102390']","[1650185982.644, '107842']","[1650186012.644, '109542']","[1650186042.644, '118842']","[1650186072.644, '119214']","[1650186102.644, '126234']","[1650186132.644, '131686']","[1650186162.644, '133518']","[1650186192.644, '138270']","[1650186222.644, '141544']","[1650186252.644, '148382']","[1650186282.644, '153834']","[1650186312.644, '157084']","[1650186342.644, '161866']","[1650186372.644, '166582']","[1650186402.644, '172100']","[1650186432.644, '177552']","[1650186462.644, '180802']","[1650186492.644, '182592']","[1650186522.644, '188918']","[1650186552.644, '194337']","[1650186582.644, '199789']","[1650186612.644, '203081']","[1650186642.644, '206373']","[1650186672.644, '212632']","[1650186702.644, '219616']","[1650186732.644, '225068']","[1650186762.644, '228360']","[1650186792.644, '233202']","[1650186822.644, '233334']","[1650186852.644, '241764']","[1650186882.644, '245756']","[1650186912.644, '248874']","[1650186942.644, '252256']","[1650186972.644, '257056']","[1650187002.644, '258780']","[1650187032.644, '272411']","[1650187062.644, '274201']",https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_network_receive_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod41fa9fce-41a0-4fde-b6e8-3a4d12a338b1/c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,c16e49287b6bca520b3a8cd3dcf8c251d8a589612a782df7ac7e17342e875f67,monitoring,fv-az105-598,blackbox-exporter-6798fb5bb4-t86lw,kubelet
container_network_receive_bytes_total,"[1650185352.644, '1000752']","[1650185382.644, '1054547']","[1650185412.644, '1062676']","[1650185442.644, '1086458']","[1650185472.644, '1092492']","[1650185502.644, '1109033']","[1650185532.644, '1136419']","[1650185562.644, '1151502']","[1650185592.644, '1164332']","[1650185622.644, '1177756']","[1650185652.644, '1224891']","[1650185682.644, '1241774']","[1650185712.644, '1263054']","[1650185742.644, '1277398']","[1650185772.644, '1292323']","[1650185802.644, '1311069']","[1650185832.644, '1342834']","[1650185862.644, '1364970']","[1650185892.644, '1384887']","[1650185922.644, '1397900']","[1650185952.644, '1415892']","[1650185982.644, '1442446']","[1650186012.644, '1456578']","[1650186042.644, '1478948']","[1650186072.644, '1496374']","[1650186102.644, '1509774']","[1650186132.644, '1540685']","[1650186162.644, '1552620']","[1650186192.644, '1572152']","[1650186222.644, '1589525']","[1650186252.644, '1625431']","[1650186282.644, '1642444']","[1650186312.644, '1649492']","[1650186342.644, '1673048']","[1650186372.644, '1689871']","[1650186402.644, '1706694']","[1650186432.644, '1732121']","[1650186462.644, '1751416']","[1650186492.644, '1770415']","[1650186522.644, '1784268']","[1650186552.644, '1807527']","[1650186582.644, '1838326']","[1650186612.644, '1849431']","[1650186642.644, '1872138']","[1650186672.644, '1893462']","[1650186702.644, '1905260']","[1650186732.644, '1923584']","[1650186762.644, '1944041']","[1650186792.644, '1961408']","[1650186822.644, '1975520']","[1650186852.644, '2002120']","[1650186882.644, '2033760']","[1650186912.644, '2043248']","[1650186942.644, '2059985']","[1650186972.644, '2077221']","[1650187002.644, '2093033']","[1650187032.644, '2125931']","[1650187062.644, '2144052']",https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,eth0,kubelet,/metrics/cadvisor,a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_network_receive_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",https-metrics,/kubepods/burstable/pod6240e15b-7bbe-424a-9a66-a52b33fb1876/a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,tunl0,kubelet,/metrics/cadvisor,a75c1a4e764bc1fcd51a385b853bdfc96acffa20add6381df354829f3e52dc96,monitoring,fv-az105-598,kube-state-metrics-74964b6cd4-jt4l4,kubelet
container_network_receive_bytes_total,"[1650185352.644, '215670']","[1650185382.644, '233122']","[1650185412.644, '239226']","[1650185442.644, '250112']","[1650185472.644, '260877']","[1650185502.644, '269835']","[1650185532.644, '279189']","[1650185562.644, '288283']","[1650185592.644, '296127']","[1650185622.644, '305217']","[1650185652.644, '316301']","[1650185682.644, '328377']","[1650185712.644, '334481']","[1650185742.644, '346689']","[1650185772.644, '355845']","[1650185802.644, '361949']","[1650185832.644, '374091']","[1650185862.644, '383181']","[1650185892.644, '398016']","[1650185922.644, '407106']","[1650185952.644, '415270']","[1650185982.644, '426034']","[1650186012.644, '436732']","[1650186042.644, '445822']","[1650186072.644, '451992']","[1650186102.644, '467054']","[1650186132.644, '473360']","[1650186162.644, '482516']","[1650186192.644, '488620']","[1650186222.644, '500762']","[1650186252.644, '511912']","[1650186282.644, '521068']","[1650186312.644, '530158']","[1650186342.644, '541044']","[1650186372.644, '553120']","[1650186402.644, '560965']","[1650186432.644, '570121']","[1650186462.644, '576225']","[1650186492.644, '588367']","[1650186522.644, '599065']","[1650186552.644, '610083']","[1650186582.644, '619305']","[1650186612.644, '628527']","[1650186642.644, '637551']","[1650186672.644, '646575']","[1650186702.644, '655797']","[1650186732.644, '666694']","[1650186762.644, '672732']","[1650186792.644, '683618']","[1650186822.644, '692840']","[1650186852.644, '708452']","[1650186882.644, '714490']","[1650186912.644, '723580']","[1650186942.644, '732670']","[1650186972.644, '744680']","[1650187002.644, '753902']","[1650187032.644, '763124']","[1650187062.644, '770969']",https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c/34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,sha256:ed210e3e4a5bae1237f1bb44d72a05a2f1e5c6bfe7a7e73da179e2534269c459,10.1.0.188:10250,cali051381b75c1,kubelet,/metrics/cadvisor,34860b00a113068179f4e92493a9c3aefc365c9464111cb24e8d52d3f59428dd,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
