name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_receive_packets_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",https-metrics,/kubepods/besteffort/pod62d173f1-57c7-4ea5-9a85-a0063eb725e0/25f7fe2ac5e0099a55411707cfb98044e1889bba6958b804c944631ff38ff2a0,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,tunl0,kubelet,/metrics/cadvisor,25f7fe2ac5e0099a55411707cfb98044e1889bba6958b804c944631ff38ff2a0,kube-system,fv-az137-517,traefik-56c4b88c4b-dx9tr,kubelet
container_network_receive_packets_total,"[1650189580.091, '5']","[1650189610.091, '5']","[1650189640.091, '5']","[1650189670.091, '5']","[1650189700.091, '5']","[1650189730.091, '5']","[1650189760.091, '5']","[1650189790.091, '5']","[1650189820.091, '5']","[1650189850.091, '5']","[1650189880.091, '5']","[1650189910.091, '5']","[1650189940.091, '5']","[1650189970.091, '5']","[1650190000.091, '5']","[1650190030.091, '5']","[1650190060.091, '5']","[1650190090.091, '5']","[1650190120.091, '5']","[1650190150.091, '5']","[1650190180.091, '5']","[1650190210.091, '5']","[1650190240.091, '5']","[1650190270.091, '5']","[1650190300.091, '5']","[1650190330.091, '5']","[1650190360.091, '5']","[1650190390.091, '5']","[1650190420.091, '5']","[1650190450.091, '5']","[1650190480.091, '5']","[1650190510.091, '5']","[1650190540.091, '5']","[1650190570.091, '5']","[1650190600.091, '5']","[1650190630.091, '5']","[1650190660.091, '5']","[1650190690.091, '5']","[1650190720.091, '5']","[1650190750.091, '5']","[1650190780.091, '5']","[1650190810.091, '5']","[1650190840.091, '5']","[1650190870.091, '5']","[1650190900.091, '5']","[1650190930.091, '5']","[1650190960.091, '5']","[1650190990.091, '5']","[1650191020.091, '5']","[1650191050.091, '5']","[1650191080.091, '5']","[1650191110.091, '5']","[1650191140.091, '5']","[1650191170.091, '5']","[1650191200.091, '5']","[1650191230.091, '5']","[1650191260.091, '5']","[1650191290.091, '5']",https-metrics,/kubepods/besteffort/podc9e9ea40-10fe-4a20-b7f6-45f1a07223ad/5528b0024e5126f9638149f9583d0bcedf8fe440507df04efe6f964add7c9f44,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,eth0,kubelet,/metrics/cadvisor,5528b0024e5126f9638149f9583d0bcedf8fe440507df04efe6f964add7c9f44,kube-system,fv-az137-517,svclb-traefik-bw9jf,kubelet
container_network_receive_packets_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0']","[1650191050.091, '0']","[1650191080.091, '0']","[1650191110.091, '0']","[1650191140.091, '0']","[1650191170.091, '0']","[1650191200.091, '0']","[1650191230.091, '0']","[1650191260.091, '0']","[1650191290.091, '0']",https-metrics,/kubepods/besteffort/podc9e9ea40-10fe-4a20-b7f6-45f1a07223ad/5528b0024e5126f9638149f9583d0bcedf8fe440507df04efe6f964add7c9f44,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,tunl0,kubelet,/metrics/cadvisor,5528b0024e5126f9638149f9583d0bcedf8fe440507df04efe6f964add7c9f44,kube-system,fv-az137-517,svclb-traefik-bw9jf,kubelet
container_network_receive_packets_total,"[1650189580.091, '213']","[1650189610.091, '338']","[1650189640.091, '482']","[1650189670.091, '605']","[1650189700.091, '754']","[1650189730.091, '922']","[1650189760.091, '980']","[1650189790.091, '1146']","[1650189820.091, '1308']","[1650189850.091, '1387']","[1650189880.091, '1534']","[1650189910.091, '1697']","[1650189940.091, '1820']","[1650189970.091, '1932']","[1650190000.091, '2091']","[1650190030.091, '2204']","[1650190060.091, '2346']","[1650190090.091, '2486']","[1650190120.091, '2546']","[1650190150.091, '2730']","[1650190180.091, '2850']","[1650190210.091, '2967']","[1650190240.091, '3138']","[1650190270.091, '3216']","[1650190300.091, '3369']","[1650190330.091, '3491']","[1650190360.091, '3628']","[1650190390.091, '3760']","[1650190420.091, '3891']","[1650190450.091, '4005']","[1650190480.091, '4157']","[1650190510.091, '4281']","[1650190540.091, '4435']","[1650190570.091, '4539']","[1650190600.091, '4685']","[1650190630.091, '4826']","[1650190660.091, '4929']","[1650190690.091, '5063']","[1650190720.091, '5196']","[1650190750.091, '5274']","[1650190780.091, '5433']","[1650190810.091, '5547']","[1650190840.091, '5690']","[1650190870.091, '5838']","[1650190900.091, '5976']","[1650190930.091, '6099']","[1650190960.091, '6224']","[1650190990.091, '6368']","[1650191020.091, '6476']","[1650191050.091, '6618']","[1650191080.091, '6767']","[1650191110.091, '6849']","[1650191140.091, '7003']","[1650191170.091, '7160']","[1650191200.091, '7298']","[1650191230.091, '7446']","[1650191260.091, '7571']","[1650191290.091, '7711']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali11239f98883,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '213']","[1650189610.091, '341']","[1650189640.091, '475']","[1650189670.091, '593']","[1650189700.091, '735']","[1650189730.091, '901']","[1650189760.091, '957']","[1650189790.091, '1123']","[1650189820.091, '1280']","[1650189850.091, '1364']","[1650189880.091, '1503']","[1650189910.091, '1677']","[1650189940.091, '1804']","[1650189970.091, '1926']","[1650190000.091, '2087']","[1650190030.091, '2198']","[1650190060.091, '2353']","[1650190090.091, '2486']","[1650190120.091, '2550']","[1650190150.091, '2735']","[1650190180.091, '2848']","[1650190210.091, '2971']","[1650190240.091, '3139']","[1650190270.091, '3219']","[1650190300.091, '3377']","[1650190330.091, '3510']","[1650190360.091, '3646']","[1650190390.091, '3783']","[1650190420.091, '3906']","[1650190450.091, '4016']","[1650190480.091, '4168']","[1650190510.091, '4298']","[1650190540.091, '4446']","[1650190570.091, '4565']","[1650190600.091, '4709']","[1650190630.091, '4852']","[1650190660.091, '4957']","[1650190690.091, '5103']","[1650190720.091, '5236']","[1650190750.091, '5320']","[1650190780.091, '5473']","[1650190810.091, '5599']","[1650190840.091, '5737']","[1650190870.091, '5886']","[1650190900.091, '6014']","[1650190930.091, '6145']","[1650190960.091, '6273']","[1650190990.091, '6416']","[1650191020.091, '6528']","[1650191050.091, '6681']","[1650191080.091, '6822']","[1650191110.091, '6909']","[1650191140.091, '7061']","[1650191170.091, '7211']","[1650191200.091, '7342']","[1650191230.091, '7496']","[1650191260.091, '7617']","[1650191290.091, '7755']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali15c7619fccc,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '1551']","[1650189610.091, '1704']","[1650189640.091, '1848']","[1650189670.091, '1971']","[1650189700.091, '2108']","[1650189730.091, '2266']","[1650189760.091, '2329']","[1650189790.091, '2514']","[1650189820.091, '2672']","[1650189850.091, '2749']","[1650189880.091, '2974']","[1650189910.091, '3145']","[1650189940.091, '3281']","[1650189970.091, '3410']","[1650190000.091, '3570']","[1650190030.091, '3687']","[1650190060.091, '3832']","[1650190090.091, '3971']","[1650190120.091, '4040']","[1650190150.091, '4233']","[1650190180.091, '4383']","[1650190210.091, '4522']","[1650190240.091, '4682']","[1650190270.091, '4758']","[1650190300.091, '4935']","[1650190330.091, '5072']","[1650190360.091, '5212']","[1650190390.091, '5345']","[1650190420.091, '5490']","[1650190450.091, '5601']","[1650190480.091, '5754']","[1650190510.091, '5899']","[1650190540.091, '6053']","[1650190570.091, '6167']","[1650190600.091, '6313']","[1650190630.091, '6460']","[1650190660.091, '6574']","[1650190690.091, '6713']","[1650190720.091, '6845']","[1650190750.091, '6923']","[1650190780.091, '7125']","[1650190810.091, '7241']","[1650190840.091, '7406']","[1650190870.091, '7547']","[1650190900.091, '7684']","[1650190930.091, '7810']","[1650190960.091, '7945']","[1650190990.091, '8087']","[1650191020.091, '8219']","[1650191050.091, '8358']","[1650191080.091, '8505']","[1650191110.091, '8596']","[1650191140.091, '8770']","[1650191170.091, '8915']","[1650191200.091, '9051']","[1650191230.091, '9206']","[1650191260.091, '9325']","[1650191290.091, '9475']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali15cdd9e3e0a,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '730']","[1650189610.091, '1120']","[1650189640.091, '1479']","[1650189670.091, '1774']","[1650189700.091, '2150']","[1650189730.091, '2596']","[1650189760.091, '2700']","[1650189790.091, '3125']","[1650189820.091, '3553']","[1650189850.091, '3759']","[1650189880.091, '4122']","[1650189910.091, '4648']","[1650189940.091, '4950']","[1650189970.091, '5255']","[1650190000.091, '5698']","[1650190030.091, '5961']","[1650190060.091, '6374']","[1650190090.091, '6712']","[1650190120.091, '6863']","[1650190150.091, '7315']","[1650190180.091, '7621']","[1650190210.091, '7953']","[1650190240.091, '8403']","[1650190270.091, '8569']","[1650190300.091, '8991']","[1650190330.091, '9324']","[1650190360.091, '9674']","[1650190390.091, '10020']","[1650190420.091, '10375']","[1650190450.091, '10656']","[1650190480.091, '11071']","[1650190510.091, '11393']","[1650190540.091, '11872']","[1650190570.091, '12144']","[1650190600.091, '12547']","[1650190630.091, '12990']","[1650190660.091, '13250']","[1650190690.091, '13652']","[1650190720.091, '14017']","[1650190750.091, '14235']","[1650190780.091, '14694']","[1650190810.091, '15045']","[1650190840.091, '15446']","[1650190870.091, '15870']","[1650190900.091, '16286']","[1650190930.091, '16627']","[1650190960.091, '16976']","[1650190990.091, '17405']","[1650191020.091, '17729']","[1650191050.091, '18161']","[1650191080.091, '18608']","[1650191110.091, '18872']","[1650191140.091, '19318']","[1650191170.091, '19752']","[1650191200.091, '20166']","[1650191230.091, '20649']","[1650191260.091, '21029']","[1650191290.091, '21455']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali1abad8afd57,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '12']","[1650189610.091, '12']","[1650189640.091, '12']","[1650189670.091, '12']","[1650189700.091, '12']","[1650189730.091, '13']","[1650189760.091, '13']","[1650189790.091, '13']","[1650189820.091, '13']","[1650189850.091, '13']","[1650189880.091, '13']","[1650189910.091, '13']","[1650189940.091, '13']","[1650189970.091, '13']","[1650190000.091, '13']","[1650190030.091, '13']","[1650190060.091, '13']","[1650190090.091, '13']","[1650190120.091, '13']","[1650190150.091, '13']","[1650190180.091, '13']","[1650190210.091, '14']","[1650190240.091, '14']","[1650190270.091, '14']","[1650190300.091, '14']","[1650190330.091, '14']","[1650190360.091, '14']","[1650190390.091, '14']","[1650190420.091, '14']","[1650190450.091, '14']","[1650190480.091, '14']","[1650190510.091, '14']","[1650190540.091, '14']","[1650190570.091, '14']","[1650190600.091, '14']","[1650190630.091, '14']","[1650190660.091, '14']","[1650190690.091, '14']","[1650190720.091, '14']","[1650190750.091, '14']","[1650190780.091, '14']","[1650190810.091, '14']","[1650190840.091, '14']","[1650190870.091, '14']","[1650190900.091, '14']","[1650190930.091, '14']","[1650190960.091, '14']","[1650190990.091, '14']","[1650191020.091, '14']","[1650191050.091, '14']","[1650191080.091, '14']","[1650191110.091, '14']","[1650191140.091, '15']","[1650191170.091, '15']","[1650191200.091, '15']","[1650191230.091, '15']","[1650191260.091, '15']","[1650191290.091, '15']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali3c26913043e,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '29']","[1650189610.091, '48']","[1650189640.091, '57']","[1650189670.091, '66']","[1650189700.091, '77']","[1650189730.091, '96']","[1650189760.091, '100']","[1650189790.091, '110']","[1650189820.091, '124']","[1650189850.091, '128']","[1650189880.091, '146']","[1650189910.091, '162']","[1650189940.091, '170']","[1650189970.091, '176']","[1650190000.091, '187']","[1650190030.091, '204']","[1650190060.091, '211']","[1650190090.091, '219']","[1650190120.091, '223']","[1650190150.091, '234']","[1650190180.091, '248']","[1650190210.091, '256']","[1650190240.091, '268']","[1650190270.091, '273']","[1650190300.091, '282']","[1650190330.091, '293']","[1650190360.091, '302']","[1650190390.091, '311']","[1650190420.091, '320']","[1650190450.091, '330']","[1650190480.091, '347']","[1650190510.091, '356']","[1650190540.091, '367']","[1650190570.091, '376']","[1650190600.091, '386']","[1650190630.091, '397']","[1650190660.091, '402']","[1650190690.091, '411']","[1650190720.091, '419']","[1650190750.091, '428']","[1650190780.091, '445']","[1650190810.091, '453']","[1650190840.091, '461']","[1650190870.091, '469']","[1650190900.091, '491']","[1650190930.091, '501']","[1650190960.091, '511']","[1650190990.091, '521']","[1650191020.091, '528']","[1650191050.091, '550']","[1650191080.091, '561']","[1650191110.091, '567']","[1650191140.091, '577']","[1650191170.091, '584']","[1650191200.091, '605']","[1650191230.091, '618']","[1650191260.091, '626']","[1650191290.091, '634']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali5c939e8447d,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '93']","[1650189610.091, '174']","[1650189640.091, '381']","[1650189670.091, '595']","[1650189700.091, '931']","[1650189730.091, '1504']","[1650189760.091, '1703']","[1650189790.091, '2417']","[1650189820.091, '3192']","[1650189850.091, '3599']","[1650189880.091, '4422']","[1650189910.091, '5237']","[1650189940.091, '5697']","[1650189970.091, '6071']","[1650190000.091, '6513']","[1650190030.091, '6793']","[1650190060.091, '7009']","[1650190090.091, '7100']","[1650190120.091, '7167']","[1650190150.091, '7418']","[1650190180.091, '7712']","[1650190210.091, '8036']","[1650190240.091, '8572']","[1650190270.091, '8812']","[1650190300.091, '9385']","[1650190330.091, '9928']","[1650190360.091, '10521']","[1650190390.091, '11196']","[1650190420.091, '11884']","[1650190450.091, '12477']","[1650190480.091, '13370']","[1650190510.091, '14084']","[1650190540.091, '15192']","[1650190570.091, '15918']","[1650190600.091, '16782']","[1650190630.091, '17583']","[1650190660.091, '18253']","[1650190690.091, '19193']","[1650190720.091, '19977']","[1650190750.091, '20435']","[1650190780.091, '21205']","[1650190810.091, '21887']","[1650190840.091, '22700']","[1650190870.091, '23624']","[1650190900.091, '24527']","[1650190930.091, '25402']","[1650190960.091, '26368']","[1650190990.091, '27390']","[1650191020.091, '28060']","[1650191050.091, '29121']","[1650191080.091, '30130']","[1650191110.091, '30747']","[1650191140.091, '31916']","[1650191170.091, '32994']","[1650191200.091, '34032']","[1650191230.091, '35215']","[1650191260.091, '36209']","[1650191290.091, '37295']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali5dcc2748d0d,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650191080.091, '420']","[1650191110.091, '1033']","[1650191140.091, '2124']","[1650191170.091, '3101']","[1650191200.091, '4088']","[1650191230.091, '5398']","[1650191260.091, '6468']","[1650191290.091, '7560']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali659efd439bd,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '994']","[1650189610.091, '1042']","[1650189640.091, '1151']","[1650189670.091, '1171']","[1650189700.091, '1212']","[1650189730.091, '1265']","[1650189760.091, '1267']","[1650189790.091, '1338']","[1650189820.091, '1455']","[1650189850.091, '1477']","[1650189880.091, '1553']","[1650189910.091, '1684']","[1650189940.091, '1753']","[1650189970.091, '1811']","[1650190000.091, '1907']","[1650190030.091, '1980']","[1650190060.091, '2058']","[1650190090.091, '2135']","[1650190120.091, '2160']","[1650190150.091, '2284']","[1650190180.091, '2343']","[1650190210.091, '2405']","[1650190240.091, '2504']","[1650190270.091, '2529']","[1650190300.091, '2631']","[1650190330.091, '2694']","[1650190360.091, '2765']","[1650190390.091, '2866']","[1650190420.091, '2918']","[1650190450.091, '2949']","[1650190480.091, '3016']","[1650190510.091, '3042']","[1650190540.091, '3085']","[1650190570.091, '3117']","[1650190600.091, '3149']","[1650190630.091, '3187']","[1650190660.091, '3231']","[1650190690.091, '3268']","[1650190720.091, '3315']","[1650190750.091, '3324']","[1650190780.091, '3381']","[1650190810.091, '3409']","[1650190840.091, '3470']","[1650190870.091, '3528']","[1650190900.091, '3567']","[1650190930.091, '3625']","[1650190960.091, '3665']","[1650190990.091, '3743']","[1650191020.091, '3815']","[1650191050.091, '3907']","[1650191080.091, '3984']","[1650191110.091, '4026']","[1650191140.091, '4132']","[1650191170.091, '4219']","[1650191200.091, '4289']","[1650191230.091, '4377']","[1650191260.091, '4451']","[1650191290.091, '4527']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali7db9253a844,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '315']","[1650189610.091, '443']","[1650189640.091, '575']","[1650189670.091, '685']","[1650189700.091, '822']","[1650189730.091, '977']","[1650189760.091, '1036']","[1650189790.091, '1202']","[1650189820.091, '1350']","[1650189850.091, '1429']","[1650189880.091, '1561']","[1650189910.091, '1768']","[1650189940.091, '1915']","[1650189970.091, '2023']","[1650190000.091, '2184']","[1650190030.091, '2296']","[1650190060.091, '2446']","[1650190090.091, '2577']","[1650190120.091, '2635']","[1650190150.091, '2820']","[1650190180.091, '2932']","[1650190210.091, '3053']","[1650190240.091, '3210']","[1650190270.091, '3288']","[1650190300.091, '3436']","[1650190330.091, '3560']","[1650190360.091, '3688']","[1650190390.091, '3825']","[1650190420.091, '3956']","[1650190450.091, '4052']","[1650190480.091, '4198']","[1650190510.091, '4323']","[1650190540.091, '4508']","[1650190570.091, '4638']","[1650190600.091, '4817']","[1650190630.091, '4987']","[1650190660.091, '5116']","[1650190690.091, '5277']","[1650190720.091, '5436']","[1650190750.091, '5527']","[1650190780.091, '5710']","[1650190810.091, '5863']","[1650190840.091, '6027']","[1650190870.091, '6204']","[1650190900.091, '6366']","[1650190930.091, '6508']","[1650190960.091, '6632']","[1650190990.091, '6821']","[1650191020.091, '6951']","[1650191050.091, '7113']","[1650191080.091, '7317']","[1650191110.091, '7419']","[1650191140.091, '7615']","[1650191170.091, '7797']","[1650191200.091, '7988']","[1650191230.091, '8187']","[1650191260.091, '8364']","[1650191290.091, '8565']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali8385348e11e,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '898']","[1650189610.091, '965']","[1650189640.091, '1080']","[1650189670.091, '1125']","[1650189700.091, '1187']","[1650189730.091, '1261']","[1650189760.091, '1286']","[1650189790.091, '1343']","[1650189820.091, '1374']","[1650189850.091, '1389']","[1650189880.091, '1417']","[1650189910.091, '1456']","[1650189940.091, '1485']","[1650189970.091, '1506']","[1650190000.091, '1532']","[1650190030.091, '1554']","[1650190060.091, '1576']","[1650190090.091, '1597']","[1650190120.091, '1608']","[1650190150.091, '1637']","[1650190180.091, '1657']","[1650190210.091, '1678']","[1650190240.091, '1701']","[1650190270.091, '1713']","[1650190300.091, '1741']","[1650190330.091, '1761']","[1650190360.091, '1781']","[1650190390.091, '1820']","[1650190420.091, '1897']","[1650190450.091, '1931']","[1650190480.091, '1994']","[1650190510.091, '2049']","[1650190540.091, '2129']","[1650190570.091, '2167']","[1650190600.091, '2243']","[1650190630.091, '2302']","[1650190660.091, '2346']","[1650190690.091, '2414']","[1650190720.091, '2471']","[1650190750.091, '2521']","[1650190780.091, '2583']","[1650190810.091, '2646']","[1650190840.091, '2715']","[1650190870.091, '2781']","[1650190900.091, '2845']","[1650190930.091, '2915']","[1650190960.091, '2976']","[1650190990.091, '3031']","[1650191020.091, '3057']","[1650191050.091, '3095']","[1650191080.091, '3131']","[1650191110.091, '3143']","[1650191140.091, '3173']","[1650191170.091, '3192']","[1650191200.091, '3215']","[1650191230.091, '3235']","[1650191260.091, '3254']","[1650191290.091, '3318']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali86f1bf38b6c,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_network_receive_packets_total,"[1650189580.091, '323']","[1650189610.091, '453']","[1650189640.091, '589']","[1650189670.091, '718']","[1650189700.091, '848']","[1650189730.091, '1004']","[1650189760.091, '1064']","[1650189790.091, '1227']","[1650189820.091, '1375']","[1650189850.091, '1457']","[1650189880.091, '1593']","[1650189910.091, '1803']","[1650189940.091, '1957']","[1650189970.091, '2068']","[1650190000.091, '2232']","[1650190030.091, '2341']","[1650190060.091, '2481']","[1650190090.091, '2613']","[1650190120.091, '2669']","[1650190150.091, '2850']","[1650190180.091, '2959']","[1650190210.091, '3079']","[1650190240.091, '3240']","[1650190270.091, '3313']","[1650190300.091, '3464']","[1650190330.091, '3593']","[1650190360.091, '3729']","[1650190390.091, '3862']","[1650190420.091, '3993']","[1650190450.091, '4094']","[1650190480.091, '4238']","[1650190510.091, '4363']","[1650190540.091, '4543']","[1650190570.091, '4669']","[1650190600.091, '4847']","[1650190630.091, '5010']","[1650190660.091, '5142']","[1650190690.091, '5302']","[1650190720.091, '5467']","[1650190750.091, '5558']","[1650190780.091, '5744']","[1650190810.091, '5895']","[1650190840.091, '6060']","[1650190870.091, '6234']","[1650190900.091, '6397']","[1650190930.091, '6545']","[1650190960.091, '6674']","[1650190990.091, '6856']","[1650191020.091, '6986']","[1650191050.091, '7144']","[1650191080.091, '7356']","[1650191110.091, '7467']","[1650191140.091, '7647']","[1650191170.091, '7842']","[1650191200.091, '8032']","[1650191230.091, '8259']","[1650191260.091, '8433']","[1650191290.091, '8626']",https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,docker.io/rancher/mirrored-pause:3.5,10.1.0.221:10250,cali875348b5cee,kubelet,/metrics/cadvisor,022d04f5b938c753890d85c8ccadd120eadf849e4a8339744e89f1b713559215,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
