name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_reads_total,"[1650185352.644, '4']","[1650185382.644, '42']","[1650185412.644, '42']","[1650185442.644, '42']","[1650185472.644, '42']","[1650185502.644, '42']","[1650185532.644, '43']","[1650185562.644, '43']","[1650185592.644, '43']","[1650185622.644, '295']","[1650185652.644, '295']","[1650185682.644, '295']","[1650185712.644, '295']","[1650185742.644, '295']","[1650185772.644, '295']","[1650185802.644, '295']","[1650185832.644, '295']","[1650185862.644, '295']","[1650185892.644, '295']","[1650185922.644, '295']","[1650185952.644, '295']","[1650185982.644, '295']","[1650186012.644, '295']","[1650186042.644, '295']","[1650186072.644, '295']","[1650186102.644, '295']","[1650186132.644, '295']","[1650186162.644, '295']","[1650186192.644, '295']","[1650186222.644, '295']","[1650186252.644, '295']","[1650186282.644, '295']","[1650186312.644, '295']","[1650186342.644, '295']","[1650186372.644, '295']","[1650186402.644, '295']","[1650186432.644, '295']","[1650186462.644, '295']","[1650186492.644, '298']","[1650186522.644, '298']","[1650186552.644, '298']","[1650186582.644, '298']","[1650186612.644, '298']","[1650186642.644, '298']","[1650186672.644, '298']","[1650186702.644, '298']","[1650186732.644, '298']","[1650186762.644, '298']","[1650186792.644, '298']","[1650186822.644, '298']","[1650186852.644, '298']","[1650186882.644, '298']","[1650186912.644, '298']","[1650186942.644, '298']","[1650186972.644, '298']","[1650187002.644, '298']","[1650187032.644, '298']","[1650187062.644, '298']",traefik,/dev/sdb,https-metrics,/kubepods/besteffort/pod9399f2a7-f765-469a-9de5-00220d54ed6c/a09ed7c9e716207b89bc6ff9afbc5c699af1450dbcf8cfadfb508d092cedd19a,sha256:cf9fa2c5f0d2e4c1cbf00e8ea973d74c8d11b1567205f5edc7284fdb0de166b3,10.1.0.188:10250,kubelet,/metrics/cadvisor,a09ed7c9e716207b89bc6ff9afbc5c699af1450dbcf8cfadfb508d092cedd19a,kube-system,fv-az105-598,traefik-56c4b88c4b-47vrr,kubelet
container_fs_reads_total,"[1650185352.644, '90897']","[1650185382.644, '90975']","[1650185412.644, '91001']","[1650185442.644, '91018']","[1650185472.644, '91074']","[1650185502.644, '91092']","[1650185532.644, '91175']","[1650185562.644, '91236']","[1650185592.644, '91249']","[1650185622.644, '91513']","[1650185652.644, '91519']","[1650185682.644, '91536']","[1650185712.644, '91557']","[1650185742.644, '91558']","[1650185772.644, '91706']","[1650185802.644, '91718']","[1650185832.644, '91726']","[1650185862.644, '91727']","[1650185892.644, '91771']","[1650185922.644, '91777']","[1650185952.644, '91780']","[1650185982.644, '91781']","[1650186012.644, '91781']","[1650186042.644, '91788']","[1650186072.644, '91788']","[1650186102.644, '91788']","[1650186132.644, '91795']","[1650186162.644, '91801']","[1650186192.644, '91805']","[1650186222.644, '91806']","[1650186252.644, '91806']","[1650186282.644, '91806']","[1650186312.644, '91812']","[1650186342.644, '91813']","[1650186372.644, '91822']","[1650186402.644, '93335']","[1650186432.644, '93338']","[1650186462.644, '93371']","[1650186492.644, '93380']","[1650186522.644, '93390']","[1650186552.644, '94163']","[1650186582.644, '94166']","[1650186612.644, '94166']","[1650186642.644, '94168']","[1650186672.644, '94169']","[1650186702.644, '94172']","[1650186732.644, '94174']","[1650186762.644, '94209']","[1650186792.644, '94215']","[1650186822.644, '94215']","[1650186852.644, '94235']","[1650186882.644, '94244']","[1650186912.644, '94250']","[1650186942.644, '94250']","[1650186972.644, '94252']","[1650187002.644, '94261']","[1650187032.644, '94603']","[1650187062.644, '95894']",,/dev/root,https-metrics,/,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '926']","[1650185382.644, '941']","[1650185412.644, '985']","[1650185442.644, '1026']","[1650185472.644, '1128']","[1650185502.644, '1143']","[1650185532.644, '1164']","[1650185562.644, '1189']","[1650185592.644, '1199']","[1650185622.644, '1220']","[1650185652.644, '1228']","[1650185682.644, '1228']","[1650185712.644, '1236']","[1650185742.644, '1241']","[1650185772.644, '1247']","[1650185802.644, '1248']","[1650185832.644, '1248']","[1650185862.644, '1253']","[1650185892.644, '1253']","[1650185922.644, '1265']","[1650185952.644, '1273']","[1650185982.644, '1281']","[1650186012.644, '1291']","[1650186042.644, '1293']","[1650186072.644, '1293']","[1650186102.644, '1293']","[1650186132.644, '1297']","[1650186162.644, '1297']","[1650186192.644, '1297']","[1650186222.644, '1297']","[1650186252.644, '1303']","[1650186282.644, '1332']","[1650186312.644, '1332']","[1650186342.644, '1332']","[1650186372.644, '1424']","[1650186402.644, '1424']","[1650186432.644, '1424']","[1650186462.644, '1452']","[1650186492.644, '1480']","[1650186522.644, '1490']","[1650186552.644, '1593']","[1650186582.644, '1707']","[1650186612.644, '1789']","[1650186642.644, '1789']","[1650186672.644, '1789']","[1650186702.644, '1789']","[1650186732.644, '1792']","[1650186762.644, '1792']","[1650186792.644, '1834']","[1650186822.644, '1842']","[1650186852.644, '1842']","[1650186882.644, '1850']","[1650186912.644, '1856']","[1650186942.644, '1856']","[1650186972.644, '1857']","[1650187002.644, '1859']","[1650187032.644, '1865']","[1650187062.644, '1865']",,/dev/sda,https-metrics,/,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '503']","[1650185382.644, '503']","[1650185412.644, '535']","[1650185442.644, '550']","[1650185472.644, '566']","[1650185502.644, '578']","[1650185532.644, '578']","[1650185562.644, '582']","[1650185592.644, '588']","[1650185622.644, '605']","[1650185652.644, '613']","[1650185682.644, '613']","[1650185712.644, '617']","[1650185742.644, '619']","[1650185772.644, '619']","[1650185802.644, '619']","[1650185832.644, '619']","[1650185862.644, '619']","[1650185892.644, '619']","[1650185922.644, '627']","[1650185952.644, '627']","[1650185982.644, '635']","[1650186012.644, '637']","[1650186042.644, '637']","[1650186072.644, '637']","[1650186102.644, '637']","[1650186132.644, '637']","[1650186162.644, '637']","[1650186192.644, '637']","[1650186222.644, '637']","[1650186252.644, '643']","[1650186282.644, '643']","[1650186312.644, '643']","[1650186342.644, '643']","[1650186372.644, '643']","[1650186402.644, '643']","[1650186432.644, '643']","[1650186462.644, '643']","[1650186492.644, '643']","[1650186522.644, '643']","[1650186552.644, '643']","[1650186582.644, '643']","[1650186612.644, '643']","[1650186642.644, '643']","[1650186672.644, '643']","[1650186702.644, '643']","[1650186732.644, '646']","[1650186762.644, '646']","[1650186792.644, '646']","[1650186822.644, '646']","[1650186852.644, '646']","[1650186882.644, '650']","[1650186912.644, '654']","[1650186942.644, '654']","[1650186972.644, '655']","[1650187002.644, '655']","[1650187032.644, '655']","[1650187062.644, '655']",,/dev/sda,https-metrics,/kubepods,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185592.644, '2']","[1650185622.644, '17']","[1650185652.644, '17']","[1650185682.644, '17']","[1650185712.644, '17']","[1650185742.644, '17']","[1650185772.644, '17']","[1650185802.644, '17']","[1650185832.644, '17']","[1650185862.644, '17']","[1650185892.644, '17']","[1650185922.644, '17']","[1650185952.644, '17']","[1650185982.644, '17']","[1650186012.644, '17']","[1650186042.644, '17']","[1650186072.644, '17']","[1650186102.644, '17']","[1650186132.644, '17']","[1650186162.644, '17']","[1650186192.644, '17']","[1650186222.644, '17']","[1650186252.644, '17']","[1650186282.644, '17']","[1650186312.644, '17']","[1650186342.644, '17']","[1650186372.644, '17']","[1650186402.644, '17']","[1650186432.644, '17']","[1650186462.644, '17']","[1650186492.644, '17']","[1650186522.644, '17']","[1650186552.644, '17']","[1650186582.644, '17']","[1650186612.644, '17']","[1650186642.644, '17']","[1650186672.644, '17']","[1650186702.644, '17']","[1650186732.644, '17']","[1650186762.644, '17']","[1650186792.644, '17']","[1650186822.644, '17']","[1650186852.644, '17']","[1650186882.644, '17']","[1650186912.644, '17']","[1650186942.644, '17']","[1650186972.644, '17']","[1650187002.644, '17']","[1650187032.644, '17']","[1650187062.644, '17']",,/dev/sda,https-metrics,/kubepods/besteffort,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185592.644, '10']","[1650185622.644, '17']","[1650185652.644, '17']","[1650185682.644, '17']","[1650185712.644, '17']","[1650185742.644, '17']","[1650185772.644, '17']","[1650185802.644, '17']","[1650185832.644, '17']","[1650185862.644, '17']","[1650185892.644, '17']","[1650185922.644, '17']","[1650185952.644, '17']","[1650185982.644, '17']","[1650186012.644, '17']","[1650186042.644, '17']","[1650186072.644, '17']","[1650186102.644, '17']","[1650186132.644, '17']","[1650186162.644, '17']","[1650186192.644, '17']","[1650186222.644, '17']","[1650186252.644, '17']","[1650186282.644, '17']","[1650186312.644, '17']","[1650186342.644, '17']","[1650186372.644, '17']","[1650186402.644, '17']","[1650186432.644, '17']","[1650186462.644, '17']","[1650186492.644, '17']","[1650186522.644, '17']","[1650186552.644, '17']","[1650186582.644, '17']","[1650186612.644, '17']","[1650186642.644, '17']","[1650186672.644, '17']","[1650186702.644, '17']","[1650186732.644, '17']","[1650186762.644, '17']","[1650186792.644, '17']","[1650186822.644, '17']","[1650186852.644, '17']","[1650186882.644, '17']","[1650186912.644, '17']","[1650186942.644, '17']","[1650186972.644, '17']","[1650187002.644, '17']","[1650187032.644, '17']","[1650187062.644, '17']",,/dev/sda,https-metrics,/kubepods/besteffort/pod9399f2a7-f765-469a-9de5-00220d54ed6c,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,traefik-56c4b88c4b-47vrr,kubelet
container_fs_reads_total,"[1650185352.644, '503']","[1650185382.644, '503']","[1650185412.644, '535']","[1650185442.644, '535']","[1650185472.644, '566']","[1650185502.644, '566']","[1650185532.644, '578']","[1650185562.644, '582']","[1650185592.644, '586']","[1650185622.644, '588']","[1650185652.644, '596']","[1650185682.644, '596']","[1650185712.644, '600']","[1650185742.644, '602']","[1650185772.644, '602']","[1650185802.644, '602']","[1650185832.644, '602']","[1650185862.644, '602']","[1650185892.644, '602']","[1650185922.644, '602']","[1650185952.644, '610']","[1650185982.644, '618']","[1650186012.644, '620']","[1650186042.644, '620']","[1650186072.644, '620']","[1650186102.644, '620']","[1650186132.644, '620']","[1650186162.644, '620']","[1650186192.644, '620']","[1650186222.644, '626']","[1650186252.644, '626']","[1650186282.644, '626']","[1650186312.644, '626']","[1650186342.644, '626']","[1650186372.644, '626']","[1650186402.644, '626']","[1650186432.644, '626']","[1650186462.644, '626']","[1650186492.644, '626']","[1650186522.644, '626']","[1650186552.644, '626']","[1650186582.644, '626']","[1650186612.644, '626']","[1650186642.644, '626']","[1650186672.644, '626']","[1650186702.644, '626']","[1650186732.644, '629']","[1650186762.644, '629']","[1650186792.644, '629']","[1650186822.644, '629']","[1650186852.644, '629']","[1650186882.644, '633']","[1650186912.644, '633']","[1650186942.644, '637']","[1650186972.644, '638']","[1650187002.644, '638']","[1650187032.644, '638']","[1650187062.644, '638']",,/dev/sda,https-metrics,/kubepods/burstable,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_fs_reads_total,"[1650185352.644, '499']","[1650185382.644, '499']","[1650185412.644, '531']","[1650185442.644, '531']","[1650185472.644, '562']","[1650185502.644, '574']","[1650185532.644, '574']","[1650185562.644, '578']","[1650185592.644, '582']","[1650185622.644, '582']","[1650185652.644, '592']","[1650185682.644, '592']","[1650185712.644, '592']","[1650185742.644, '594']","[1650185772.644, '594']","[1650185802.644, '594']","[1650185832.644, '594']","[1650185862.644, '594']","[1650185892.644, '594']","[1650185922.644, '594']","[1650185952.644, '602']","[1650185982.644, '610']","[1650186012.644, '612']","[1650186042.644, '612']","[1650186072.644, '612']","[1650186102.644, '612']","[1650186132.644, '612']","[1650186162.644, '612']","[1650186192.644, '612']","[1650186222.644, '618']","[1650186252.644, '618']","[1650186282.644, '618']","[1650186312.644, '618']","[1650186342.644, '618']","[1650186372.644, '618']","[1650186402.644, '618']","[1650186432.644, '618']","[1650186462.644, '618']","[1650186492.644, '618']","[1650186522.644, '618']","[1650186552.644, '618']","[1650186582.644, '618']","[1650186612.644, '618']","[1650186642.644, '618']","[1650186672.644, '618']","[1650186702.644, '618']","[1650186732.644, '619']","[1650186762.644, '619']","[1650186792.644, '619']","[1650186822.644, '619']","[1650186852.644, '619']","[1650186882.644, '623']","[1650186912.644, '623']","[1650186942.644, '627']","[1650186972.644, '628']","[1650187002.644, '628']","[1650187032.644, '628']","[1650187062.644, '628']",,/dev/sda,https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
container_fs_reads_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable/poda6562054-b29b-4953-96a6-7be678bdf9c1,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az105-598,prometheus-k8s-0,kubelet
container_fs_reads_total,"[1650185352.644, '4']","[1650185382.644, '4']","[1650185412.644, '4']","[1650185442.644, '4']","[1650185472.644, '4']","[1650185502.644, '4']","[1650185532.644, '4']","[1650185562.644, '4']","[1650185592.644, '4']","[1650185622.644, '4']","[1650185652.644, '4']","[1650185682.644, '4']","[1650185712.644, '8']","[1650185742.644, '8']","[1650185772.644, '8']","[1650185802.644, '8']","[1650185832.644, '8']","[1650185862.644, '8']","[1650185892.644, '8']","[1650185922.644, '8']","[1650185952.644, '8']","[1650185982.644, '8']","[1650186012.644, '8']","[1650186042.644, '8']","[1650186072.644, '8']","[1650186102.644, '8']","[1650186132.644, '8']","[1650186162.644, '8']","[1650186192.644, '8']","[1650186222.644, '8']","[1650186252.644, '8']","[1650186282.644, '8']","[1650186312.644, '8']","[1650186342.644, '8']","[1650186372.644, '8']","[1650186402.644, '8']","[1650186432.644, '8']","[1650186462.644, '8']","[1650186492.644, '8']","[1650186522.644, '8']","[1650186552.644, '8']","[1650186582.644, '8']","[1650186612.644, '8']","[1650186642.644, '8']","[1650186672.644, '8']","[1650186702.644, '8']","[1650186732.644, '10']","[1650186762.644, '10']","[1650186792.644, '10']","[1650186822.644, '10']","[1650186852.644, '10']","[1650186882.644, '10']","[1650186912.644, '10']","[1650186942.644, '10']","[1650186972.644, '10']","[1650187002.644, '10']","[1650187032.644, '10']","[1650187062.644, '10']",,/dev/sda,https-metrics,/kubepods/burstable/poda6e357e6-b766-4a11-85f7-612f5568d3d3,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,coredns-574bcc6c46-6tl2f,kubelet
container_fs_reads_total,"[1650185352.644, '94']","[1650185382.644, '103']","[1650185412.644, '121']","[1650185442.644, '147']","[1650185472.644, '233']","[1650185502.644, '236']","[1650185532.644, '236']","[1650185562.644, '270']","[1650185592.644, '282']","[1650185622.644, '286']","[1650185652.644, '286']","[1650185682.644, '286']","[1650185712.644, '290']","[1650185742.644, '293']","[1650185772.644, '299']","[1650185802.644, '300']","[1650185832.644, '300']","[1650185862.644, '305']","[1650185892.644, '305']","[1650185922.644, '309']","[1650185952.644, '317']","[1650185982.644, '317']","[1650186012.644, '325']","[1650186042.644, '325']","[1650186072.644, '325']","[1650186102.644, '325']","[1650186132.644, '329']","[1650186162.644, '329']","[1650186192.644, '329']","[1650186222.644, '329']","[1650186252.644, '329']","[1650186282.644, '329']","[1650186312.644, '329']","[1650186342.644, '329']","[1650186372.644, '329']","[1650186402.644, '329']","[1650186432.644, '329']","[1650186462.644, '329']","[1650186492.644, '329']","[1650186522.644, '329']","[1650186552.644, '329']","[1650186582.644, '329']","[1650186612.644, '329']","[1650186642.644, '329']","[1650186672.644, '329']","[1650186702.644, '329']","[1650186732.644, '329']","[1650186762.644, '329']","[1650186792.644, '329']","[1650186822.644, '329']","[1650186852.644, '329']","[1650186882.644, '329']","[1650186912.644, '329']","[1650186942.644, '331']","[1650186972.644, '331']","[1650187002.644, '331']","[1650187032.644, '337']","[1650187062.644, '337']",,/dev/sda,https-metrics,/system.slice/k3s.service,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '373']","[1650185382.644, '380']","[1650185412.644, '400']","[1650185442.644, '419']","[1650185472.644, '442']","[1650185502.644, '446']","[1650185532.644, '453']","[1650185562.644, '463']","[1650185592.644, '466']","[1650185622.644, '478']","[1650185652.644, '479']","[1650185682.644, '479']","[1650185712.644, '481']","[1650185742.644, '485']","[1650185772.644, '491']","[1650185802.644, '492']","[1650185832.644, '492']","[1650185862.644, '497']","[1650185892.644, '497']","[1650185922.644, '501']","[1650185952.644, '502']","[1650185982.644, '504']","[1650186012.644, '506']","[1650186042.644, '507']","[1650186072.644, '507']","[1650186102.644, '507']","[1650186132.644, '510']","[1650186162.644, '510']","[1650186192.644, '510']","[1650186222.644, '510']","[1650186252.644, '515']","[1650186282.644, '541']","[1650186312.644, '541']","[1650186342.644, '541']","[1650186372.644, '572']","[1650186402.644, '572']","[1650186432.644, '572']","[1650186462.644, '590']","[1650186492.644, '597']","[1650186522.644, '604']","[1650186552.644, '629']","[1650186582.644, '660']","[1650186612.644, '677']","[1650186642.644, '677']","[1650186672.644, '677']","[1650186702.644, '677']","[1650186732.644, '679']","[1650186762.644, '679']","[1650186792.644, '693']","[1650186822.644, '694']","[1650186852.644, '694']","[1650186882.644, '696']","[1650186912.644, '698']","[1650186942.644, '698']","[1650186972.644, '699']","[1650187002.644, '701']","[1650187032.644, '705']","[1650187062.644, '705']",,/dev/sda1,https-metrics,/,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '110400']","[1650185382.644, '110478']","[1650185412.644, '110504']","[1650185442.644, '110521']","[1650185472.644, '110577']","[1650185502.644, '110595']","[1650185532.644, '110678']","[1650185562.644, '110739']","[1650185592.644, '110752']","[1650185622.644, '111016']","[1650185652.644, '111022']","[1650185682.644, '111039']","[1650185712.644, '111060']","[1650185742.644, '111061']","[1650185772.644, '111076']","[1650185802.644, '111088']","[1650185832.644, '111096']","[1650185862.644, '111097']","[1650185892.644, '111141']","[1650185922.644, '111147']","[1650185952.644, '111150']","[1650185982.644, '111151']","[1650186012.644, '111151']","[1650186042.644, '111158']","[1650186072.644, '111158']","[1650186102.644, '111158']","[1650186132.644, '111165']","[1650186162.644, '111171']","[1650186192.644, '111175']","[1650186222.644, '111176']","[1650186252.644, '111176']","[1650186282.644, '111176']","[1650186312.644, '111182']","[1650186342.644, '111183']","[1650186372.644, '111192']","[1650186402.644, '111197']","[1650186432.644, '111200']","[1650186462.644, '111233']","[1650186492.644, '111242']","[1650186522.644, '111252']","[1650186552.644, '111260']","[1650186582.644, '111263']","[1650186612.644, '111263']","[1650186642.644, '111265']","[1650186672.644, '111266']","[1650186702.644, '111269']","[1650186732.644, '111271']","[1650186762.644, '111306']","[1650186792.644, '111312']","[1650186822.644, '111312']","[1650186852.644, '111332']","[1650186882.644, '111341']","[1650186912.644, '111347']","[1650186942.644, '111347']","[1650186972.644, '111349']","[1650187002.644, '111358']","[1650187032.644, '111702']","[1650187062.644, '113126']",,/dev/sdb,https-metrics,/,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '2598']","[1650185382.644, '2646']","[1650185412.644, '2650']","[1650185442.644, '2652']","[1650185472.644, '2689']","[1650185502.644, '2690']","[1650185532.644, '2695']","[1650185562.644, '2696']","[1650185592.644, '2699']","[1650185622.644, '2953']","[1650185652.644, '2953']","[1650185682.644, '2954']","[1650185712.644, '2961']","[1650185742.644, '2962']","[1650185772.644, '2962']","[1650185802.644, '2962']","[1650185832.644, '2962']","[1650185862.644, '2963']","[1650185892.644, '3006']","[1650185922.644, '3008']","[1650185952.644, '3009']","[1650185982.644, '3009']","[1650186012.644, '3009']","[1650186042.644, '3010']","[1650186072.644, '3010']","[1650186102.644, '3010']","[1650186132.644, '3010']","[1650186162.644, '3010']","[1650186192.644, '3010']","[1650186222.644, '3010']","[1650186252.644, '3010']","[1650186282.644, '3010']","[1650186312.644, '3010']","[1650186342.644, '3011']","[1650186372.644, '3015']","[1650186402.644, '3018']","[1650186432.644, '3019']","[1650186462.644, '3022']","[1650186492.644, '3025']","[1650186522.644, '3028']","[1650186552.644, '3028']","[1650186582.644, '3031']","[1650186612.644, '3031']","[1650186642.644, '3031']","[1650186672.644, '3032']","[1650186702.644, '3032']","[1650186732.644, '3033']","[1650186762.644, '3033']","[1650186792.644, '3035']","[1650186822.644, '3035']","[1650186852.644, '3035']","[1650186882.644, '3035']","[1650186912.644, '3038']","[1650186942.644, '3038']","[1650186972.644, '3040']","[1650187002.644, '3040']","[1650187032.644, '3040']","[1650187062.644, '3043']",,/dev/sdb,https-metrics,/kubepods,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '412']","[1650185382.644, '450']","[1650185412.644, '450']","[1650185442.644, '451']","[1650185472.644, '451']","[1650185502.644, '486']","[1650185532.644, '489']","[1650185562.644, '489']","[1650185592.644, '489']","[1650185622.644, '742']","[1650185652.644, '742']","[1650185682.644, '742']","[1650185712.644, '745']","[1650185742.644, '745']","[1650185772.644, '745']","[1650185802.644, '745']","[1650185832.644, '745']","[1650185862.644, '745']","[1650185892.644, '787']","[1650185922.644, '787']","[1650185952.644, '787']","[1650185982.644, '787']","[1650186012.644, '787']","[1650186042.644, '787']","[1650186072.644, '787']","[1650186102.644, '787']","[1650186132.644, '787']","[1650186162.644, '787']","[1650186192.644, '787']","[1650186222.644, '787']","[1650186252.644, '787']","[1650186282.644, '787']","[1650186312.644, '787']","[1650186342.644, '787']","[1650186372.644, '791']","[1650186402.644, '794']","[1650186432.644, '794']","[1650186462.644, '794']","[1650186492.644, '797']","[1650186522.644, '797']","[1650186552.644, '797']","[1650186582.644, '797']","[1650186612.644, '797']","[1650186642.644, '797']","[1650186672.644, '797']","[1650186702.644, '797']","[1650186732.644, '798']","[1650186762.644, '798']","[1650186792.644, '798']","[1650186822.644, '798']","[1650186852.644, '798']","[1650186882.644, '798']","[1650186912.644, '798']","[1650186942.644, '800']","[1650186972.644, '800']","[1650187002.644, '800']","[1650187032.644, '800']","[1650187062.644, '800']",,/dev/sdb,https-metrics,/kubepods/besteffort,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_reads_total,"[1650185352.644, '261']","[1650185382.644, '261']","[1650185412.644, '262']","[1650185442.644, '262']","[1650185472.644, '273']","[1650185502.644, '273']","[1650185532.644, '273']","[1650185562.644, '275']","[1650185592.644, '275']","[1650185622.644, '276']","[1650185652.644, '276']","[1650185682.644, '276']","[1650185712.644, '279']","[1650185742.644, '279']","[1650185772.644, '279']","[1650185802.644, '279']","[1650185832.644, '279']","[1650185862.644, '279']","[1650185892.644, '321']","[1650185922.644, '321']","[1650185952.644, '321']","[1650185982.644, '321']","[1650186012.644, '321']","[1650186042.644, '321']","[1650186072.644, '321']","[1650186102.644, '321']","[1650186132.644, '321']","[1650186162.644, '321']","[1650186192.644, '321']","[1650186222.644, '321']","[1650186252.644, '321']","[1650186282.644, '321']","[1650186312.644, '321']","[1650186342.644, '321']","[1650186372.644, '321']","[1650186402.644, '324']","[1650186432.644, '324']","[1650186462.644, '324']","[1650186492.644, '324']","[1650186522.644, '324']","[1650186552.644, '324']","[1650186582.644, '324']","[1650186612.644, '324']","[1650186642.644, '324']","[1650186672.644, '324']","[1650186702.644, '324']","[1650186732.644, '324']","[1650186762.644, '324']","[1650186792.644, '324']","[1650186822.644, '324']","[1650186852.644, '324']","[1650186882.644, '324']","[1650186912.644, '326']","[1650186942.644, '326']","[1650186972.644, '326']","[1650187002.644, '326']","[1650187032.644, '326']","[1650187062.644, '326']",,/dev/sdb,https-metrics,/kubepods/besteffort/pod26451631-8c5e-4ad7-825e-52954ba8ef77,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,calico-kube-controllers-654b987fd9-7p9jr,kubelet
