name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_system_seconds_total,"[1650189580.091, '0.04']","[1650189610.091, '0.06']","[1650189640.091, '0.12']","[1650189670.091, '0.16']","[1650189700.091, '0.19']","[1650189730.091, '0.24']","[1650189760.091, '0.3']","[1650189790.091, '0.36']","[1650189820.091, '0.42']","[1650189850.091, '0.46']","[1650189880.091, '0.5']","[1650189910.091, '0.54']","[1650189940.091, '0.61']","[1650189970.091, '0.64']","[1650190000.091, '0.69']","[1650190030.091, '0.73']","[1650190060.091, '0.76']","[1650190090.091, '0.76']","[1650190120.091, '0.83']","[1650190150.091, '0.85']","[1650190180.091, '0.9']","[1650190210.091, '0.95']","[1650190240.091, '0.99']","[1650190270.091, '1.03']","[1650190300.091, '1.09']","[1650190330.091, '1.11']","[1650190360.091, '1.15']","[1650190390.091, '1.24']","[1650190420.091, '1.27']","[1650190450.091, '1.34']","[1650190480.091, '1.4']","[1650190510.091, '1.48']","[1650190540.091, '1.54']","[1650190570.091, '1.56']","[1650190600.091, '1.62']","[1650190630.091, '1.68']","[1650190660.091, '1.76']","[1650190690.091, '1.82']","[1650190720.091, '1.89']","[1650190750.091, '1.93']","[1650190780.091, '2.01']","[1650190810.091, '2.04']","[1650190840.091, '2.08']","[1650190870.091, '2.12']","[1650190900.091, '2.16']","[1650190930.091, '2.22']","[1650190960.091, '2.29']","[1650190990.091, '2.35']","[1650191020.091, '2.41']","[1650191050.091, '2.44']","[1650191080.091, '2.51']","[1650191110.091, '2.58']","[1650191140.091, '2.63']","[1650191170.091, '2.68']","[1650191200.091, '2.7']","[1650191230.091, '2.76']","[1650191260.091, '2.79']","[1650191290.091, '2.83']",api,https-metrics,/kubepods/pode1cdd52c-92d0-4186-b6a4-38566c4a681a/335708fb241f10c7c49af766f2a3d31a794d2a8e4d89fe342e089d72c29c9a09,sha256:4708f0224deb8dbba1fd5c7ca9430c95e0eef97e7ec61ffb99e8059945cf3aa4,10.1.0.221:10250,kubelet,/metrics/cadvisor,335708fb241f10c7c49af766f2a3d31a794d2a8e4d89fe342e089d72c29c9a09,default,fv-az137-517,api-54b9c66577-5sv4r,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.03']","[1650189610.091, '0.04']","[1650189640.091, '0.06']","[1650189670.091, '0.09']","[1650189700.091, '0.14']","[1650189730.091, '0.18']","[1650189760.091, '0.24']","[1650189790.091, '0.26']","[1650189820.091, '0.32']","[1650189850.091, '0.38']","[1650189880.091, '0.41']","[1650189910.091, '0.44']","[1650189940.091, '0.46']","[1650189970.091, '0.48']","[1650190000.091, '0.5']","[1650190030.091, '0.54']","[1650190060.091, '0.56']","[1650190090.091, '0.57']","[1650190120.091, '0.59']","[1650190150.091, '0.63']","[1650190180.091, '0.64']","[1650190210.091, '0.67']","[1650190240.091, '0.7']","[1650190270.091, '0.71']","[1650190300.091, '0.75']","[1650190330.091, '0.82']","[1650190360.091, '0.85']","[1650190390.091, '0.88']","[1650190420.091, '0.91']","[1650190450.091, '0.95']","[1650190480.091, '0.98']","[1650190510.091, '1.02']","[1650190540.091, '1.05']","[1650190570.091, '1.12']","[1650190600.091, '1.16']","[1650190630.091, '1.19']","[1650190660.091, '1.24']","[1650190690.091, '1.28']","[1650190720.091, '1.34']","[1650190750.091, '1.38']","[1650190780.091, '1.44']","[1650190810.091, '1.48']","[1650190840.091, '1.56']","[1650190870.091, '1.61']","[1650190900.091, '1.64']","[1650190930.091, '1.69']","[1650190960.091, '1.76']","[1650190990.091, '1.84']","[1650191020.091, '1.92']","[1650191050.091, '1.96']","[1650191080.091, '2.05']","[1650191110.091, '2.1']","[1650191140.091, '2.14']","[1650191170.091, '2.18']","[1650191200.091, '2.26']","[1650191230.091, '2.26']","[1650191260.091, '2.32']","[1650191290.091, '2.38']",api,https-metrics,/kubepods/podf66ab5db-1167-4b7c-9a7b-cd2f4ba2881b/76b883acaf4a8d5341c90f58bd121b4a0682d97b07f4cc5fde4f6fe15e362460,sha256:4708f0224deb8dbba1fd5c7ca9430c95e0eef97e7ec61ffb99e8059945cf3aa4,10.1.0.221:10250,kubelet,/metrics/cadvisor,76b883acaf4a8d5341c90f58bd121b4a0682d97b07f4cc5fde4f6fe15e362460,default,fv-az137-517,api-54b9c66577-2lj4k,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.02']","[1650189610.091, '0.02']","[1650189640.091, '0.02']","[1650189670.091, '0.02']","[1650189700.091, '0.02']","[1650189730.091, '0.02']","[1650189760.091, '0.02']","[1650189790.091, '0.02']","[1650189820.091, '0.02']","[1650189850.091, '0.02']","[1650189880.091, '0.02']","[1650189910.091, '0.02']","[1650189940.091, '0.02']","[1650189970.091, '0.02']","[1650190000.091, '0.02']","[1650190030.091, '0.03']","[1650190060.091, '0.03']","[1650190090.091, '0.03']","[1650190120.091, '0.03']","[1650190150.091, '0.03']","[1650190180.091, '0.03']","[1650190210.091, '0.03']","[1650190240.091, '0.03']","[1650190270.091, '0.03']","[1650190300.091, '0.03']","[1650190330.091, '0.03']","[1650190360.091, '0.03']","[1650190390.091, '0.03']","[1650190420.091, '0.03']","[1650190450.091, '0.03']","[1650190480.091, '0.04']","[1650190510.091, '0.04']","[1650190540.091, '0.04']","[1650190570.091, '0.04']","[1650190600.091, '0.04']","[1650190630.091, '0.04']","[1650190660.091, '0.04']","[1650190690.091, '0.04']","[1650190720.091, '0.04']","[1650190750.091, '0.04']","[1650190780.091, '0.04']","[1650190810.091, '0.05']","[1650190840.091, '0.05']","[1650190870.091, '0.05']","[1650190900.091, '0.05']","[1650190930.091, '0.05']","[1650190960.091, '0.05']","[1650190990.091, '0.05']","[1650191020.091, '0.05']","[1650191050.091, '0.05']","[1650191080.091, '0.05']","[1650191110.091, '0.05']","[1650191140.091, '0.05']","[1650191170.091, '0.05']","[1650191200.091, '0.05']","[1650191230.091, '0.05']","[1650191260.091, '0.05']","[1650191290.091, '0.05']",blackbox-exporter,https-metrics,/kubepods/burstable/pod939b59c3-f37e-4977-8b4c-c36f863eaced/68a35334de7173aa587f43680cc6f9709ef93978cd9423681b39b434c61857c4,quay.io/prometheus/blackbox-exporter:v0.19.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,68a35334de7173aa587f43680cc6f9709ef93978cd9423681b39b434c61857c4,monitoring,fv-az137-517,blackbox-exporter-6798fb5bb4-r5zn4,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.33']","[1650189610.091, '0.36']","[1650189640.091, '0.37']","[1650189670.091, '0.38']","[1650189700.091, '0.4']","[1650189730.091, '0.42']","[1650189760.091, '0.45']","[1650189790.091, '0.48']","[1650189820.091, '0.51']","[1650189850.091, '0.53']","[1650189880.091, '0.55']","[1650189910.091, '0.56']","[1650189940.091, '0.58']","[1650189970.091, '0.6']","[1650190000.091, '0.62']","[1650190030.091, '0.64']","[1650190060.091, '0.66']","[1650190090.091, '0.67']","[1650190120.091, '0.69']","[1650190150.091, '0.74']","[1650190180.091, '0.76']","[1650190210.091, '0.78']","[1650190240.091, '0.79']","[1650190270.091, '0.82']","[1650190300.091, '0.82']","[1650190330.091, '0.84']","[1650190360.091, '0.87']","[1650190390.091, '0.91']","[1650190420.091, '0.93']","[1650190450.091, '0.95']","[1650190480.091, '0.98']","[1650190510.091, '1']","[1650190540.091, '1.02']","[1650190570.091, '1.03']","[1650190600.091, '1.05']","[1650190630.091, '1.08']","[1650190660.091, '1.08']","[1650190690.091, '1.09']","[1650190720.091, '1.1']","[1650190750.091, '1.13']","[1650190780.091, '1.13']","[1650190810.091, '1.14']","[1650190840.091, '1.16']","[1650190870.091, '1.2']","[1650190900.091, '1.21']","[1650190930.091, '1.22']","[1650190960.091, '1.24']","[1650190990.091, '1.26']","[1650191020.091, '1.28']","[1650191050.091, '1.3']","[1650191080.091, '1.31']","[1650191110.091, '1.33']","[1650191140.091, '1.34']","[1650191170.091, '1.36']","[1650191200.091, '1.38']","[1650191230.091, '1.4']","[1650191260.091, '1.41']","[1650191290.091, '1.42']",calico-kube-controllers,https-metrics,/kubepods/besteffort/pod4af6e705-95df-44cd-846e-dd860f6f1f3c/3c49fe5859eebcb922540568e43178915d1039332d8255cc0cfb2fa4d82ab4c4,docker.io/calico/kube-controllers:v3.20.4,10.1.0.221:10250,kubelet,/metrics/cadvisor,3c49fe5859eebcb922540568e43178915d1039332d8255cc0cfb2fa4d82ab4c4,kube-system,fv-az137-517,calico-kube-controllers-654b987fd9-rg6ck,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '2.89']","[1650189610.091, '3.06']","[1650189640.091, '3.22']","[1650189670.091, '3.41']","[1650189700.091, '3.59']","[1650189730.091, '3.74']","[1650189760.091, '3.89']","[1650189790.091, '4.05']","[1650189820.091, '4.2']","[1650189850.091, '4.38']","[1650189880.091, '4.48']","[1650189910.091, '4.7']","[1650189940.091, '4.96']","[1650189970.091, '5.07']","[1650190000.091, '5.37']","[1650190030.091, '5.53']","[1650190060.091, '5.68']","[1650190090.091, '5.77']","[1650190120.091, '6.04']","[1650190150.091, '6.22']","[1650190180.091, '6.4']","[1650190210.091, '6.49']","[1650190240.091, '6.7']","[1650190270.091, '6.9']","[1650190300.091, '7.07']","[1650190330.091, '7.27']","[1650190360.091, '7.4']","[1650190390.091, '7.58']","[1650190420.091, '7.68']","[1650190450.091, '8.01']","[1650190480.091, '8.12']","[1650190510.091, '8.26']","[1650190540.091, '8.54']","[1650190570.091, '8.66']","[1650190600.091, '8.82']","[1650190630.091, '8.96']","[1650190660.091, '9.21']","[1650190690.091, '9.42']","[1650190720.091, '9.59']","[1650190750.091, '9.77']","[1650190780.091, '9.94']","[1650190810.091, '10.16']","[1650190840.091, '10.36']","[1650190870.091, '10.5']","[1650190900.091, '10.65']","[1650190930.091, '10.92']","[1650190960.091, '11.06']","[1650190990.091, '11.17']","[1650191020.091, '11.28']","[1650191050.091, '11.64']","[1650191080.091, '11.78']","[1650191110.091, '12.03']","[1650191140.091, '12.2']","[1650191170.091, '12.36']","[1650191200.091, '12.45']","[1650191230.091, '12.66']","[1650191260.091, '12.84']","[1650191290.091, '12.99']",calico-node,https-metrics,/kubepods/burstable/pod086ef238-6232-4342-9ec0-5c06c8c45fd4/a3a220cbe1c51eb09cca21df6b294db6c47bbafd220ff2f8c6f204019abb187c,docker.io/calico/node:v3.20.4,10.1.0.221:10250,kubelet,/metrics/cadvisor,a3a220cbe1c51eb09cca21df6b294db6c47bbafd220ff2f8c6f204019abb187c,kube-system,fv-az137-517,calico-node-bdxnz,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.01']","[1650189610.091, '0.01']","[1650189640.091, '0.01']","[1650189670.091, '0.01']","[1650189700.091, '0.01']","[1650189730.091, '0.01']","[1650189760.091, '0.01']","[1650189790.091, '0.01']","[1650189820.091, '0.01']","[1650189850.091, '0.01']","[1650189880.091, '0.01']","[1650189910.091, '0.01']","[1650189940.091, '0.01']","[1650189970.091, '0.01']","[1650190000.091, '0.02']","[1650190030.091, '0.02']","[1650190060.091, '0.02']","[1650190090.091, '0.02']","[1650190120.091, '0.02']","[1650190150.091, '0.02']","[1650190180.091, '0.02']","[1650190210.091, '0.02']","[1650190240.091, '0.02']","[1650190270.091, '0.02']","[1650190300.091, '0.02']","[1650190330.091, '0.02']","[1650190360.091, '0.02']","[1650190390.091, '0.02']","[1650190420.091, '0.02']","[1650190450.091, '0.02']","[1650190480.091, '0.02']","[1650190510.091, '0.02']","[1650190540.091, '0.02']","[1650190570.091, '0.02']","[1650190600.091, '0.02']","[1650190630.091, '0.02']","[1650190660.091, '0.02']","[1650190690.091, '0.02']","[1650190720.091, '0.02']","[1650190750.091, '0.02']","[1650190780.091, '0.03']","[1650190810.091, '0.03']","[1650190840.091, '0.03']","[1650190870.091, '0.03']","[1650190900.091, '0.03']","[1650190930.091, '0.03']","[1650190960.091, '0.03']","[1650190990.091, '0.03']","[1650191020.091, '0.03']","[1650191050.091, '0.03']","[1650191080.091, '0.03']","[1650191110.091, '0.03']","[1650191140.091, '0.03']","[1650191170.091, '0.03']","[1650191200.091, '0.03']","[1650191230.091, '0.03']","[1650191260.091, '0.03']","[1650191290.091, '0.03']",config-reloader,https-metrics,/kubepods/burstable/pod318e5f71-b35a-4aba-a988-1ee9181a0310/adb89584c466b03b5a1de9343b661c4e2aa2f35c29eaf6bed418131a575e45f1,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,adb89584c466b03b5a1de9343b661c4e2aa2f35c29eaf6bed418131a575e45f1,monitoring,fv-az137-517,prometheus-k8s-1,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.02']","[1650189610.091, '0.02']","[1650189640.091, '0.02']","[1650189670.091, '0.02']","[1650189700.091, '0.02']","[1650189730.091, '0.02']","[1650189760.091, '0.02']","[1650189790.091, '0.03']","[1650189820.091, '0.03']","[1650189850.091, '0.03']","[1650189880.091, '0.03']","[1650189910.091, '0.03']","[1650189940.091, '0.03']","[1650189970.091, '0.03']","[1650190000.091, '0.03']","[1650190030.091, '0.04']","[1650190060.091, '0.04']","[1650190090.091, '0.04']","[1650190120.091, '0.04']","[1650190150.091, '0.04']","[1650190180.091, '0.04']","[1650190210.091, '0.04']","[1650190240.091, '0.04']","[1650190270.091, '0.04']","[1650190300.091, '0.04']","[1650190330.091, '0.04']","[1650190360.091, '0.04']","[1650190390.091, '0.04']","[1650190420.091, '0.04']","[1650190450.091, '0.04']","[1650190480.091, '0.04']","[1650190510.091, '0.04']","[1650190540.091, '0.04']","[1650190570.091, '0.04']","[1650190600.091, '0.04']","[1650190630.091, '0.04']","[1650190660.091, '0.04']","[1650190690.091, '0.04']","[1650190720.091, '0.04']","[1650190750.091, '0.04']","[1650190780.091, '0.04']","[1650190810.091, '0.04']","[1650190840.091, '0.04']","[1650190870.091, '0.04']","[1650190900.091, '0.04']","[1650190930.091, '0.04']","[1650190960.091, '0.04']","[1650190990.091, '0.04']","[1650191020.091, '0.04']","[1650191050.091, '0.04']","[1650191080.091, '0.04']","[1650191110.091, '0.04']","[1650191140.091, '0.04']","[1650191170.091, '0.04']","[1650191200.091, '0.04']","[1650191230.091, '0.04']","[1650191260.091, '0.04']","[1650191290.091, '0.04']",config-reloader,https-metrics,/kubepods/burstable/pod519e994f-2e36-475f-803b-a3ecdd963bbd/33fd3ccd111666f0017d4ec04c6e655a1a2b0349662b7a3ba25b1ed705a48cbf,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,33fd3ccd111666f0017d4ec04c6e655a1a2b0349662b7a3ba25b1ed705a48cbf,monitoring,fv-az137-517,prometheus-k8s-0,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.01']","[1650189610.091, '0.01']","[1650189640.091, '0.01']","[1650189670.091, '0.01']","[1650189700.091, '0.01']","[1650189730.091, '0.01']","[1650189760.091, '0.01']","[1650189790.091, '0.01']","[1650189820.091, '0.01']","[1650189850.091, '0.01']","[1650189880.091, '0.01']","[1650189910.091, '0.01']","[1650189940.091, '0.01']","[1650189970.091, '0.01']","[1650190000.091, '0.01']","[1650190030.091, '0.01']","[1650190060.091, '0.01']","[1650190090.091, '0.01']","[1650190120.091, '0.01']","[1650190150.091, '0.01']","[1650190180.091, '0.01']","[1650190210.091, '0.01']","[1650190240.091, '0.01']","[1650190270.091, '0.01']","[1650190300.091, '0.01']","[1650190330.091, '0.01']","[1650190360.091, '0.01']","[1650190390.091, '0.01']","[1650190420.091, '0.01']","[1650190450.091, '0.01']","[1650190480.091, '0.01']","[1650190510.091, '0.01']","[1650190540.091, '0.01']","[1650190570.091, '0.01']","[1650190600.091, '0.01']","[1650190630.091, '0.01']","[1650190660.091, '0.01']","[1650190690.091, '0.01']","[1650190720.091, '0.01']","[1650190750.091, '0.01']","[1650190780.091, '0.01']","[1650190810.091, '0.01']","[1650190840.091, '0.01']","[1650190870.091, '0.01']","[1650190900.091, '0.01']","[1650190930.091, '0.01']","[1650190960.091, '0.01']","[1650190990.091, '0.01']","[1650191020.091, '0.01']","[1650191050.091, '0.01']","[1650191080.091, '0.01']","[1650191110.091, '0.01']","[1650191140.091, '0.01']","[1650191170.091, '0.01']","[1650191200.091, '0.01']","[1650191230.091, '0.01']","[1650191260.091, '0.01']","[1650191290.091, '0.01']",config-reloader,https-metrics,/kubepods/burstable/pod56ed49a5-993a-4f39-8d3e-f8c09fd35bb1/8139619400654e1f32bbb1b79730df86b7aa29ceb551420fae9338ab064d0713,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,8139619400654e1f32bbb1b79730df86b7aa29ceb551420fae9338ab064d0713,monitoring,fv-az137-517,alertmanager-main-2,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0']","[1650190660.091, '0']","[1650190690.091, '0']","[1650190720.091, '0']","[1650190750.091, '0']","[1650190780.091, '0']","[1650190810.091, '0']","[1650190840.091, '0']","[1650190870.091, '0']","[1650190900.091, '0']","[1650190930.091, '0']","[1650190960.091, '0']","[1650190990.091, '0']","[1650191020.091, '0.01']","[1650191050.091, '0.01']","[1650191080.091, '0.01']","[1650191110.091, '0.01']","[1650191140.091, '0.01']","[1650191170.091, '0.01']","[1650191200.091, '0.01']","[1650191230.091, '0.01']","[1650191260.091, '0.01']","[1650191290.091, '0.01']",config-reloader,https-metrics,/kubepods/burstable/pod5eff100d-660c-494f-bf5c-359323a7976b/675e5a401d04e33178b411f7ded9f49f4edac02906350bbcfa6be379fa10a851,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,675e5a401d04e33178b411f7ded9f49f4edac02906350bbcfa6be379fa10a851,monitoring,fv-az137-517,prometheus-service-prometheus-0,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0']","[1650189610.091, '0']","[1650189640.091, '0']","[1650189670.091, '0']","[1650189700.091, '0']","[1650189730.091, '0']","[1650189760.091, '0']","[1650189790.091, '0']","[1650189820.091, '0']","[1650189850.091, '0']","[1650189880.091, '0']","[1650189910.091, '0']","[1650189940.091, '0']","[1650189970.091, '0']","[1650190000.091, '0']","[1650190030.091, '0']","[1650190060.091, '0']","[1650190090.091, '0']","[1650190120.091, '0']","[1650190150.091, '0']","[1650190180.091, '0']","[1650190210.091, '0']","[1650190240.091, '0']","[1650190270.091, '0']","[1650190300.091, '0']","[1650190330.091, '0']","[1650190360.091, '0']","[1650190390.091, '0']","[1650190420.091, '0']","[1650190450.091, '0']","[1650190480.091, '0']","[1650190510.091, '0']","[1650190540.091, '0']","[1650190570.091, '0']","[1650190600.091, '0']","[1650190630.091, '0.01']","[1650190660.091, '0.01']","[1650190690.091, '0.01']","[1650190720.091, '0.01']","[1650190750.091, '0.01']","[1650190780.091, '0.01']","[1650190810.091, '0.01']","[1650190840.091, '0.01']","[1650190870.091, '0.01']","[1650190900.091, '0.01']","[1650190930.091, '0.01']","[1650190960.091, '0.01']","[1650190990.091, '0.01']","[1650191020.091, '0.01']","[1650191050.091, '0.01']","[1650191080.091, '0.01']","[1650191110.091, '0.01']","[1650191140.091, '0.01']","[1650191170.091, '0.01']","[1650191200.091, '0.01']","[1650191230.091, '0.01']","[1650191260.091, '0.01']","[1650191290.091, '0.01']",config-reloader,https-metrics,/kubepods/burstable/pod7ee7eac8-f76e-43af-8607-fdea27b81d25/1964d048ddae5d001315531fa805dca4202d568c276309d7078cf1473373ab30,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,1964d048ddae5d001315531fa805dca4202d568c276309d7078cf1473373ab30,monitoring,fv-az137-517,alertmanager-main-0,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.01']","[1650189610.091, '0.01']","[1650189640.091, '0.01']","[1650189670.091, '0.01']","[1650189700.091, '0.01']","[1650189730.091, '0.01']","[1650189760.091, '0.01']","[1650189790.091, '0.01']","[1650189820.091, '0.01']","[1650189850.091, '0.01']","[1650189880.091, '0.01']","[1650189910.091, '0.01']","[1650189940.091, '0.01']","[1650189970.091, '0.01']","[1650190000.091, '0.01']","[1650190030.091, '0.01']","[1650190060.091, '0.01']","[1650190090.091, '0.01']","[1650190120.091, '0.01']","[1650190150.091, '0.01']","[1650190180.091, '0.01']","[1650190210.091, '0.01']","[1650190240.091, '0.01']","[1650190270.091, '0.01']","[1650190300.091, '0.01']","[1650190330.091, '0.01']","[1650190360.091, '0.01']","[1650190390.091, '0.01']","[1650190420.091, '0.01']","[1650190450.091, '0.01']","[1650190480.091, '0.01']","[1650190510.091, '0.01']","[1650190540.091, '0.01']","[1650190570.091, '0.01']","[1650190600.091, '0.01']","[1650190630.091, '0.01']","[1650190660.091, '0.01']","[1650190690.091, '0.01']","[1650190720.091, '0.01']","[1650190750.091, '0.01']","[1650190780.091, '0.01']","[1650190810.091, '0.01']","[1650190840.091, '0.01']","[1650190870.091, '0.01']","[1650190900.091, '0.01']","[1650190930.091, '0.01']","[1650190960.091, '0.01']","[1650190990.091, '0.01']","[1650191020.091, '0.01']","[1650191050.091, '0.01']","[1650191080.091, '0.01']","[1650191110.091, '0.01']","[1650191140.091, '0.01']","[1650191170.091, '0.01']","[1650191200.091, '0.01']","[1650191230.091, '0.01']","[1650191260.091, '0.01']","[1650191290.091, '0.01']",config-reloader,https-metrics,/kubepods/burstable/pod84bc3bcb-1190-4083-90ea-8656d524a04d/3f1ed9b710f03343019d6b95d51e249c800d23dc14e75807067fa7a2c1fc13df,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,3f1ed9b710f03343019d6b95d51e249c800d23dc14e75807067fa7a2c1fc13df,monitoring,fv-az137-517,prometheus-service-prometheus-1,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.01']","[1650189610.091, '0.01']","[1650189640.091, '0.01']","[1650189670.091, '0.01']","[1650189700.091, '0.01']","[1650189730.091, '0.01']","[1650189760.091, '0.01']","[1650189790.091, '0.01']","[1650189820.091, '0.01']","[1650189850.091, '0.01']","[1650189880.091, '0.01']","[1650189910.091, '0.01']","[1650189940.091, '0.01']","[1650189970.091, '0.01']","[1650190000.091, '0.01']","[1650190030.091, '0.01']","[1650190060.091, '0.01']","[1650190090.091, '0.01']","[1650190120.091, '0.01']","[1650190150.091, '0.01']","[1650190180.091, '0.01']","[1650190210.091, '0.01']","[1650190240.091, '0.01']","[1650190270.091, '0.01']","[1650190300.091, '0.01']","[1650190330.091, '0.01']","[1650190360.091, '0.01']","[1650190390.091, '0.01']","[1650190420.091, '0.01']","[1650190450.091, '0.01']","[1650190480.091, '0.01']","[1650190510.091, '0.01']","[1650190540.091, '0.01']","[1650190570.091, '0.01']","[1650190600.091, '0.01']","[1650190630.091, '0.01']","[1650190660.091, '0.01']","[1650190690.091, '0.01']","[1650190720.091, '0.01']","[1650190750.091, '0.01']","[1650190780.091, '0.01']","[1650190810.091, '0.01']","[1650190840.091, '0.01']","[1650190870.091, '0.01']","[1650190900.091, '0.01']","[1650190930.091, '0.01']","[1650190960.091, '0.01']","[1650190990.091, '0.01']","[1650191020.091, '0.01']","[1650191050.091, '0.01']","[1650191080.091, '0.01']","[1650191110.091, '0.01']","[1650191140.091, '0.01']","[1650191170.091, '0.01']","[1650191200.091, '0.01']","[1650191230.091, '0.01']","[1650191260.091, '0.01']","[1650191290.091, '0.01']",config-reloader,https-metrics,/kubepods/burstable/podb00a515f-a908-436a-8c12-c85206b9f4a4/03dd8d0a34b06d3db1a6d900b28d721de489b691c4a7c64fa1b9f753cffa4502,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.221:10250,kubelet,/metrics/cadvisor,03dd8d0a34b06d3db1a6d900b28d721de489b691c4a7c64fa1b9f753cffa4502,monitoring,fv-az137-517,alertmanager-main-1,kubelet
container_cpu_system_seconds_total,"[1650189580.091, '0.39']","[1650189610.091, '0.44']","[1650189640.091, '0.48']","[1650189670.091, '0.52']","[1650189700.091, '0.55']","[1650189730.091, '0.6']","[1650189760.091, '0.64']","[1650189790.091, '0.68']","[1650189820.091, '0.73']","[1650189850.091, '0.75']","[1650189880.091, '0.77']","[1650189910.091, '0.8']","[1650189940.091, '0.85']","[1650189970.091, '0.9']","[1650190000.091, '0.94']","[1650190030.091, '0.98']","[1650190060.091, '1.01']","[1650190090.091, '1.07']","[1650190120.091, '1.11']","[1650190150.091, '1.16']","[1650190180.091, '1.22']","[1650190210.091, '1.24']","[1650190240.091, '1.27']","[1650190270.091, '1.32']","[1650190300.091, '1.33']","[1650190330.091, '1.38']","[1650190360.091, '1.4']","[1650190390.091, '1.42']","[1650190420.091, '1.44']","[1650190450.091, '1.48']","[1650190480.091, '1.54']","[1650190510.091, '1.59']","[1650190540.091, '1.61']","[1650190570.091, '1.62']","[1650190600.091, '1.65']","[1650190630.091, '1.68']","[1650190660.091, '1.7']","[1650190690.091, '1.73']","[1650190720.091, '1.75']","[1650190750.091, '1.76']","[1650190780.091, '1.8']","[1650190810.091, '1.84']","[1650190840.091, '1.86']","[1650190870.091, '1.92']","[1650190900.091, '1.93']","[1650190930.091, '1.97']","[1650190960.091, '2']","[1650190990.091, '2.06']","[1650191020.091, '2.09']","[1650191050.091, '2.12']","[1650191080.091, '2.17']","[1650191110.091, '2.22']","[1650191140.091, '2.23']","[1650191170.091, '2.27']","[1650191200.091, '2.28']","[1650191230.091, '2.32']","[1650191260.091, '2.35']","[1650191290.091, '2.38']",coredns,https-metrics,/kubepods/burstable/podcb47fa61-62f6-4789-88eb-15d458dc7737/82ae1b520b6fc99f486df251c9ace8e2bd36bac6e530f23ef1bddf400b2d24f5,docker.io/rancher/mirrored-coredns-coredns:1.9.1,10.1.0.221:10250,kubelet,/metrics/cadvisor,82ae1b520b6fc99f486df251c9ace8e2bd36bac6e530f23ef1bddf400b2d24f5,kube-system,fv-az137-517,coredns-574bcc6c46-72wmb,kubelet
