name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_transmit_packets_dropped_total,"[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/besteffort/podeac93b5e-ba51-4560-b84c-647467c5bf71/6eedb21c1a929230d3c8b62239383b9a25d7eb19931ceed2d8996dd5212561ba,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,6eedb21c1a929230d3c8b62239383b9a25d7eb19931ceed2d8996dd5212561ba,default,fv-az91-315,k6,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '1']","[1650187119.405, '1']","[1650187149.405, '1']","[1650187179.405, '1']","[1650187209.405, '1']","[1650187239.405, '1']","[1650187269.405, '1']","[1650187299.405, '1']","[1650187329.405, '1']","[1650187359.405, '1']","[1650187389.405, '1']","[1650187419.405, '1']","[1650187449.405, '1']","[1650187479.405, '1']","[1650187509.405, '1']","[1650187539.405, '1']","[1650187569.405, '1']","[1650187599.405, '1']","[1650187629.405, '1']","[1650187659.405, '1']","[1650187689.405, '1']","[1650187719.405, '1']","[1650187749.405, '1']","[1650187779.405, '1']","[1650187809.405, '1']","[1650187839.405, '1']","[1650187869.405, '1']","[1650187899.405, '1']","[1650187929.405, '1']","[1650187959.405, '1']","[1650187989.405, '1']","[1650188019.405, '1']","[1650188049.405, '1']","[1650188079.405, '1']","[1650188109.405, '1']","[1650188139.405, '1']","[1650188169.405, '1']","[1650188199.405, '1']","[1650188229.405, '1']","[1650188259.405, '1']","[1650188289.405, '1']","[1650188319.405, '1']","[1650188349.405, '1']","[1650188379.405, '1']","[1650188409.405, '1']","[1650188439.405, '1']","[1650188469.405, '1']","[1650188499.405, '1']","[1650188529.405, '1']","[1650188559.405, '1']","[1650188589.405, '1']","[1650188619.405, '1']","[1650188649.405, '1']","[1650188679.405, '1']","[1650188709.405, '1']","[1650188739.405, '1']","[1650188769.405, '1']","[1650188799.405, '1']",https-metrics,/kubepods/burstable/pod06088565-966b-4574-86a5-4748d8f72885/4346837a3d64a54f87af4e9f97bb0f202ce7268dd34c7a1eb53304667216f355,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,4346837a3d64a54f87af4e9f97bb0f202ce7268dd34c7a1eb53304667216f355,monitoring,fv-az91-315,blackbox-exporter-6798fb5bb4-6m9th,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod06088565-966b-4574-86a5-4748d8f72885/4346837a3d64a54f87af4e9f97bb0f202ce7268dd34c7a1eb53304667216f355,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,4346837a3d64a54f87af4e9f97bb0f202ce7268dd34c7a1eb53304667216f355,monitoring,fv-az91-315,blackbox-exporter-6798fb5bb4-6m9th,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '1']","[1650187119.405, '1']","[1650187149.405, '1']","[1650187179.405, '1']","[1650187209.405, '1']","[1650187239.405, '1']","[1650187269.405, '1']","[1650187299.405, '1']","[1650187329.405, '1']","[1650187359.405, '1']","[1650187389.405, '1']","[1650187419.405, '1']","[1650187449.405, '1']","[1650187479.405, '1']","[1650187509.405, '1']","[1650187539.405, '1']","[1650187569.405, '1']","[1650187599.405, '1']","[1650187629.405, '1']","[1650187659.405, '1']","[1650187689.405, '1']","[1650187719.405, '1']","[1650187749.405, '1']","[1650187779.405, '1']","[1650187809.405, '1']","[1650187839.405, '1']","[1650187869.405, '1']","[1650187899.405, '1']","[1650187929.405, '1']","[1650187959.405, '1']","[1650187989.405, '1']","[1650188019.405, '1']","[1650188049.405, '1']","[1650188079.405, '1']","[1650188109.405, '1']","[1650188139.405, '1']","[1650188169.405, '1']","[1650188199.405, '1']","[1650188229.405, '1']","[1650188259.405, '1']","[1650188289.405, '1']","[1650188319.405, '1']","[1650188349.405, '1']","[1650188379.405, '1']","[1650188409.405, '1']","[1650188439.405, '1']","[1650188469.405, '1']","[1650188499.405, '1']","[1650188529.405, '1']","[1650188559.405, '1']","[1650188589.405, '1']","[1650188619.405, '1']","[1650188649.405, '1']","[1650188679.405, '1']","[1650188709.405, '1']","[1650188739.405, '1']","[1650188769.405, '1']","[1650188799.405, '1']",https-metrics,/kubepods/burstable/pod0cd0702b-9a5c-4bdd-b900-36f0ad8964d3/8255b76c280a14cecc1e81f95a71e8440b0be2c15adeb2f7596d6831347af429,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,8255b76c280a14cecc1e81f95a71e8440b0be2c15adeb2f7596d6831347af429,monitoring,fv-az91-315,prometheus-service-prometheus-1,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod0cd0702b-9a5c-4bdd-b900-36f0ad8964d3/8255b76c280a14cecc1e81f95a71e8440b0be2c15adeb2f7596d6831347af429,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,8255b76c280a14cecc1e81f95a71e8440b0be2c15adeb2f7596d6831347af429,monitoring,fv-az91-315,prometheus-service-prometheus-1,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '1']","[1650187119.405, '1']","[1650187149.405, '1']","[1650187179.405, '1']","[1650187209.405, '1']","[1650187239.405, '1']","[1650187269.405, '1']","[1650187299.405, '1']","[1650187329.405, '1']","[1650187359.405, '1']","[1650187389.405, '1']","[1650187419.405, '1']","[1650187449.405, '1']","[1650187479.405, '1']","[1650187509.405, '1']","[1650187539.405, '1']","[1650187569.405, '1']","[1650187599.405, '1']","[1650187629.405, '1']","[1650187659.405, '1']","[1650187689.405, '1']","[1650187719.405, '1']","[1650187749.405, '1']","[1650187779.405, '1']","[1650187809.405, '1']","[1650187839.405, '1']","[1650187869.405, '1']","[1650187899.405, '1']","[1650187929.405, '1']","[1650187959.405, '1']","[1650187989.405, '1']","[1650188019.405, '1']","[1650188049.405, '1']","[1650188079.405, '1']","[1650188109.405, '1']","[1650188139.405, '1']","[1650188169.405, '1']","[1650188199.405, '1']","[1650188229.405, '1']","[1650188259.405, '1']","[1650188289.405, '1']","[1650188319.405, '1']","[1650188349.405, '1']","[1650188379.405, '1']","[1650188409.405, '1']","[1650188439.405, '1']","[1650188469.405, '1']","[1650188499.405, '1']","[1650188529.405, '1']","[1650188559.405, '1']","[1650188589.405, '1']","[1650188619.405, '1']","[1650188649.405, '1']","[1650188679.405, '1']","[1650188709.405, '1']","[1650188739.405, '1']","[1650188769.405, '1']","[1650188799.405, '1']",https-metrics,/kubepods/burstable/pod1824ee1e-6563-46e8-b0b9-6aff8ec829a2/11ce1f275f49b0a5892829603199d16d87b51d91d8e9494c5322f27260c15eea,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,11ce1f275f49b0a5892829603199d16d87b51d91d8e9494c5322f27260c15eea,monitoring,fv-az91-315,prometheus-service-prometheus-0,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod1824ee1e-6563-46e8-b0b9-6aff8ec829a2/11ce1f275f49b0a5892829603199d16d87b51d91d8e9494c5322f27260c15eea,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,11ce1f275f49b0a5892829603199d16d87b51d91d8e9494c5322f27260c15eea,monitoring,fv-az91-315,prometheus-service-prometheus-0,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '1']","[1650187119.405, '1']","[1650187149.405, '1']","[1650187179.405, '1']","[1650187209.405, '1']","[1650187239.405, '1']","[1650187269.405, '1']","[1650187299.405, '1']","[1650187329.405, '1']","[1650187359.405, '1']","[1650187389.405, '1']","[1650187419.405, '1']","[1650187449.405, '1']","[1650187479.405, '1']","[1650187509.405, '1']","[1650187539.405, '1']","[1650187569.405, '1']","[1650187599.405, '1']","[1650187629.405, '1']","[1650187659.405, '1']","[1650187689.405, '1']","[1650187719.405, '1']","[1650187749.405, '1']","[1650187779.405, '1']","[1650187809.405, '1']","[1650187839.405, '1']","[1650187869.405, '1']","[1650187899.405, '1']","[1650187929.405, '1']","[1650187959.405, '1']","[1650187989.405, '1']","[1650188019.405, '1']","[1650188049.405, '1']","[1650188079.405, '1']","[1650188109.405, '1']","[1650188139.405, '1']","[1650188169.405, '1']","[1650188199.405, '1']","[1650188229.405, '1']","[1650188259.405, '1']","[1650188289.405, '1']","[1650188319.405, '1']","[1650188349.405, '1']","[1650188379.405, '1']","[1650188409.405, '1']","[1650188439.405, '1']","[1650188469.405, '1']","[1650188499.405, '1']","[1650188529.405, '1']","[1650188559.405, '1']","[1650188589.405, '1']","[1650188619.405, '1']","[1650188649.405, '1']","[1650188679.405, '1']","[1650188709.405, '1']","[1650188739.405, '1']","[1650188769.405, '1']","[1650188799.405, '1']",https-metrics,/kubepods/burstable/pod1832e1cc-90f2-4054-a5ab-162719483dc6/30ee289f613290787479dcb9be861f9bcdc704c56f574d101978db5e53cc798e,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,30ee289f613290787479dcb9be861f9bcdc704c56f574d101978db5e53cc798e,monitoring,fv-az91-315,prometheus-operator-75d9b475d9-7l5ph,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod1832e1cc-90f2-4054-a5ab-162719483dc6/30ee289f613290787479dcb9be861f9bcdc704c56f574d101978db5e53cc798e,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,30ee289f613290787479dcb9be861f9bcdc704c56f574d101978db5e53cc798e,monitoring,fv-az91-315,prometheus-operator-75d9b475d9-7l5ph,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '1']","[1650187119.405, '1']","[1650187149.405, '1']","[1650187179.405, '1']","[1650187209.405, '1']","[1650187239.405, '1']","[1650187269.405, '1']","[1650187299.405, '1']","[1650187329.405, '1']","[1650187359.405, '1']","[1650187389.405, '1']","[1650187419.405, '1']","[1650187449.405, '1']","[1650187479.405, '1']","[1650187509.405, '1']","[1650187539.405, '1']","[1650187569.405, '1']","[1650187599.405, '1']","[1650187629.405, '1']","[1650187659.405, '1']","[1650187689.405, '1']","[1650187719.405, '1']","[1650187749.405, '1']","[1650187779.405, '1']","[1650187809.405, '1']","[1650187839.405, '1']","[1650187869.405, '1']","[1650187899.405, '1']","[1650187929.405, '1']","[1650187959.405, '1']","[1650187989.405, '1']","[1650188019.405, '1']","[1650188049.405, '1']","[1650188079.405, '1']","[1650188109.405, '1']","[1650188139.405, '1']","[1650188169.405, '1']","[1650188199.405, '1']","[1650188229.405, '1']","[1650188259.405, '1']","[1650188289.405, '1']","[1650188319.405, '1']","[1650188349.405, '1']","[1650188379.405, '1']","[1650188409.405, '1']","[1650188439.405, '1']","[1650188469.405, '1']","[1650188499.405, '1']","[1650188529.405, '1']","[1650188559.405, '1']","[1650188589.405, '1']","[1650188619.405, '1']","[1650188649.405, '1']","[1650188679.405, '1']","[1650188709.405, '1']","[1650188739.405, '1']","[1650188769.405, '1']","[1650188799.405, '1']",https-metrics,/kubepods/burstable/pod1ffb9235-3c53-4a17-a871-233509b154c1/bea7f5faacfacf9b758c9dc4f7cc815601d2a5951a18f9400959cce08040759e,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,bea7f5faacfacf9b758c9dc4f7cc815601d2a5951a18f9400959cce08040759e,kube-system,fv-az91-315,coredns-574bcc6c46-2lvr7,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod1ffb9235-3c53-4a17-a871-233509b154c1/bea7f5faacfacf9b758c9dc4f7cc815601d2a5951a18f9400959cce08040759e,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,bea7f5faacfacf9b758c9dc4f7cc815601d2a5951a18f9400959cce08040759e,kube-system,fv-az91-315,coredns-574bcc6c46-2lvr7,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod200f21ee-88c6-4d4c-918d-6beb871c8256/f78f0da9233fca8780c7d0f3499d66df4a536dbf46872286d9bd1e642674dddf,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,f78f0da9233fca8780c7d0f3499d66df4a536dbf46872286d9bd1e642674dddf,monitoring,fv-az91-315,grafana-7476b4c65b-7gn9b,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '0']","[1650187119.405, '0']","[1650187149.405, '0']","[1650187179.405, '0']","[1650187209.405, '0']","[1650187239.405, '0']","[1650187269.405, '0']","[1650187299.405, '0']","[1650187329.405, '0']","[1650187359.405, '0']","[1650187389.405, '0']","[1650187419.405, '0']","[1650187449.405, '0']","[1650187479.405, '0']","[1650187509.405, '0']","[1650187539.405, '0']","[1650187569.405, '0']","[1650187599.405, '0']","[1650187629.405, '0']","[1650187659.405, '0']","[1650187689.405, '0']","[1650187719.405, '0']","[1650187749.405, '0']","[1650187779.405, '0']","[1650187809.405, '0']","[1650187839.405, '0']","[1650187869.405, '0']","[1650187899.405, '0']","[1650187929.405, '0']","[1650187959.405, '0']","[1650187989.405, '0']","[1650188019.405, '0']","[1650188049.405, '0']","[1650188079.405, '0']","[1650188109.405, '0']","[1650188139.405, '0']","[1650188169.405, '0']","[1650188199.405, '0']","[1650188229.405, '0']","[1650188259.405, '0']","[1650188289.405, '0']","[1650188319.405, '0']","[1650188349.405, '0']","[1650188379.405, '0']","[1650188409.405, '0']","[1650188439.405, '0']","[1650188469.405, '0']","[1650188499.405, '0']","[1650188529.405, '0']","[1650188559.405, '0']","[1650188589.405, '0']","[1650188619.405, '0']","[1650188649.405, '0']","[1650188679.405, '0']","[1650188709.405, '0']","[1650188739.405, '0']","[1650188769.405, '0']","[1650188799.405, '0']",https-metrics,/kubepods/burstable/pod200f21ee-88c6-4d4c-918d-6beb871c8256/f78f0da9233fca8780c7d0f3499d66df4a536dbf46872286d9bd1e642674dddf,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,tunl0,kubelet,/metrics/cadvisor,f78f0da9233fca8780c7d0f3499d66df4a536dbf46872286d9bd1e642674dddf,monitoring,fv-az91-315,grafana-7476b4c65b-7gn9b,kubelet
container_network_transmit_packets_dropped_total,"[1650187089.405, '1']","[1650187119.405, '1']","[1650187149.405, '1']","[1650187179.405, '1']","[1650187209.405, '1']","[1650187239.405, '1']","[1650187269.405, '1']","[1650187299.405, '1']","[1650187329.405, '1']","[1650187359.405, '1']","[1650187389.405, '1']","[1650187419.405, '1']","[1650187449.405, '1']","[1650187479.405, '1']","[1650187509.405, '1']","[1650187539.405, '1']","[1650187569.405, '1']","[1650187599.405, '1']","[1650187629.405, '1']","[1650187659.405, '1']","[1650187689.405, '1']","[1650187719.405, '1']","[1650187749.405, '1']","[1650187779.405, '1']","[1650187809.405, '1']","[1650187839.405, '1']","[1650187869.405, '1']","[1650187899.405, '1']","[1650187929.405, '1']","[1650187959.405, '1']","[1650187989.405, '1']","[1650188019.405, '1']","[1650188049.405, '1']","[1650188079.405, '1']","[1650188109.405, '1']","[1650188139.405, '1']","[1650188169.405, '1']","[1650188199.405, '1']","[1650188229.405, '1']","[1650188259.405, '1']","[1650188289.405, '1']","[1650188319.405, '1']","[1650188349.405, '1']","[1650188379.405, '1']","[1650188409.405, '1']","[1650188439.405, '1']","[1650188469.405, '1']","[1650188499.405, '1']","[1650188529.405, '1']","[1650188559.405, '1']","[1650188589.405, '1']","[1650188619.405, '1']","[1650188649.405, '1']","[1650188679.405, '1']","[1650188709.405, '1']","[1650188739.405, '1']","[1650188769.405, '1']","[1650188799.405, '1']",https-metrics,/kubepods/burstable/pod3dff4c6c-053a-4b94-a2f0-7ada939f7070/b237da1c759dbd86970fed70f1a463351151032650f0129eadccf1b3eaa1eacf,docker.io/rancher/mirrored-pause@sha256:a088e4b200a1de8812b00e348b569d7038d29e939e5a077f14d841cf137cad64,10.1.0.50:10250,eth0,kubelet,/metrics/cadvisor,b237da1c759dbd86970fed70f1a463351151032650f0129eadccf1b3eaa1eacf,monitoring,fv-az91-315,alertmanager-main-1,kubelet
