name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_cfs_periods_total,"[1650099081.025, '67']","[1650099111.028, '148']","[1650099141.025, '207']","[1650099171.025, '411']","[1650099201.029, '532']","[1650099231.03, '616']","[1650099261.025, '705']","[1650099291.025, '818']","[1650099321.025, '992']","[1650099351.025, '1188']","[1650099381.025, '1277']","[1650099411.025, '1354']","[1650099441.025, '1433']","[1650099471.029, '1591']","[1650099501.029, '1898']","[1650099531.025, '2149']","[1650099561.025, '2538']","[1650099591.03, '2754']","[1650099621.025, '3077']","[1650099651.025, '3373']","[1650099681.028, '3762']","[1650099711.025, '3905']","[1650099741.025, '3972']","[1650099771.025, '4095']","[1650099801.025, '4188']","[1650099831.028, '4378']","[1650099861.028, '4686']","[1650099891.028, '4978']","[1650099921.025, '5286']","[1650099951.028, '5558']","[1650099981.028, '5832']","[1650100011.025, '6277']","[1650100041.031, '6580']","[1650100071.025, '6708']","[1650100101.029, '7093']","[1650100131.025, '7454']","[1650100161.03, '7596']","[1650100191.025, '7948']","[1650100221.025, '8295']","[1650100251.025, '8642']","[1650100281.025, '8835']","[1650100311.029, '9131']","[1650100341.03, '9496']","[1650100371.033, '9810']","[1650100401.025, '10106']","[1650100431.031, '10351']","[1650100461.031, '10684']","[1650100491.025, '10947']","[1650100521.031, '11250']","[1650100551.025, '11511']","[1650100581.031, '11881']","[1650100611.025, '12173']","[1650100641.025, '12569']","[1650100671.025, '12846']","[1650100701.025, '13110']",api,https-metrics,/kubepods/podf884d8ae-cf4b-44f8-af88-633ff70b6821/f21c8e39702145949b0da72b62592d89f987ac4b2a69ac9993ea1fc764375889,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,f21c8e39702145949b0da72b62592d89f987ac4b2a69ac9993ea1fc764375889,default,fv-az213-807,api-54b9c66577-c25pq,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '6']","[1650099111.028, '12']","[1650099141.025, '19']","[1650099171.025, '23']","[1650099201.029, '29']","[1650099231.03, '37']","[1650099261.025, '37']","[1650099291.025, '43']","[1650099321.025, '47']","[1650099351.025, '49']","[1650099381.025, '59']","[1650099411.025, '59']","[1650099441.025, '65']","[1650099471.029, '69']","[1650099501.029, '74']","[1650099531.025, '80']","[1650099561.025, '84']","[1650099591.03, '88']","[1650099621.025, '93']","[1650099651.025, '97']","[1650099681.028, '101']","[1650099711.025, '105']","[1650099741.025, '105']","[1650099771.025, '116']","[1650099801.025, '118']","[1650099831.028, '120']","[1650099861.028, '126']","[1650099891.028, '131']","[1650099921.025, '140']","[1650099951.028, '140']","[1650099981.028, '145']","[1650100011.025, '153']","[1650100041.031, '155']","[1650100071.025, '159']","[1650100101.029, '165']","[1650100131.025, '165']","[1650100161.03, '172']","[1650100191.025, '176']","[1650100221.025, '182']","[1650100251.025, '186']","[1650100281.025, '191']","[1650100311.029, '194']","[1650100341.03, '198']","[1650100371.033, '202']","[1650100401.025, '205']","[1650100431.031, '212']","[1650100461.031, '212']","[1650100491.025, '218']","[1650100521.031, '222']","[1650100551.025, '224']","[1650100581.031, '229']","[1650100611.025, '233']","[1650100641.025, '239']","[1650100671.025, '243']","[1650100701.025, '248']","[1650100731.025, '254']","[1650100761.025, '254']","[1650100791.03, '262']",blackbox-exporter,https-metrics,/kubepods/burstable/pod6e69e021-fd83-4f47-ba19-bb6a58d75c77/1fd3917b1ff0d18968ae9717afef19dca9c6a3a335c81b0430459aa7d7c48a5b,quay.io/prometheus/blackbox-exporter@sha256:94de5897eef1b3c1ba7fbfebb9af366e032c0ff915a52c0066ff2e0c1bcd2e45,10.1.0.32:10250,kubelet,/metrics/cadvisor,1fd3917b1ff0d18968ae9717afef19dca9c6a3a335c81b0430459aa7d7c48a5b,monitoring,fv-az213-807,blackbox-exporter-6798fb5bb4-7wrfh,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '15']","[1650099111.028, '15']","[1650099141.025, '17']","[1650099171.025, '17']","[1650099201.029, '17']","[1650099231.03, '23']","[1650099261.025, '23']","[1650099291.025, '23']","[1650099321.025, '25']","[1650099351.025, '25']","[1650099381.025, '33']","[1650099411.025, '33']","[1650099441.025, '37']","[1650099471.029, '37']","[1650099501.029, '39']","[1650099531.025, '43']","[1650099561.025, '43']","[1650099591.03, '45']","[1650099621.025, '45']","[1650099651.025, '45']","[1650099681.028, '51']","[1650099711.025, '51']","[1650099741.025, '55']","[1650099771.025, '55']","[1650099801.025, '57']","[1650099831.028, '61']","[1650099861.028, '61']","[1650099891.028, '63']","[1650099921.025, '63']","[1650099951.028, '67']","[1650099981.028, '67']","[1650100011.025, '67']","[1650100041.031, '67']","[1650100071.025, '71']","[1650100101.029, '71']","[1650100131.025, '75']","[1650100161.03, '75']","[1650100191.025, '75']","[1650100221.025, '77']","[1650100251.025, '77']","[1650100281.025, '81']","[1650100311.029, '81']","[1650100341.03, '81']","[1650100371.033, '83']","[1650100401.025, '83']","[1650100431.031, '85']","[1650100461.031, '87']","[1650100491.025, '87']","[1650100521.031, '87']","[1650100551.025, '89']","[1650100581.031, '89']","[1650100611.025, '93']","[1650100641.025, '93']","[1650100671.025, '93']","[1650100701.025, '95']","[1650100731.025, '95']","[1650100761.025, '97']","[1650100791.03, '97']",config-reloader,https-metrics,/kubepods/burstable/pod17bc6efe-4f2c-4679-a62f-102ef9c334a8/06071a4a0f11d175895a11b3a846c0907a8efc7d16a52bd5e1f6aa8541a1f24d,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,06071a4a0f11d175895a11b3a846c0907a8efc7d16a52bd5e1f6aa8541a1f24d,monitoring,fv-az213-807,prometheus-k8s-1,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '3']","[1650099111.028, '3']","[1650099141.025, '3']","[1650099171.025, '5']","[1650099201.029, '5']","[1650099231.03, '5']","[1650099261.025, '7']","[1650099291.025, '7']","[1650099321.025, '7']","[1650099351.025, '7']","[1650099381.025, '7']","[1650099411.025, '7']","[1650099441.025, '9']","[1650099471.029, '9']","[1650099501.029, '9']","[1650099531.025, '9']","[1650099561.025, '9']","[1650099591.03, '9']","[1650099621.025, '11']","[1650099651.025, '11']","[1650099681.028, '11']","[1650099711.025, '11']","[1650099741.025, '11']","[1650099771.025, '11']","[1650099801.025, '13']","[1650099831.028, '13']","[1650099861.028, '13']","[1650099891.028, '13']","[1650099921.025, '13']","[1650099951.028, '13']","[1650099981.028, '15']","[1650100011.025, '15']","[1650100041.031, '15']","[1650100071.025, '15']","[1650100101.029, '15']","[1650100131.025, '15']","[1650100161.03, '15']","[1650100191.025, '15']","[1650100221.025, '15']","[1650100251.025, '15']","[1650100281.025, '15']","[1650100311.029, '15']","[1650100341.03, '17']","[1650100371.033, '17']","[1650100401.025, '17']","[1650100431.031, '17']","[1650100461.031, '17']","[1650100491.025, '17']","[1650100521.031, '19']","[1650100551.025, '19']","[1650100581.031, '19']","[1650100611.025, '19']","[1650100641.025, '19']","[1650100671.025, '19']","[1650100701.025, '19']","[1650100731.025, '21']","[1650100761.025, '21']","[1650100791.03, '21']",config-reloader,https-metrics,/kubepods/burstable/pod1b7f08ac-3c33-4227-bace-ba59dff1dc3e/21e21af6ec1bbaa377704c78f665cab1b5a25ebb92dad70b4c00fb74ce8543f6,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,21e21af6ec1bbaa377704c78f665cab1b5a25ebb92dad70b4c00fb74ce8543f6,monitoring,fv-az213-807,prometheus-service-prometheus-0,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '6']","[1650099111.028, '6']","[1650099141.025, '8']","[1650099171.025, '8']","[1650099201.029, '10']","[1650099231.03, '10']","[1650099261.025, '10']","[1650099291.025, '10']","[1650099321.025, '10']","[1650099351.025, '12']","[1650099381.025, '12']","[1650099411.025, '12']","[1650099441.025, '12']","[1650099471.029, '12']","[1650099501.029, '14']","[1650099531.025, '14']","[1650099561.025, '14']","[1650099591.03, '18']","[1650099621.025, '18']","[1650099651.025, '18']","[1650099681.028, '18']","[1650099711.025, '20']","[1650099741.025, '20']","[1650099771.025, '24']","[1650099801.025, '24']","[1650099831.028, '24']","[1650099861.028, '24']","[1650099891.028, '26']","[1650099921.025, '26']","[1650099951.028, '26']","[1650099981.028, '26']","[1650100011.025, '28']","[1650100041.031, '28']","[1650100071.025, '30']","[1650100101.029, '30']","[1650100131.025, '32']","[1650100161.03, '32']","[1650100191.025, '32']","[1650100221.025, '34']","[1650100251.025, '36']","[1650100281.025, '36']","[1650100311.029, '36']","[1650100341.03, '36']","[1650100371.033, '36']","[1650100401.025, '36']","[1650100431.031, '36']","[1650100461.031, '36']","[1650100491.025, '38']","[1650100521.031, '38']","[1650100551.025, '38']","[1650100581.031, '38']","[1650100611.025, '38']","[1650100641.025, '40']","[1650100671.025, '40']","[1650100701.025, '40']","[1650100731.025, '42']","[1650100761.025, '42']","[1650100791.03, '42']",config-reloader,https-metrics,/kubepods/burstable/pod2ab62fb8-458a-45db-ac91-b95662ab81aa/d7703af127012ba29260ce2203aa9e01df3cb38be72f2786f8cbd876c83f36bd,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,d7703af127012ba29260ce2203aa9e01df3cb38be72f2786f8cbd876c83f36bd,monitoring,fv-az213-807,alertmanager-main-2,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '11']","[1650099111.028, '11']","[1650099141.025, '11']","[1650099171.025, '13']","[1650099201.029, '13']","[1650099231.03, '13']","[1650099261.025, '13']","[1650099291.025, '15']","[1650099321.025, '15']","[1650099351.025, '15']","[1650099381.025, '15']","[1650099411.025, '15']","[1650099441.025, '15']","[1650099471.029, '17']","[1650099501.029, '17']","[1650099531.025, '19']","[1650099561.025, '19']","[1650099591.03, '21']","[1650099621.025, '21']","[1650099651.025, '21']","[1650099681.028, '23']","[1650099711.025, '23']","[1650099741.025, '23']","[1650099771.025, '25']","[1650099801.025, '25']","[1650099831.028, '25']","[1650099861.028, '25']","[1650099891.028, '25']","[1650099921.025, '25']","[1650099951.028, '27']","[1650099981.028, '27']","[1650100011.025, '29']","[1650100041.031, '29']","[1650100071.025, '31']","[1650100101.029, '31']","[1650100131.025, '31']","[1650100161.03, '33']","[1650100191.025, '33']","[1650100221.025, '33']","[1650100251.025, '35']","[1650100281.025, '35']","[1650100311.029, '35']","[1650100341.03, '35']","[1650100371.033, '35']","[1650100401.025, '39']","[1650100431.031, '39']","[1650100461.031, '39']","[1650100491.025, '41']","[1650100521.031, '41']","[1650100551.025, '41']","[1650100581.031, '41']","[1650100611.025, '41']","[1650100641.025, '43']","[1650100671.025, '43']","[1650100701.025, '43']","[1650100731.025, '43']","[1650100761.025, '45']","[1650100791.03, '45']",config-reloader,https-metrics,/kubepods/burstable/pod3c296623-0508-4723-a300-88c6b911aeef/4b625855044c8461544c638fdd5d2957e7059488b46a8f3f200b827a6434e6f6,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,4b625855044c8461544c638fdd5d2957e7059488b46a8f3f200b827a6434e6f6,monitoring,fv-az213-807,alertmanager-main-1,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '12']","[1650099111.028, '12']","[1650099141.025, '14']","[1650099171.025, '14']","[1650099201.029, '14']","[1650099231.03, '16']","[1650099261.025, '16']","[1650099291.025, '18']","[1650099321.025, '18']","[1650099351.025, '18']","[1650099381.025, '18']","[1650099411.025, '18']","[1650099441.025, '18']","[1650099471.029, '20']","[1650099501.029, '20']","[1650099531.025, '20']","[1650099561.025, '20']","[1650099591.03, '20']","[1650099621.025, '20']","[1650099651.025, '20']","[1650099681.028, '22']","[1650099711.025, '22']","[1650099741.025, '24']","[1650099771.025, '24']","[1650099801.025, '26']","[1650099831.028, '26']","[1650099861.028, '26']","[1650099891.028, '28']","[1650099921.025, '28']","[1650099951.028, '30']","[1650099981.028, '30']","[1650100011.025, '32']","[1650100041.031, '32']","[1650100071.025, '32']","[1650100101.029, '34']","[1650100131.025, '34']","[1650100161.03, '34']","[1650100191.025, '34']","[1650100221.025, '34']","[1650100251.025, '34']","[1650100281.025, '36']","[1650100311.029, '36']","[1650100341.03, '36']","[1650100371.033, '38']","[1650100401.025, '38']","[1650100431.031, '40']","[1650100461.031, '40']","[1650100491.025, '40']","[1650100521.031, '42']","[1650100551.025, '42']","[1650100581.031, '42']","[1650100611.025, '42']","[1650100641.025, '42']","[1650100671.025, '44']","[1650100701.025, '44']","[1650100731.025, '46']","[1650100761.025, '46']","[1650100791.03, '48']",config-reloader,https-metrics,/kubepods/burstable/pod74990625-620d-4017-9d9e-0f1ef1179eef/4bd5e3ea1a2a3b5d078c50939f4da6565f67ad8dc60c3070b93f3b5ac26e1e7f,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,4bd5e3ea1a2a3b5d078c50939f4da6565f67ad8dc60c3070b93f3b5ac26e1e7f,monitoring,fv-az213-807,alertmanager-main-0,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '3']","[1650099111.028, '3']","[1650099141.025, '3']","[1650099171.025, '5']","[1650099201.029, '5']","[1650099231.03, '5']","[1650099261.025, '7']","[1650099291.025, '7']","[1650099321.025, '7']","[1650099351.025, '7']","[1650099381.025, '7']","[1650099411.025, '7']","[1650099441.025, '7']","[1650099471.029, '7']","[1650099501.029, '9']","[1650099531.025, '9']","[1650099561.025, '9']","[1650099591.03, '9']","[1650099621.025, '11']","[1650099651.025, '11']","[1650099681.028, '11']","[1650099711.025, '11']","[1650099741.025, '11']","[1650099771.025, '11']","[1650099801.025, '13']","[1650099831.028, '13']","[1650099861.028, '13']","[1650099891.028, '13']","[1650099921.025, '13']","[1650099951.028, '13']","[1650099981.028, '13']","[1650100011.025, '13']","[1650100041.031, '13']","[1650100071.025, '13']","[1650100101.029, '13']","[1650100131.025, '13']","[1650100161.03, '15']","[1650100191.025, '15']","[1650100221.025, '15']","[1650100251.025, '15']","[1650100281.025, '15']","[1650100311.029, '15']","[1650100341.03, '17']","[1650100371.033, '17']","[1650100401.025, '17']","[1650100431.031, '17']","[1650100461.031, '17']","[1650100491.025, '17']","[1650100521.031, '17']","[1650100551.025, '17']","[1650100581.031, '17']","[1650100611.025, '17']","[1650100641.025, '17']","[1650100671.025, '17']","[1650100701.025, '17']","[1650100731.025, '19']","[1650100761.025, '21']","[1650100791.03, '21']",config-reloader,https-metrics,/kubepods/burstable/pod7b6a3433-b27f-4370-94f0-ce1ba1fdbd75/0caa8ced6ef900c6975a98abb36a67d1a6e0bf9498803a32de51ec462b5b27e2,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,0caa8ced6ef900c6975a98abb36a67d1a6e0bf9498803a32de51ec462b5b27e2,monitoring,fv-az213-807,prometheus-service-prometheus-1,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '15']","[1650099111.028, '15']","[1650099141.025, '17']","[1650099171.025, '17']","[1650099201.029, '17']","[1650099231.03, '21']","[1650099261.025, '21']","[1650099291.025, '21']","[1650099321.025, '25']","[1650099351.025, '25']","[1650099381.025, '30']","[1650099411.025, '30']","[1650099441.025, '30']","[1650099471.029, '34']","[1650099501.029, '36']","[1650099531.025, '36']","[1650099561.025, '38']","[1650099591.03, '38']","[1650099621.025, '40']","[1650099651.025, '40']","[1650099681.028, '46']","[1650099711.025, '46']","[1650099741.025, '50']","[1650099771.025, '50']","[1650099801.025, '50']","[1650099831.028, '54']","[1650099861.028, '54']","[1650099891.028, '56']","[1650099921.025, '56']","[1650099951.028, '56']","[1650099981.028, '60']","[1650100011.025, '60']","[1650100041.031, '62']","[1650100071.025, '62']","[1650100101.029, '66']","[1650100131.025, '66']","[1650100161.03, '70']","[1650100191.025, '70']","[1650100221.025, '70']","[1650100251.025, '76']","[1650100281.025, '76']","[1650100311.029, '76']","[1650100341.03, '80']","[1650100371.033, '80']","[1650100401.025, '82']","[1650100431.031, '86']","[1650100461.031, '86']","[1650100491.025, '88']","[1650100521.031, '88']","[1650100551.025, '94']","[1650100581.031, '94']","[1650100611.025, '94']","[1650100641.025, '96']","[1650100671.025, '96']","[1650100701.025, '100']","[1650100731.025, '100']","[1650100761.025, '100']","[1650100791.03, '102']",config-reloader,https-metrics,/kubepods/burstable/podda9fd906-53e9-4e40-9beb-5ced2f88af46/c7176b079825b6a2c71cbd0a1461631fa368c36229a9eb4317aebcb18d137a1f,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,c7176b079825b6a2c71cbd0a1461631fa368c36229a9eb4317aebcb18d137a1f,monitoring,fv-az213-807,prometheus-k8s-0,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '81']","[1650099111.028, '114']","[1650099141.025, '170']","[1650099171.025, '228']","[1650099201.029, '300']","[1650099231.03, '337']","[1650099261.025, '394']","[1650099291.025, '470']","[1650099321.025, '537']","[1650099351.025, '595']","[1650099381.025, '659']","[1650099411.025, '718']","[1650099441.025, '769']","[1650099471.029, '852']","[1650099501.029, '904']","[1650099531.025, '971']","[1650099561.025, '1029']","[1650099591.03, '1075']","[1650099621.025, '1146']","[1650099651.025, '1173']","[1650099681.028, '1263']","[1650099711.025, '1304']","[1650099741.025, '1376']","[1650099771.025, '1404']","[1650099801.025, '1465']","[1650099831.028, '1524']","[1650099861.028, '1587']","[1650099891.028, '1648']","[1650099921.025, '1694']","[1650099951.028, '1766']","[1650099981.028, '1810']","[1650100011.025, '1879']","[1650100041.031, '1927']","[1650100071.025, '1985']","[1650100101.029, '2037']","[1650100131.025, '2086']","[1650100161.03, '2154']","[1650100191.025, '2209']","[1650100221.025, '2268']","[1650100251.025, '2305']","[1650100281.025, '2369']","[1650100311.029, '2424']","[1650100341.03, '2484']","[1650100371.033, '2531']","[1650100401.025, '2580']","[1650100431.031, '2653']","[1650100461.031, '2707']","[1650100491.025, '2763']","[1650100521.031, '2825']","[1650100551.025, '2887']","[1650100581.031, '2949']","[1650100611.025, '3005']","[1650100641.025, '3037']","[1650100671.025, '3098']","[1650100701.025, '3134']","[1650100731.025, '3198']","[1650100761.025, '3261']","[1650100791.03, '3320']",grafana,https-metrics,/kubepods/burstable/podbac0f3c0-ff55-413f-acec-d62aee433720/392be047bd7a010f922a758b462badc52f9893e83b9dd4b7e06aa4687ffc75d9,docker.io/grafana/grafana@sha256:c328587322a83c38384cb3799387c3eb3c5b96d31ca5579439400694868f5007,10.1.0.32:10250,kubelet,/metrics/cadvisor,392be047bd7a010f922a758b462badc52f9893e83b9dd4b7e06aa4687ffc75d9,monitoring,fv-az213-807,grafana-7476b4c65b-bkvl2,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '278']","[1650099111.028, '283']","[1650099141.025, '287']","[1650099171.025, '293']","[1650099201.029, '295']","[1650099231.03, '307']","[1650099261.025, '311']","[1650099291.025, '317']","[1650099321.025, '319']","[1650099351.025, '328']","[1650099381.025, '336']","[1650099411.025, '340']","[1650099441.025, '346']","[1650099471.029, '348']","[1650099501.029, '356']","[1650099531.025, '360']","[1650099561.025, '362']","[1650099591.03, '368']","[1650099621.025, '375']","[1650099651.025, '377']","[1650099681.028, '385']","[1650099711.025, '387']","[1650099741.025, '394']","[1650099771.025, '402']","[1650099801.025, '404']","[1650099831.028, '411']","[1650099861.028, '417']","[1650099891.028, '425']","[1650099921.025, '427']","[1650099951.028, '431']","[1650099981.028, '438']","[1650100011.025, '444']","[1650100041.031, '448']","[1650100071.025, '450']","[1650100101.029, '458']","[1650100131.025, '464']","[1650100161.03, '466']","[1650100191.025, '472']","[1650100221.025, '475']","[1650100251.025, '479']","[1650100281.025, '487']","[1650100311.029, '489']","[1650100341.03, '494']","[1650100371.033, '498']","[1650100401.025, '506']","[1650100431.031, '508']","[1650100461.031, '510']","[1650100491.025, '519']","[1650100521.031, '521']","[1650100551.025, '527']","[1650100581.031, '537']","[1650100611.025, '539']","[1650100641.025, '541']","[1650100671.025, '543']","[1650100701.025, '550']","[1650100731.025, '559']","[1650100761.025, '563']","[1650100791.03, '567']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod4cba4257-21f1-4bef-aa1d-9b1ec79a05c7/e00327bd542571eee0785e54f7f70a1a818d6d53c6d5ad19003eb6826fc4c55d,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,e00327bd542571eee0785e54f7f70a1a818d6d53c6d5ad19003eb6826fc4c55d,monitoring,fv-az213-807,prometheus-operator-75d9b475d9-m6thj,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '260']","[1650099111.028, '262']","[1650099141.025, '266']","[1650099171.025, '270']","[1650099201.029, '279']","[1650099231.03, '284']","[1650099261.025, '290']","[1650099291.025, '294']","[1650099321.025, '305']","[1650099351.025, '307']","[1650099381.025, '313']","[1650099411.025, '318']","[1650099441.025, '326']","[1650099471.029, '328']","[1650099501.029, '332']","[1650099531.025, '339']","[1650099561.025, '339']","[1650099591.03, '349']","[1650099621.025, '353']","[1650099651.025, '359']","[1650099681.028, '363']","[1650099711.025, '373']","[1650099741.025, '377']","[1650099771.025, '382']","[1650099801.025, '393']","[1650099831.028, '399']","[1650099861.028, '403']","[1650099891.028, '407']","[1650099921.025, '415']","[1650099951.028, '419']","[1650099981.028, '423']","[1650100011.025, '429']","[1650100041.031, '433']","[1650100071.025, '440']","[1650100101.029, '444']","[1650100131.025, '450']","[1650100161.03, '454']","[1650100191.025, '460']","[1650100221.025, '464']","[1650100251.025, '469']","[1650100281.025, '469']","[1650100311.029, '477']","[1650100341.03, '481']","[1650100371.033, '485']","[1650100401.025, '487']","[1650100431.031, '497']","[1650100461.031, '499']","[1650100491.025, '505']","[1650100521.031, '507']","[1650100551.025, '517']","[1650100581.031, '522']","[1650100611.025, '526']","[1650100641.025, '530']","[1650100671.025, '537']","[1650100701.025, '539']","[1650100731.025, '544']","[1650100761.025, '548']","[1650100791.03, '556']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod6e69e021-fd83-4f47-ba19-bb6a58d75c77/5040bd17084c2006c9c26c13ee48cd181625d89b31e72f7dcaf697a9bbed320e,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,5040bd17084c2006c9c26c13ee48cd181625d89b31e72f7dcaf697a9bbed320e,monitoring,fv-az213-807,blackbox-exporter-6798fb5bb4-7wrfh,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '237']","[1650099111.028, '245']","[1650099141.025, '251']","[1650099171.025, '261']","[1650099201.029, '275']","[1650099231.03, '283']","[1650099261.025, '292']","[1650099291.025, '295']","[1650099321.025, '308']","[1650099351.025, '312']","[1650099381.025, '318']","[1650099411.025, '324']","[1650099441.025, '337']","[1650099471.029, '341']","[1650099501.029, '350']","[1650099531.025, '356']","[1650099561.025, '362']","[1650099591.03, '378']","[1650099621.025, '386']","[1650099651.025, '390']","[1650099681.028, '396']","[1650099711.025, '410']","[1650099741.025, '416']","[1650099771.025, '420']","[1650099801.025, '428']","[1650099831.028, '436']","[1650099861.028, '444']","[1650099891.028, '452']","[1650099921.025, '458']","[1650099951.028, '468']","[1650099981.028, '475']","[1650100011.025, '481']","[1650100041.031, '491']","[1650100071.025, '501']","[1650100101.029, '507']","[1650100131.025, '511']","[1650100161.03, '522']","[1650100191.025, '530']","[1650100221.025, '534']","[1650100251.025, '541']","[1650100281.025, '547']","[1650100311.029, '557']","[1650100341.03, '569']","[1650100371.033, '573']","[1650100401.025, '583']","[1650100431.031, '586']","[1650100461.031, '599']","[1650100491.025, '603']","[1650100521.031, '607']","[1650100551.025, '617']","[1650100581.031, '629']","[1650100611.025, '637']","[1650100641.025, '645']","[1650100671.025, '653']","[1650100701.025, '668']","[1650100731.025, '674']","[1650100761.025, '676']","[1650100791.03, '684']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod9a41da16-dcbc-48e5-bfe5-9882d100bcd3/48196746e8cc31195fbd35224451ebcd3c52c5df25c64fabdc8e26e28373392c,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,48196746e8cc31195fbd35224451ebcd3c52c5df25c64fabdc8e26e28373392c,monitoring,fv-az213-807,node-exporter-nd5q7,kubelet
container_cpu_cfs_periods_total,"[1650099081.025, '75']","[1650099111.028, '94']","[1650099141.025, '98']","[1650099171.025, '102']","[1650099201.029, '109']","[1650099231.03, '116']","[1650099261.025, '121']","[1650099291.025, '125']","[1650099321.025, '132']","[1650099351.025, '138']","[1650099381.025, '140']","[1650099411.025, '148']","[1650099441.025, '152']","[1650099471.029, '160']","[1650099501.029, '167']","[1650099531.025, '169']","[1650099561.025, '175']","[1650099591.03, '183']","[1650099621.025, '187']","[1650099651.025, '195']","[1650099681.028, '197']","[1650099711.025, '204']","[1650099741.025, '208']","[1650099771.025, '210']","[1650099801.025, '216']","[1650099831.028, '222']","[1650099861.028, '228']","[1650099891.028, '232']","[1650099921.025, '236']","[1650099951.028, '243']","[1650099981.028, '251']","[1650100011.025, '257']","[1650100041.031, '261']","[1650100071.025, '268']","[1650100101.029, '272']","[1650100131.025, '274']","[1650100161.03, '280']","[1650100191.025, '287']","[1650100221.025, '289']","[1650100251.025, '297']","[1650100281.025, '303']","[1650100311.029, '309']","[1650100341.03, '317']","[1650100371.033, '323']","[1650100401.025, '327']","[1650100431.031, '333']","[1650100461.031, '341']","[1650100491.025, '347']","[1650100521.031, '349']","[1650100551.025, '359']","[1650100581.031, '366']","[1650100611.025, '370']","[1650100641.025, '374']","[1650100671.025, '382']","[1650100701.025, '388']","[1650100731.025, '397']","[1650100761.025, '399']","[1650100791.03, '405']",kube-rbac-proxy-main,https-metrics,/kubepods/burstable/podd0faec1c-8b1b-4c1c-8f1f-6bc6efbfdc4b/a02fbb3a2c44f33007b603dd43f4717bab09857212ba0361076b806c11e00212,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,a02fbb3a2c44f33007b603dd43f4717bab09857212ba0361076b806c11e00212,monitoring,fv-az213-807,kube-state-metrics-74964b6cd4-pj9gn,kubelet
