name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '157']","[1650099201.029, '208']","[1650099231.03, '209']","[1650099261.025, '209']","[1650099291.025, '211']","[1650099321.025, '340']","[1650099351.025, '446']","[1650099381.025, '446']","[1650099411.025, '447']","[1650099441.025, '449']","[1650099471.029, '562']","[1650099501.029, '839']","[1650099531.025, '1072']","[1650099561.025, '1394']","[1650099591.03, '1564']","[1650099621.025, '1828']","[1650099651.025, '2124']","[1650099681.028, '2513']","[1650099711.025, '2590']","[1650099741.025, '2591']","[1650099771.025, '2594']","[1650099801.025, '2595']","[1650099831.028, '2762']","[1650099861.028, '2994']","[1650099891.028, '3222']","[1650099921.025, '3480']","[1650099951.028, '3660']","[1650099981.028, '3876']","[1650100011.025, '4321']","[1650100041.031, '4617']","[1650100071.025, '4738']","[1650100101.029, '5123']","[1650100131.025, '5483']","[1650100161.03, '5624']","[1650100191.025, '5976']","[1650100221.025, '6288']","[1650100251.025, '6539']","[1650100281.025, '6676']","[1650100311.029, '6953']","[1650100341.03, '7317']","[1650100371.033, '7631']","[1650100401.025, '7896']","[1650100431.031, '8123']","[1650100461.031, '8456']","[1650100491.025, '8679']","[1650100521.031, '8981']","[1650100551.025, '9241']","[1650100581.031, '9611']","[1650100611.025, '9855']","[1650100641.025, '10228']","[1650100671.025, '10472']","[1650100701.025, '10733']",api,https-metrics,/kubepods/podf884d8ae-cf4b-44f8-af88-633ff70b6821/f21c8e39702145949b0da72b62592d89f987ac4b2a69ac9993ea1fc764375889,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,f21c8e39702145949b0da72b62592d89f987ac4b2a69ac9993ea1fc764375889,default,fv-az213-807,api-54b9c66577-c25pq,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '4']","[1650099111.028, '6']","[1650099141.025, '7']","[1650099171.025, '7']","[1650099201.029, '7']","[1650099231.03, '11']","[1650099261.025, '11']","[1650099291.025, '11']","[1650099321.025, '11']","[1650099351.025, '11']","[1650099381.025, '15']","[1650099411.025, '15']","[1650099441.025, '15']","[1650099471.029, '15']","[1650099501.029, '16']","[1650099531.025, '16']","[1650099561.025, '16']","[1650099591.03, '16']","[1650099621.025, '17']","[1650099651.025, '17']","[1650099681.028, '17']","[1650099711.025, '17']","[1650099741.025, '17']","[1650099771.025, '20']","[1650099801.025, '20']","[1650099831.028, '20']","[1650099861.028, '20']","[1650099891.028, '21']","[1650099921.025, '24']","[1650099951.028, '24']","[1650099981.028, '24']","[1650100011.025, '25']","[1650100041.031, '25']","[1650100071.025, '25']","[1650100101.029, '25']","[1650100131.025, '25']","[1650100161.03, '26']","[1650100191.025, '26']","[1650100221.025, '26']","[1650100251.025, '26']","[1650100281.025, '27']","[1650100311.029, '28']","[1650100341.03, '28']","[1650100371.033, '28']","[1650100401.025, '29']","[1650100431.031, '30']","[1650100461.031, '30']","[1650100491.025, '30']","[1650100521.031, '30']","[1650100551.025, '30']","[1650100581.031, '31']","[1650100611.025, '31']","[1650100641.025, '31']","[1650100671.025, '31']","[1650100701.025, '32']","[1650100731.025, '32']","[1650100761.025, '32']","[1650100791.03, '32']",blackbox-exporter,https-metrics,/kubepods/burstable/pod6e69e021-fd83-4f47-ba19-bb6a58d75c77/1fd3917b1ff0d18968ae9717afef19dca9c6a3a335c81b0430459aa7d7c48a5b,quay.io/prometheus/blackbox-exporter@sha256:94de5897eef1b3c1ba7fbfebb9af366e032c0ff915a52c0066ff2e0c1bcd2e45,10.1.0.32:10250,kubelet,/metrics/cadvisor,1fd3917b1ff0d18968ae9717afef19dca9c6a3a335c81b0430459aa7d7c48a5b,monitoring,fv-az213-807,blackbox-exporter-6798fb5bb4-7wrfh,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/pod17bc6efe-4f2c-4679-a62f-102ef9c334a8/06071a4a0f11d175895a11b3a846c0907a8efc7d16a52bd5e1f6aa8541a1f24d,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,06071a4a0f11d175895a11b3a846c0907a8efc7d16a52bd5e1f6aa8541a1f24d,monitoring,fv-az213-807,prometheus-k8s-1,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/pod1b7f08ac-3c33-4227-bace-ba59dff1dc3e/21e21af6ec1bbaa377704c78f665cab1b5a25ebb92dad70b4c00fb74ce8543f6,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,21e21af6ec1bbaa377704c78f665cab1b5a25ebb92dad70b4c00fb74ce8543f6,monitoring,fv-az213-807,prometheus-service-prometheus-0,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/pod2ab62fb8-458a-45db-ac91-b95662ab81aa/d7703af127012ba29260ce2203aa9e01df3cb38be72f2786f8cbd876c83f36bd,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,d7703af127012ba29260ce2203aa9e01df3cb38be72f2786f8cbd876c83f36bd,monitoring,fv-az213-807,alertmanager-main-2,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/pod3c296623-0508-4723-a300-88c6b911aeef/4b625855044c8461544c638fdd5d2957e7059488b46a8f3f200b827a6434e6f6,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,4b625855044c8461544c638fdd5d2957e7059488b46a8f3f200b827a6434e6f6,monitoring,fv-az213-807,alertmanager-main-1,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/pod74990625-620d-4017-9d9e-0f1ef1179eef/4bd5e3ea1a2a3b5d078c50939f4da6565f67ad8dc60c3070b93f3b5ac26e1e7f,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,4bd5e3ea1a2a3b5d078c50939f4da6565f67ad8dc60c3070b93f3b5ac26e1e7f,monitoring,fv-az213-807,alertmanager-main-0,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/pod7b6a3433-b27f-4370-94f0-ce1ba1fdbd75/0caa8ced6ef900c6975a98abb36a67d1a6e0bf9498803a32de51ec462b5b27e2,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,0caa8ced6ef900c6975a98abb36a67d1a6e0bf9498803a32de51ec462b5b27e2,monitoring,fv-az213-807,prometheus-service-prometheus-1,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",config-reloader,https-metrics,/kubepods/burstable/podda9fd906-53e9-4e40-9beb-5ced2f88af46/c7176b079825b6a2c71cbd0a1461631fa368c36229a9eb4317aebcb18d137a1f,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.32:10250,kubelet,/metrics/cadvisor,c7176b079825b6a2c71cbd0a1461631fa368c36229a9eb4317aebcb18d137a1f,monitoring,fv-az213-807,prometheus-k8s-0,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '36']","[1650099111.028, '41']","[1650099141.025, '47']","[1650099171.025, '53']","[1650099201.029, '61']","[1650099231.03, '65']","[1650099261.025, '71']","[1650099291.025, '77']","[1650099321.025, '83']","[1650099351.025, '89']","[1650099381.025, '97']","[1650099411.025, '104']","[1650099441.025, '108']","[1650099471.029, '116']","[1650099501.029, '122']","[1650099531.025, '128']","[1650099561.025, '134']","[1650099591.03, '139']","[1650099621.025, '148']","[1650099651.025, '150']","[1650099681.028, '159']","[1650099711.025, '163']","[1650099741.025, '171']","[1650099771.025, '175']","[1650099801.025, '182']","[1650099831.028, '188']","[1650099861.028, '194']","[1650099891.028, '203']","[1650099921.025, '207']","[1650099951.028, '215']","[1650099981.028, '220']","[1650100011.025, '227']","[1650100041.031, '234']","[1650100071.025, '240']","[1650100101.029, '247']","[1650100131.025, '251']","[1650100161.03, '259']","[1650100191.025, '265']","[1650100221.025, '271']","[1650100251.025, '275']","[1650100281.025, '281']","[1650100311.029, '287']","[1650100341.03, '293']","[1650100371.033, '299']","[1650100401.025, '305']","[1650100431.031, '314']","[1650100461.031, '320']","[1650100491.025, '326']","[1650100521.031, '332']","[1650100551.025, '339']","[1650100581.031, '345']","[1650100611.025, '352']","[1650100641.025, '356']","[1650100671.025, '363']","[1650100701.025, '368']","[1650100731.025, '377']","[1650100761.025, '384']","[1650100791.03, '391']",grafana,https-metrics,/kubepods/burstable/podbac0f3c0-ff55-413f-acec-d62aee433720/392be047bd7a010f922a758b462badc52f9893e83b9dd4b7e06aa4687ffc75d9,docker.io/grafana/grafana@sha256:c328587322a83c38384cb3799387c3eb3c5b96d31ca5579439400694868f5007,10.1.0.32:10250,kubelet,/metrics/cadvisor,392be047bd7a010f922a758b462badc52f9893e83b9dd4b7e06aa4687ffc75d9,monitoring,fv-az213-807,grafana-7476b4c65b-bkvl2,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '268']","[1650099111.028, '271']","[1650099141.025, '271']","[1650099171.025, '271']","[1650099201.029, '271']","[1650099231.03, '275']","[1650099261.025, '275']","[1650099291.025, '275']","[1650099321.025, '275']","[1650099351.025, '276']","[1650099381.025, '278']","[1650099411.025, '278']","[1650099441.025, '278']","[1650099471.029, '278']","[1650099501.029, '280']","[1650099531.025, '280']","[1650099561.025, '280']","[1650099591.03, '280']","[1650099621.025, '283']","[1650099651.025, '283']","[1650099681.028, '283']","[1650099711.025, '283']","[1650099741.025, '284']","[1650099771.025, '284']","[1650099801.025, '284']","[1650099831.028, '284']","[1650099861.028, '285']","[1650099891.028, '285']","[1650099921.025, '285']","[1650099951.028, '285']","[1650099981.028, '287']","[1650100011.025, '287']","[1650100041.031, '287']","[1650100071.025, '287']","[1650100101.029, '289']","[1650100131.025, '289']","[1650100161.03, '289']","[1650100191.025, '289']","[1650100221.025, '290']","[1650100251.025, '290']","[1650100281.025, '290']","[1650100311.029, '290']","[1650100341.03, '291']","[1650100371.033, '291']","[1650100401.025, '291']","[1650100431.031, '291']","[1650100461.031, '291']","[1650100491.025, '292']","[1650100521.031, '292']","[1650100551.025, '292']","[1650100581.031, '294']","[1650100611.025, '294']","[1650100641.025, '294']","[1650100671.025, '294']","[1650100701.025, '295']","[1650100731.025, '296']","[1650100761.025, '296']","[1650100791.03, '296']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod4cba4257-21f1-4bef-aa1d-9b1ec79a05c7/e00327bd542571eee0785e54f7f70a1a818d6d53c6d5ad19003eb6826fc4c55d,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,e00327bd542571eee0785e54f7f70a1a818d6d53c6d5ad19003eb6826fc4c55d,monitoring,fv-az213-807,prometheus-operator-75d9b475d9-m6thj,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '252']","[1650099111.028, '252']","[1650099141.025, '252']","[1650099171.025, '252']","[1650099201.029, '255']","[1650099231.03, '256']","[1650099261.025, '256']","[1650099291.025, '256']","[1650099321.025, '259']","[1650099351.025, '259']","[1650099381.025, '260']","[1650099411.025, '260']","[1650099441.025, '262']","[1650099471.029, '262']","[1650099501.029, '262']","[1650099531.025, '263']","[1650099561.025, '263']","[1650099591.03, '265']","[1650099621.025, '265']","[1650099651.025, '265']","[1650099681.028, '265']","[1650099711.025, '267']","[1650099741.025, '267']","[1650099771.025, '268']","[1650099801.025, '269']","[1650099831.028, '269']","[1650099861.028, '269']","[1650099891.028, '269']","[1650099921.025, '271']","[1650099951.028, '271']","[1650099981.028, '271']","[1650100011.025, '271']","[1650100041.031, '271']","[1650100071.025, '272']","[1650100101.029, '272']","[1650100131.025, '272']","[1650100161.03, '272']","[1650100191.025, '274']","[1650100221.025, '274']","[1650100251.025, '275']","[1650100281.025, '275']","[1650100311.029, '277']","[1650100341.03, '277']","[1650100371.033, '277']","[1650100401.025, '277']","[1650100431.031, '279']","[1650100461.031, '279']","[1650100491.025, '279']","[1650100521.031, '279']","[1650100551.025, '280']","[1650100581.031, '281']","[1650100611.025, '281']","[1650100641.025, '281']","[1650100671.025, '282']","[1650100701.025, '282']","[1650100731.025, '283']","[1650100761.025, '283']","[1650100791.03, '285']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod6e69e021-fd83-4f47-ba19-bb6a58d75c77/5040bd17084c2006c9c26c13ee48cd181625d89b31e72f7dcaf697a9bbed320e,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,5040bd17084c2006c9c26c13ee48cd181625d89b31e72f7dcaf697a9bbed320e,monitoring,fv-az213-807,blackbox-exporter-6798fb5bb4-7wrfh,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '232']","[1650099111.028, '232']","[1650099141.025, '232']","[1650099171.025, '232']","[1650099201.029, '238']","[1650099231.03, '238']","[1650099261.025, '239']","[1650099291.025, '240']","[1650099321.025, '241']","[1650099351.025, '243']","[1650099381.025, '243']","[1650099411.025, '243']","[1650099441.025, '246']","[1650099471.029, '246']","[1650099501.029, '247']","[1650099531.025, '247']","[1650099561.025, '247']","[1650099591.03, '249']","[1650099621.025, '251']","[1650099651.025, '251']","[1650099681.028, '251']","[1650099711.025, '252']","[1650099741.025, '252']","[1650099771.025, '252']","[1650099801.025, '252']","[1650099831.028, '254']","[1650099861.028, '254']","[1650099891.028, '256']","[1650099921.025, '256']","[1650099951.028, '258']","[1650099981.028, '258']","[1650100011.025, '258']","[1650100041.031, '260']","[1650100071.025, '262']","[1650100101.029, '262']","[1650100131.025, '262']","[1650100161.03, '263']","[1650100191.025, '265']","[1650100221.025, '265']","[1650100251.025, '265']","[1650100281.025, '265']","[1650100311.029, '269']","[1650100341.03, '269']","[1650100371.033, '269']","[1650100401.025, '269']","[1650100431.031, '269']","[1650100461.031, '271']","[1650100491.025, '271']","[1650100521.031, '271']","[1650100551.025, '271']","[1650100581.031, '275']","[1650100611.025, '275']","[1650100641.025, '275']","[1650100671.025, '275']","[1650100701.025, '276']","[1650100731.025, '276']","[1650100761.025, '276']","[1650100791.03, '276']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod9a41da16-dcbc-48e5-bfe5-9882d100bcd3/48196746e8cc31195fbd35224451ebcd3c52c5df25c64fabdc8e26e28373392c,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,48196746e8cc31195fbd35224451ebcd3c52c5df25c64fabdc8e26e28373392c,monitoring,fv-az213-807,node-exporter-nd5q7,kubelet
container_cpu_cfs_throttled_periods_total,"[1650099081.025, '73']","[1650099111.028, '86']","[1650099141.025, '86']","[1650099171.025, '86']","[1650099201.029, '86']","[1650099231.03, '86']","[1650099261.025, '87']","[1650099291.025, '87']","[1650099321.025, '88']","[1650099351.025, '88']","[1650099381.025, '88']","[1650099411.025, '88']","[1650099441.025, '88']","[1650099471.029, '88']","[1650099501.029, '89']","[1650099531.025, '89']","[1650099561.025, '89']","[1650099591.03, '89']","[1650099621.025, '89']","[1650099651.025, '89']","[1650099681.028, '89']","[1650099711.025, '90']","[1650099741.025, '90']","[1650099771.025, '90']","[1650099801.025, '90']","[1650099831.028, '90']","[1650099861.028, '90']","[1650099891.028, '90']","[1650099921.025, '90']","[1650099951.028, '91']","[1650099981.028, '91']","[1650100011.025, '91']","[1650100041.031, '91']","[1650100071.025, '92']","[1650100101.029, '92']","[1650100131.025, '92']","[1650100161.03, '92']","[1650100191.025, '93']","[1650100221.025, '93']","[1650100251.025, '93']","[1650100281.025, '93']","[1650100311.029, '93']","[1650100341.03, '93']","[1650100371.033, '93']","[1650100401.025, '93']","[1650100431.031, '93']","[1650100461.031, '93']","[1650100491.025, '93']","[1650100521.031, '93']","[1650100551.025, '93']","[1650100581.031, '94']","[1650100611.025, '94']","[1650100641.025, '94']","[1650100671.025, '94']","[1650100701.025, '95']","[1650100731.025, '95']","[1650100761.025, '95']","[1650100791.03, '95']",kube-rbac-proxy-main,https-metrics,/kubepods/burstable/podd0faec1c-8b1b-4c1c-8f1f-6bc6efbfdc4b/a02fbb3a2c44f33007b603dd43f4717bab09857212ba0361076b806c11e00212,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.32:10250,kubelet,/metrics/cadvisor,a02fbb3a2c44f33007b603dd43f4717bab09857212ba0361076b806c11e00212,monitoring,fv-az213-807,kube-state-metrics-74964b6cd4-pj9gn,kubelet
