name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_spec_cpu_quota,"[1650034032.522, '8000']","[1650034062.522, '8000']","[1650034092.522, '8000']","[1650034122.524, '8000']","[1650034152.522, '8000']","[1650034182.528, '8000']","[1650034212.522, '8000']","[1650034242.522, '8000']","[1650034272.522, '8000']","[1650034302.522, '8000']","[1650034332.528, '8000']",api,https-metrics,/kubepods/pod69a04988-8b4e-4687-928a-fe2c1f601b0d/dba955c4af2ba0913c6ca9fac12275a6a56fc7f1ed463f3ed7238c448d9adc5b,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,dba955c4af2ba0913c6ca9fac12275a6a56fc7f1ed463f3ed7238c448d9adc5b,default,fv-az208-96,api-54b9c66577-djc55,kubelet
container_spec_cpu_quota,"[1650033342.524, '8000']","[1650033372.522, '8000']",api,https-metrics,/kubepods/pod707afef7-dd49-491f-aa16-46b3526a9409/b1ba5b70c7837ecabfad82e9570310fb25d9e6e21fe79138637cb9e59f84937b,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,b1ba5b70c7837ecabfad82e9570310fb25d9e6e21fe79138637cb9e59f84937b,default,fv-az208-96,api-54b9c66577-bgbk8,kubelet
container_spec_cpu_quota,"[1650034302.522, '8000']","[1650034332.528, '8000']","[1650034362.522, '8000']",api,https-metrics,/kubepods/poda6b0644f-cb5a-4f12-afc5-7a3cd9eb646e/33557ff0445e0805e933d82be8d61ad452459b66bcc05d03c559f3dcc0950d8c,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,33557ff0445e0805e933d82be8d61ad452459b66bcc05d03c559f3dcc0950d8c,default,fv-az208-96,api-54b9c66577-c58rm,kubelet
container_spec_cpu_quota,"[1650032622.522, '8000']","[1650032652.522, '8000']","[1650032682.522, '8000']","[1650032712.524, '8000']","[1650032742.525, '8000']","[1650032772.522, '8000']","[1650032802.522, '8000']","[1650032832.522, '8000']","[1650032862.522, '8000']","[1650032892.522, '8000']","[1650032922.522, '8000']","[1650032952.522, '8000']","[1650032982.522, '8000']","[1650033012.522, '8000']","[1650033042.522, '8000']","[1650033072.522, '8000']","[1650033102.522, '8000']","[1650033132.522, '8000']","[1650033162.522, '8000']","[1650033192.522, '8000']","[1650033222.522, '8000']","[1650033252.522, '8000']","[1650033282.522, '8000']","[1650033312.522, '8000']","[1650033342.524, '8000']","[1650033372.522, '8000']","[1650033402.522, '8000']","[1650033432.522, '8000']","[1650033462.522, '8000']","[1650033492.522, '8000']","[1650033522.522, '8000']","[1650033552.522, '8000']","[1650033582.522, '8000']","[1650033612.522, '8000']","[1650033642.522, '8000']","[1650033672.522, '8000']","[1650033702.522, '8000']","[1650033732.522, '8000']","[1650033762.526, '8000']","[1650033792.522, '8000']","[1650033822.522, '8000']","[1650033852.522, '8000']","[1650033882.525, '8000']","[1650033912.522, '8000']","[1650033942.522, '8000']","[1650033972.524, '8000']","[1650034002.522, '8000']","[1650034032.522, '8000']","[1650034062.522, '8000']","[1650034092.522, '8000']","[1650034122.524, '8000']","[1650034152.522, '8000']","[1650034182.528, '8000']","[1650034212.522, '8000']","[1650034242.522, '8000']","[1650034272.522, '8000']",api,https-metrics,/kubepods/poda6b0644f-cb5a-4f12-afc5-7a3cd9eb646e/6b813620627507484fe6d1c9f79b17060686e3d6a0e809676a477940cdab6367,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,6b813620627507484fe6d1c9f79b17060686e3d6a0e809676a477940cdab6367,default,fv-az208-96,api-54b9c66577-c58rm,kubelet
container_spec_cpu_quota,"[1650032622.522, '2000']","[1650032652.522, '2000']","[1650032682.522, '2000']","[1650032712.524, '2000']","[1650032742.525, '2000']","[1650032772.522, '2000']","[1650032802.522, '2000']","[1650032832.522, '2000']","[1650032862.522, '2000']","[1650032892.522, '2000']","[1650032922.522, '2000']","[1650032952.522, '2000']","[1650032982.522, '2000']","[1650033012.522, '2000']","[1650033042.522, '2000']","[1650033072.522, '2000']","[1650033102.522, '2000']","[1650033132.522, '2000']","[1650033162.522, '2000']","[1650033192.522, '2000']","[1650033222.522, '2000']","[1650033252.522, '2000']","[1650033282.522, '2000']","[1650033312.522, '2000']","[1650033342.524, '2000']","[1650033372.522, '2000']","[1650033402.522, '2000']","[1650033432.522, '2000']","[1650033462.522, '2000']","[1650033492.522, '2000']","[1650033522.522, '2000']","[1650033552.522, '2000']","[1650033582.522, '2000']","[1650033612.522, '2000']","[1650033642.522, '2000']","[1650033672.522, '2000']","[1650033702.522, '2000']","[1650033732.522, '2000']","[1650033762.526, '2000']","[1650033792.522, '2000']","[1650033822.522, '2000']","[1650033852.522, '2000']","[1650033882.525, '2000']","[1650033912.522, '2000']","[1650033942.522, '2000']","[1650033972.524, '2000']","[1650034002.522, '2000']","[1650034032.522, '2000']","[1650034062.522, '2000']","[1650034092.522, '2000']","[1650034122.524, '2000']","[1650034152.522, '2000']","[1650034182.528, '2000']","[1650034212.522, '2000']","[1650034242.522, '2000']","[1650034272.522, '2000']","[1650034302.522, '2000']","[1650034332.528, '2000']","[1650034362.522, '2000']",blackbox-exporter,https-metrics,/kubepods/burstable/podb9d1643f-780a-4397-b7da-770a85c44bdf/9ee1963b0d628a1d2d830d48624f9835f6999fc6808fd53c1fff23a6d68e60c3,sha256:c9e462ce1ee4b1e90a25a021552357b9160d13953c09f856017d22a5ffd18937,10.1.0.79:10250,kubelet,/metrics/cadvisor,9ee1963b0d628a1d2d830d48624f9835f6999fc6808fd53c1fff23a6d68e60c3,monitoring,fv-az208-96,blackbox-exporter-6798fb5bb4-klffv,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/pod03b4c436-6036-43aa-b9ff-68b070c1d26b/e78f3166a33d274d6373f6dd64320552705347a2d58d592cb87681d9b28a6b7f,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,e78f3166a33d274d6373f6dd64320552705347a2d58d592cb87681d9b28a6b7f,monitoring,fv-az208-96,prometheus-service-prometheus-0,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/pod254afd00-d3d6-440c-bfa1-3b674817b14f/d6fe47bbcad9d7f993a5abe0158a7bdc7754f92bc8ee898e13ed52c195ab30f3,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,d6fe47bbcad9d7f993a5abe0158a7bdc7754f92bc8ee898e13ed52c195ab30f3,monitoring,fv-az208-96,alertmanager-main-2,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/pod2a7a858b-b6c2-4399-b027-207baa98f5ba/5f8b70d7399ad6859f7c01343764a03669949f316984cc169963f0807e511cba,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,5f8b70d7399ad6859f7c01343764a03669949f316984cc169963f0807e511cba,monitoring,fv-az208-96,prometheus-k8s-1,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/pod3ca78248-fa61-4038-b10e-e2f1208c87a9/e042aba2206e697d8fc69dda89010af0bfaacf5a5c58bf0cca9a5fd24ffe8b74,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,e042aba2206e697d8fc69dda89010af0bfaacf5a5c58bf0cca9a5fd24ffe8b74,monitoring,fv-az208-96,alertmanager-main-1,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/pod50b7f670-4f31-4c34-8948-f3a3b4ead9a1/ff4d0c0ea42f9934d3652cbc6182646833303d9c955bea76dfd362dc59386f98,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,ff4d0c0ea42f9934d3652cbc6182646833303d9c955bea76dfd362dc59386f98,monitoring,fv-az208-96,prometheus-k8s-0,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/podbdac4dc3-6a8c-46a1-959e-286a3642f8e2/d6a8b5c419a763d8f6915297bdc9389984a9c954daf4f70ec7db65ac4d93d503,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,d6a8b5c419a763d8f6915297bdc9389984a9c954daf4f70ec7db65ac4d93d503,monitoring,fv-az208-96,prometheus-service-prometheus-1,kubelet
container_spec_cpu_quota,"[1650032622.522, '10000']","[1650032652.522, '10000']","[1650032682.522, '10000']","[1650032712.524, '10000']","[1650032742.525, '10000']","[1650032772.522, '10000']","[1650032802.522, '10000']","[1650032832.522, '10000']","[1650032862.522, '10000']","[1650032892.522, '10000']","[1650032922.522, '10000']","[1650032952.522, '10000']","[1650032982.522, '10000']","[1650033012.522, '10000']","[1650033042.522, '10000']","[1650033072.522, '10000']","[1650033102.522, '10000']","[1650033132.522, '10000']","[1650033162.522, '10000']","[1650033192.522, '10000']","[1650033222.522, '10000']","[1650033252.522, '10000']","[1650033282.522, '10000']","[1650033312.522, '10000']","[1650033342.524, '10000']","[1650033372.522, '10000']","[1650033402.522, '10000']","[1650033432.522, '10000']","[1650033462.522, '10000']","[1650033492.522, '10000']","[1650033522.522, '10000']","[1650033552.522, '10000']","[1650033582.522, '10000']","[1650033612.522, '10000']","[1650033642.522, '10000']","[1650033672.522, '10000']","[1650033702.522, '10000']","[1650033732.522, '10000']","[1650033762.526, '10000']","[1650033792.522, '10000']","[1650033822.522, '10000']","[1650033852.522, '10000']","[1650033882.525, '10000']","[1650033912.522, '10000']","[1650033942.522, '10000']","[1650033972.524, '10000']","[1650034002.522, '10000']","[1650034032.522, '10000']","[1650034062.522, '10000']","[1650034092.522, '10000']","[1650034122.524, '10000']","[1650034152.522, '10000']","[1650034182.528, '10000']","[1650034212.522, '10000']","[1650034242.522, '10000']","[1650034272.522, '10000']","[1650034302.522, '10000']","[1650034332.528, '10000']","[1650034362.522, '10000']",config-reloader,https-metrics,/kubepods/burstable/podc7dbd9a5-f164-4dcd-a7b9-fb3cc8fc4af2/7d9599444e83f27f03bb4420d71f7d798bb2a2e2f2b828d32fac993416174eab,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,7d9599444e83f27f03bb4420d71f7d798bb2a2e2f2b828d32fac993416174eab,monitoring,fv-az208-96,alertmanager-main-0,kubelet
container_spec_cpu_quota,"[1650032622.522, '20000']","[1650032652.522, '20000']","[1650032682.522, '20000']","[1650032712.524, '20000']","[1650032742.525, '20000']","[1650032772.522, '20000']","[1650032802.522, '20000']","[1650032832.522, '20000']","[1650032862.522, '20000']","[1650032892.522, '20000']","[1650032922.522, '20000']","[1650032952.522, '20000']","[1650032982.522, '20000']","[1650033012.522, '20000']","[1650033042.522, '20000']","[1650033072.522, '20000']","[1650033102.522, '20000']","[1650033132.522, '20000']","[1650033162.522, '20000']","[1650033192.522, '20000']","[1650033222.522, '20000']","[1650033252.522, '20000']","[1650033282.522, '20000']","[1650033312.522, '20000']","[1650033342.524, '20000']","[1650033372.522, '20000']","[1650033402.522, '20000']","[1650033432.522, '20000']","[1650033462.522, '20000']","[1650033492.522, '20000']","[1650033522.522, '20000']","[1650033552.522, '20000']","[1650033582.522, '20000']","[1650033612.522, '20000']","[1650033642.522, '20000']","[1650033672.522, '20000']","[1650033702.522, '20000']","[1650033732.522, '20000']","[1650033762.526, '20000']","[1650033792.522, '20000']","[1650033822.522, '20000']","[1650033852.522, '20000']","[1650033882.525, '20000']","[1650033912.522, '20000']","[1650033942.522, '20000']","[1650033972.524, '20000']","[1650034002.522, '20000']","[1650034032.522, '20000']","[1650034062.522, '20000']","[1650034092.522, '20000']","[1650034122.524, '20000']","[1650034152.522, '20000']","[1650034182.528, '20000']","[1650034212.522, '20000']","[1650034242.522, '20000']","[1650034272.522, '20000']","[1650034302.522, '20000']","[1650034332.528, '20000']","[1650034362.522, '20000']",grafana,https-metrics,/kubepods/burstable/pod7826951f-087a-498c-a29d-fb61d6bf3e3b/5d332015e04a3895790ae7b52746ac855d8fded8fa029e16ed21e4725ff245af,docker.io/grafana/grafana:8.1.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,5d332015e04a3895790ae7b52746ac855d8fded8fa029e16ed21e4725ff245af,monitoring,fv-az208-96,grafana-7476b4c65b-z4rfw,kubelet
container_spec_cpu_quota,"[1650032622.522, '2000']","[1650032652.522, '2000']","[1650032682.522, '2000']","[1650032712.524, '2000']","[1650032742.525, '2000']","[1650032772.522, '2000']","[1650032802.522, '2000']","[1650032832.522, '2000']","[1650032862.522, '2000']","[1650032892.522, '2000']","[1650032922.522, '2000']","[1650032952.522, '2000']","[1650032982.522, '2000']","[1650033012.522, '2000']","[1650033042.522, '2000']","[1650033072.522, '2000']","[1650033102.522, '2000']","[1650033132.522, '2000']","[1650033162.522, '2000']","[1650033192.522, '2000']","[1650033222.522, '2000']","[1650033252.522, '2000']","[1650033282.522, '2000']","[1650033312.522, '2000']","[1650033342.524, '2000']","[1650033372.522, '2000']","[1650033402.522, '2000']","[1650033432.522, '2000']","[1650033462.522, '2000']","[1650033492.522, '2000']","[1650033522.522, '2000']","[1650033552.522, '2000']","[1650033582.522, '2000']","[1650033612.522, '2000']","[1650033642.522, '2000']","[1650033672.522, '2000']","[1650033702.522, '2000']","[1650033732.522, '2000']","[1650033762.526, '2000']","[1650033792.522, '2000']","[1650033822.522, '2000']","[1650033852.522, '2000']","[1650033882.525, '2000']","[1650033912.522, '2000']","[1650033942.522, '2000']","[1650033972.524, '2000']","[1650034002.522, '2000']","[1650034032.522, '2000']","[1650034062.522, '2000']","[1650034092.522, '2000']","[1650034122.524, '2000']","[1650034152.522, '2000']","[1650034182.528, '2000']","[1650034212.522, '2000']","[1650034242.522, '2000']","[1650034272.522, '2000']","[1650034302.522, '2000']","[1650034332.528, '2000']","[1650034362.522, '2000']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod87511c8c-97a2-4d23-b3aa-6fa7b65d8d62/e5b87ca7ba71391a57a26d8137b8ef0cd699aa5591646f2ad98e820c36eb86bc,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,e5b87ca7ba71391a57a26d8137b8ef0cd699aa5591646f2ad98e820c36eb86bc,monitoring,fv-az208-96,node-exporter-b5bvf,kubelet
container_spec_cpu_quota,"[1650032622.522, '2000']","[1650032652.522, '2000']","[1650032682.522, '2000']","[1650032712.524, '2000']","[1650032742.525, '2000']","[1650032772.522, '2000']","[1650032802.522, '2000']","[1650032832.522, '2000']","[1650032862.522, '2000']","[1650032892.522, '2000']","[1650032922.522, '2000']","[1650032952.522, '2000']","[1650032982.522, '2000']","[1650033012.522, '2000']","[1650033042.522, '2000']","[1650033072.522, '2000']","[1650033102.522, '2000']","[1650033132.522, '2000']","[1650033162.522, '2000']","[1650033192.522, '2000']","[1650033222.522, '2000']","[1650033252.522, '2000']","[1650033282.522, '2000']","[1650033312.522, '2000']","[1650033342.524, '2000']","[1650033372.522, '2000']","[1650033402.522, '2000']","[1650033432.522, '2000']","[1650033462.522, '2000']","[1650033492.522, '2000']","[1650033522.522, '2000']","[1650033552.522, '2000']","[1650033582.522, '2000']","[1650033612.522, '2000']","[1650033642.522, '2000']","[1650033672.522, '2000']","[1650033702.522, '2000']","[1650033732.522, '2000']","[1650033762.526, '2000']","[1650033792.522, '2000']","[1650033822.522, '2000']","[1650033852.522, '2000']","[1650033882.525, '2000']","[1650033912.522, '2000']","[1650033942.522, '2000']","[1650033972.524, '2000']","[1650034002.522, '2000']","[1650034032.522, '2000']","[1650034062.522, '2000']","[1650034092.522, '2000']","[1650034122.524, '2000']","[1650034152.522, '2000']","[1650034182.528, '2000']","[1650034212.522, '2000']","[1650034242.522, '2000']","[1650034272.522, '2000']","[1650034302.522, '2000']","[1650034332.528, '2000']","[1650034362.522, '2000']",kube-rbac-proxy,https-metrics,/kubepods/burstable/podb9d1643f-780a-4397-b7da-770a85c44bdf/f3de59229dde2fa7303a56859f90c74e1e1613e2862f0880fbb86090b25250ea,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,f3de59229dde2fa7303a56859f90c74e1e1613e2862f0880fbb86090b25250ea,monitoring,fv-az208-96,blackbox-exporter-6798fb5bb4-klffv,kubelet
