name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_cfs_throttled_periods_total,"[1650034032.522, '1']","[1650034062.522, '100']","[1650034092.522, '375']","[1650034122.524, '616']","[1650034152.522, '1005']","[1650034182.528, '1261']","[1650034212.522, '1497']","[1650034242.522, '1906']","[1650034272.522, '2209']","[1650034302.522, '2458']","[1650034332.528, '2727']",api,https-metrics,/kubepods/pod69a04988-8b4e-4687-928a-fe2c1f601b0d/dba955c4af2ba0913c6ca9fac12275a6a56fc7f1ed463f3ed7238c448d9adc5b,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,dba955c4af2ba0913c6ca9fac12275a6a56fc7f1ed463f3ed7238c448d9adc5b,default,fv-az208-96,api-54b9c66577-djc55,kubelet
container_cpu_cfs_throttled_periods_total,"[1650033342.524, '0']","[1650033372.522, '0']",api,https-metrics,/kubepods/pod707afef7-dd49-491f-aa16-46b3526a9409/b1ba5b70c7837ecabfad82e9570310fb25d9e6e21fe79138637cb9e59f84937b,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,b1ba5b70c7837ecabfad82e9570310fb25d9e6e21fe79138637cb9e59f84937b,default,fv-az208-96,api-54b9c66577-bgbk8,kubelet
container_cpu_cfs_throttled_periods_total,"[1650034302.522, '0']","[1650034332.528, '54']","[1650034362.522, '331']",api,https-metrics,/kubepods/poda6b0644f-cb5a-4f12-afc5-7a3cd9eb646e/33557ff0445e0805e933d82be8d61ad452459b66bcc05d03c559f3dcc0950d8c,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,33557ff0445e0805e933d82be8d61ad452459b66bcc05d03c559f3dcc0950d8c,default,fv-az208-96,api-54b9c66577-c58rm,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '94']","[1650032712.524, '94']","[1650032742.525, '94']","[1650032772.522, '94']","[1650032802.522, '94']","[1650032832.522, '94']","[1650032862.522, '94']","[1650032892.522, '94']","[1650032922.522, '94']","[1650032952.522, '94']","[1650032982.522, '425']","[1650033012.522, '722']","[1650033042.522, '1000']","[1650033072.522, '1301']","[1650033102.522, '1372']","[1650033132.522, '1372']","[1650033162.522, '1478']","[1650033192.522, '1736']","[1650033222.522, '2038']","[1650033252.522, '2185']","[1650033282.522, '2185']","[1650033312.522, '2198']","[1650033342.524, '2363']","[1650033372.522, '2768']","[1650033402.522, '3055']","[1650033432.522, '3300']","[1650033462.522, '3610']","[1650033492.522, '3951']","[1650033522.522, '4095']","[1650033552.522, '4250']","[1650033582.522, '4437']","[1650033612.522, '4785']","[1650033642.522, '5075']","[1650033672.522, '5425']","[1650033702.522, '5605']","[1650033732.522, '5948']","[1650033762.526, '6319']","[1650033792.522, '6595']","[1650033822.522, '6910']","[1650033852.522, '7213']","[1650033882.525, '7399']","[1650033912.522, '7738']","[1650033942.522, '8095']","[1650033972.524, '8307']","[1650034002.522, '8673']","[1650034032.522, '8862']","[1650034062.522, '9253']","[1650034092.522, '9504']","[1650034122.524, '9629']","[1650034152.522, '9929']","[1650034182.528, '10235']","[1650034212.522, '10429']","[1650034242.522, '10727']","[1650034272.522, '11106']",api,https-metrics,/kubepods/poda6b0644f-cb5a-4f12-afc5-7a3cd9eb646e/6b813620627507484fe6d1c9f79b17060686e3d6a0e809676a477940cdab6367,sha256:84c9175ca2086e54843e7df2c7f4cd1dd733bfd9a0ae4cf711790ed1e86a7339,10.1.0.79:10250,kubelet,/metrics/cadvisor,6b813620627507484fe6d1c9f79b17060686e3d6a0e809676a477940cdab6367,default,fv-az208-96,api-54b9c66577-c58rm,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '4']","[1650032652.522, '5']","[1650032682.522, '6']","[1650032712.524, '6']","[1650032742.525, '6']","[1650032772.522, '6']","[1650032802.522, '8']","[1650032832.522, '9']","[1650032862.522, '9']","[1650032892.522, '9']","[1650032922.522, '9']","[1650032952.522, '10']","[1650032982.522, '10']","[1650033012.522, '10']","[1650033042.522, '10']","[1650033072.522, '10']","[1650033102.522, '11']","[1650033132.522, '11']","[1650033162.522, '11']","[1650033192.522, '11']","[1650033222.522, '13']","[1650033252.522, '13']","[1650033282.522, '13']","[1650033312.522, '13']","[1650033342.524, '13']","[1650033372.522, '13']","[1650033402.522, '13']","[1650033432.522, '13']","[1650033462.522, '14']","[1650033492.522, '14']","[1650033522.522, '15']","[1650033552.522, '15']","[1650033582.522, '15']","[1650033612.522, '19']","[1650033642.522, '19']","[1650033672.522, '19']","[1650033702.522, '19']","[1650033732.522, '19']","[1650033762.526, '19']","[1650033792.522, '19']","[1650033822.522, '19']","[1650033852.522, '21']","[1650033882.525, '21']","[1650033912.522, '21']","[1650033942.522, '21']","[1650033972.524, '21']","[1650034002.522, '22']","[1650034032.522, '22']","[1650034062.522, '22']","[1650034092.522, '22']","[1650034122.524, '24']","[1650034152.522, '24']","[1650034182.528, '24']","[1650034212.522, '24']","[1650034242.522, '25']","[1650034272.522, '27']","[1650034302.522, '29']","[1650034332.528, '29']","[1650034362.522, '29']",blackbox-exporter,https-metrics,/kubepods/burstable/podb9d1643f-780a-4397-b7da-770a85c44bdf/9ee1963b0d628a1d2d830d48624f9835f6999fc6808fd53c1fff23a6d68e60c3,sha256:c9e462ce1ee4b1e90a25a021552357b9160d13953c09f856017d22a5ffd18937,10.1.0.79:10250,kubelet,/metrics/cadvisor,9ee1963b0d628a1d2d830d48624f9835f6999fc6808fd53c1fff23a6d68e60c3,monitoring,fv-az208-96,blackbox-exporter-6798fb5bb4-klffv,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/pod03b4c436-6036-43aa-b9ff-68b070c1d26b/e78f3166a33d274d6373f6dd64320552705347a2d58d592cb87681d9b28a6b7f,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,e78f3166a33d274d6373f6dd64320552705347a2d58d592cb87681d9b28a6b7f,monitoring,fv-az208-96,prometheus-service-prometheus-0,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/pod254afd00-d3d6-440c-bfa1-3b674817b14f/d6fe47bbcad9d7f993a5abe0158a7bdc7754f92bc8ee898e13ed52c195ab30f3,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,d6fe47bbcad9d7f993a5abe0158a7bdc7754f92bc8ee898e13ed52c195ab30f3,monitoring,fv-az208-96,alertmanager-main-2,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/pod2a7a858b-b6c2-4399-b027-207baa98f5ba/5f8b70d7399ad6859f7c01343764a03669949f316984cc169963f0807e511cba,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,5f8b70d7399ad6859f7c01343764a03669949f316984cc169963f0807e511cba,monitoring,fv-az208-96,prometheus-k8s-1,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/pod3ca78248-fa61-4038-b10e-e2f1208c87a9/e042aba2206e697d8fc69dda89010af0bfaacf5a5c58bf0cca9a5fd24ffe8b74,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,e042aba2206e697d8fc69dda89010af0bfaacf5a5c58bf0cca9a5fd24ffe8b74,monitoring,fv-az208-96,alertmanager-main-1,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/pod50b7f670-4f31-4c34-8948-f3a3b4ead9a1/ff4d0c0ea42f9934d3652cbc6182646833303d9c955bea76dfd362dc59386f98,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,ff4d0c0ea42f9934d3652cbc6182646833303d9c955bea76dfd362dc59386f98,monitoring,fv-az208-96,prometheus-k8s-0,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/podbdac4dc3-6a8c-46a1-959e-286a3642f8e2/d6a8b5c419a763d8f6915297bdc9389984a9c954daf4f70ec7db65ac4d93d503,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,d6a8b5c419a763d8f6915297bdc9389984a9c954daf4f70ec7db65ac4d93d503,monitoring,fv-az208-96,prometheus-service-prometheus-1,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '0']","[1650032652.522, '0']","[1650032682.522, '0']","[1650032712.524, '0']","[1650032742.525, '0']","[1650032772.522, '0']","[1650032802.522, '0']","[1650032832.522, '0']","[1650032862.522, '0']","[1650032892.522, '0']","[1650032922.522, '0']","[1650032952.522, '0']","[1650032982.522, '0']","[1650033012.522, '0']","[1650033042.522, '0']","[1650033072.522, '0']","[1650033102.522, '0']","[1650033132.522, '0']","[1650033162.522, '0']","[1650033192.522, '0']","[1650033222.522, '0']","[1650033252.522, '0']","[1650033282.522, '0']","[1650033312.522, '0']","[1650033342.524, '0']","[1650033372.522, '0']","[1650033402.522, '0']","[1650033432.522, '0']","[1650033462.522, '0']","[1650033492.522, '0']","[1650033522.522, '0']","[1650033552.522, '0']","[1650033582.522, '0']","[1650033612.522, '0']","[1650033642.522, '0']","[1650033672.522, '0']","[1650033702.522, '0']","[1650033732.522, '0']","[1650033762.526, '0']","[1650033792.522, '0']","[1650033822.522, '0']","[1650033852.522, '0']","[1650033882.525, '0']","[1650033912.522, '0']","[1650033942.522, '0']","[1650033972.524, '0']","[1650034002.522, '0']","[1650034032.522, '0']","[1650034062.522, '0']","[1650034092.522, '0']","[1650034122.524, '0']","[1650034152.522, '0']","[1650034182.528, '0']","[1650034212.522, '0']","[1650034242.522, '0']","[1650034272.522, '0']","[1650034302.522, '0']","[1650034332.528, '0']","[1650034362.522, '0']",config-reloader,https-metrics,/kubepods/burstable/podc7dbd9a5-f164-4dcd-a7b9-fb3cc8fc4af2/7d9599444e83f27f03bb4420d71f7d798bb2a2e2f2b828d32fac993416174eab,sha256:ae8e4c9feb781fd0a4c599e69ee357ff1dabca943f968bef7147712c42426105,10.1.0.79:10250,kubelet,/metrics/cadvisor,7d9599444e83f27f03bb4420d71f7d798bb2a2e2f2b828d32fac993416174eab,monitoring,fv-az208-96,alertmanager-main-0,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '31']","[1650032652.522, '35']","[1650032682.522, '39']","[1650032712.524, '44']","[1650032742.525, '49']","[1650032772.522, '54']","[1650032802.522, '60']","[1650032832.522, '66']","[1650032862.522, '72']","[1650032892.522, '76']","[1650032922.522, '81']","[1650032952.522, '84']","[1650032982.522, '86']","[1650033012.522, '92']","[1650033042.522, '97']","[1650033072.522, '101']","[1650033102.522, '105']","[1650033132.522, '108']","[1650033162.522, '115']","[1650033192.522, '118']","[1650033222.522, '125']","[1650033252.522, '130']","[1650033282.522, '134']","[1650033312.522, '139']","[1650033342.524, '143']","[1650033372.522, '149']","[1650033402.522, '155']","[1650033432.522, '160']","[1650033462.522, '165']","[1650033492.522, '170']","[1650033522.522, '172']","[1650033552.522, '177']","[1650033582.522, '180']","[1650033612.522, '183']","[1650033642.522, '190']","[1650033672.522, '195']","[1650033702.522, '198']","[1650033732.522, '203']","[1650033762.526, '207']","[1650033792.522, '213']","[1650033822.522, '218']","[1650033852.522, '221']","[1650033882.525, '224']","[1650033912.522, '229']","[1650033942.522, '235']","[1650033972.524, '240']","[1650034002.522, '246']","[1650034032.522, '250']","[1650034062.522, '254']","[1650034092.522, '258']","[1650034122.524, '261']","[1650034152.522, '267']","[1650034182.528, '271']","[1650034212.522, '273']","[1650034242.522, '279']","[1650034272.522, '283']","[1650034302.522, '286']","[1650034332.528, '291']","[1650034362.522, '298']",grafana,https-metrics,/kubepods/burstable/pod7826951f-087a-498c-a29d-fb61d6bf3e3b/5d332015e04a3895790ae7b52746ac855d8fded8fa029e16ed21e4725ff245af,docker.io/grafana/grafana:8.1.1,10.1.0.79:10250,kubelet,/metrics/cadvisor,5d332015e04a3895790ae7b52746ac855d8fded8fa029e16ed21e4725ff245af,monitoring,fv-az208-96,grafana-7476b4c65b-z4rfw,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '209']","[1650032652.522, '218']","[1650032682.522, '218']","[1650032712.524, '218']","[1650032742.525, '218']","[1650032772.522, '219']","[1650032802.522, '219']","[1650032832.522, '220']","[1650032862.522, '221']","[1650032892.522, '221']","[1650032922.522, '222']","[1650032952.522, '224']","[1650032982.522, '224']","[1650033012.522, '224']","[1650033042.522, '224']","[1650033072.522, '225']","[1650033102.522, '225']","[1650033132.522, '226']","[1650033162.522, '226']","[1650033192.522, '228']","[1650033222.522, '229']","[1650033252.522, '229']","[1650033282.522, '229']","[1650033312.522, '230']","[1650033342.524, '230']","[1650033372.522, '230']","[1650033402.522, '230']","[1650033432.522, '231']","[1650033462.522, '231']","[1650033492.522, '231']","[1650033522.522, '231']","[1650033552.522, '232']","[1650033582.522, '232']","[1650033612.522, '232']","[1650033642.522, '232']","[1650033672.522, '234']","[1650033702.522, '234']","[1650033732.522, '234']","[1650033762.526, '234']","[1650033792.522, '235']","[1650033822.522, '235']","[1650033852.522, '235']","[1650033882.525, '235']","[1650033912.522, '235']","[1650033942.522, '237']","[1650033972.524, '237']","[1650034002.522, '237']","[1650034032.522, '237']","[1650034062.522, '238']","[1650034092.522, '238']","[1650034122.524, '238']","[1650034152.522, '238']","[1650034182.528, '239']","[1650034212.522, '239']","[1650034242.522, '239']","[1650034272.522, '239']","[1650034302.522, '240']","[1650034332.528, '240']","[1650034362.522, '240']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod87511c8c-97a2-4d23-b3aa-6fa7b65d8d62/e5b87ca7ba71391a57a26d8137b8ef0cd699aa5591646f2ad98e820c36eb86bc,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,e5b87ca7ba71391a57a26d8137b8ef0cd699aa5591646f2ad98e820c36eb86bc,monitoring,fv-az208-96,node-exporter-b5bvf,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '298']","[1650032652.522, '411']","[1650032682.522, '413']","[1650032712.524, '413']","[1650032742.525, '413']","[1650032772.522, '414']","[1650032802.522, '415']","[1650032832.522, '415']","[1650032862.522, '415']","[1650032892.522, '417']","[1650032922.522, '417']","[1650032952.522, '417']","[1650032982.522, '417']","[1650033012.522, '417']","[1650033042.522, '418']","[1650033072.522, '418']","[1650033102.522, '419']","[1650033132.522, '419']","[1650033162.522, '420']","[1650033192.522, '420']","[1650033222.522, '420']","[1650033252.522, '420']","[1650033282.522, '422']","[1650033312.522, '422']","[1650033342.524, '422']","[1650033372.522, '422']","[1650033402.522, '423']","[1650033432.522, '423']","[1650033462.522, '423']","[1650033492.522, '423']","[1650033522.522, '424']","[1650033552.522, '424']","[1650033582.522, '424']","[1650033612.522, '424']","[1650033642.522, '426']","[1650033672.522, '426']","[1650033702.522, '426']","[1650033732.522, '426']","[1650033762.526, '427']","[1650033792.522, '427']","[1650033822.522, '427']","[1650033852.522, '428']","[1650033882.525, '429']","[1650033912.522, '429']","[1650033942.522, '429']","[1650033972.524, '430']","[1650034002.522, '430']","[1650034032.522, '431']","[1650034062.522, '431']","[1650034092.522, '431']","[1650034122.524, '431']","[1650034152.522, '433']","[1650034182.528, '433']","[1650034212.522, '433']","[1650034242.522, '433']","[1650034272.522, '434']","[1650034302.522, '435']","[1650034332.528, '435']","[1650034362.522, '435']",kube-rbac-proxy,https-metrics,/kubepods/burstable/podb9d1643f-780a-4397-b7da-770a85c44bdf/f3de59229dde2fa7303a56859f90c74e1e1613e2862f0880fbb86090b25250ea,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,f3de59229dde2fa7303a56859f90c74e1e1613e2862f0880fbb86090b25250ea,monitoring,fv-az208-96,blackbox-exporter-6798fb5bb4-klffv,kubelet
container_cpu_cfs_throttled_periods_total,"[1650032622.522, '170']","[1650032652.522, '185']","[1650032682.522, '185']","[1650032712.524, '185']","[1650032742.525, '185']","[1650032772.522, '185']","[1650032802.522, '187']","[1650032832.522, '187']","[1650032862.522, '187']","[1650032892.522, '188']","[1650032922.522, '188']","[1650032952.522, '188']","[1650032982.522, '188']","[1650033012.522, '188']","[1650033042.522, '189']","[1650033072.522, '189']","[1650033102.522, '189']","[1650033132.522, '189']","[1650033162.522, '190']","[1650033192.522, '190']","[1650033222.522, '190']","[1650033252.522, '190']","[1650033282.522, '191']","[1650033312.522, '191']","[1650033342.524, '191']","[1650033372.522, '191']","[1650033402.522, '193']","[1650033432.522, '193']","[1650033462.522, '193']","[1650033492.522, '193']","[1650033522.522, '194']","[1650033552.522, '194']","[1650033582.522, '194']","[1650033612.522, '194']","[1650033642.522, '196']","[1650033672.522, '196']","[1650033702.522, '196']","[1650033732.522, '196']","[1650033762.526, '196']","[1650033792.522, '197']","[1650033822.522, '197']","[1650033852.522, '197']","[1650033882.525, '197']","[1650033912.522, '198']","[1650033942.522, '199']","[1650033972.524, '199']","[1650034002.522, '199']","[1650034032.522, '200']","[1650034062.522, '200']","[1650034092.522, '200']","[1650034122.524, '200']","[1650034152.522, '201']","[1650034182.528, '201']","[1650034212.522, '201']","[1650034242.522, '201']","[1650034272.522, '202']","[1650034302.522, '202']","[1650034332.528, '202']","[1650034362.522, '202']",kube-rbac-proxy,https-metrics,/kubepods/burstable/podfacf7a0b-3efa-4824-ab8c-775e44e23e0c/a559ea67fca9b05f700f7efaddc46e8be2a1b5c398182b58f7c17d3e055dde29,sha256:29589495df8d994d4b8b7a59053569a43fb35c001fdf151984b225cbf4718d32,10.1.0.79:10250,kubelet,/metrics/cadvisor,a559ea67fca9b05f700f7efaddc46e8be2a1b5c398182b58f7c17d3e055dde29,monitoring,fv-az208-96,prometheus-operator-75d9b475d9-l5mxw,kubelet
