name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_transmit_bytes_total,"[1650096076.839, '212088']","[1650096106.839, '220318']","[1650096136.839, '232460']","[1650096166.839, '238564']","[1650096196.839, '250646']","[1650096226.839, '263069']","[1650096256.839, '268975']","[1650096286.839, '284433']","[1650096316.839, '295201']","[1650096346.839, '300577']","[1650096376.839, '314845']","[1650096406.839, '324001']","[1650096436.839, '333091']","[1650096466.839, '344439']","[1650096496.839, '353727']","[1650096526.839, '359765']","[1650096556.839, '371973']","[1650096586.839, '386571']","[1650096616.839, '395925']","[1650096646.839, '403825']","[1650096676.839, '417829']","[1650096706.839, '426919']","[1650096736.839, '437881']","[1650096766.839, '448247']","[1650096796.839, '454351']","[1650096826.839, '468883']","[1650096856.839, '478369']","[1650096886.839, '487529']","[1650096916.839, '496089']","[1650096946.839, '510687']","[1650096976.839, '517055']","[1650097006.839, '533713']","[1650097036.839, '547915']","[1650097066.839, '557269']","[1650097096.839, '568089']","[1650097126.839, '577179']","[1650097156.839, '584958']","[1650097186.839, '594312']","[1650097216.839, '603534']","[1650097246.839, '612492']","[1650097276.839, '625382']","[1650097306.839, '634472']","[1650097336.839, '643364']","[1650097366.839, '652586']","[1650097396.839, '661874']","[1650097426.839, '670898']","[1650097456.839, '680186']","[1650097486.839, '690885']","[1650097516.839, '700107']","[1650097546.839, '710861']","[1650097576.839, '722077']","[1650097606.839, '732907']","[1650097636.839, '744983']","[1650097666.839, '751219']","[1650097696.839, '757521']","[1650097726.839, '769795']","[1650097756.839, '780634']","[1650097786.839, '786738']",https-metrics,/kubepods/besteffort/podf7688711-e86a-4bf0-a508-e7c7626c9353/d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,kube-system,fv-az152-549,calico-kube-controllers-654b987fd9-gzbff,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/besteffort/podf7688711-e86a-4bf0-a508-e7c7626c9353/d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,kube-system,fv-az152-549,calico-kube-controllers-654b987fd9-gzbff,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '6784']","[1650096106.839, '29455']","[1650096136.839, '51913']","[1650096166.839, '85066']","[1650096196.839, '96506']","[1650096226.839, '124235']","[1650096256.839, '145533']","[1650096286.839, '162596']","[1650096316.839, '189653']","[1650096346.839, '217416']","[1650096376.839, '228796']","[1650096406.839, '255841']","[1650096436.839, '278598']","[1650096466.839, '305658']","[1650096496.839, '327719']","[1650096526.839, '344786']","[1650096556.839, '366156']","[1650096586.839, '388216']","[1650096616.839, '405272']","[1650096646.839, '432405']","[1650096676.839, '454685']","[1650096706.839, '482455']","[1650096736.839, '509656']","[1650096766.839, '521527']","[1650096796.839, '554295']","[1650096826.839, '565676']","[1650096856.839, '593441']","[1650096886.839, '615514']","[1650096916.839, '642595']","[1650096946.839, '653972']","[1650096976.839, '676050']","[1650097006.839, '698119']","[1650097036.839, '725866']","[1650097066.839, '747934']","[1650097096.839, '769295']","[1650097126.839, '797064']","[1650097156.839, '819132']","[1650097186.839, '835524']","[1650097216.839, '863357']","[1650097246.839, '880349']","[1650097276.839, '901943']","[1650097306.839, '934820']","[1650097336.839, '957027']","[1650097366.839, '973892']","[1650097396.839, '996604']","[1650097426.839, '1012987']","[1650097456.839, '1045780']","[1650097486.839, '1057175']","[1650097516.839, '1089876']","[1650097546.839, '1106965']","[1650097576.839, '1134060']","[1650097606.839, '1144760']","[1650097636.839, '1172540']","[1650097666.839, '1189644']","[1650097696.839, '1222352']","[1650097726.839, '1233741']","[1650097756.839, '1255836']","[1650097786.839, '1282943']",https-metrics,/kubepods/burstable/pod04d492f5-05f2-4d39-b096-810ce70a51b5/8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,monitoring,fv-az152-549,grafana-7476b4c65b-fgwnx,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod04d492f5-05f2-4d39-b096-810ce70a51b5/8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,monitoring,fv-az152-549,grafana-7476b4c65b-fgwnx,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '23890']","[1650096106.839, '46216']","[1650096136.839, '79983']","[1650096166.839, '102392']","[1650096196.839, '126210']","[1650096226.839, '134349']","[1650096256.839, '172140']","[1650096286.839, '193970']","[1650096316.839, '210903']","[1650096346.839, '232937']","[1650096376.839, '266948']","[1650096406.839, '291245']","[1650096436.839, '313996']","[1650096466.839, '337040']","[1650096496.839, '361977']","[1650096526.839, '374924']","[1650096556.839, '406132']","[1650096586.839, '414783']","[1650096616.839, '455554']","[1650096646.839, '463000']","[1650096676.839, '486279']","[1650096706.839, '516645']","[1650096736.839, '548657']","[1650096766.839, '573572']","[1650096796.839, '596978']","[1650096826.839, '619080']","[1650096856.839, '642605']","[1650096886.839, '663770']","[1650096916.839, '688431']","[1650096946.839, '714196']","[1650096976.839, '735762']","[1650097006.839, '758878']","[1650097036.839, '783469']","[1650097066.839, '808127']","[1650097096.839, '832606']","[1650097126.839, '856837']","[1650097156.839, '869726']","[1650097186.839, '894844']","[1650097216.839, '929142']","[1650097246.839, '949357']","[1650097276.839, '966768']","[1650097306.839, '997477']","[1650097336.839, '1014006']","[1650097366.839, '1038076']","[1650097396.839, '1071534']","[1650097426.839, '1092312']","[1650097456.839, '1118791']","[1650097486.839, '1139284']","[1650097516.839, '1165656']","[1650097546.839, '1189604']","[1650097576.839, '1211143']","[1650097606.839, '1238384']","[1650097636.839, '1251369']","[1650097666.839, '1284140']","[1650097696.839, '1306497']","[1650097726.839, '1334294']","[1650097756.839, '1348113']","[1650097786.839, '1371971']",https-metrics,/kubepods/burstable/pod09c8fe98-b694-426b-9cb0-9df2513afd34/c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,monitoring,fv-az152-549,alertmanager-main-1,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod09c8fe98-b694-426b-9cb0-9df2513afd34/c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,monitoring,fv-az152-549,alertmanager-main-1,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '54808']","[1650096106.839, '58472']","[1650096136.839, '64625']","[1650096166.839, '70018']","[1650096196.839, '74917']","[1650096226.839, '79185']","[1650096256.839, '84641']","[1650096286.839, '89470']","[1650096316.839, '92847']","[1650096346.839, '98340']","[1650096376.839, '104820']","[1650096406.839, '110764']","[1650096436.839, '117196']","[1650096466.839, '122256']","[1650096496.839, '127185']","[1650096526.839, '135936']","[1650096556.839, '141339']","[1650096586.839, '146630']","[1650096616.839, '155296']","[1650096646.839, '161244']","[1650096676.839, '168176']","[1650096706.839, '173427']","[1650096736.839, '178447']","[1650096766.839, '184431']","[1650096796.839, '188897']","[1650096826.839, '194452']","[1650096856.839, '199678']","[1650096886.839, '206473']","[1650096916.839, '213209']","[1650096946.839, '219403']","[1650096976.839, '228427']","[1650097006.839, '234272']","[1650097036.839, '241573']","[1650097066.839, '248277']","[1650097096.839, '254233']","[1650097126.839, '260467']","[1650097156.839, '265784']","[1650097186.839, '271299']","[1650097216.839, '276989']","[1650097246.839, '282240']","[1650097276.839, '287132']","[1650097306.839, '292515']","[1650097336.839, '298327']","[1650097366.839, '304891']","[1650097396.839, '313442']","[1650097426.839, '316324']","[1650097456.839, '325699']","[1650097486.839, '330099']","[1650097516.839, '336465']","[1650097546.839, '339413']","[1650097576.839, '350141']","[1650097606.839, '353848']","[1650097636.839, '359231']","[1650097666.839, '365043']","[1650097696.839, '373824']","[1650097726.839, '379669']","[1650097756.839, '386547']","[1650097786.839, '390947']",https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '121942']","[1650096106.839, '783961']","[1650096136.839, '1411201']","[1650096166.839, '2043943']","[1650096196.839, '2676467']","[1650096226.839, '3313955']","[1650096256.839, '3959676']","[1650096286.839, '4591551']","[1650096316.839, '5218715']","[1650096346.839, '5852568']","[1650096376.839, '6502669']","[1650096406.839, '7145998']","[1650096436.839, '7806609']","[1650096466.839, '8459533']","[1650096496.839, '9095207']","[1650096526.839, '9732337']","[1650096556.839, '10369479']","[1650096586.839, '11013817']","[1650096616.839, '11670122']","[1650096646.839, '12337284']","[1650096676.839, '12986030']","[1650096706.839, '13648923']","[1650096736.839, '14312553']","[1650096766.839, '14955183']","[1650096796.839, '15593225']","[1650096826.839, '16234724']","[1650096856.839, '16884894']","[1650096886.839, '17544020']","[1650096916.839, '18200964']","[1650096946.839, '18836626']","[1650096976.839, '19484033']","[1650097006.839, '20151067']","[1650097036.839, '20787025']","[1650097066.839, '21435125']","[1650097096.839, '22095343']","[1650097126.839, '22734942']","[1650097156.839, '23382663']","[1650097186.839, '24039661']","[1650097216.839, '24689533']","[1650097246.839, '25338487']","[1650097276.839, '25998335']","[1650097306.839, '26656305']","[1650097336.839, '27306461']","[1650097366.839, '27960882']","[1650097396.839, '28618971']","[1650097426.839, '29289668']","[1650097456.839, '29958733']","[1650097486.839, '30616343']","[1650097516.839, '31286828']","[1650097546.839, '31948458']","[1650097576.839, '32612048']","[1650097606.839, '33298926']","[1650097636.839, '33965401']","[1650097666.839, '34624822']","[1650097696.839, '35294509']","[1650097726.839, '35953312']","[1650097756.839, '36640011']","[1650097786.839, '37307215']",https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '52641']","[1650096106.839, '56673']","[1650096136.839, '63185']","[1650096166.839, '65939']","[1650096196.839, '72913']","[1650096226.839, '75795']","[1650096256.839, '81251']","[1650096286.839, '86975']","[1650096316.839, '91804']","[1650096346.839, '97723']","[1650096376.839, '103304']","[1650096406.839, '110800']","[1650096436.839, '118857']","[1650096466.839, '124973']","[1650096496.839, '129802']","[1650096526.839, '134635']","[1650096556.839, '141021']","[1650096586.839, '147006']","[1650096616.839, '153777']","[1650096646.839, '160584']","[1650096676.839, '166462']","[1650096706.839, '173397']","[1650096736.839, '178846']","[1650096766.839, '183081']","[1650096796.839, '188042']","[1650096826.839, '193663']","[1650096856.839, '199516']","[1650096886.839, '205948']","[1650096916.839, '212262']","[1650096946.839, '216365']","[1650096976.839, '222086']","[1650097006.839, '234439']","[1650097036.839, '238542']","[1650097066.839, '244399']","[1650097096.839, '251334']","[1650097126.839, '259814']","[1650097156.839, '264082']","[1650097186.839, '271086']","[1650097216.839, '276271']","[1650097246.839, '280829']","[1650097276.839, '287822']","[1650097306.839, '291463']","[1650097336.839, '299030']","[1650097366.839, '305764']","[1650097396.839, '311147']","[1650097426.839, '315078']","[1650097456.839, '321088']","[1650097486.839, '326966']","[1650097516.839, '335017']","[1650097546.839, '340202']","[1650097576.839, '347204']","[1650097606.839, '352323']","[1650097636.839, '356893']","[1650097666.839, '362837']","[1650097696.839, '370440']","[1650097726.839, '377570']","[1650097756.839, '384703']","[1650097786.839, '390218']",https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1/8dd330de902ad88a2d343e634f67a31b6af6f15cb4bf1501f3abe64c672889c5,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,8dd330de902ad88a2d343e634f67a31b6af6f15cb4bf1501f3abe64c672889c5,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1/8dd330de902ad88a2d343e634f67a31b6af6f15cb4bf1501f3abe64c672889c5,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,8dd330de902ad88a2d343e634f67a31b6af6f15cb4bf1501f3abe64c672889c5,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '247151']","[1650096106.839, '269016']","[1650096136.839, '290779']","[1650096166.839, '315571']","[1650096196.839, '336073']","[1650096226.839, '356495']","[1650096256.839, '377127']","[1650096286.839, '397570']","[1650096316.839, '418022']","[1650096346.839, '447900']","[1650096376.839, '497623']","[1650096406.839, '512588']","[1650096436.839, '573732']","[1650096466.839, '611368']","[1650096496.839, '653604']","[1650096526.839, '689918']","[1650096556.839, '742460']","[1650096586.839, '757245']","[1650096616.839, '795967']","[1650096646.839, '830697']","[1650096676.839, '831462']","[1650096706.839, '864259']","[1650096736.839, '896634']","[1650096766.839, '918869']","[1650096796.839, '940467']","[1650096826.839, '942410']","[1650096856.839, '985621']","[1650096886.839, '996637']","[1650096916.839, '1032339']","[1650096946.839, '1054220']","[1650096976.839, '1076240']","[1650097006.839, '1078675']","[1650097036.839, '1100653']","[1650097066.839, '1145211']","[1650097096.839, '1166896']","[1650097126.839, '1177840']","[1650097156.839, '1210033']","[1650097186.839, '1231675']","[1650097216.839, '1261295']","[1650097246.839, '1299312']","[1650097276.839, '1331389']","[1650097306.839, '1385539']","[1650097336.839, '1393650']","[1650097366.839, '1445096']","[1650097396.839, '1484041']","[1650097426.839, '1533086']","[1650097456.839, '1565038']","[1650097486.839, '1612317']","[1650097516.839, '1654180']","[1650097546.839, '1691413']","[1650097576.839, '1730898']","[1650097606.839, '1767657']","[1650097636.839, '1796915']","[1650097666.839, '1848157']","[1650097696.839, '1888949']","[1650097726.839, '1927125']","[1650097756.839, '1966021']","[1650097786.839, '2005715']",https-metrics,/kubepods/burstable/pod5a674e44-1a6a-43fc-b602-a7780a5adf0f/5df865641be62948245327a68a266a2e02ed34c63f796cfdb503e1cbf06c93bf,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,5df865641be62948245327a68a266a2e02ed34c63f796cfdb503e1cbf06c93bf,monitoring,fv-az152-549,prometheus-adapter-8587b9cf9b-6n9lf,kubelet
container_network_transmit_bytes_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod5a674e44-1a6a-43fc-b602-a7780a5adf0f/5df865641be62948245327a68a266a2e02ed34c63f796cfdb503e1cbf06c93bf,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,5df865641be62948245327a68a266a2e02ed34c63f796cfdb503e1cbf06c93bf,monitoring,fv-az152-549,prometheus-adapter-8587b9cf9b-6n9lf,kubelet
