name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_memory_rss,"[1650096076.839, '10391552']","[1650096106.839, '10313728']","[1650096136.839, '10289152']","[1650096166.839, '10248192']","[1650096196.839, '10219520']","[1650096226.839, '10203136']","[1650096256.839, '10174464']","[1650096286.839, '10145792']","[1650096316.839, '10149888']","[1650096346.839, '10162176']","[1650096376.839, '10149888']","[1650096406.839, '10149888']","[1650096436.839, '10153984']","[1650096466.839, '10153984']","[1650096496.839, '10153984']","[1650096526.839, '10158080']","[1650096556.839, '10162176']","[1650096586.839, '10158080']","[1650096616.839, '10158080']","[1650096646.839, '10158080']","[1650096676.839, '10158080']","[1650096706.839, '10162176']","[1650096736.839, '10162176']","[1650096766.839, '10162176']","[1650096796.839, '10162176']","[1650096826.839, '10158080']","[1650096856.839, '10158080']","[1650096886.839, '10158080']","[1650096916.839, '10158080']","[1650096946.839, '10158080']","[1650096976.839, '10158080']","[1650097006.839, '10158080']","[1650097036.839, '10158080']","[1650097066.839, '10158080']","[1650097096.839, '10158080']","[1650097126.839, '10158080']","[1650097156.839, '10158080']","[1650097186.839, '10153984']","[1650097216.839, '10153984']","[1650097246.839, '10158080']","[1650097276.839, '10158080']","[1650097306.839, '10158080']","[1650097336.839, '10158080']","[1650097366.839, '10158080']","[1650097396.839, '10158080']","[1650097426.839, '10170368']","[1650097456.839, '10170368']","[1650097486.839, '10170368']","[1650097516.839, '10170368']","[1650097546.839, '10170368']","[1650097576.839, '10182656']","[1650097606.839, '10166272']","[1650097636.839, '10166272']","[1650097666.839, '10166272']","[1650097696.839, '10166272']","[1650097726.839, '10121216']","[1650097756.839, '10121216']","[1650097786.839, '10059776']",kube-rbac-proxy,https-metrics,/kubepods/burstable/podba1f646c-23d5-47b9-bdf5-2b707fbcc086/a3599592fefcb5d6485eec718995250a4875eca01d36c853014186b98e7df7f8,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,a3599592fefcb5d6485eec718995250a4875eca01d36c853014186b98e7df7f8,monitoring,fv-az152-549,prometheus-operator-75d9b475d9-bgqp9,kubelet
container_memory_rss,"[1650096076.839, '9342976']","[1650096106.839, '9383936']","[1650096136.839, '9383936']","[1650096166.839, '9383936']","[1650096196.839, '9408512']","[1650096226.839, '9408512']","[1650096256.839, '9424896']","[1650096286.839, '9424896']","[1650096316.839, '9424896']","[1650096346.839, '9437184']","[1650096376.839, '9437184']","[1650096406.839, '9441280']","[1650096436.839, '9441280']","[1650096466.839, '9441280']","[1650096496.839, '9441280']","[1650096526.839, '9441280']","[1650096556.839, '9441280']","[1650096586.839, '9449472']","[1650096616.839, '9449472']","[1650096646.839, '9449472']","[1650096676.839, '9449472']","[1650096706.839, '9449472']","[1650096736.839, '9449472']","[1650096766.839, '9449472']","[1650096796.839, '9449472']","[1650096826.839, '9449472']","[1650096856.839, '9449472']","[1650096886.839, '9449472']","[1650096916.839, '9449472']","[1650096946.839, '9449472']","[1650096976.839, '9449472']","[1650097006.839, '9449472']","[1650097036.839, '9449472']","[1650097066.839, '9449472']","[1650097096.839, '9449472']","[1650097126.839, '9449472']","[1650097156.839, '9449472']","[1650097186.839, '9453568']","[1650097216.839, '9453568']","[1650097246.839, '9453568']","[1650097276.839, '9457664']","[1650097306.839, '9457664']","[1650097336.839, '9461760']","[1650097366.839, '9461760']","[1650097396.839, '9461760']","[1650097426.839, '9461760']","[1650097456.839, '9461760']","[1650097486.839, '9461760']","[1650097516.839, '9461760']","[1650097546.839, '9461760']","[1650097576.839, '9461760']","[1650097606.839, '9461760']","[1650097636.839, '9461760']","[1650097666.839, '9461760']","[1650097696.839, '9461760']","[1650097726.839, '9461760']","[1650097756.839, '9461760']","[1650097786.839, '9412608']",kube-rbac-proxy-main,https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/2e083950c67e26237520ea8d4f5ffa60a1b03fb434ac809bc2d9d62dc46d6d34,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,2e083950c67e26237520ea8d4f5ffa60a1b03fb434ac809bc2d9d62dc46d6d34,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_memory_rss,"[1650096076.839, '9322496']","[1650096106.839, '9277440']","[1650096136.839, '9441280']","[1650096166.839, '9433088']","[1650096196.839, '9433088']","[1650096226.839, '9445376']","[1650096256.839, '9465856']","[1650096286.839, '9469952']","[1650096316.839, '9469952']","[1650096346.839, '9482240']","[1650096376.839, '9478144']","[1650096406.839, '9490432']","[1650096436.839, '9490432']","[1650096466.839, '9498624']","[1650096496.839, '9498624']","[1650096526.839, '9498624']","[1650096556.839, '9494528']","[1650096586.839, '9498624']","[1650096616.839, '9502720']","[1650096646.839, '9502720']","[1650096676.839, '9502720']","[1650096706.839, '9502720']","[1650096736.839, '9502720']","[1650096766.839, '9502720']","[1650096796.839, '9502720']","[1650096826.839, '9502720']","[1650096856.839, '9498624']","[1650096886.839, '9498624']","[1650096916.839, '9502720']","[1650096946.839, '9502720']","[1650096976.839, '9502720']","[1650097006.839, '9502720']","[1650097036.839, '9502720']","[1650097066.839, '9502720']","[1650097096.839, '9502720']","[1650097126.839, '9502720']","[1650097156.839, '9502720']","[1650097186.839, '9502720']","[1650097216.839, '9502720']","[1650097246.839, '9502720']","[1650097276.839, '9502720']","[1650097306.839, '9502720']","[1650097336.839, '9502720']","[1650097366.839, '9502720']","[1650097396.839, '9502720']","[1650097426.839, '9502720']","[1650097456.839, '9502720']","[1650097486.839, '9502720']","[1650097516.839, '9502720']","[1650097546.839, '9502720']","[1650097576.839, '9502720']","[1650097606.839, '9502720']","[1650097636.839, '9502720']","[1650097666.839, '9502720']","[1650097696.839, '9502720']","[1650097726.839, '9502720']","[1650097756.839, '9502720']","[1650097786.839, '9408512']",kube-rbac-proxy-self,https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/49c072bcea9930b92eb0e62addf1a1e7b61c327f7a452c637f8fb704809ceb15,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,49c072bcea9930b92eb0e62addf1a1e7b61c327f7a452c637f8fb704809ceb15,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_memory_rss,"[1650096076.839, '11481088']","[1650096106.839, '13340672']","[1650096136.839, '13455360']","[1650096166.839, '13484032']","[1650096196.839, '13516800']","[1650096226.839, '13836288']","[1650096256.839, '14024704']","[1650096286.839, '14114816']","[1650096316.839, '14270464']","[1650096346.839, '14405632']","[1650096376.839, '14426112']","[1650096406.839, '14426112']","[1650096436.839, '14438400']","[1650096466.839, '14458880']","[1650096496.839, '14499840']","[1650096526.839, '14499840']","[1650096556.839, '14516224']","[1650096586.839, '14516224']","[1650096616.839, '14544896']","[1650096646.839, '14548992']","[1650096676.839, '14548992']","[1650096706.839, '14548992']","[1650096736.839, '14561280']","[1650096766.839, '14569472']","[1650096796.839, '14569472']","[1650096826.839, '14712832']","[1650096856.839, '14868480']","[1650096886.839, '14868480']","[1650096916.839, '14880768']","[1650096946.839, '14880768']","[1650096976.839, '14905344']","[1650097006.839, '14917632']","[1650097036.839, '14925824']","[1650097066.839, '14929920']","[1650097096.839, '14934016']","[1650097126.839, '14934016']","[1650097156.839, '14934016']","[1650097186.839, '14934016']","[1650097216.839, '14934016']","[1650097246.839, '14934016']","[1650097276.839, '14934016']","[1650097306.839, '14934016']","[1650097336.839, '14893056']","[1650097366.839, '14901248']","[1650097396.839, '14901248']","[1650097426.839, '14905344']","[1650097456.839, '14909440']","[1650097486.839, '14909440']","[1650097516.839, '14909440']","[1650097546.839, '14909440']","[1650097576.839, '14909440']","[1650097606.839, '14909440']","[1650097636.839, '14909440']","[1650097666.839, '14909440']","[1650097696.839, '14913536']","[1650097726.839, '14913536']","[1650097756.839, '14913536']","[1650097786.839, '14913536']",kube-state-metrics,https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/cb9c77be97dc3ae0b01c5d514c51345599daaefe47316d2f27155b19b0cd8418,k8s.gcr.io/kube-state-metrics/kube-state-metrics:v2.1.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,cb9c77be97dc3ae0b01c5d514c51345599daaefe47316d2f27155b19b0cd8418,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_memory_rss,"[1650096076.839, '65536']","[1650096106.839, '65536']","[1650096136.839, '65536']","[1650096166.839, '65536']","[1650096196.839, '65536']","[1650096226.839, '65536']","[1650096256.839, '65536']","[1650096286.839, '65536']","[1650096316.839, '65536']","[1650096346.839, '65536']","[1650096376.839, '65536']","[1650096406.839, '65536']","[1650096436.839, '65536']","[1650096466.839, '65536']","[1650096496.839, '65536']","[1650096526.839, '65536']","[1650096556.839, '65536']","[1650096586.839, '65536']","[1650096616.839, '65536']","[1650096646.839, '65536']","[1650096676.839, '65536']","[1650096706.839, '65536']","[1650096736.839, '65536']","[1650096766.839, '65536']","[1650096796.839, '65536']","[1650096826.839, '65536']","[1650096856.839, '65536']","[1650096886.839, '65536']","[1650096916.839, '65536']","[1650096946.839, '65536']","[1650096976.839, '65536']","[1650097006.839, '65536']","[1650097036.839, '65536']","[1650097066.839, '65536']","[1650097096.839, '65536']","[1650097126.839, '65536']","[1650097156.839, '65536']","[1650097186.839, '65536']","[1650097216.839, '65536']","[1650097246.839, '65536']","[1650097276.839, '65536']","[1650097306.839, '65536']","[1650097336.839, '65536']","[1650097366.839, '65536']","[1650097396.839, '65536']","[1650097426.839, '65536']","[1650097456.839, '65536']","[1650097486.839, '65536']","[1650097516.839, '65536']","[1650097546.839, '65536']","[1650097576.839, '65536']","[1650097606.839, '65536']","[1650097636.839, '65536']","[1650097666.839, '65536']","[1650097696.839, '65536']","[1650097726.839, '65536']","[1650097756.839, '65536']","[1650097786.839, '65536']",lb-port-443,https-metrics,/kubepods/besteffort/pod589a02b0-886c-454f-9e77-95bca578ac45/e6ceb6bd01fbcff6b4afaba9d8c5d1b8348bc788001ae4a991a76f161ce21cd6,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.93:10250,kubelet,/metrics/cadvisor,e6ceb6bd01fbcff6b4afaba9d8c5d1b8348bc788001ae4a991a76f161ce21cd6,kube-system,fv-az152-549,svclb-traefik-9c8lw,kubelet
container_memory_rss,"[1650096076.839, '65536']","[1650096106.839, '65536']","[1650096136.839, '65536']","[1650096166.839, '65536']","[1650096196.839, '65536']","[1650096226.839, '65536']","[1650096256.839, '65536']","[1650096286.839, '65536']","[1650096316.839, '65536']","[1650096346.839, '65536']","[1650096376.839, '65536']","[1650096406.839, '65536']","[1650096436.839, '65536']","[1650096466.839, '65536']","[1650096496.839, '65536']","[1650096526.839, '65536']","[1650096556.839, '65536']","[1650096586.839, '65536']","[1650096616.839, '65536']","[1650096646.839, '65536']","[1650096676.839, '65536']","[1650096706.839, '65536']","[1650096736.839, '65536']","[1650096766.839, '65536']","[1650096796.839, '65536']","[1650096826.839, '65536']","[1650096856.839, '65536']","[1650096886.839, '65536']","[1650096916.839, '65536']","[1650096946.839, '65536']","[1650096976.839, '65536']","[1650097006.839, '65536']","[1650097036.839, '65536']","[1650097066.839, '65536']","[1650097096.839, '65536']","[1650097126.839, '65536']","[1650097156.839, '65536']","[1650097186.839, '65536']","[1650097216.839, '65536']","[1650097246.839, '65536']","[1650097276.839, '65536']","[1650097306.839, '65536']","[1650097336.839, '65536']","[1650097366.839, '65536']","[1650097396.839, '65536']","[1650097426.839, '65536']","[1650097456.839, '65536']","[1650097486.839, '65536']","[1650097516.839, '65536']","[1650097546.839, '65536']","[1650097576.839, '65536']","[1650097606.839, '65536']","[1650097636.839, '65536']","[1650097666.839, '65536']","[1650097696.839, '65536']","[1650097726.839, '65536']","[1650097756.839, '65536']","[1650097786.839, '65536']",lb-port-80,https-metrics,/kubepods/besteffort/pod589a02b0-886c-454f-9e77-95bca578ac45/632d76eacfe4f54ed3d92684f3b44175b50fd0bb80ee6dc08114bcfc41c153c3,docker.io/rancher/klipper-lb@sha256:d5ec8350ee1a80ec783effe95a2fefae371d1498ac04865cb6024499882f291c,10.1.0.93:10250,kubelet,/metrics/cadvisor,632d76eacfe4f54ed3d92684f3b44175b50fd0bb80ee6dc08114bcfc41c153c3,kube-system,fv-az152-549,svclb-traefik-9c8lw,kubelet
container_memory_rss,"[1650096076.839, '6246400']","[1650096106.839, '6369280']","[1650096136.839, '6369280']","[1650096166.839, '6377472']","[1650096196.839, '6377472']","[1650096226.839, '6414336']","[1650096256.839, '6422528']","[1650096286.839, '6422528']","[1650096316.839, '6422528']","[1650096346.839, '6451200']","[1650096376.839, '6451200']","[1650096406.839, '6451200']","[1650096436.839, '6455296']","[1650096466.839, '6455296']","[1650096496.839, '6426624']","[1650096526.839, '6426624']","[1650096556.839, '6426624']","[1650096586.839, '6426624']","[1650096616.839, '6426624']","[1650096646.839, '6426624']","[1650096676.839, '6467584']","[1650096706.839, '6467584']","[1650096736.839, '6500352']","[1650096766.839, '6500352']","[1650096796.839, '6500352']","[1650096826.839, '6475776']","[1650096856.839, '6475776']","[1650096886.839, '6475776']","[1650096916.839, '6475776']","[1650096946.839, '6475776']","[1650096976.839, '6483968']","[1650097006.839, '6483968']","[1650097036.839, '6483968']","[1650097066.839, '6483968']","[1650097096.839, '6483968']","[1650097126.839, '6483968']","[1650097156.839, '6492160']","[1650097186.839, '6524928']","[1650097216.839, '6524928']","[1650097246.839, '6524928']","[1650097276.839, '6524928']","[1650097306.839, '6483968']","[1650097336.839, '6483968']","[1650097366.839, '6488064']","[1650097396.839, '6488064']","[1650097426.839, '6488064']","[1650097456.839, '6520832']","[1650097486.839, '6541312']","[1650097516.839, '6541312']","[1650097546.839, '6500352']","[1650097576.839, '6500352']","[1650097606.839, '6500352']","[1650097636.839, '6500352']","[1650097666.839, '6500352']","[1650097696.839, '6492160']","[1650097726.839, '6492160']","[1650097756.839, '6508544']","[1650097786.839, '6508544']",local-path-provisioner,https-metrics,/kubepods/besteffort/pod6f86e77b-fa99-4fc3-a1ae-3a70ebba1437/2c3ba6151011ccbcb78c8ec1ac94ecfb61532b9e189647f4b79324b1fb037e7d,docker.io/rancher/local-path-provisioner:v0.0.21,10.1.0.93:10250,kubelet,/metrics/cadvisor,2c3ba6151011ccbcb78c8ec1ac94ecfb61532b9e189647f4b79324b1fb037e7d,kube-system,fv-az152-549,local-path-provisioner-84bb864455-4nxs7,kubelet
container_memory_rss,"[1650096076.839, '1261568']","[1650096106.839, '1261568']","[1650096136.839, '1261568']","[1650096166.839, '1261568']","[1650096196.839, '1261568']","[1650096226.839, '1261568']","[1650096256.839, '1261568']","[1650096286.839, '1261568']","[1650096316.839, '1261568']","[1650096346.839, '1261568']","[1650096376.839, '1261568']","[1650096406.839, '1261568']","[1650096436.839, '1261568']","[1650096466.839, '1261568']","[1650096496.839, '1261568']","[1650096526.839, '1261568']","[1650096556.839, '1261568']","[1650096586.839, '1261568']","[1650096616.839, '1261568']","[1650096646.839, '1261568']","[1650096676.839, '1261568']","[1650096706.839, '1261568']","[1650096736.839, '1261568']","[1650096766.839, '1261568']","[1650096796.839, '1261568']","[1650096826.839, '1261568']","[1650096856.839, '1261568']","[1650096886.839, '1261568']","[1650096916.839, '1261568']","[1650096946.839, '1261568']","[1650096976.839, '1261568']","[1650097006.839, '1261568']","[1650097036.839, '1261568']","[1650097066.839, '1261568']","[1650097096.839, '1261568']","[1650097126.839, '1261568']","[1650097156.839, '1261568']","[1650097186.839, '1261568']","[1650097216.839, '1261568']","[1650097246.839, '1261568']","[1650097276.839, '1261568']","[1650097306.839, '1261568']","[1650097336.839, '1261568']","[1650097366.839, '1261568']","[1650097396.839, '1261568']","[1650097426.839, '1261568']","[1650097456.839, '1261568']","[1650097486.839, '1261568']","[1650097516.839, '1261568']","[1650097546.839, '1261568']","[1650097576.839, '1261568']","[1650097606.839, '1261568']","[1650097636.839, '1261568']","[1650097666.839, '1261568']","[1650097696.839, '1261568']","[1650097726.839, '1261568']","[1650097756.839, '1261568']","[1650097786.839, '1261568']",module-configmap-reloader,https-metrics,/kubepods/burstable/poda5ca2783-4bae-46ff-9204-d6104f1b56f3/1de454b2b9f06cbb8feca5c68c9dc97cbc81390d79d629db5105825227df7d6c,sha256:d771cc9785a13659c0e9363cae1d238bb58114a3340f805564daaed2494475f8,10.1.0.93:10250,kubelet,/metrics/cadvisor,1de454b2b9f06cbb8feca5c68c9dc97cbc81390d79d629db5105825227df7d6c,monitoring,fv-az152-549,blackbox-exporter-6798fb5bb4-5q85z,kubelet
container_memory_rss,"[1650096076.839, '2027520']","[1650096106.839, '7135232']","[1650096136.839, '8921088']","[1650096166.839, '7335936']","[1650096196.839, '7241728']","[1650096226.839, '7450624']","[1650096256.839, '12574720']","[1650096286.839, '10264576']","[1650096316.839, '10711040']","[1650096346.839, '10227712']","[1650096376.839, '10465280']","[1650096406.839, '11214848']","[1650096436.839, '9768960']","[1650096466.839, '10293248']","[1650096496.839, '10153984']","[1650096526.839, '10629120']","[1650096556.839, '12218368']","[1650096586.839, '10735616']","[1650096616.839, '11059200']","[1650096646.839, '11399168']","[1650096676.839, '9895936']","[1650096706.839, '11034624']","[1650096736.839, '9863168']","[1650096766.839, '12947456']","[1650096796.839, '12132352']","[1650096826.839, '11653120']","[1650096856.839, '9601024']","[1650096886.839, '10805248']","[1650096916.839, '12509184']","[1650096946.839, '10244096']","[1650096976.839, '11055104']","[1650097006.839, '9699328']","[1650097036.839, '11735040']","[1650097066.839, '9412608']","[1650097096.839, '10366976']","[1650097126.839, '9494528']","[1650097156.839, '10571776']","[1650097186.839, '10444800']","[1650097216.839, '9773056']","[1650097246.839, '9510912']","[1650097276.839, '11046912']","[1650097306.839, '9785344']","[1650097336.839, '10764288']","[1650097366.839, '9580544']","[1650097396.839, '11464704']","[1650097426.839, '10051584']","[1650097456.839, '10768384']","[1650097486.839, '11141120']","[1650097516.839, '9850880']","[1650097546.839, '11182080']","[1650097576.839, '12165120']","[1650097606.839, '9711616']","[1650097636.839, '10379264']","[1650097666.839, '9756672']","[1650097696.839, '10936320']","[1650097726.839, '11960320']","[1650097756.839, '10403840']","[1650097786.839, '11407360']",node-exporter,https-metrics,/kubepods/burstable/pod74b3b8f1-be70-48fe-814a-1c03d7d927f3/7f62892821831d0888ae29e3b3b609c561cdc5dd0e76f38b055391631872e642,sha256:0fafea14985942e880dd5b7df98f97f51a2ac25a2eb901a78e53e8b21cfb21c2,10.1.0.93:10250,kubelet,/metrics/cadvisor,7f62892821831d0888ae29e3b3b609c561cdc5dd0e76f38b055391631872e642,monitoring,fv-az152-549,node-exporter-twgzm,kubelet
container_memory_rss,"[1650096076.839, '30162944']","[1650096106.839, '31744000']","[1650096136.839, '32129024']","[1650096166.839, '32239616']","[1650096196.839, '32673792']","[1650096226.839, '32829440']","[1650096256.839, '32870400']","[1650096286.839, '32927744']","[1650096316.839, '30212096']","[1650096346.839, '30318592']","[1650096376.839, '30322688']","[1650096406.839, '30351360']","[1650096436.839, '30375936']","[1650096466.839, '30375936']","[1650096496.839, '30375936']","[1650096526.839, '30375936']","[1650096556.839, '30384128']","[1650096586.839, '30404608']","[1650096616.839, '30416896']","[1650096646.839, '30416896']","[1650096676.839, '30572544']","[1650096706.839, '30576640']","[1650096736.839, '30576640']","[1650096766.839, '30580736']","[1650096796.839, '30580736']","[1650096826.839, '30588928']","[1650096856.839, '30593024']","[1650096886.839, '30597120']","[1650096916.839, '30646272']","[1650096946.839, '30650368']","[1650096976.839, '30650368']","[1650097006.839, '30658560']","[1650097036.839, '30736384']","[1650097066.839, '30740480']","[1650097096.839, '30740480']","[1650097126.839, '30740480']","[1650097156.839, '30752768']","[1650097186.839, '30752768']","[1650097216.839, '30752768']","[1650097246.839, '30752768']","[1650097276.839, '30756864']","[1650097306.839, '30777344']","[1650097336.839, '30777344']","[1650097366.839, '30781440']","[1650097396.839, '30785536']","[1650097426.839, '30785536']","[1650097456.839, '30785536']","[1650097486.839, '30785536']","[1650097516.839, '30793728']","[1650097546.839, '30793728']","[1650097576.839, '30793728']","[1650097606.839, '30793728']","[1650097636.839, '30793728']","[1650097666.839, '30793728']","[1650097696.839, '30797824']","[1650097726.839, '30797824']","[1650097756.839, '30953472']","[1650097786.839, '30969856']",prometheus,https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/4eb94e63f1c07ff299296d16b6fb265b249ef9ceb8c68160e65bf402fd42df85,sha256:e3cf894a63f5512315996b84076ab036e560b85bcd8331419493da8757be0d17,10.1.0.93:10250,kubelet,/metrics/cadvisor,4eb94e63f1c07ff299296d16b6fb265b249ef9ceb8c68160e65bf402fd42df85,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_memory_rss,"[1650096076.839, '29241344']","[1650096106.839, '31211520']","[1650096136.839, '34037760']","[1650096166.839, '34058240']","[1650096196.839, '34091008']","[1650096226.839, '34119680']","[1650096256.839, '31264768']","[1650096286.839, '31264768']","[1650096316.839, '31281152']","[1650096346.839, '31350784']","[1650096376.839, '31526912']","[1650096406.839, '31555584']","[1650096436.839, '31555584']","[1650096466.839, '31571968']","[1650096496.839, '31584256']","[1650096526.839, '31584256']","[1650096556.839, '31584256']","[1650096586.839, '31584256']","[1650096616.839, '31641600']","[1650096646.839, '31645696']","[1650096676.839, '31670272']","[1650096706.839, '31686656']","[1650096736.839, '31707136']","[1650096766.839, '31711232']","[1650096796.839, '31711232']","[1650096826.839, '31715328']","[1650096856.839, '31715328']","[1650096886.839, '31719424']","[1650096916.839, '31727616']","[1650096946.839, '31731712']","[1650096976.839, '31731712']","[1650097006.839, '31739904']","[1650097036.839, '31739904']","[1650097066.839, '31784960']","[1650097096.839, '31924224']","[1650097126.839, '31936512']","[1650097156.839, '31936512']","[1650097186.839, '31936512']","[1650097216.839, '31936512']","[1650097246.839, '31936512']","[1650097276.839, '31977472']","[1650097306.839, '32034816']","[1650097336.839, '32034816']","[1650097366.839, '32034816']","[1650097396.839, '32034816']","[1650097426.839, '32034816']","[1650097456.839, '32038912']","[1650097486.839, '32038912']","[1650097516.839, '32038912']","[1650097546.839, '32038912']","[1650097576.839, '32038912']","[1650097606.839, '32038912']","[1650097636.839, '32038912']","[1650097666.839, '32038912']","[1650097696.839, '32038912']","[1650097726.839, '32043008']","[1650097756.839, '32043008']","[1650097786.839, '32043008']",prometheus,https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1/435d2c31145b7ac4bf5c7a73287b948c3eb5f9424d2456978e28753d8315f132,sha256:e3cf894a63f5512315996b84076ab036e560b85bcd8331419493da8757be0d17,10.1.0.93:10250,kubelet,/metrics/cadvisor,435d2c31145b7ac4bf5c7a73287b948c3eb5f9424d2456978e28753d8315f132,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_memory_rss,"[1650096076.839, '46415872']","[1650096106.839, '262189056']","[1650096136.839, '273948672']","[1650096166.839, '327684096']","[1650096196.839, '329584640']","[1650096226.839, '394555392']","[1650096256.839, '395124736']","[1650096286.839, '402128896']","[1650096316.839, '402178048']","[1650096346.839, '402862080']","[1650096376.839, '402894848']","[1650096406.839, '405725184']","[1650096436.839, '405745664']","[1650096466.839, '384569344']","[1650096496.839, '384614400']","[1650096526.839, '384638976']","[1650096556.839, '384667648']","[1650096586.839, '391254016']","[1650096616.839, '391270400']","[1650096646.839, '397922304']","[1650096676.839, '397938688']","[1650096706.839, '399556608']","[1650096736.839, '396324864']","[1650096766.839, '402903040']","[1650096796.839, '402788352']","[1650096826.839, '402808832']","[1650096856.839, '406085632']","[1650096886.839, '406097920']","[1650096916.839, '416518144']","[1650096946.839, '416620544']","[1650096976.839, '416628736']","[1650097006.839, '416636928']","[1650097036.839, '417083392']","[1650097066.839, '417095680']","[1650097096.839, '410312704']","[1650097126.839, '410329088']","[1650097156.839, '408489984']","[1650097186.839, '408498176']","[1650097216.839, '408506368']","[1650097246.839, '410673152']","[1650097276.839, '410681344']","[1650097306.839, '410693632']","[1650097336.839, '410701824']","[1650097366.839, '410710016']","[1650097396.839, '410714112']","[1650097426.839, '410730496']","[1650097456.839, '410738688']","[1650097486.839, '410742784']","[1650097516.839, '411406336']","[1650097546.839, '411410432']","[1650097576.839, '411914240']","[1650097606.839, '414023680']","[1650097636.839, '414031872']","[1650097666.839, '416718848']","[1650097696.839, '419856384']","[1650097726.839, '419860480']","[1650097756.839, '422502400']","[1650097786.839, '424534016']",prometheus,https-metrics,/kubepods/burstable/pod9babeda6-18b6-4efd-b974-40c976a63743/efd53ae87a24257155bf857b4a52125d7ca371c45928aca1b8847f077b1d6c98,quay.io/prometheus/prometheus:v2.29.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,efd53ae87a24257155bf857b4a52125d7ca371c45928aca1b8847f077b1d6c98,monitoring,fv-az152-549,prometheus-k8s-0,kubelet
container_memory_rss,"[1650096076.839, '136232960']","[1650096106.839, '281423872']","[1650096136.839, '300650496']","[1650096166.839, '319893504']","[1650096196.839, '352903168']","[1650096226.839, '370376704']","[1650096256.839, '380977152']","[1650096286.839, '385462272']","[1650096316.839, '398864384']","[1650096346.839, '400666624']","[1650096376.839, '401358848']","[1650096406.839, '401395712']","[1650096436.839, '401408000']","[1650096466.839, '401969152']","[1650096496.839, '408518656']","[1650096526.839, '408690688']","[1650096556.839, '408707072']","[1650096586.839, '417411072']","[1650096616.839, '417501184']","[1650096646.839, '417509376']","[1650096676.839, '417517568']","[1650096706.839, '413855744']","[1650096736.839, '413872128']","[1650096766.839, '413888512']","[1650096796.839, '413904896']","[1650096826.839, '413925376']","[1650096856.839, '413941760']","[1650096886.839, '409980928']","[1650096916.839, '409989120']","[1650096946.839, '410001408']","[1650096976.839, '410005504']","[1650097006.839, '410017792']","[1650097036.839, '410025984']","[1650097066.839, '410042368']","[1650097096.839, '410050560']","[1650097126.839, '410054656']","[1650097156.839, '410066944']","[1650097186.839, '413757440']","[1650097216.839, '413794304']","[1650097246.839, '413827072']","[1650097276.839, '413847552']","[1650097306.839, '413925376']","[1650097336.839, '413933568']","[1650097366.839, '414007296']","[1650097396.839, '414019584']","[1650097426.839, '418279424']","[1650097456.839, '418291712']","[1650097486.839, '418299904']","[1650097516.839, '418304000']","[1650097546.839, '418312192']","[1650097576.839, '419704832']","[1650097606.839, '419717120']","[1650097636.839, '419725312']","[1650097666.839, '433737728']","[1650097696.839, '438792192']","[1650097726.839, '438804480']","[1650097756.839, '438808576']","[1650097786.839, '438714368']",prometheus,https-metrics,/kubepods/burstable/podb96bc655-4d3b-47d5-87bf-a20dfa1e13d9/0be8b5fca08a15724b0af48928bb71f7f38aa980c1f1e267444f98fa4f37b4db,quay.io/prometheus/prometheus:v2.29.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,0be8b5fca08a15724b0af48928bb71f7f38aa980c1f1e267444f98fa4f37b4db,monitoring,fv-az152-549,prometheus-k8s-1,kubelet
