name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_cfs_throttled_seconds_total,"[1650097726.839, '0']","[1650097756.839, '34.7338061']","[1650097786.839, '79.5905188']",api,https-metrics,/kubepods/podcd7b1098-aeb4-429e-b452-6a04f6adea8e/e18b819666b48690607546fea32dc6eb95705191d11b453222c8b31f4381dc47,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,e18b819666b48690607546fea32dc6eb95705191d11b453222c8b31f4381dc47,default,fv-az152-549,api-54b9c66577-wt8lr,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '17.3012833']","[1650096136.839, '44.5857375']","[1650096166.839, '70.8691734']","[1650096196.839, '95.6873574']","[1650096226.839, '123.050496']","[1650096256.839, '143.6093593']","[1650096286.839, '166.1031312']","[1650096316.839, '183.2276614']","[1650096346.839, '198.2304124']","[1650096376.839, '215.0024304']","[1650096406.839, '245.5656635']","[1650096436.839, '271.4651559']","[1650096466.839, '331.593006']","[1650096496.839, '376.9280638']","[1650096526.839, '427.8344438']","[1650096556.839, '447.5205116']","[1650096586.839, '471.4062966']","[1650096616.839, '484.8945822']","[1650096646.839, '497.9292151']","[1650096676.839, '524.0426151']","[1650096706.839, '548.8865488']","[1650096736.839, '548.8865488']","[1650096766.839, '550.1686511']","[1650096796.839, '569.8506507']","[1650096826.839, '577.6767905']","[1650096856.839, '595.0093731']","[1650096886.839, '642.397093']","[1650096916.839, '666.9449293']","[1650096946.839, '748.5423857']","[1650096976.839, '802.7582892']","[1650097006.839, '844.7014276']","[1650097036.839, '876.2118037']","[1650097066.839, '919.3259863']","[1650097096.839, '928.8735881']","[1650097126.839, '956.6677975']","[1650097156.839, '979.1036074']","[1650097186.839, '999.4441075']","[1650097216.839, '1023.1913663']","[1650097246.839, '1032.4649715']","[1650097276.839, '1064.4669294']","[1650097306.839, '1077.1098319']","[1650097336.839, '1100.7889651']","[1650097366.839, '1123.7658979']","[1650097396.839, '1150.890868']","[1650097426.839, '1172.2227212']","[1650097456.839, '1190.9171738']","[1650097486.839, '1214.5762948']","[1650097516.839, '1232.655177']","[1650097546.839, '1256.4994926']","[1650097576.839, '1287.2594758']","[1650097606.839, '1312.9770819']","[1650097636.839, '1330.5140188']",api,https-metrics,/kubepods/podfe43fac2-e641-47d4-9b11-533397fd2f82/7932e8637fe66d1730385da4ca6782a7f8cd695f45d72495428fd7320c5ecee7,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,7932e8637fe66d1730385da4ca6782a7f8cd695f45d72495428fd7320c5ecee7,default,fv-az152-549,api-54b9c66577-rbmt6,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650097666.839, '0']","[1650097696.839, '8.4282156']","[1650097726.839, '50.4092204']","[1650097756.839, '67.430554']","[1650097786.839, '93.0687707']",api,https-metrics,/kubepods/podfe43fac2-e641-47d4-9b11-533397fd2f82/a27ddae823d9c1b4c413ffee5a3d378bd0730c2372664ac05db6870b5ddc8e4f,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,a27ddae823d9c1b4c413ffee5a3d378bd0730c2372664ac05db6870b5ddc8e4f,default,fv-az152-549,api-54b9c66577-rbmt6,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0.6021736']","[1650096106.839, '0.6985801']","[1650096136.839, '0.6985801']","[1650096166.839, '0.8118191']","[1650096196.839, '0.8118191']","[1650096226.839, '0.8118191']","[1650096256.839, '0.8118191']","[1650096286.839, '0.9997548']","[1650096316.839, '0.9997548']","[1650096346.839, '1.0150615']","[1650096376.839, '1.0150615']","[1650096406.839, '1.2389743']","[1650096436.839, '1.2389743']","[1650096466.839, '1.2389743']","[1650096496.839, '1.252887']","[1650096526.839, '1.252887']","[1650096556.839, '1.3795708']","[1650096586.839, '1.3795708']","[1650096616.839, '1.3940967']","[1650096646.839, '1.3940967']","[1650096676.839, '1.3940967']","[1650096706.839, '1.4673294']","[1650096736.839, '1.4673294']","[1650096766.839, '1.5368316']","[1650096796.839, '1.5368316']","[1650096826.839, '1.7620044']","[1650096856.839, '1.7620044']","[1650096886.839, '1.7620044']","[1650096916.839, '1.7620044']","[1650096946.839, '1.7743775']","[1650096976.839, '1.7743775']","[1650097006.839, '1.7743775']","[1650097036.839, '1.7743775']","[1650097066.839, '1.7743775']","[1650097096.839, '1.8483969']","[1650097126.839, '1.8483969']","[1650097156.839, '1.919212']","[1650097186.839, '1.919212']","[1650097216.839, '1.919212']","[1650097246.839, '1.9933241']","[1650097276.839, '1.9933241']","[1650097306.839, '1.9933241']","[1650097336.839, '1.9933241']","[1650097366.839, '2.0662811']","[1650097396.839, '2.0662811']","[1650097426.839, '2.0662811']","[1650097456.839, '2.0662811']","[1650097486.839, '2.1372129']","[1650097516.839, '2.1372129']","[1650097546.839, '2.1372129']","[1650097576.839, '2.1372129']","[1650097606.839, '2.1372129']","[1650097636.839, '2.1372129']","[1650097666.839, '2.1372129']","[1650097696.839, '2.1372129']","[1650097726.839, '2.2109533']","[1650097756.839, '2.2109533']","[1650097786.839, '2.2109533']",blackbox-exporter,https-metrics,/kubepods/burstable/poda5ca2783-4bae-46ff-9204-d6104f1b56f3/25894caba88021c1ae2eefaa5bceb4d8b39dfb681921adb1dae319d19da36883,quay.io/prometheus/blackbox-exporter:v0.19.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,25894caba88021c1ae2eefaa5bceb4d8b39dfb681921adb1dae319d19da36883,monitoring,fv-az152-549,blackbox-exporter-6798fb5bb4-5q85z,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/pod09c8fe98-b694-426b-9cb0-9df2513afd34/1939ecfa97bad0589580f01fd649b4142218ba274f367ca9e90da99e820cce81,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,1939ecfa97bad0589580f01fd649b4142218ba274f367ca9e90da99e820cce81,monitoring,fv-az152-549,alertmanager-main-1,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/9433865a1ed3b58ce68bcdb7577d9130e452e4de98b3b9eee62e634ed8576d74,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,9433865a1ed3b58ce68bcdb7577d9130e452e4de98b3b9eee62e634ed8576d74,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1/da133ac451660434121e81b6dbe295ccedcc8d359f2f2379b89a6f5337c01345,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,da133ac451660434121e81b6dbe295ccedcc8d359f2f2379b89a6f5337c01345,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/pod8483f816-ee54-4317-acfb-eb5311e9ef26/65c4b243b5e446a44d4f24bb48c056a4737e7fd76bd039a06dd2ced13cd31300,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,65c4b243b5e446a44d4f24bb48c056a4737e7fd76bd039a06dd2ced13cd31300,monitoring,fv-az152-549,alertmanager-main-0,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/pod9babeda6-18b6-4efd-b974-40c976a63743/340bc61cda09e712af76dd834bd26a7a7c10e1a655b517a8d012316a36180561,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,340bc61cda09e712af76dd834bd26a7a7c10e1a655b517a8d012316a36180561,monitoring,fv-az152-549,prometheus-k8s-0,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/podb96bc655-4d3b-47d5-87bf-a20dfa1e13d9/e9f22891d0aea24b661c771eeb8dbdf3450b9dc870aa20263a368db24e08ccf0,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,e9f22891d0aea24b661c771eeb8dbdf3450b9dc870aa20263a368db24e08ccf0,monitoring,fv-az152-549,prometheus-k8s-1,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",config-reloader,https-metrics,/kubepods/burstable/poddd678ded-8962-4c25-8fe6-7e9a5feb0977/0fbf85634db690f3baa3e7f6b990d0edde2e00743f6dd1f23b49013dd81f10f8,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,0fbf85634db690f3baa3e7f6b990d0edde2e00743f6dd1f23b49013dd81f10f8,monitoring,fv-az152-549,alertmanager-main-2,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '1.4477177']","[1650096106.839, '1.8380182']","[1650096136.839, '2.1860889']","[1650096166.839, '2.5857542']","[1650096196.839, '3.0300663']","[1650096226.839, '3.2535662']","[1650096256.839, '3.7658792']","[1650096286.839, '4.2059436']","[1650096316.839, '4.9967519']","[1650096346.839, '5.4527226']","[1650096376.839, '5.8061388']","[1650096406.839, '5.9954248']","[1650096436.839, '6.768251']","[1650096466.839, '7.3134279']","[1650096496.839, '7.9708023']","[1650096526.839, '8.3690515']","[1650096556.839, '9.1534221']","[1650096586.839, '9.5517919']","[1650096616.839, '9.8667625']","[1650096646.839, '10.4347958']","[1650096676.839, '11.0039186']","[1650096706.839, '11.5146879']","[1650096736.839, '12.0406753']","[1650096766.839, '12.6062611']","[1650096796.839, '13.0767162']","[1650096826.839, '13.7358223']","[1650096856.839, '14.2679499']","[1650096886.839, '14.8403361']","[1650096916.839, '15.3705485']","[1650096946.839, '15.9393184']","[1650096976.839, '16.5687521']","[1650097006.839, '17.2622489']","[1650097036.839, '17.7945325']","[1650097066.839, '18.1553716']","[1650097096.839, '18.7567699']","[1650097126.839, '19.3247807']","[1650097156.839, '19.6924489']","[1650097186.839, '20.4892084']","[1650097216.839, '21.0413683']","[1650097246.839, '21.792571']","[1650097276.839, '22.1719475']","[1650097306.839, '22.7583488']","[1650097336.839, '23.2365261']","[1650097366.839, '23.7193837']","[1650097396.839, '24.2897106']","[1650097426.839, '24.689616']","[1650097456.839, '24.9609846']","[1650097486.839, '25.4073457']","[1650097516.839, '25.8152052']","[1650097546.839, '25.9200854']","[1650097576.839, '26.346365']","[1650097606.839, '26.8800091']","[1650097636.839, '27.1745795']","[1650097666.839, '27.7113112']","[1650097696.839, '28.1412214']","[1650097726.839, '28.535756']","[1650097756.839, '28.70307']","[1650097786.839, '28.9785393']",grafana,https-metrics,/kubepods/burstable/pod04d492f5-05f2-4d39-b096-810ce70a51b5/92ce9f02fdfd389b8d3a3b6d2f3b635e810ce445af27e983aa2625689fbf838e,docker.io/grafana/grafana:8.1.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,92ce9f02fdfd389b8d3a3b6d2f3b635e810ce445af27e983aa2625689fbf838e,monitoring,fv-az152-549,grafana-7476b4c65b-fgwnx,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '27.216753']","[1650096106.839, '27.216753']","[1650096136.839, '27.2419229']","[1650096166.839, '27.2419229']","[1650096196.839, '27.7657492']","[1650096226.839, '27.7657492']","[1650096256.839, '27.7657492']","[1650096286.839, '27.7657492']","[1650096316.839, '28.1862812']","[1650096346.839, '28.2806705']","[1650096376.839, '28.2806705']","[1650096406.839, '28.2806705']","[1650096436.839, '28.5218632']","[1650096466.839, '28.5218632']","[1650096496.839, '28.5218632']","[1650096526.839, '28.5218632']","[1650096556.839, '28.7715377']","[1650096586.839, '28.7715377']","[1650096616.839, '28.8567624']","[1650096646.839, '28.8567624']","[1650096676.839, '28.8567624']","[1650096706.839, '29.0975369']","[1650096736.839, '29.0975369']","[1650096766.839, '29.0975369']","[1650096796.839, '29.1315641']","[1650096826.839, '29.1315641']","[1650096856.839, '29.1315641']","[1650096886.839, '29.1315641']","[1650096916.839, '29.1315641']","[1650096946.839, '29.4154361']","[1650096976.839, '29.4154361']","[1650097006.839, '29.4154361']","[1650097036.839, '29.6974188']","[1650097066.839, '29.6974188']","[1650097096.839, '29.6974188']","[1650097126.839, '29.6974188']","[1650097156.839, '29.6974188']","[1650097186.839, '30.0142289']","[1650097216.839, '30.0142289']","[1650097246.839, '30.0142289']","[1650097276.839, '30.0142289']","[1650097306.839, '30.3569651']","[1650097336.839, '30.3569651']","[1650097366.839, '30.3569651']","[1650097396.839, '30.3569651']","[1650097426.839, '30.4959909']","[1650097456.839, '30.4959909']","[1650097486.839, '30.4959909']","[1650097516.839, '30.4959909']","[1650097546.839, '30.5894061']","[1650097576.839, '30.5894061']","[1650097606.839, '30.5894061']","[1650097636.839, '30.5894061']","[1650097666.839, '30.6865314']","[1650097696.839, '30.6865314']","[1650097726.839, '30.6865314']","[1650097756.839, '30.6865314']","[1650097786.839, '30.7820555']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod74b3b8f1-be70-48fe-814a-1c03d7d927f3/ca6d78000a2e5bca261dc0f797926ca5802b2fd1b768be6831eb3b13012981f8,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,ca6d78000a2e5bca261dc0f797926ca5802b2fd1b768be6831eb3b13012981f8,monitoring,fv-az152-549,node-exporter-twgzm,kubelet
container_cpu_cfs_throttled_seconds_total,"[1650096076.839, '38.5834989']","[1650096106.839, '73.739721']","[1650096136.839, '73.739721']","[1650096166.839, '73.739721']","[1650096196.839, '73.739721']","[1650096226.839, '73.739721']","[1650096256.839, '74.1257361']","[1650096286.839, '74.1257361']","[1650096316.839, '74.1257361']","[1650096346.839, '74.2333059']","[1650096376.839, '74.2333059']","[1650096406.839, '74.3061039']","[1650096436.839, '74.3061039']","[1650096466.839, '74.3061039']","[1650096496.839, '74.5266213']","[1650096526.839, '74.5266213']","[1650096556.839, '74.5266213']","[1650096586.839, '74.5949781']","[1650096616.839, '74.7791019']","[1650096646.839, '74.7791019']","[1650096676.839, '74.8778608']","[1650096706.839, '74.8778608']","[1650096736.839, '74.9734731']","[1650096766.839, '74.9734731']","[1650096796.839, '74.9734731']","[1650096826.839, '74.9734731']","[1650096856.839, '75.0694423']","[1650096886.839, '75.0694423']","[1650096916.839, '75.0694423']","[1650096946.839, '75.0694423']","[1650096976.839, '75.165833']","[1650097006.839, '75.165833']","[1650097036.839, '75.165833']","[1650097066.839, '75.165833']","[1650097096.839, '75.5792875']","[1650097126.839, '75.5792875']","[1650097156.839, '75.5792875']","[1650097186.839, '75.5792875']","[1650097216.839, '75.5792875']","[1650097246.839, '75.6728437']","[1650097276.839, '75.6728437']","[1650097306.839, '75.6728437']","[1650097336.839, '75.6728437']","[1650097366.839, '75.6855439']","[1650097396.839, '75.6855439']","[1650097426.839, '75.6855439']","[1650097456.839, '75.7549619']","[1650097486.839, '75.851817']","[1650097516.839, '75.851817']","[1650097546.839, '75.851817']","[1650097576.839, '75.851817']","[1650097606.839, '75.9408343']","[1650097636.839, '76.0115171']","[1650097666.839, '76.0115171']","[1650097696.839, '76.0115171']","[1650097726.839, '76.1054009']","[1650097756.839, '76.1737596']","[1650097786.839, '76.1737596']",kube-rbac-proxy,https-metrics,/kubepods/burstable/poda5ca2783-4bae-46ff-9204-d6104f1b56f3/07c0d22f90466fc233415bc5e1bdf821af60307c0321a1df547fb649a13e0f37,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,07c0d22f90466fc233415bc5e1bdf821af60307c0321a1df547fb649a13e0f37,monitoring,fv-az152-549,blackbox-exporter-6798fb5bb4-5q85z,kubelet
