name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_reads_bytes_total,"[1650096826.839, '49152']","[1650096856.839, '49152']","[1650096886.839, '49152']",api,/dev/sda,https-metrics,/kubepods/pod1ea39bac-c27b-4c5a-8938-e5627de0104d/c0987f0495bc4127cba5c31d8a58b3208a87420d3c3482f5cfe9b1bbcb9bd456,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,c0987f0495bc4127cba5c31d8a58b3208a87420d3c3482f5cfe9b1bbcb9bd456,default,fv-az152-549,api-54b9c66577-d9jq9,kubelet
container_fs_reads_bytes_total,"[1650097066.839, '131072']","[1650097096.839, '131072']","[1650097126.839, '131072']","[1650097156.839, '131072']","[1650097186.839, '131072']","[1650097216.839, '131072']","[1650097246.839, '131072']","[1650097276.839, '131072']","[1650097306.839, '131072']","[1650097336.839, '131072']","[1650097366.839, '131072']","[1650097396.839, '131072']","[1650097426.839, '131072']","[1650097456.839, '131072']","[1650097486.839, '131072']","[1650097516.839, '131072']","[1650097546.839, '131072']","[1650097576.839, '131072']","[1650097606.839, '131072']","[1650097636.839, '131072']","[1650097666.839, '131072']","[1650097696.839, '131072']","[1650097726.839, '131072']","[1650097756.839, '131072']","[1650097786.839, '339968']",api,/dev/sda,https-metrics,/kubepods/pod2fe9eab2-3889-4ea5-8f5c-1269026ca4d3/16f11ba44fb0f1c42311c29215cccb70ce182a3cfc4904c482aa012da468f916,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,16f11ba44fb0f1c42311c29215cccb70ce182a3cfc4904c482aa012da468f916,default,fv-az152-549,api-54b9c66577-4wmbt,kubelet
container_fs_reads_bytes_total,"[1650096586.839, '110592']","[1650096616.839, '110592']","[1650096646.839, '110592']","[1650096676.839, '110592']","[1650096706.839, '110592']",api,/dev/sda,https-metrics,/kubepods/pod4888ca0e-a8c7-48fa-9a2a-7c99f6b0e289/50d842dee7cfa108e16a83d706173ef2c6f5e8ea9e8c1a7b1c2f4a00a9e006d7,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,50d842dee7cfa108e16a83d706173ef2c6f5e8ea9e8c1a7b1c2f4a00a9e006d7,default,fv-az152-549,api-54b9c66577-q7z54,kubelet
container_fs_reads_bytes_total,"[1650096946.839, '65536']","[1650096976.839, '65536']",api,/dev/sda,https-metrics,/kubepods/pod555926b4-7850-42fa-8c8e-68db9682468b/2d28f2893575f6b98c856a667d6fa2e07fafb794647781dfaa3130f59c90805f,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,2d28f2893575f6b98c856a667d6fa2e07fafb794647781dfaa3130f59c90805f,default,fv-az152-549,api-54b9c66577-pcdkt,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '122880']","[1650096106.839, '122880']","[1650096136.839, '122880']","[1650096166.839, '122880']","[1650096196.839, '122880']","[1650096226.839, '122880']","[1650096256.839, '122880']","[1650096286.839, '122880']","[1650096316.839, '122880']","[1650096346.839, '122880']","[1650096376.839, '122880']","[1650096406.839, '122880']","[1650096436.839, '122880']","[1650096466.839, '122880']","[1650096496.839, '122880']","[1650096526.839, '122880']","[1650096556.839, '122880']","[1650096586.839, '122880']","[1650096616.839, '122880']","[1650096646.839, '122880']","[1650096676.839, '122880']","[1650096706.839, '122880']","[1650096736.839, '122880']","[1650096766.839, '122880']","[1650096796.839, '122880']","[1650096826.839, '122880']","[1650096856.839, '122880']","[1650096886.839, '122880']","[1650096916.839, '122880']","[1650096946.839, '122880']","[1650096976.839, '122880']","[1650097006.839, '122880']","[1650097036.839, '122880']","[1650097066.839, '122880']","[1650097096.839, '122880']","[1650097126.839, '122880']","[1650097156.839, '122880']","[1650097186.839, '122880']","[1650097216.839, '122880']","[1650097246.839, '122880']","[1650097276.839, '122880']","[1650097306.839, '122880']","[1650097336.839, '122880']","[1650097366.839, '122880']","[1650097396.839, '122880']","[1650097426.839, '122880']","[1650097456.839, '122880']","[1650097486.839, '122880']","[1650097516.839, '122880']","[1650097546.839, '122880']","[1650097576.839, '122880']","[1650097606.839, '122880']","[1650097636.839, '122880']","[1650097666.839, '122880']","[1650097696.839, '122880']","[1650097726.839, '122880']","[1650097756.839, '122880']","[1650097786.839, '122880']",,/dev/sda,https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '4096']","[1650096106.839, '4096']","[1650096136.839, '4096']","[1650096166.839, '4096']","[1650096196.839, '4096']","[1650096226.839, '4096']","[1650096256.839, '4096']","[1650096286.839, '4096']","[1650096316.839, '4096']","[1650096346.839, '4096']","[1650096376.839, '4096']","[1650096406.839, '4096']","[1650096436.839, '4096']","[1650096466.839, '4096']","[1650096496.839, '4096']","[1650096526.839, '4096']","[1650096556.839, '4096']","[1650096586.839, '4096']","[1650096616.839, '4096']","[1650096646.839, '4096']","[1650096676.839, '4096']","[1650096706.839, '4096']","[1650096736.839, '4096']","[1650096766.839, '4096']","[1650096796.839, '4096']","[1650096826.839, '4096']","[1650096856.839, '4096']","[1650096886.839, '4096']","[1650096916.839, '4096']","[1650096946.839, '4096']","[1650096976.839, '4096']","[1650097006.839, '4096']","[1650097036.839, '4096']","[1650097066.839, '4096']","[1650097096.839, '4096']","[1650097126.839, '4096']","[1650097156.839, '4096']","[1650097186.839, '4096']","[1650097216.839, '4096']","[1650097246.839, '4096']","[1650097276.839, '4096']","[1650097306.839, '4096']","[1650097336.839, '4096']","[1650097366.839, '4096']","[1650097396.839, '4096']","[1650097426.839, '4096']","[1650097456.839, '4096']","[1650097486.839, '4096']","[1650097516.839, '4096']","[1650097546.839, '4096']","[1650097576.839, '4096']","[1650097606.839, '4096']","[1650097636.839, '4096']","[1650097666.839, '4096']","[1650097696.839, '4096']","[1650097726.839, '4096']","[1650097756.839, '4096']","[1650097786.839, '4096']",,/dev/sda,https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '343040']","[1650096106.839, '343040']","[1650096136.839, '343040']","[1650096166.839, '343040']","[1650096196.839, '343040']","[1650096226.839, '343040']","[1650096256.839, '343040']","[1650096286.839, '343040']","[1650096316.839, '343040']","[1650096346.839, '343040']","[1650096376.839, '343040']","[1650096406.839, '343040']","[1650096436.839, '343040']","[1650096466.839, '343040']","[1650096496.839, '343040']","[1650096526.839, '343040']","[1650096556.839, '343040']","[1650096586.839, '343040']","[1650096616.839, '343040']","[1650096646.839, '343040']","[1650096676.839, '343040']","[1650096706.839, '343040']","[1650096736.839, '343040']","[1650096766.839, '343040']","[1650096796.839, '343040']","[1650096826.839, '343040']","[1650096856.839, '343040']","[1650096886.839, '343040']","[1650096916.839, '343040']","[1650096946.839, '343040']","[1650096976.839, '343040']","[1650097006.839, '343040']","[1650097036.839, '343040']","[1650097066.839, '343040']","[1650097096.839, '343040']","[1650097126.839, '343040']","[1650097156.839, '343040']","[1650097186.839, '343040']","[1650097216.839, '343040']","[1650097246.839, '343040']","[1650097276.839, '343040']","[1650097306.839, '343040']","[1650097336.839, '343040']","[1650097366.839, '343040']","[1650097396.839, '343040']","[1650097426.839, '343040']","[1650097456.839, '343040']","[1650097486.839, '343040']","[1650097516.839, '343040']","[1650097546.839, '343040']","[1650097576.839, '343040']","[1650097606.839, '343040']","[1650097636.839, '343040']","[1650097666.839, '343040']","[1650097696.839, '343040']","[1650097726.839, '343040']","[1650097756.839, '343040']","[1650097786.839, '343040']",,/dev/sda,https-metrics,/kubepods/burstable/pod74b3b8f1-be70-48fe-814a-1c03d7d927f3,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az152-549,node-exporter-twgzm,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '3395584']","[1650096106.839, '3538944']","[1650096136.839, '3735552']","[1650096166.839, '3985408']","[1650096196.839, '4050944']","[1650096226.839, '4050944']","[1650096256.839, '4321280']","[1650096286.839, '4321280']","[1650096316.839, '4321280']","[1650096346.839, '4411392']","[1650096376.839, '4476928']","[1650096406.839, '4476928']","[1650096436.839, '4616192']","[1650096466.839, '4616192']","[1650096496.839, '4616192']","[1650096526.839, '4747264']","[1650096556.839, '4870144']","[1650096586.839, '4870144']","[1650096616.839, '4870144']","[1650096646.839, '4870144']","[1650096676.839, '4870144']","[1650096706.839, '4870144']","[1650096736.839, '4935680']","[1650096766.839, '4935680']","[1650096796.839, '4935680']","[1650096826.839, '4935680']","[1650096856.839, '4935680']","[1650096886.839, '4935680']","[1650096916.839, '4935680']","[1650096946.839, '4935680']","[1650096976.839, '4935680']","[1650097006.839, '4935680']","[1650097036.839, '4935680']","[1650097066.839, '4935680']","[1650097096.839, '4935680']","[1650097126.839, '5058560']","[1650097156.839, '5058560']","[1650097186.839, '5058560']","[1650097216.839, '5058560']","[1650097246.839, '5058560']","[1650097276.839, '5058560']","[1650097306.839, '5058560']","[1650097336.839, '5058560']","[1650097366.839, '5058560']","[1650097396.839, '5058560']","[1650097426.839, '5058560']","[1650097456.839, '5058560']","[1650097486.839, '5124096']","[1650097516.839, '5124096']","[1650097546.839, '5124096']","[1650097576.839, '5124096']","[1650097606.839, '5169152']","[1650097636.839, '5169152']","[1650097666.839, '5169152']","[1650097696.839, '5238784']","[1650097726.839, '5238784']","[1650097756.839, '5238784']","[1650097786.839, '5238784']",,/dev/sda,https-metrics,/kubepods/burstable/pod889478f8-b065-4c7f-8780-90825718caee,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az152-549,calico-node-fqx86,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '53248']","[1650096106.839, '53248']","[1650096136.839, '53248']","[1650096166.839, '53248']","[1650096196.839, '53248']","[1650096226.839, '53248']","[1650096256.839, '53248']","[1650096286.839, '53248']","[1650096316.839, '53248']","[1650096346.839, '53248']","[1650096376.839, '53248']","[1650096406.839, '53248']","[1650096436.839, '53248']","[1650096466.839, '53248']","[1650096496.839, '53248']","[1650096526.839, '53248']","[1650096556.839, '53248']","[1650096586.839, '53248']","[1650096616.839, '53248']","[1650096646.839, '53248']","[1650096676.839, '53248']","[1650096706.839, '53248']","[1650096736.839, '53248']","[1650096766.839, '53248']","[1650096796.839, '53248']","[1650096826.839, '53248']","[1650096856.839, '53248']","[1650096886.839, '53248']","[1650096916.839, '53248']","[1650096946.839, '53248']","[1650096976.839, '53248']","[1650097006.839, '53248']","[1650097036.839, '53248']","[1650097066.839, '53248']","[1650097096.839, '53248']","[1650097126.839, '53248']","[1650097156.839, '53248']","[1650097186.839, '53248']","[1650097216.839, '53248']","[1650097246.839, '53248']","[1650097276.839, '53248']","[1650097306.839, '53248']","[1650097336.839, '53248']","[1650097366.839, '53248']","[1650097396.839, '53248']","[1650097426.839, '53248']","[1650097456.839, '53248']","[1650097486.839, '53248']","[1650097516.839, '53248']","[1650097546.839, '53248']","[1650097576.839, '53248']","[1650097606.839, '53248']","[1650097636.839, '53248']","[1650097666.839, '53248']","[1650097696.839, '53248']","[1650097726.839, '53248']","[1650097756.839, '53248']","[1650097786.839, '53248']",,/dev/sda,https-metrics,/kubepods/burstable/pod9babeda6-18b6-4efd-b974-40c976a63743,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az152-549,prometheus-k8s-0,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '53248']","[1650096106.839, '53248']","[1650096136.839, '53248']","[1650096166.839, '53248']","[1650096196.839, '53248']","[1650096226.839, '53248']","[1650096256.839, '53248']","[1650096286.839, '53248']","[1650096316.839, '53248']","[1650096346.839, '53248']","[1650096376.839, '53248']","[1650096406.839, '53248']","[1650096436.839, '53248']","[1650096466.839, '53248']","[1650096496.839, '53248']","[1650096526.839, '53248']","[1650096556.839, '53248']","[1650096586.839, '53248']","[1650096616.839, '53248']","[1650096646.839, '53248']","[1650096676.839, '53248']","[1650096706.839, '53248']","[1650096736.839, '53248']","[1650096766.839, '53248']","[1650096796.839, '53248']","[1650096826.839, '53248']","[1650096856.839, '53248']","[1650096886.839, '53248']","[1650096916.839, '53248']","[1650096946.839, '53248']","[1650096976.839, '53248']","[1650097006.839, '53248']","[1650097036.839, '53248']","[1650097066.839, '53248']","[1650097096.839, '53248']","[1650097126.839, '53248']","[1650097156.839, '53248']","[1650097186.839, '53248']","[1650097216.839, '53248']","[1650097246.839, '53248']","[1650097276.839, '53248']","[1650097306.839, '53248']","[1650097336.839, '53248']","[1650097366.839, '53248']","[1650097396.839, '53248']","[1650097426.839, '53248']","[1650097456.839, '53248']","[1650097486.839, '53248']","[1650097516.839, '53248']","[1650097546.839, '53248']","[1650097576.839, '53248']","[1650097606.839, '53248']","[1650097636.839, '53248']","[1650097666.839, '53248']","[1650097696.839, '53248']","[1650097726.839, '53248']","[1650097756.839, '53248']","[1650097786.839, '53248']",,/dev/sda,https-metrics,/kubepods/burstable/podb96bc655-4d3b-47d5-87bf-a20dfa1e13d9,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az152-549,prometheus-k8s-1,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '12832768']","[1650096106.839, '13271040']","[1650096136.839, '13271040']","[1650096166.839, '13271040']","[1650096196.839, '13357056']","[1650096226.839, '13451264']","[1650096256.839, '13451264']","[1650096286.839, '13451264']","[1650096316.839, '13451264']","[1650096346.839, '13451264']","[1650096376.839, '13451264']","[1650096406.839, '13451264']","[1650096436.839, '13451264']","[1650096466.839, '13451264']","[1650096496.839, '13451264']","[1650096526.839, '13451264']","[1650096556.839, '13451264']","[1650096586.839, '13451264']","[1650096616.839, '13451264']","[1650096646.839, '13451264']","[1650096676.839, '13451264']","[1650096706.839, '13451264']","[1650096736.839, '13451264']","[1650096766.839, '13512704']","[1650096796.839, '13512704']","[1650096826.839, '13512704']","[1650096856.839, '13512704']","[1650096886.839, '13512704']","[1650096916.839, '13512704']","[1650096946.839, '13512704']","[1650096976.839, '13582336']","[1650097006.839, '13582336']","[1650097036.839, '13647872']","[1650097066.839, '13647872']","[1650097096.839, '13647872']","[1650097126.839, '13647872']","[1650097156.839, '13647872']","[1650097186.839, '13668352']","[1650097216.839, '13668352']","[1650097246.839, '13668352']","[1650097276.839, '13668352']","[1650097306.839, '13705216']","[1650097336.839, '13705216']","[1650097366.839, '13705216']","[1650097396.839, '13705216']","[1650097426.839, '13705216']","[1650097456.839, '13705216']","[1650097486.839, '13705216']","[1650097516.839, '13705216']","[1650097546.839, '13705216']","[1650097576.839, '13705216']","[1650097606.839, '13705216']","[1650097636.839, '13705216']","[1650097666.839, '13705216']","[1650097696.839, '13705216']","[1650097726.839, '13705216']","[1650097756.839, '13705216']","[1650097786.839, '13705216']",,/dev/sda,https-metrics,/kubepods/burstable/podc408da62-853b-4a72-9c05-0ecc47ef83c0,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az152-549,coredns-574bcc6c46-fzwbt,kubelet
container_fs_reads_bytes_total,"[1650096826.839, '49152']","[1650096856.839, '49152']","[1650096886.839, '49152']",,/dev/sda,https-metrics,/kubepods/pod1ea39bac-c27b-4c5a-8938-e5627de0104d,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-d9jq9,kubelet
container_fs_reads_bytes_total,"[1650097066.839, '131072']","[1650097096.839, '131072']","[1650097126.839, '131072']","[1650097156.839, '131072']","[1650097186.839, '131072']","[1650097216.839, '131072']","[1650097246.839, '131072']","[1650097276.839, '131072']","[1650097306.839, '131072']","[1650097336.839, '131072']","[1650097366.839, '131072']","[1650097396.839, '131072']","[1650097426.839, '131072']","[1650097456.839, '131072']","[1650097486.839, '131072']","[1650097516.839, '131072']","[1650097546.839, '131072']","[1650097576.839, '131072']","[1650097606.839, '131072']","[1650097636.839, '131072']","[1650097666.839, '131072']","[1650097696.839, '131072']","[1650097726.839, '131072']","[1650097756.839, '131072']","[1650097786.839, '339968']",,/dev/sda,https-metrics,/kubepods/pod2fe9eab2-3889-4ea5-8f5c-1269026ca4d3,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-4wmbt,kubelet
container_fs_reads_bytes_total,"[1650096586.839, '110592']","[1650096616.839, '110592']","[1650096646.839, '110592']","[1650096676.839, '110592']","[1650096706.839, '110592']",,/dev/sda,https-metrics,/kubepods/pod4888ca0e-a8c7-48fa-9a2a-7c99f6b0e289,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-q7z54,kubelet
container_fs_reads_bytes_total,"[1650096976.839, '65536']",,/dev/sda,https-metrics,/kubepods/pod555926b4-7850-42fa-8c8e-68db9682468b,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-pcdkt,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '20480']","[1650096106.839, '77824']","[1650096136.839, '77824']","[1650096166.839, '77824']","[1650096196.839, '77824']","[1650096226.839, '77824']","[1650096256.839, '77824']","[1650096286.839, '77824']","[1650096316.839, '77824']","[1650096346.839, '77824']","[1650096376.839, '77824']","[1650096406.839, '77824']","[1650096436.839, '77824']","[1650096466.839, '77824']","[1650096496.839, '77824']","[1650096526.839, '77824']","[1650096556.839, '77824']","[1650096586.839, '77824']","[1650096616.839, '77824']","[1650096646.839, '77824']","[1650096676.839, '77824']","[1650096706.839, '77824']","[1650096736.839, '77824']","[1650096766.839, '77824']","[1650096796.839, '77824']","[1650096826.839, '77824']","[1650096856.839, '77824']","[1650096886.839, '77824']","[1650096916.839, '77824']","[1650096946.839, '77824']","[1650096976.839, '77824']","[1650097006.839, '77824']","[1650097036.839, '77824']","[1650097066.839, '77824']","[1650097096.839, '77824']","[1650097126.839, '77824']","[1650097156.839, '77824']","[1650097186.839, '77824']","[1650097216.839, '77824']","[1650097246.839, '77824']","[1650097276.839, '77824']","[1650097306.839, '77824']","[1650097336.839, '77824']","[1650097366.839, '163840']","[1650097396.839, '163840']","[1650097426.839, '163840']","[1650097456.839, '163840']","[1650097486.839, '163840']","[1650097516.839, '163840']","[1650097546.839, '163840']","[1650097576.839, '163840']","[1650097606.839, '163840']","[1650097636.839, '163840']","[1650097666.839, '163840']","[1650097696.839, '163840']","[1650097726.839, '163840']","[1650097756.839, '163840']","[1650097786.839, '163840']",,/dev/sda,https-metrics,/kubepods/pod8bbd9329-ee11-4d0c-a5d9-441380d3549e,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-v67vc,kubelet
container_fs_reads_bytes_total,"[1650096346.839, '20480']","[1650096376.839, '106496']","[1650096406.839, '106496']","[1650096436.839, '106496']",,/dev/sda,https-metrics,/kubepods/podae1b6e84-dd46-4b94-b174-fa8599a89628,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-jqnq6,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '9326592']","[1650096106.839, '9326592']","[1650096136.839, '9326592']","[1650096166.839, '9383936']","[1650096196.839, '9383936']","[1650096226.839, '9383936']","[1650096256.839, '9383936']","[1650096286.839, '9383936']","[1650096316.839, '9383936']","[1650096346.839, '9383936']","[1650096376.839, '9383936']","[1650096406.839, '9383936']","[1650096436.839, '9383936']","[1650096466.839, '9383936']","[1650096496.839, '9383936']","[1650096526.839, '9383936']","[1650096556.839, '9383936']","[1650096586.839, '9383936']","[1650096616.839, '9383936']","[1650096646.839, '9383936']","[1650096676.839, '9383936']","[1650096706.839, '9383936']","[1650096736.839, '9383936']","[1650096766.839, '9383936']","[1650096796.839, '9383936']","[1650096826.839, '9383936']","[1650096856.839, '9383936']","[1650096886.839, '9383936']","[1650096916.839, '9383936']","[1650096946.839, '9383936']","[1650096976.839, '9383936']","[1650097006.839, '9383936']","[1650097036.839, '9383936']","[1650097066.839, '9383936']","[1650097096.839, '9383936']","[1650097126.839, '9383936']","[1650097156.839, '9383936']","[1650097186.839, '9383936']","[1650097216.839, '9383936']","[1650097246.839, '9383936']","[1650097276.839, '9383936']","[1650097306.839, '9383936']","[1650097336.839, '9383936']","[1650097366.839, '9383936']","[1650097396.839, '9383936']","[1650097426.839, '9383936']","[1650097456.839, '9383936']","[1650097486.839, '9383936']","[1650097516.839, '9383936']","[1650097546.839, '9383936']","[1650097576.839, '9383936']","[1650097606.839, '9383936']","[1650097636.839, '9383936']","[1650097666.839, '9383936']","[1650097696.839, '9383936']","[1650097726.839, '20480']","[1650097756.839, '20480']","[1650097786.839, '20480']",,/dev/sda,https-metrics,/kubepods/podcd7b1098-aeb4-429e-b452-6a04f6adea8e,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-wt8lr,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '16384']","[1650096106.839, '16384']","[1650096136.839, '16384']","[1650096166.839, '16384']","[1650096196.839, '16384']","[1650096226.839, '16384']","[1650096256.839, '16384']","[1650096286.839, '16384']","[1650096316.839, '16384']","[1650096346.839, '16384']","[1650096376.839, '16384']","[1650096406.839, '16384']","[1650096436.839, '16384']","[1650096466.839, '16384']","[1650096496.839, '16384']","[1650096526.839, '16384']","[1650096556.839, '16384']","[1650096586.839, '16384']","[1650096616.839, '16384']","[1650096646.839, '16384']","[1650096676.839, '16384']","[1650096706.839, '16384']","[1650096736.839, '16384']","[1650096766.839, '16384']","[1650096796.839, '16384']","[1650096826.839, '16384']","[1650096856.839, '16384']","[1650096886.839, '16384']","[1650096916.839, '16384']","[1650096946.839, '16384']","[1650096976.839, '16384']","[1650097006.839, '16384']","[1650097036.839, '16384']","[1650097066.839, '16384']","[1650097096.839, '16384']","[1650097126.839, '16384']","[1650097156.839, '16384']","[1650097186.839, '16384']","[1650097216.839, '16384']","[1650097246.839, '16384']","[1650097276.839, '16384']","[1650097306.839, '16384']","[1650097336.839, '16384']","[1650097366.839, '16384']","[1650097396.839, '16384']","[1650097426.839, '16384']","[1650097456.839, '16384']","[1650097486.839, '16384']","[1650097516.839, '16384']","[1650097546.839, '16384']","[1650097576.839, '16384']","[1650097606.839, '16384']","[1650097636.839, '16384']","[1650097666.839, '16384']","[1650097696.839, '16384']","[1650097726.839, '16384']","[1650097756.839, '16384']","[1650097786.839, '16384']",,/dev/sda,https-metrics,/kubepods/podcd7b1098-aeb4-429e-b452-6a04f6adea8e/8d0a7fb371d3dc915aabfae04402d944fa8a26e6fe367c77f77a504afbfad252,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,kubelet,/metrics/cadvisor,8d0a7fb371d3dc915aabfae04402d944fa8a26e6fe367c77f77a504afbfad252,default,fv-az152-549,api-54b9c66577-wt8lr,kubelet
container_fs_reads_bytes_total,"[1650097696.839, '28672']","[1650097726.839, '28672']","[1650097756.839, '28672']","[1650097786.839, '126976']",,/dev/sda,https-metrics,/kubepods/podfe43fac2-e641-47d4-9b11-533397fd2f82,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,default,fv-az152-549,api-54b9c66577-rbmt6,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '21729280']","[1650096106.839, '24563712']","[1650096136.839, '25022464']","[1650096166.839, '25247744']","[1650096196.839, '25423872']","[1650096226.839, '25522176']","[1650096256.839, '25686016']","[1650096286.839, '25686016']","[1650096316.839, '26857472']","[1650096346.839, '32755712']","[1650096376.839, '32817152']","[1650096406.839, '33165312']","[1650096436.839, '33193984']","[1650096466.839, '34582528']","[1650096496.839, '34754560']","[1650096526.839, '34918400']","[1650096556.839, '34918400']","[1650096586.839, '35377152']","[1650096616.839, '35450880']","[1650096646.839, '35450880']","[1650096676.839, '35450880']","[1650096706.839, '35614720']","[1650096736.839, '35696640']","[1650096766.839, '37335040']","[1650096796.839, '37396480']","[1650096826.839, '37486592']","[1650096856.839, '37502976']","[1650096886.839, '37502976']","[1650096916.839, '37998592']","[1650096946.839, '38088704']","[1650096976.839, '38088704']","[1650097006.839, '38322176']","[1650097036.839, '38424576']","[1650097066.839, '38424576']","[1650097096.839, '38580224']","[1650097126.839, '38658048']","[1650097156.839, '38658048']","[1650097186.839, '38711296']","[1650097216.839, '38789120']","[1650097246.839, '38854656']","[1650097276.839, '38854656']","[1650097306.839, '38875136']","[1650097336.839, '38895616']","[1650097366.839, '38895616']","[1650097396.839, '38895616']","[1650097426.839, '38895616']","[1650097456.839, '38895616']","[1650097486.839, '38895616']","[1650097516.839, '38895616']","[1650097546.839, '38944768']","[1650097576.839, '38944768']","[1650097606.839, '38944768']","[1650097636.839, '38973440']","[1650097666.839, '38973440']","[1650097696.839, '38973440']","[1650097726.839, '39112704']","[1650097756.839, '39116800']","[1650097786.839, '39407616']",,/dev/sda,https-metrics,/system.slice/k3s.service,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,,fv-az152-549,,kubelet
container_fs_reads_bytes_total,"[1650096076.839, '7716864']","[1650096106.839, '8249344']","[1650096136.839, '8278016']","[1650096166.839, '8462336']","[1650096196.839, '8474624']","[1650096226.839, '8851456']","[1650096256.839, '8880128']","[1650096286.839, '9322496']","[1650096316.839, '9342976']","[1650096346.839, '9482240']","[1650096376.839, '9531392']","[1650096406.839, '9543680']","[1650096436.839, '9543680']","[1650096466.839, '9547776']","[1650096496.839, '9547776']","[1650096526.839, '9728000']","[1650096556.839, '9760768']","[1650096586.839, '9777152']","[1650096616.839, '9801728']","[1650096646.839, '9809920']","[1650096676.839, '9814016']","[1650096706.839, '9818112']","[1650096736.839, '9818112']","[1650096766.839, '9822208']","[1650096796.839, '9822208']","[1650096826.839, '9822208']","[1650096856.839, '9822208']","[1650096886.839, '9822208']","[1650096916.839, '9936896']","[1650096946.839, '9945088']","[1650096976.839, '9957376']","[1650097006.839, '10063872']","[1650097036.839, '10407936']","[1650097066.839, '10530816']","[1650097096.839, '11046912']","[1650097126.839, '11046912']","[1650097156.839, '11046912']","[1650097186.839, '11046912']","[1650097216.839, '11161600']","[1650097246.839, '11210752']","[1650097276.839, '11210752']","[1650097306.839, '11210752']","[1650097336.839, '11214848']","[1650097366.839, '11436032']","[1650097396.839, '11517952']","[1650097426.839, '11976704']","[1650097456.839, '11984896']","[1650097486.839, '11984896']","[1650097516.839, '11984896']","[1650097546.839, '12005376']","[1650097576.839, '12005376']","[1650097606.839, '12005376']","[1650097636.839, '12005376']","[1650097666.839, '12005376']","[1650097696.839, '12005376']","[1650097726.839, '12005376']","[1650097756.839, '12005376']","[1650097786.839, '12005376']",,/dev/sdb,https-metrics,/,,10.1.0.93:10250,kubelet,/metrics/cadvisor,,,fv-az152-549,,kubelet
