name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_system_seconds_total,"[1650097726.839, '0']","[1650097756.839, '0.02']","[1650097786.839, '0.03']",api,https-metrics,/kubepods/podcd7b1098-aeb4-429e-b452-6a04f6adea8e/e18b819666b48690607546fea32dc6eb95705191d11b453222c8b31f4381dc47,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,e18b819666b48690607546fea32dc6eb95705191d11b453222c8b31f4381dc47,default,fv-az152-549,api-54b9c66577-wt8lr,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.02']","[1650096136.839, '0.02']","[1650096166.839, '0.03']","[1650096196.839, '0.03']","[1650096226.839, '0.05']","[1650096256.839, '0.07']","[1650096286.839, '0.1']","[1650096316.839, '0.12']","[1650096346.839, '0.13']","[1650096376.839, '0.14']","[1650096406.839, '0.16']","[1650096436.839, '0.17']","[1650096466.839, '0.17']","[1650096496.839, '0.17']","[1650096526.839, '0.19']","[1650096556.839, '0.2']","[1650096586.839, '0.2']","[1650096616.839, '0.22']","[1650096646.839, '0.22']","[1650096676.839, '0.26']","[1650096706.839, '0.27']","[1650096736.839, '0.27']","[1650096766.839, '0.27']","[1650096796.839, '0.28']","[1650096826.839, '0.3']","[1650096856.839, '0.31']","[1650096886.839, '0.36']","[1650096916.839, '0.36']","[1650096946.839, '0.39']","[1650096976.839, '0.4']","[1650097006.839, '0.4']","[1650097036.839, '0.41']","[1650097066.839, '0.43']","[1650097096.839, '0.43']","[1650097126.839, '0.44']","[1650097156.839, '0.44']","[1650097186.839, '0.46']","[1650097216.839, '0.48']","[1650097246.839, '0.49']","[1650097276.839, '0.5']","[1650097306.839, '0.5']","[1650097336.839, '0.52']","[1650097366.839, '0.53']","[1650097396.839, '0.54']","[1650097426.839, '0.57']","[1650097456.839, '0.58']","[1650097486.839, '0.58']","[1650097516.839, '0.59']","[1650097546.839, '0.6']","[1650097576.839, '0.6']","[1650097606.839, '0.62']","[1650097636.839, '0.63']",api,https-metrics,/kubepods/podfe43fac2-e641-47d4-9b11-533397fd2f82/7932e8637fe66d1730385da4ca6782a7f8cd695f45d72495428fd7320c5ecee7,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,7932e8637fe66d1730385da4ca6782a7f8cd695f45d72495428fd7320c5ecee7,default,fv-az152-549,api-54b9c66577-rbmt6,kubelet
container_cpu_system_seconds_total,"[1650097666.839, '0']","[1650097696.839, '0.01']","[1650097726.839, '0.03']","[1650097756.839, '0.05']","[1650097786.839, '0.07']",api,https-metrics,/kubepods/podfe43fac2-e641-47d4-9b11-533397fd2f82/a27ddae823d9c1b4c413ffee5a3d378bd0730c2372664ac05db6870b5ddc8e4f,docker.io/library/api:dev,10.1.0.93:10250,kubelet,/metrics/cadvisor,a27ddae823d9c1b4c413ffee5a3d378bd0730c2372664ac05db6870b5ddc8e4f,default,fv-az152-549,api-54b9c66577-rbmt6,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.01']","[1650096136.839, '0.01']","[1650096166.839, '0.01']","[1650096196.839, '0.01']","[1650096226.839, '0.01']","[1650096256.839, '0.01']","[1650096286.839, '0.01']","[1650096316.839, '0.01']","[1650096346.839, '0.01']","[1650096376.839, '0.01']","[1650096406.839, '0.01']","[1650096436.839, '0.01']","[1650096466.839, '0.01']","[1650096496.839, '0.01']","[1650096526.839, '0.01']","[1650096556.839, '0.01']","[1650096586.839, '0.01']","[1650096616.839, '0.01']","[1650096646.839, '0.01']","[1650096676.839, '0.01']","[1650096706.839, '0.01']","[1650096736.839, '0.01']","[1650096766.839, '0.01']","[1650096796.839, '0.01']","[1650096826.839, '0.01']","[1650096856.839, '0.01']","[1650096886.839, '0.01']","[1650096916.839, '0.01']","[1650096946.839, '0.01']","[1650096976.839, '0.01']","[1650097006.839, '0.01']","[1650097036.839, '0.02']","[1650097066.839, '0.02']","[1650097096.839, '0.02']","[1650097126.839, '0.02']","[1650097156.839, '0.02']","[1650097186.839, '0.02']","[1650097216.839, '0.02']","[1650097246.839, '0.02']","[1650097276.839, '0.02']","[1650097306.839, '0.02']","[1650097336.839, '0.02']","[1650097366.839, '0.02']","[1650097396.839, '0.02']","[1650097426.839, '0.02']","[1650097456.839, '0.02']","[1650097486.839, '0.02']","[1650097516.839, '0.02']","[1650097546.839, '0.02']","[1650097576.839, '0.02']","[1650097606.839, '0.02']","[1650097636.839, '0.02']","[1650097666.839, '0.02']","[1650097696.839, '0.02']","[1650097726.839, '0.02']","[1650097756.839, '0.02']","[1650097786.839, '0.02']",blackbox-exporter,https-metrics,/kubepods/burstable/poda5ca2783-4bae-46ff-9204-d6104f1b56f3/25894caba88021c1ae2eefaa5bceb4d8b39dfb681921adb1dae319d19da36883,quay.io/prometheus/blackbox-exporter:v0.19.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,25894caba88021c1ae2eefaa5bceb4d8b39dfb681921adb1dae319d19da36883,monitoring,fv-az152-549,blackbox-exporter-6798fb5bb4-5q85z,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.31']","[1650096106.839, '0.34']","[1650096136.839, '0.37']","[1650096166.839, '0.39']","[1650096196.839, '0.41']","[1650096226.839, '0.45']","[1650096256.839, '0.47']","[1650096286.839, '0.51']","[1650096316.839, '0.52']","[1650096346.839, '0.55']","[1650096376.839, '0.59']","[1650096406.839, '0.62']","[1650096436.839, '0.66']","[1650096466.839, '0.68']","[1650096496.839, '0.7']","[1650096526.839, '0.74']","[1650096556.839, '0.77']","[1650096586.839, '0.8']","[1650096616.839, '0.82']","[1650096646.839, '0.83']","[1650096676.839, '0.88']","[1650096706.839, '0.91']","[1650096736.839, '0.93']","[1650096766.839, '0.96']","[1650096796.839, '0.98']","[1650096826.839, '1.01']","[1650096856.839, '1.04']","[1650096886.839, '1.07']","[1650096916.839, '1.08']","[1650096946.839, '1.12']","[1650096976.839, '1.14']","[1650097006.839, '1.16']","[1650097036.839, '1.18']","[1650097066.839, '1.2']","[1650097096.839, '1.23']","[1650097126.839, '1.26']","[1650097156.839, '1.28']","[1650097186.839, '1.3']","[1650097216.839, '1.32']","[1650097246.839, '1.34']","[1650097276.839, '1.37']","[1650097306.839, '1.39']","[1650097336.839, '1.43']","[1650097366.839, '1.44']","[1650097396.839, '1.49']","[1650097426.839, '1.51']","[1650097456.839, '1.53']","[1650097486.839, '1.55']","[1650097516.839, '1.59']","[1650097546.839, '1.59']","[1650097576.839, '1.6']","[1650097606.839, '1.62']","[1650097636.839, '1.64']","[1650097666.839, '1.66']","[1650097696.839, '1.68']","[1650097726.839, '1.72']","[1650097756.839, '1.73']","[1650097786.839, '1.75']",calico-kube-controllers,https-metrics,/kubepods/besteffort/podf7688711-e86a-4bf0-a508-e7c7626c9353/0ee00d7c80073da090fad0f5099b68489d5545670d746201536768f26b253ba4,docker.io/calico/kube-controllers:v3.20.4,10.1.0.93:10250,kubelet,/metrics/cadvisor,0ee00d7c80073da090fad0f5099b68489d5545670d746201536768f26b253ba4,kube-system,fv-az152-549,calico-kube-controllers-654b987fd9-gzbff,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '12.58']","[1650096106.839, '14.09']","[1650096136.839, '14.8']","[1650096166.839, '16.58']","[1650096196.839, '17.8']","[1650096226.839, '19.75']","[1650096256.839, '20.88']","[1650096286.839, '22.05']","[1650096316.839, '23.33']","[1650096346.839, '24.94']","[1650096376.839, '25.79']","[1650096406.839, '26.47']","[1650096436.839, '27.28']","[1650096466.839, '27.87']","[1650096496.839, '28.26']","[1650096526.839, '29.42']","[1650096556.839, '29.98']","[1650096586.839, '30.59']","[1650096616.839, '31.03']","[1650096646.839, '31.44']","[1650096676.839, '31.87']","[1650096706.839, '32.3']","[1650096736.839, '32.78']","[1650096766.839, '33.05']","[1650096796.839, '33.64']","[1650096826.839, '34.21']","[1650096856.839, '34.7']","[1650096886.839, '35.74']","[1650096916.839, '36.49']","[1650096946.839, '37.14']","[1650096976.839, '37.97']","[1650097006.839, '38.46']","[1650097036.839, '38.86']","[1650097066.839, '39.81']","[1650097096.839, '40.68']","[1650097126.839, '41.61']","[1650097156.839, '42.58']","[1650097186.839, '43.45']","[1650097216.839, '44.52']","[1650097246.839, '45.6']","[1650097276.839, '46.47']","[1650097306.839, '46.93']","[1650097336.839, '47.5']","[1650097366.839, '48.52']","[1650097396.839, '48.76']","[1650097426.839, '49.75']","[1650097456.839, '50.46']","[1650097486.839, '51.42']","[1650097516.839, '51.93']","[1650097546.839, '53.22']","[1650097576.839, '53.81']","[1650097606.839, '54.66']","[1650097636.839, '55.48']","[1650097666.839, '56.61']","[1650097696.839, '57.2']","[1650097726.839, '58.3']","[1650097756.839, '59.11']","[1650097786.839, '59.57']",calico-node,https-metrics,/kubepods/burstable/pod889478f8-b065-4c7f-8780-90825718caee/582d9120868b43f9c66512427ee933b3971b3d6b61775669aa3feb731c827ed3,docker.io/calico/node:v3.20.4,10.1.0.93:10250,kubelet,/metrics/cadvisor,582d9120868b43f9c66512427ee933b3971b3d6b61775669aa3feb731c827ed3,kube-system,fv-az152-549,calico-node-fqx86,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.01']","[1650096136.839, '0.01']","[1650096166.839, '0.01']","[1650096196.839, '0.01']","[1650096226.839, '0.01']","[1650096256.839, '0.01']","[1650096286.839, '0.01']","[1650096316.839, '0.01']","[1650096346.839, '0.01']","[1650096376.839, '0.01']","[1650096406.839, '0.01']","[1650096436.839, '0.01']","[1650096466.839, '0.01']","[1650096496.839, '0.01']","[1650096526.839, '0.01']","[1650096556.839, '0.01']","[1650096586.839, '0.01']","[1650096616.839, '0.01']","[1650096646.839, '0.01']","[1650096676.839, '0.01']","[1650096706.839, '0.01']","[1650096736.839, '0.01']","[1650096766.839, '0.01']","[1650096796.839, '0.01']","[1650096826.839, '0.02']","[1650096856.839, '0.02']","[1650096886.839, '0.02']","[1650096916.839, '0.02']","[1650096946.839, '0.02']","[1650096976.839, '0.02']","[1650097006.839, '0.02']","[1650097036.839, '0.02']","[1650097066.839, '0.02']","[1650097096.839, '0.02']","[1650097126.839, '0.02']","[1650097156.839, '0.02']","[1650097186.839, '0.02']","[1650097216.839, '0.02']","[1650097246.839, '0.02']","[1650097276.839, '0.02']","[1650097306.839, '0.02']","[1650097336.839, '0.02']","[1650097366.839, '0.02']","[1650097396.839, '0.02']","[1650097426.839, '0.02']","[1650097456.839, '0.02']","[1650097486.839, '0.02']","[1650097516.839, '0.02']","[1650097546.839, '0.02']","[1650097576.839, '0.02']","[1650097606.839, '0.02']","[1650097636.839, '0.02']","[1650097666.839, '0.02']","[1650097696.839, '0.02']","[1650097726.839, '0.02']","[1650097756.839, '0.02']","[1650097786.839, '0.02']",config-reloader,https-metrics,/kubepods/burstable/pod09c8fe98-b694-426b-9cb0-9df2513afd34/1939ecfa97bad0589580f01fd649b4142218ba274f367ca9e90da99e820cce81,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,1939ecfa97bad0589580f01fd649b4142218ba274f367ca9e90da99e820cce81,monitoring,fv-az152-549,alertmanager-main-1,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.01']","[1650096136.839, '0.01']","[1650096166.839, '0.01']","[1650096196.839, '0.01']","[1650096226.839, '0.01']","[1650096256.839, '0.01']","[1650096286.839, '0.01']","[1650096316.839, '0.01']","[1650096346.839, '0.01']","[1650096376.839, '0.01']","[1650096406.839, '0.01']","[1650096436.839, '0.01']","[1650096466.839, '0.01']","[1650096496.839, '0.01']","[1650096526.839, '0.01']","[1650096556.839, '0.01']","[1650096586.839, '0.01']","[1650096616.839, '0.01']","[1650096646.839, '0.01']","[1650096676.839, '0.01']","[1650096706.839, '0.01']","[1650096736.839, '0.01']","[1650096766.839, '0.01']","[1650096796.839, '0.01']","[1650096826.839, '0.01']","[1650096856.839, '0.01']","[1650096886.839, '0.01']","[1650096916.839, '0.01']","[1650096946.839, '0.01']","[1650096976.839, '0.01']","[1650097006.839, '0.01']","[1650097036.839, '0.01']","[1650097066.839, '0.01']","[1650097096.839, '0.01']","[1650097126.839, '0.01']","[1650097156.839, '0.01']","[1650097186.839, '0.01']","[1650097216.839, '0.01']","[1650097246.839, '0.01']","[1650097276.839, '0.01']","[1650097306.839, '0.01']","[1650097336.839, '0.01']","[1650097366.839, '0.01']","[1650097396.839, '0.01']","[1650097426.839, '0.01']","[1650097456.839, '0.01']","[1650097486.839, '0.01']","[1650097516.839, '0.01']","[1650097546.839, '0.01']","[1650097576.839, '0.01']","[1650097606.839, '0.01']","[1650097636.839, '0.01']","[1650097666.839, '0.01']","[1650097696.839, '0.01']","[1650097726.839, '0.01']","[1650097756.839, '0.01']","[1650097786.839, '0.01']",config-reloader,https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/9433865a1ed3b58ce68bcdb7577d9130e452e4de98b3b9eee62e634ed8576d74,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,9433865a1ed3b58ce68bcdb7577d9130e452e4de98b3b9eee62e634ed8576d74,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.01']","[1650096136.839, '0.01']","[1650096166.839, '0.01']","[1650096196.839, '0.01']","[1650096226.839, '0.01']","[1650096256.839, '0.01']","[1650096286.839, '0.01']","[1650096316.839, '0.01']","[1650096346.839, '0.01']","[1650096376.839, '0.01']","[1650096406.839, '0.01']","[1650096436.839, '0.01']","[1650096466.839, '0.01']","[1650096496.839, '0.01']","[1650096526.839, '0.01']","[1650096556.839, '0.01']","[1650096586.839, '0.01']","[1650096616.839, '0.01']","[1650096646.839, '0.01']","[1650096676.839, '0.01']","[1650096706.839, '0.01']","[1650096736.839, '0.01']","[1650096766.839, '0.01']","[1650096796.839, '0.01']","[1650096826.839, '0.01']","[1650096856.839, '0.01']","[1650096886.839, '0.01']","[1650096916.839, '0.01']","[1650096946.839, '0.01']","[1650096976.839, '0.01']","[1650097006.839, '0.01']","[1650097036.839, '0.01']","[1650097066.839, '0.01']","[1650097096.839, '0.01']","[1650097126.839, '0.01']","[1650097156.839, '0.01']","[1650097186.839, '0.01']","[1650097216.839, '0.01']","[1650097246.839, '0.01']","[1650097276.839, '0.01']","[1650097306.839, '0.01']","[1650097336.839, '0.01']","[1650097366.839, '0.01']","[1650097396.839, '0.01']","[1650097426.839, '0.01']","[1650097456.839, '0.01']","[1650097486.839, '0.01']","[1650097516.839, '0.01']","[1650097546.839, '0.01']","[1650097576.839, '0.01']","[1650097606.839, '0.01']","[1650097636.839, '0.01']","[1650097666.839, '0.01']","[1650097696.839, '0.01']","[1650097726.839, '0.01']","[1650097756.839, '0.01']","[1650097786.839, '0.01']",config-reloader,https-metrics,/kubepods/burstable/pod56bb0778-7b9f-41f2-9f9c-db4bf71aaed1/da133ac451660434121e81b6dbe295ccedcc8d359f2f2379b89a6f5337c01345,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,da133ac451660434121e81b6dbe295ccedcc8d359f2f2379b89a6f5337c01345,monitoring,fv-az152-549,prometheus-service-prometheus-0,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.01']","[1650096136.839, '0.01']","[1650096166.839, '0.01']","[1650096196.839, '0.02']","[1650096226.839, '0.02']","[1650096256.839, '0.02']","[1650096286.839, '0.02']","[1650096316.839, '0.02']","[1650096346.839, '0.02']","[1650096376.839, '0.02']","[1650096406.839, '0.02']","[1650096436.839, '0.02']","[1650096466.839, '0.02']","[1650096496.839, '0.02']","[1650096526.839, '0.02']","[1650096556.839, '0.02']","[1650096586.839, '0.02']","[1650096616.839, '0.02']","[1650096646.839, '0.02']","[1650096676.839, '0.02']","[1650096706.839, '0.02']","[1650096736.839, '0.02']","[1650096766.839, '0.02']","[1650096796.839, '0.02']","[1650096826.839, '0.02']","[1650096856.839, '0.02']","[1650096886.839, '0.02']","[1650096916.839, '0.02']","[1650096946.839, '0.02']","[1650096976.839, '0.02']","[1650097006.839, '0.02']","[1650097036.839, '0.02']","[1650097066.839, '0.02']","[1650097096.839, '0.02']","[1650097126.839, '0.02']","[1650097156.839, '0.02']","[1650097186.839, '0.02']","[1650097216.839, '0.02']","[1650097246.839, '0.02']","[1650097276.839, '0.02']","[1650097306.839, '0.02']","[1650097336.839, '0.02']","[1650097366.839, '0.02']","[1650097396.839, '0.02']","[1650097426.839, '0.02']","[1650097456.839, '0.02']","[1650097486.839, '0.02']","[1650097516.839, '0.02']","[1650097546.839, '0.02']","[1650097576.839, '0.02']","[1650097606.839, '0.02']","[1650097636.839, '0.02']","[1650097666.839, '0.02']","[1650097696.839, '0.02']","[1650097726.839, '0.02']","[1650097756.839, '0.03']","[1650097786.839, '0.03']",config-reloader,https-metrics,/kubepods/burstable/pod8483f816-ee54-4317-acfb-eb5311e9ef26/65c4b243b5e446a44d4f24bb48c056a4737e7fd76bd039a06dd2ced13cd31300,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,65c4b243b5e446a44d4f24bb48c056a4737e7fd76bd039a06dd2ced13cd31300,monitoring,fv-az152-549,alertmanager-main-0,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.02']","[1650096106.839, '0.02']","[1650096136.839, '0.02']","[1650096166.839, '0.02']","[1650096196.839, '0.02']","[1650096226.839, '0.02']","[1650096256.839, '0.02']","[1650096286.839, '0.02']","[1650096316.839, '0.02']","[1650096346.839, '0.02']","[1650096376.839, '0.03']","[1650096406.839, '0.03']","[1650096436.839, '0.03']","[1650096466.839, '0.03']","[1650096496.839, '0.03']","[1650096526.839, '0.03']","[1650096556.839, '0.03']","[1650096586.839, '0.03']","[1650096616.839, '0.03']","[1650096646.839, '0.03']","[1650096676.839, '0.03']","[1650096706.839, '0.03']","[1650096736.839, '0.03']","[1650096766.839, '0.03']","[1650096796.839, '0.03']","[1650096826.839, '0.04']","[1650096856.839, '0.04']","[1650096886.839, '0.04']","[1650096916.839, '0.04']","[1650096946.839, '0.04']","[1650096976.839, '0.04']","[1650097006.839, '0.04']","[1650097036.839, '0.04']","[1650097066.839, '0.04']","[1650097096.839, '0.04']","[1650097126.839, '0.04']","[1650097156.839, '0.04']","[1650097186.839, '0.04']","[1650097216.839, '0.04']","[1650097246.839, '0.04']","[1650097276.839, '0.04']","[1650097306.839, '0.04']","[1650097336.839, '0.04']","[1650097366.839, '0.04']","[1650097396.839, '0.04']","[1650097426.839, '0.05']","[1650097456.839, '0.05']","[1650097486.839, '0.05']","[1650097516.839, '0.05']","[1650097546.839, '0.05']","[1650097576.839, '0.05']","[1650097606.839, '0.05']","[1650097636.839, '0.05']","[1650097666.839, '0.05']","[1650097696.839, '0.05']","[1650097726.839, '0.05']","[1650097756.839, '0.05']","[1650097786.839, '0.05']",config-reloader,https-metrics,/kubepods/burstable/pod9babeda6-18b6-4efd-b974-40c976a63743/340bc61cda09e712af76dd834bd26a7a7c10e1a655b517a8d012316a36180561,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,340bc61cda09e712af76dd834bd26a7a7c10e1a655b517a8d012316a36180561,monitoring,fv-az152-549,prometheus-k8s-0,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0.02']","[1650096256.839, '0.02']","[1650096286.839, '0.02']","[1650096316.839, '0.02']","[1650096346.839, '0.02']","[1650096376.839, '0.02']","[1650096406.839, '0.02']","[1650096436.839, '0.02']","[1650096466.839, '0.02']","[1650096496.839, '0.02']","[1650096526.839, '0.02']","[1650096556.839, '0.02']","[1650096586.839, '0.02']","[1650096616.839, '0.02']","[1650096646.839, '0.02']","[1650096676.839, '0.02']","[1650096706.839, '0.02']","[1650096736.839, '0.02']","[1650096766.839, '0.02']","[1650096796.839, '0.02']","[1650096826.839, '0.02']","[1650096856.839, '0.02']","[1650096886.839, '0.02']","[1650096916.839, '0.02']","[1650096946.839, '0.02']","[1650096976.839, '0.02']","[1650097006.839, '0.02']","[1650097036.839, '0.02']","[1650097066.839, '0.02']","[1650097096.839, '0.02']","[1650097126.839, '0.02']","[1650097156.839, '0.02']","[1650097186.839, '0.02']","[1650097216.839, '0.02']","[1650097246.839, '0.02']","[1650097276.839, '0.02']","[1650097306.839, '0.02']","[1650097336.839, '0.02']","[1650097366.839, '0.02']","[1650097396.839, '0.02']","[1650097426.839, '0.02']","[1650097456.839, '0.02']","[1650097486.839, '0.02']","[1650097516.839, '0.02']","[1650097546.839, '0.02']","[1650097576.839, '0.02']","[1650097606.839, '0.03']","[1650097636.839, '0.03']","[1650097666.839, '0.03']","[1650097696.839, '0.03']","[1650097726.839, '0.03']","[1650097756.839, '0.03']","[1650097786.839, '0.03']",config-reloader,https-metrics,/kubepods/burstable/podb96bc655-4d3b-47d5-87bf-a20dfa1e13d9/e9f22891d0aea24b661c771eeb8dbdf3450b9dc870aa20263a368db24e08ccf0,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,e9f22891d0aea24b661c771eeb8dbdf3450b9dc870aa20263a368db24e08ccf0,monitoring,fv-az152-549,prometheus-k8s-1,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.01']","[1650096106.839, '0.01']","[1650096136.839, '0.01']","[1650096166.839, '0.01']","[1650096196.839, '0.01']","[1650096226.839, '0.01']","[1650096256.839, '0.01']","[1650096286.839, '0.01']","[1650096316.839, '0.01']","[1650096346.839, '0.01']","[1650096376.839, '0.01']","[1650096406.839, '0.01']","[1650096436.839, '0.01']","[1650096466.839, '0.01']","[1650096496.839, '0.01']","[1650096526.839, '0.01']","[1650096556.839, '0.01']","[1650096586.839, '0.01']","[1650096616.839, '0.01']","[1650096646.839, '0.01']","[1650096676.839, '0.01']","[1650096706.839, '0.01']","[1650096736.839, '0.01']","[1650096766.839, '0.01']","[1650096796.839, '0.01']","[1650096826.839, '0.01']","[1650096856.839, '0.01']","[1650096886.839, '0.01']","[1650096916.839, '0.01']","[1650096946.839, '0.01']","[1650096976.839, '0.01']","[1650097006.839, '0.01']","[1650097036.839, '0.01']","[1650097066.839, '0.01']","[1650097096.839, '0.01']","[1650097126.839, '0.01']","[1650097156.839, '0.01']","[1650097186.839, '0.01']","[1650097216.839, '0.01']","[1650097246.839, '0.01']","[1650097276.839, '0.01']","[1650097306.839, '0.01']","[1650097336.839, '0.01']","[1650097366.839, '0.01']","[1650097396.839, '0.01']","[1650097426.839, '0.01']","[1650097456.839, '0.01']","[1650097486.839, '0.01']","[1650097516.839, '0.01']","[1650097546.839, '0.01']","[1650097576.839, '0.01']","[1650097606.839, '0.02']","[1650097636.839, '0.02']","[1650097666.839, '0.02']","[1650097696.839, '0.02']","[1650097726.839, '0.02']","[1650097756.839, '0.02']","[1650097786.839, '0.02']",config-reloader,https-metrics,/kubepods/burstable/poddd678ded-8962-4c25-8fe6-7e9a5feb0977/0fbf85634db690f3baa3e7f6b990d0edde2e00743f6dd1f23b49013dd81f10f8,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.93:10250,kubelet,/metrics/cadvisor,0fbf85634db690f3baa3e7f6b990d0edde2e00743f6dd1f23b49013dd81f10f8,monitoring,fv-az152-549,alertmanager-main-2,kubelet
container_cpu_system_seconds_total,"[1650096076.839, '0.12']","[1650096106.839, '0.16']","[1650096136.839, '0.16']","[1650096166.839, '0.16']","[1650096196.839, '0.16']","[1650096226.839, '0.18']","[1650096256.839, '0.18']","[1650096286.839, '0.18']","[1650096316.839, '0.19']","[1650096346.839, '0.21']","[1650096376.839, '0.24']","[1650096406.839, '0.24']","[1650096436.839, '0.25']","[1650096466.839, '0.26']","[1650096496.839, '0.27']","[1650096526.839, '0.28']","[1650096556.839, '0.29']","[1650096586.839, '0.3']","[1650096616.839, '0.31']","[1650096646.839, '0.32']","[1650096676.839, '0.33']","[1650096706.839, '0.34']","[1650096736.839, '0.36']","[1650096766.839, '0.36']","[1650096796.839, '0.38']","[1650096826.839, '0.39']","[1650096856.839, '0.41']","[1650096886.839, '0.41']","[1650096916.839, '0.43']","[1650096946.839, '0.44']","[1650096976.839, '0.45']","[1650097006.839, '0.45']","[1650097036.839, '0.46']","[1650097066.839, '0.46']","[1650097096.839, '0.46']","[1650097126.839, '0.46']","[1650097156.839, '0.47']","[1650097186.839, '0.47']","[1650097216.839, '0.48']","[1650097246.839, '0.48']","[1650097276.839, '0.49']","[1650097306.839, '0.49']","[1650097336.839, '0.5']","[1650097366.839, '0.5']","[1650097396.839, '0.5']","[1650097426.839, '0.51']","[1650097456.839, '0.52']","[1650097486.839, '0.52']","[1650097516.839, '0.53']","[1650097546.839, '0.54']","[1650097576.839, '0.54']","[1650097606.839, '0.54']","[1650097636.839, '0.55']","[1650097666.839, '0.55']","[1650097696.839, '0.55']","[1650097726.839, '0.58']","[1650097756.839, '0.58']","[1650097786.839, '0.6']",coredns,https-metrics,/kubepods/burstable/podc408da62-853b-4a72-9c05-0ecc47ef83c0/fc5232b0c640e8d3aebf8039be6ef56237df96d4e98f4340d4bab090fceb3adb,docker.io/rancher/mirrored-coredns-coredns:1.9.1,10.1.0.93:10250,kubelet,/metrics/cadvisor,fc5232b0c640e8d3aebf8039be6ef56237df96d4e98f4340d4bab090fceb3adb,kube-system,fv-az152-549,coredns-574bcc6c46-fzwbt,kubelet
