name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_receive_packets_total,"[1650096106.839, '24']","[1650096136.839, '24']","[1650096166.839, '26']","[1650096196.839, '35']","[1650096226.839, '38']","[1650096256.839, '48']","[1650096286.839, '54']","[1650096316.839, '68']","[1650096346.839, '86']","[1650096376.839, '103']","[1650096406.839, '120']","[1650096436.839, '126']","[1650096466.839, '141']","[1650096496.839, '148']","[1650096526.839, '160']","[1650096556.839, '164']","[1650096586.839, '178']","[1650096616.839, '197']","[1650096646.839, '211']","[1650096676.839, '235']","[1650096706.839, '266']","[1650096736.839, '275']","[1650096766.839, '284']","[1650096796.839, '298']","[1650096826.839, '307']","[1650096856.839, '312']","[1650096886.839, '321']","[1650096916.839, '331']","[1650096946.839, '354']","[1650096976.839, '356']","[1650097006.839, '374']","[1650097036.839, '399']","[1650097066.839, '408']","[1650097096.839, '423']","[1650097126.839, '447']","[1650097156.839, '467']","[1650097186.839, '487']","[1650097216.839, '505']","[1650097246.839, '524']","[1650097276.839, '547']","[1650097306.839, '568']","[1650097336.839, '604']","[1650097366.839, '633']","[1650097396.839, '658']","[1650097426.839, '687']","[1650097456.839, '716']","[1650097486.839, '745']","[1650097516.839, '778']","[1650097546.839, '809']","[1650097576.839, '847']","[1650097606.839, '877']","[1650097636.839, '928']","[1650097666.839, '1026']","[1650097696.839, '1046']","[1650097726.839, '1128']","[1650097756.839, '1176']","[1650097786.839, '1249']",https-metrics,/kubepods/besteffort/pod89092188-5a90-45ad-a8fe-d34564f6ff37/8b0685424ed0277bf7720a92fd6404dcf0a4c4ee23d0a40d8a69d74a2863c25e,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,8b0685424ed0277bf7720a92fd6404dcf0a4c4ee23d0a40d8a69d74a2863c25e,default,fv-az152-549,k6,kubelet
container_network_receive_packets_total,"[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/besteffort/pod89092188-5a90-45ad-a8fe-d34564f6ff37/8b0685424ed0277bf7720a92fd6404dcf0a4c4ee23d0a40d8a69d74a2863c25e,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,8b0685424ed0277bf7720a92fd6404dcf0a4c4ee23d0a40d8a69d74a2863c25e,default,fv-az152-549,k6,kubelet
container_network_receive_packets_total,"[1650096076.839, '875']","[1650096106.839, '944']","[1650096136.839, '993']","[1650096166.839, '1067']","[1650096196.839, '1100']","[1650096226.839, '1153']","[1650096256.839, '1216']","[1650096286.839, '1259']","[1650096316.839, '1328']","[1650096346.839, '1489']","[1650096376.839, '1538']","[1650096406.839, '1598']","[1650096436.839, '1646']","[1650096466.839, '1707']","[1650096496.839, '1746']","[1650096526.839, '1797']","[1650096556.839, '1858']","[1650096586.839, '1917']","[1650096616.839, '1947']","[1650096646.839, '2021']","[1650096676.839, '2071']","[1650096706.839, '2110']","[1650096736.839, '2171']","[1650096766.839, '2236']","[1650096796.839, '2289']","[1650096826.839, '2324']","[1650096856.839, '2379']","[1650096886.839, '2431']","[1650096916.839, '2486']","[1650096946.839, '2555']","[1650096976.839, '2607']","[1650097006.839, '2644']","[1650097036.839, '2705']","[1650097066.839, '2754']","[1650097096.839, '2810']","[1650097126.839, '2860']","[1650097156.839, '2909']","[1650097186.839, '2959']","[1650097216.839, '3039']","[1650097246.839, '3094']","[1650097276.839, '3140']","[1650097306.839, '3173']","[1650097336.839, '3225']","[1650097366.839, '3274']","[1650097396.839, '3342']","[1650097426.839, '3393']","[1650097456.839, '3449']","[1650097486.839, '3488']","[1650097516.839, '3541']","[1650097546.839, '3593']","[1650097576.839, '3664']","[1650097606.839, '3712']","[1650097636.839, '3765']","[1650097666.839, '3818']","[1650097696.839, '3859']","[1650097726.839, '3918']","[1650097756.839, '3987']","[1650097786.839, '4034']",https-metrics,/kubepods/besteffort/pod98525490-2722-4f7d-a2c0-6d5cb92eb8ea/869481fd9bcad9a8c3b6c063fde97549e0f9ee3e6f01d49c0b348c0849f4c19e,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,869481fd9bcad9a8c3b6c063fde97549e0f9ee3e6f01d49c0b348c0849f4c19e,kube-system,fv-az152-549,traefik-56c4b88c4b-vhwgs,kubelet
container_network_receive_packets_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/besteffort/pod98525490-2722-4f7d-a2c0-6d5cb92eb8ea/869481fd9bcad9a8c3b6c063fde97549e0f9ee3e6f01d49c0b348c0849f4c19e,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,869481fd9bcad9a8c3b6c063fde97549e0f9ee3e6f01d49c0b348c0849f4c19e,kube-system,fv-az152-549,traefik-56c4b88c4b-vhwgs,kubelet
container_network_receive_packets_total,"[1650096076.839, '689']","[1650096106.839, '709']","[1650096136.839, '724']","[1650096166.839, '732']","[1650096196.839, '746']","[1650096226.839, '765']","[1650096256.839, '770']","[1650096286.839, '795']","[1650096316.839, '811']","[1650096346.839, '829']","[1650096376.839, '855']","[1650096406.839, '867']","[1650096436.839, '878']","[1650096466.839, '902']","[1650096496.839, '916']","[1650096526.839, '923']","[1650096556.839, '939']","[1650096586.839, '970']","[1650096616.839, '985']","[1650096646.839, '999']","[1650096676.839, '1021']","[1650096706.839, '1032']","[1650096736.839, '1050']","[1650096766.839, '1079']","[1650096796.839, '1087']","[1650096826.839, '1117']","[1650096856.839, '1134']","[1650096886.839, '1145']","[1650096916.839, '1169']","[1650096946.839, '1200']","[1650096976.839, '1212']","[1650097006.839, '1253']","[1650097036.839, '1278']","[1650097066.839, '1293']","[1650097096.839, '1309']","[1650097126.839, '1320']","[1650097156.839, '1331']","[1650097186.839, '1346']","[1650097216.839, '1359']","[1650097246.839, '1368']","[1650097276.839, '1393']","[1650097306.839, '1404']","[1650097336.839, '1416']","[1650097366.839, '1432']","[1650097396.839, '1446']","[1650097426.839, '1456']","[1650097456.839, '1470']","[1650097486.839, '1483']","[1650097516.839, '1496']","[1650097546.839, '1511']","[1650097576.839, '1533']","[1650097606.839, '1548']","[1650097636.839, '1562']","[1650097666.839, '1572']","[1650097696.839, '1583']","[1650097726.839, '1600']","[1650097756.839, '1616']","[1650097786.839, '1624']",https-metrics,/kubepods/besteffort/podf7688711-e86a-4bf0-a508-e7c7626c9353/d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,kube-system,fv-az152-549,calico-kube-controllers-654b987fd9-gzbff,kubelet
container_network_receive_packets_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/besteffort/podf7688711-e86a-4bf0-a508-e7c7626c9353/d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,d36e3b0ed0ac22b5a8443af67fea91a638472f765117a62b28194b7024b91330,kube-system,fv-az152-549,calico-kube-controllers-654b987fd9-gzbff,kubelet
container_network_receive_packets_total,"[1650096076.839, '53']","[1650096106.839, '86']","[1650096136.839, '115']","[1650096166.839, '159']","[1650096196.839, '175']","[1650096226.839, '210']","[1650096256.839, '233']","[1650096286.839, '258']","[1650096316.839, '288']","[1650096346.839, '324']","[1650096376.839, '340']","[1650096406.839, '370']","[1650096436.839, '402']","[1650096466.839, '433']","[1650096496.839, '460']","[1650096526.839, '484']","[1650096556.839, '506']","[1650096586.839, '533']","[1650096616.839, '557']","[1650096646.839, '587']","[1650096676.839, '651']","[1650096706.839, '691']","[1650096736.839, '723']","[1650096766.839, '744']","[1650096796.839, '782']","[1650096826.839, '798']","[1650096856.839, '833']","[1650096886.839, '860']","[1650096916.839, '891']","[1650096946.839, '907']","[1650096976.839, '934']","[1650097006.839, '961']","[1650097036.839, '996']","[1650097066.839, '1023']","[1650097096.839, '1045']","[1650097126.839, '1080']","[1650097156.839, '1107']","[1650097186.839, '1126']","[1650097216.839, '1161']","[1650097246.839, '1186']","[1650097276.839, '1245']","[1650097306.839, '1286']","[1650097336.839, '1315']","[1650097366.839, '1339']","[1650097396.839, '1372']","[1650097426.839, '1391']","[1650097456.839, '1429']","[1650097486.839, '1445']","[1650097516.839, '1484']","[1650097546.839, '1508']","[1650097576.839, '1538']","[1650097606.839, '1549']","[1650097636.839, '1584']","[1650097666.839, '1608']","[1650097696.839, '1647']","[1650097726.839, '1663']","[1650097756.839, '1690']","[1650097786.839, '1720']",https-metrics,/kubepods/burstable/pod04d492f5-05f2-4d39-b096-810ce70a51b5/8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,monitoring,fv-az152-549,grafana-7476b4c65b-fgwnx,kubelet
container_network_receive_packets_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod04d492f5-05f2-4d39-b096-810ce70a51b5/8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,8b73dd4b532f5e7e12b69033f556035db8a29b2308a499f1b727cbe762b3452d,monitoring,fv-az152-549,grafana-7476b4c65b-fgwnx,kubelet
container_network_receive_packets_total,"[1650096076.839, '211']","[1650096106.839, '343']","[1650096136.839, '533']","[1650096166.839, '663']","[1650096196.839, '801']","[1650096226.839, '884']","[1650096256.839, '1072']","[1650096286.839, '1197']","[1650096316.839, '1318']","[1650096346.839, '1444']","[1650096376.839, '1641']","[1650096406.839, '1790']","[1650096436.839, '1919']","[1650096466.839, '2054']","[1650096496.839, '2206']","[1650096526.839, '2290']","[1650096556.839, '2459']","[1650096586.839, '2549']","[1650096616.839, '2769']","[1650096646.839, '2848']","[1650096676.839, '2989']","[1650096706.839, '3150']","[1650096736.839, '3324']","[1650096766.839, '3483']","[1650096796.839, '3624']","[1650096826.839, '3750']","[1650096856.839, '3888']","[1650096886.839, '4008']","[1650096916.839, '4157']","[1650096946.839, '4318']","[1650096976.839, '4438']","[1650097006.839, '4576']","[1650097036.839, '4725']","[1650097066.839, '4876']","[1650097096.839, '5025']","[1650097126.839, '5177']","[1650097156.839, '5258']","[1650097186.839, '5417']","[1650097216.839, '5613']","[1650097246.839, '5723']","[1650097276.839, '5854']","[1650097306.839, '6016']","[1650097336.839, '6134']","[1650097366.839, '6278']","[1650097396.839, '6473']","[1650097426.839, '6589']","[1650097456.839, '6754']","[1650097486.839, '6865']","[1650097516.839, '7035']","[1650097546.839, '7179']","[1650097576.839, '7298']","[1650097606.839, '7473']","[1650097636.839, '7558']","[1650097666.839, '7741']","[1650097696.839, '7869']","[1650097726.839, '8049']","[1650097756.839, '8143']","[1650097786.839, '8287']",https-metrics,/kubepods/burstable/pod09c8fe98-b694-426b-9cb0-9df2513afd34/c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,monitoring,fv-az152-549,alertmanager-main-1,kubelet
container_network_receive_packets_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod09c8fe98-b694-426b-9cb0-9df2513afd34/c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,c21cd5594f80a95fd2038c6fc805b170ac984a7d94d280fe757ad3dd287d27c9,monitoring,fv-az152-549,alertmanager-main-1,kubelet
container_network_receive_packets_total,"[1650096076.839, '211']","[1650096106.839, '248']","[1650096136.839, '311']","[1650096166.839, '361']","[1650096196.839, '409']","[1650096226.839, '447']","[1650096256.839, '497']","[1650096286.839, '540']","[1650096316.839, '567']","[1650096346.839, '620']","[1650096376.839, '680']","[1650096406.839, '733']","[1650096436.839, '788']","[1650096466.839, '840']","[1650096496.839, '869']","[1650096526.839, '939']","[1650096556.839, '979']","[1650096586.839, '1031']","[1650096616.839, '1090']","[1650096646.839, '1145']","[1650096676.839, '1197']","[1650096706.839, '1247']","[1650096736.839, '1293']","[1650096766.839, '1356']","[1650096796.839, '1398']","[1650096826.839, '1454']","[1650096856.839, '1502']","[1650096886.839, '1565']","[1650096916.839, '1633']","[1650096946.839, '1685']","[1650096976.839, '1746']","[1650097006.839, '1802']","[1650097036.839, '1865']","[1650097066.839, '1927']","[1650097096.839, '1971']","[1650097126.839, '2026']","[1650097156.839, '2077']","[1650097186.839, '2128']","[1650097216.839, '2171']","[1650097246.839, '2220']","[1650097276.839, '2263']","[1650097306.839, '2312']","[1650097336.839, '2367']","[1650097366.839, '2427']","[1650097396.839, '2483']","[1650097426.839, '2508']","[1650097456.839, '2585']","[1650097486.839, '2627']","[1650097516.839, '2684']","[1650097546.839, '2708']","[1650097576.839, '2785']","[1650097606.839, '2821']","[1650097636.839, '2870']","[1650097666.839, '2923']","[1650097696.839, '2996']","[1650097726.839, '3053']","[1650097756.839, '3103']","[1650097786.839, '3145']",https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_network_receive_packets_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod193a1c6d-1d7f-4ad2-a079-ed4d269c82cb/2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,2fd181aea60872f8ddadd4ef33cd5955df6b3013ba1e2303c15470995bbae441,monitoring,fv-az152-549,prometheus-service-prometheus-1,kubelet
container_network_receive_packets_total,"[1650096076.839, '471']","[1650096106.839, '647']","[1650096136.839, '756']","[1650096166.839, '872']","[1650096196.839, '986']","[1650096226.839, '1104']","[1650096256.839, '1253']","[1650096286.839, '1356']","[1650096316.839, '1434']","[1650096346.839, '1550']","[1650096376.839, '1668']","[1650096406.839, '1762']","[1650096436.839, '1881']","[1650096466.839, '2012']","[1650096496.839, '2112']","[1650096526.839, '2210']","[1650096556.839, '2287']","[1650096586.839, '2435']","[1650096616.839, '2574']","[1650096646.839, '2689']","[1650096676.839, '2756']","[1650096706.839, '2860']","[1650096736.839, '2976']","[1650096766.839, '3089']","[1650096796.839, '3184']","[1650096826.839, '3326']","[1650096856.839, '3414']","[1650096886.839, '3521']","[1650096916.839, '3648']","[1650096946.839, '3769']","[1650096976.839, '3874']","[1650097006.839, '4011']","[1650097036.839, '4112']","[1650097066.839, '4216']","[1650097096.839, '4337']","[1650097126.839, '4412']","[1650097156.839, '4505']","[1650097186.839, '4640']","[1650097216.839, '4729']","[1650097246.839, '4826']","[1650097276.839, '4947']","[1650097306.839, '5066']","[1650097336.839, '5154']","[1650097366.839, '5270']","[1650097396.839, '5392']","[1650097426.839, '5519']","[1650097456.839, '5627']","[1650097486.839, '5714']","[1650097516.839, '5837']","[1650097546.839, '5934']","[1650097576.839, '6040']","[1650097606.839, '6172']","[1650097636.839, '6279']","[1650097666.839, '6369']","[1650097696.839, '6493']","[1650097726.839, '6578']","[1650097756.839, '6700']","[1650097786.839, '6807']",https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,eth0,kubelet,/metrics/cadvisor,22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
container_network_receive_packets_total,"[1650096076.839, '0']","[1650096106.839, '0']","[1650096136.839, '0']","[1650096166.839, '0']","[1650096196.839, '0']","[1650096226.839, '0']","[1650096256.839, '0']","[1650096286.839, '0']","[1650096316.839, '0']","[1650096346.839, '0']","[1650096376.839, '0']","[1650096406.839, '0']","[1650096436.839, '0']","[1650096466.839, '0']","[1650096496.839, '0']","[1650096526.839, '0']","[1650096556.839, '0']","[1650096586.839, '0']","[1650096616.839, '0']","[1650096646.839, '0']","[1650096676.839, '0']","[1650096706.839, '0']","[1650096736.839, '0']","[1650096766.839, '0']","[1650096796.839, '0']","[1650096826.839, '0']","[1650096856.839, '0']","[1650096886.839, '0']","[1650096916.839, '0']","[1650096946.839, '0']","[1650096976.839, '0']","[1650097006.839, '0']","[1650097036.839, '0']","[1650097066.839, '0']","[1650097096.839, '0']","[1650097126.839, '0']","[1650097156.839, '0']","[1650097186.839, '0']","[1650097216.839, '0']","[1650097246.839, '0']","[1650097276.839, '0']","[1650097306.839, '0']","[1650097336.839, '0']","[1650097366.839, '0']","[1650097396.839, '0']","[1650097426.839, '0']","[1650097456.839, '0']","[1650097486.839, '0']","[1650097516.839, '0']","[1650097546.839, '0']","[1650097576.839, '0']","[1650097606.839, '0']","[1650097636.839, '0']","[1650097666.839, '0']","[1650097696.839, '0']","[1650097726.839, '0']","[1650097756.839, '0']","[1650097786.839, '0']",https-metrics,/kubepods/burstable/pod2fbdd9ff-34a3-4050-96ca-ca35c3da8909/22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,docker.io/rancher/mirrored-pause:3.5,10.1.0.93:10250,tunl0,kubelet,/metrics/cadvisor,22e68177a27b3a7ccbe3395a4075de00fd0349c7c370835ec874a1f455900028,monitoring,fv-az152-549,kube-state-metrics-74964b6cd4-gvwxv,kubelet
