name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_user_seconds_total,"[1650030636.301, '1.62']","[1650030666.301, '2.66']","[1650030696.301, '3.44']","[1650030726.301, '4.07']","[1650030756.301, '4.45']","[1650030786.301, '5.43']","[1650030816.301, '5.91']","[1650030846.301, '6.65']","[1650030876.301, '7.5']","[1650030906.301, '7.67']","[1650030936.301, '8.28']","[1650030966.301, '9.14']","[1650030996.301, '9.37']","[1650031026.301, '10.27']",prometheus,https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb/19521a416a5baccdf30622436e1ad355eaf81e99c06813e8f84048357bbc234a,quay.io/prometheus/prometheus:v2.29.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,19521a416a5baccdf30622436e1ad355eaf81e99c06813e8f84048357bbc234a,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.2']","[1650030666.301, '0.2']","[1650030696.301, '0.21']","[1650030726.301, '0.22']","[1650030756.301, '0.23']","[1650030786.301, '0.24']","[1650030816.301, '0.26']","[1650030846.301, '0.27']","[1650030876.301, '0.32']","[1650030906.301, '0.32']","[1650030936.301, '0.34']","[1650030966.301, '0.35']","[1650030996.301, '0.38']","[1650031026.301, '0.41']",prometheus,https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30/eeca2d674db545730cfc7d912f2658df190e27a39b13f6e2a18df0ee62b76be4,quay.io/prometheus/prometheus:latest,10.1.0.135:10250,kubelet,/metrics/cadvisor,eeca2d674db545730cfc7d912f2658df190e27a39b13f6e2a18df0ee62b76be4,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '2.22']","[1650030666.301, '3.33']","[1650030696.301, '3.58']","[1650030726.301, '4.14']","[1650030756.301, '5.03']","[1650030786.301, '5.42']","[1650030816.301, '6.3']","[1650030846.301, '6.74']","[1650030876.301, '7.4']","[1650030906.301, '8.04']","[1650030936.301, '8.6']","[1650030966.301, '9.2']","[1650030996.301, '10.02']","[1650031026.301, '10.23']",prometheus,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/50cb614cc30f34f7aa84bb4b29dbc68678ce92610b2026cbd954e1547c288c97,quay.io/prometheus/prometheus:v2.29.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,50cb614cc30f34f7aa84bb4b29dbc68678ce92610b2026cbd954e1547c288c97,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.66']","[1650030666.301, '1.77']","[1650030696.301, '1.86']","[1650030726.301, '1.96']","[1650030756.301, '2.04']","[1650030786.301, '2.11']","[1650030816.301, '2.19']","[1650030846.301, '2.27']","[1650030876.301, '2.38']","[1650030906.301, '2.48']","[1650030936.301, '2.51']","[1650030966.301, '2.64']","[1650030996.301, '2.74']","[1650031026.301, '2.78']",prometheus-adapter,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b/00cf83360afebd5297dea5e2336f5dcb831b72c787b93a15afa6bde2a6cf596d,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.135:10250,kubelet,/metrics/cadvisor,00cf83360afebd5297dea5e2336f5dcb831b72c787b93a15afa6bde2a6cf596d,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.3']","[1650030666.301, '1.38']","[1650030696.301, '1.45']","[1650030726.301, '1.54']","[1650030756.301, '1.65']","[1650030786.301, '1.69']","[1650030816.301, '1.76']","[1650030846.301, '1.83']","[1650030876.301, '1.94']","[1650030906.301, '2']","[1650030936.301, '2.06']","[1650030966.301, '2.14']","[1650030996.301, '2.2']","[1650031026.301, '2.3']",prometheus-adapter,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/da99aed81d51cbbf4975d7855d877200d13e4e05f03d1e06223d8750b6f944f0,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.135:10250,kubelet,/metrics/cadvisor,da99aed81d51cbbf4975d7855d877200d13e4e05f03d1e06223d8750b6f944f0,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.69']","[1650030666.301, '0.7']","[1650030696.301, '0.71']","[1650030726.301, '0.71']","[1650030756.301, '0.74']","[1650030786.301, '0.74']","[1650030816.301, '0.75']","[1650030846.301, '0.76']","[1650030876.301, '0.76']","[1650030906.301, '0.79']","[1650030936.301, '0.81']","[1650030966.301, '0.82']","[1650030996.301, '0.85']","[1650031026.301, '0.85']",prometheus-operator,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/9482cf81aa3faf67576e18078cec565adc458f2c4594608b26d08da5e5cab9ff,quay.io/prometheus-operator/prometheus-operator:v0.49.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,9482cf81aa3faf67576e18078cec565adc458f2c4594608b26d08da5e5cab9ff,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.85']","[1650030666.301, '0.85']","[1650030696.301, '0.87']","[1650030726.301, '0.87']","[1650030756.301, '0.87']","[1650030786.301, '0.87']","[1650030816.301, '0.88']","[1650030846.301, '0.88']","[1650030876.301, '0.9']","[1650030906.301, '0.9']","[1650030936.301, '0.98']","[1650030966.301, '0.99']","[1650030996.301, '0.99']","[1650031026.301, '0.99']",traefik,https-metrics,/kubepods/besteffort/poda98fa835-6645-424f-88f8-949b2b7e7ef6/13266f68f901e75f64e08e2e57cba09390a1f2400fb80ccff4050649516dc6ba,docker.io/rancher/mirrored-library-traefik:2.6.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,13266f68f901e75f64e08e2e57cba09390a1f2400fb80ccff4050649516dc6ba,kube-system,fv-az241-934,traefik-56c4b88c4b-pw2wh,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '290.62']","[1650030666.301, '302.98']","[1650030696.301, '311.77']","[1650030726.301, '321.04']","[1650030756.301, '330.28']","[1650030786.301, '340.32']","[1650030816.301, '349.22']","[1650030846.301, '359.77']","[1650030876.301, '369.54']","[1650030906.301, '380.18']","[1650030936.301, '390.24']","[1650030966.301, '401.33']","[1650030996.301, '411.14']","[1650031026.301, '430.56']",,https-metrics,/,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '35.15']","[1650030666.301, '41.77']","[1650030696.301, '46.81']","[1650030726.301, '52.4']","[1650030756.301, '57.72']","[1650030786.301, '64.11']","[1650030816.301, '69.39']","[1650030846.301, '74.7']","[1650030876.301, '80.44']","[1650030906.301, '87.64']","[1650030936.301, '93.81']","[1650030966.301, '101.19']","[1650030996.301, '107.76']","[1650031026.301, '111.38']",,https-metrics,/kubepods,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '4.42']","[1650030666.301, '5.28']","[1650030696.301, '5.34']","[1650030726.301, '5.4']","[1650030756.301, '5.44']","[1650030786.301, '5.52']","[1650030816.301, '5.6']","[1650030846.301, '5.64']","[1650030876.301, '5.71']","[1650030906.301, '5.8']","[1650030936.301, '5.91']","[1650030966.301, '5.99']","[1650030996.301, '6.01']","[1650031026.301, '6.09']",,https-metrics,/kubepods/besteffort,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_cpu_user_seconds_total,"[1650030666.301, '0.84']","[1650030696.301, '0.85']","[1650030726.301, '0.86']","[1650030756.301, '0.87']","[1650030786.301, '0.93']","[1650030816.301, '0.95']","[1650030846.301, '0.96']","[1650030876.301, '0.97']","[1650030906.301, '1.04']","[1650030936.301, '1.05']","[1650030966.301, '1.08']","[1650030996.301, '1.1']","[1650031026.301, '1.17']",,https-metrics,/kubepods/besteffort/pod110be6a4-8688-4142-bd2d-275da0de7b52,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,k6,kubelet
container_cpu_user_seconds_total,"[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/besteffort/pod110be6a4-8688-4142-bd2d-275da0de7b52/a3206fbddd5c94794d217bb151f8fe226da22503e38c2e93756f176425eca67f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,a3206fbddd5c94794d217bb151f8fe226da22503e38c2e93756f176425eca67f,default,fv-az241-934,k6,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.57']","[1650030666.301, '0.58']","[1650030696.301, '0.6']","[1650030726.301, '0.63']","[1650030756.301, '0.65']","[1650030786.301, '0.68']","[1650030816.301, '0.71']","[1650030846.301, '0.73']","[1650030876.301, '0.76']","[1650030906.301, '0.77']","[1650030936.301, '0.79']","[1650030966.301, '0.82']","[1650030996.301, '0.84']","[1650031026.301, '0.85']",,https-metrics,/kubepods/besteffort/pod3764ecc0-200d-4cd2-8674-a814254ceef8,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,calico-kube-controllers-654b987fd9-wj55d,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/besteffort/pod3764ecc0-200d-4cd2-8674-a814254ceef8/8b3d66daae60a3a0d15aeb778322f3d2a32d1e324dbff51669d1b13e2e89e775,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,8b3d66daae60a3a0d15aeb778322f3d2a32d1e324dbff51669d1b13e2e89e775,kube-system,fv-az241-934,calico-kube-controllers-654b987fd9-wj55d,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.11']","[1650030666.301, '0.11']","[1650030696.301, '0.12']","[1650030726.301, '0.13']","[1650030756.301, '0.14']","[1650030786.301, '0.15']","[1650030816.301, '0.16']","[1650030846.301, '0.17']","[1650030876.301, '0.18']","[1650030906.301, '0.19']","[1650030936.301, '0.2']","[1650030966.301, '0.2']","[1650030996.301, '0.2']","[1650031026.301, '0.22']",,https-metrics,/kubepods/besteffort/pod3ecdce28-7cb1-4bb5-a92e-67541357f2f5,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,local-path-provisioner-84bb864455-c6b8r,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.03']","[1650030666.301, '0.03']","[1650030696.301, '0.03']","[1650030726.301, '0.03']","[1650030756.301, '0.03']","[1650030786.301, '0.03']","[1650030816.301, '0.03']","[1650030846.301, '0.03']","[1650030876.301, '0.03']","[1650030906.301, '0.03']","[1650030936.301, '0.03']","[1650030966.301, '0.03']","[1650030996.301, '0.03']","[1650031026.301, '0.03']",,https-metrics,/kubepods/besteffort/pod3ecdce28-7cb1-4bb5-a92e-67541357f2f5/8fc2d0c7390715ffa9c37d2751c599c73d9508ed8aeb2701d57ef924abe0a26c,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,8fc2d0c7390715ffa9c37d2751c599c73d9508ed8aeb2701d57ef924abe0a26c,kube-system,fv-az241-934,local-path-provisioner-84bb864455-c6b8r,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.04']","[1650030666.301, '0.04']","[1650030696.301, '0.04']","[1650030726.301, '0.04']","[1650030756.301, '0.04']","[1650030786.301, '0.04']","[1650030816.301, '0.04']","[1650030846.301, '0.04']","[1650030876.301, '0.04']","[1650030906.301, '0.04']","[1650030936.301, '0.04']","[1650030966.301, '0.04']","[1650030996.301, '0.04']","[1650031026.301, '0.04']",,https-metrics,/kubepods/besteffort/pod4721ba25-8400-4ed0-b82b-22ebec927693,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,svclb-traefik-hkgnz,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/besteffort/pod4721ba25-8400-4ed0-b82b-22ebec927693/907561bb9b0af87a43d8c2dbf9496340cb89a153d0471b985e30269a653b28b1,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,907561bb9b0af87a43d8c2dbf9496340cb89a153d0471b985e30269a653b28b1,kube-system,fv-az241-934,svclb-traefik-hkgnz,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.87']","[1650030666.301, '0.87']","[1650030696.301, '0.89']","[1650030726.301, '0.89']","[1650030756.301, '0.89']","[1650030786.301, '0.89']","[1650030816.301, '0.9']","[1650030846.301, '0.9']","[1650030876.301, '0.92']","[1650030906.301, '0.92']","[1650030936.301, '1']","[1650030966.301, '1.01']","[1650030996.301, '1.01']","[1650031026.301, '1.01']",,https-metrics,/kubepods/besteffort/poda98fa835-6645-424f-88f8-949b2b7e7ef6,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,traefik-56c4b88c4b-pw2wh,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/besteffort/poda98fa835-6645-424f-88f8-949b2b7e7ef6/d461e36f680b8b1b8ec621206226bbc99d7531c3cdad363ae231f580be24faae,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,d461e36f680b8b1b8ec621206226bbc99d7531c3cdad363ae231f580be24faae,kube-system,fv-az241-934,traefik-56c4b88c4b-pw2wh,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '30.14']","[1650030666.301, '34.79']","[1650030696.301, '37.18']","[1650030726.301, '40.44']","[1650030756.301, '42.58']","[1650030786.301, '46.13']","[1650030816.301, '49.07']","[1650030846.301, '51.87']","[1650030876.301, '55.23']","[1650030906.301, '58.05']","[1650030936.301, '61.46']","[1650030966.301, '64.28']","[1650030996.301, '67.64']","[1650031026.301, '70.27']",,https-metrics,/kubepods/burstable,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.74']","[1650030666.301, '1.79']","[1650030696.301, '1.91']","[1650030726.301, '1.94']","[1650030756.301, '2.06']","[1650030786.301, '2.15']","[1650030816.301, '2.22']","[1650030846.301, '2.29']","[1650030876.301, '2.36']","[1650030906.301, '2.45']","[1650030936.301, '2.54']","[1650030966.301, '2.64']","[1650030996.301, '2.76']","[1650031026.301, '2.81']",,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b/ca716ab25c2258e7feda17efa29e3e7331eed41047330365380a7d60d954b7a6,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,ca716ab25c2258e7feda17efa29e3e7331eed41047330365380a7d60d954b7a6,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.2']","[1650030666.301, '0.23']","[1650030696.301, '0.23']","[1650030726.301, '0.23']","[1650030756.301, '0.24']","[1650030786.301, '0.25']","[1650030816.301, '0.26']","[1650030846.301, '0.26']","[1650030876.301, '0.26']","[1650030906.301, '0.28']","[1650030936.301, '0.28']","[1650030966.301, '0.28']","[1650030996.301, '0.28']","[1650031026.301, '0.3']",,https-metrics,/kubepods/burstable/pod0b10b410-d8ae-4095-b729-572899363744,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-service-prometheus-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod0b10b410-d8ae-4095-b729-572899363744/9823a4abf24c0eaaf7653dcac91ff374db53755709021eb503445c0f994530fd,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,9823a4abf24c0eaaf7653dcac91ff374db53755709021eb503445c0f994530fd,monitoring,fv-az241-934,prometheus-service-prometheus-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.17']","[1650030666.301, '0.18']","[1650030696.301, '0.2']","[1650030726.301, '0.23']","[1650030756.301, '0.25']","[1650030786.301, '0.28']","[1650030816.301, '0.33']","[1650030846.301, '0.37']","[1650030876.301, '0.38']","[1650030906.301, '0.41']","[1650030936.301, '0.47']","[1650030966.301, '0.49']","[1650030996.301, '0.51']","[1650031026.301, '0.55']",,https-metrics,/kubepods/burstable/pod1e1cdea4-0c91-4ea9-bd35-0f499c0f4230,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod1e1cdea4-0c91-4ea9-bd35-0f499c0f4230/131386e221512a7c318ddbfc4cdb109037925285c9f3e40b7dd8e076443f5906,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,131386e221512a7c318ddbfc4cdb109037925285c9f3e40b7dd8e076443f5906,monitoring,fv-az241-934,alertmanager-main-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.18']","[1650030666.301, '0.2']","[1650030696.301, '0.23']","[1650030726.301, '0.24']","[1650030756.301, '0.26']","[1650030786.301, '0.28']","[1650030816.301, '0.32']","[1650030846.301, '0.34']","[1650030876.301, '0.38']","[1650030906.301, '0.4']","[1650030936.301, '0.42']","[1650030966.301, '0.48']","[1650030996.301, '0.5']","[1650031026.301, '0.52']",,https-metrics,/kubepods/burstable/pod32c7850e-924a-438d-acd7-a8f55916194c,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod32c7850e-924a-438d-acd7-a8f55916194c/53c10aafdaf536cc2257080bbed9ca8968f6963c7dd2db7c5181d7c6e34b6f7b,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,53c10aafdaf536cc2257080bbed9ca8968f6963c7dd2db7c5181d7c6e34b6f7b,monitoring,fv-az241-934,alertmanager-main-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.57']","[1650030666.301, '2.82']","[1650030696.301, '3.49']","[1650030726.301, '4.13']","[1650030756.301, '4.8']","[1650030786.301, '5.49']","[1650030816.301, '5.84']","[1650030846.301, '6.57']","[1650030876.301, '7.49']","[1650030906.301, '7.87']","[1650030936.301, '8.72']","[1650030966.301, '9.27']","[1650030996.301, '9.99']","[1650031026.301, '10.44']",,https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb/86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.29']","[1650030666.301, '1.4']","[1650030696.301, '1.49']","[1650030726.301, '1.56']","[1650030756.301, '1.65']","[1650030786.301, '1.71']","[1650030816.301, '1.8']","[1650030846.301, '1.86']","[1650030876.301, '1.96']","[1650030906.301, '2']","[1650030936.301, '2.1']","[1650030966.301, '2.14']","[1650030996.301, '2.22']","[1650031026.301, '2.32']",,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.8']","[1650030666.301, '0.9']","[1650030696.301, '1.07']","[1650030726.301, '1.22']","[1650030756.301, '1.39']","[1650030786.301, '1.48']","[1650030816.301, '1.68']","[1650030846.301, '1.85']","[1650030876.301, '2.06']","[1650030906.301, '2.11']","[1650030936.301, '2.34']","[1650030966.301, '2.43']","[1650030996.301, '2.63']","[1650031026.301, '2.79']",,https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47/400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.49']","[1650030666.301, '0.51']","[1650030696.301, '0.51']","[1650030726.301, '0.52']","[1650030756.301, '0.54']","[1650030786.301, '0.54']","[1650030816.301, '0.55']","[1650030846.301, '0.55']","[1650030876.301, '0.56']","[1650030906.301, '0.56']","[1650030936.301, '0.58']","[1650030966.301, '0.58']","[1650030996.301, '0.59']","[1650031026.301, '0.59']",,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.01']","[1650030666.301, '0.01']","[1650030696.301, '0.01']","[1650030726.301, '0.01']","[1650030756.301, '0.01']","[1650030786.301, '0.01']","[1650030816.301, '0.01']","[1650030846.301, '0.01']","[1650030876.301, '0.01']","[1650030906.301, '0.01']","[1650030936.301, '0.01']","[1650030966.301, '0.01']","[1650030996.301, '0.01']","[1650031026.301, '0.01']",,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b/b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
