name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_memory_usage_bytes,"[1650030636.301, '180887552']","[1650030666.301, '288485376']","[1650030696.301, '309575680']","[1650030726.301, '330235904']","[1650030756.301, '339324928']","[1650030786.301, '379953152']","[1650030816.301, '382009344']","[1650030846.301, '383455232']","[1650030876.301, '384417792']","[1650030906.301, '384557056']","[1650030936.301, '393105408']","[1650030966.301, '404320256']","[1650030996.301, '404525056']","[1650031026.301, '418947072']",prometheus,https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb/19521a416a5baccdf30622436e1ad355eaf81e99c06813e8f84048357bbc234a,quay.io/prometheus/prometheus:v2.29.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,19521a416a5baccdf30622436e1ad355eaf81e99c06813e8f84048357bbc234a,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '32026624']","[1650030666.301, '32292864']","[1650030696.301, '32665600']","[1650030726.301, '33013760']","[1650030756.301, '33320960']","[1650030786.301, '33411072']","[1650030816.301, '33460224']","[1650030846.301, '33554432']","[1650030876.301, '30883840']","[1650030906.301, '30937088']","[1650030936.301, '30973952']","[1650030966.301, '30986240']","[1650030996.301, '30998528']","[1650031026.301, '31006720']",prometheus,https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30/eeca2d674db545730cfc7d912f2658df190e27a39b13f6e2a18df0ee62b76be4,quay.io/prometheus/prometheus:latest,10.1.0.135:10250,kubelet,/metrics/cadvisor,eeca2d674db545730cfc7d912f2658df190e27a39b13f6e2a18df0ee62b76be4,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '251392000']","[1650030666.301, '303554560']","[1650030696.301, '309641216']","[1650030726.301, '367304704']","[1650030756.301, '392392704']","[1650030786.301, '399425536']","[1650030816.301, '420810752']","[1650030846.301, '421945344']","[1650030876.301, '417558528']","[1650030906.301, '418144256']","[1650030936.301, '414547968']","[1650030966.301, '421605376']","[1650030996.301, '422096896']","[1650031026.301, '421834752']",prometheus,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/50cb614cc30f34f7aa84bb4b29dbc68678ce92610b2026cbd954e1547c288c97,quay.io/prometheus/prometheus:v2.29.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,50cb614cc30f34f7aa84bb4b29dbc68678ce92610b2026cbd954e1547c288c97,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '19525632']","[1650030666.301, '23019520']","[1650030696.301, '23044096']","[1650030726.301, '23019520']","[1650030756.301, '23031808']","[1650030786.301, '23031808']","[1650030816.301, '23035904']","[1650030846.301, '23040000']","[1650030876.301, '23097344']","[1650030906.301, '23105536']","[1650030936.301, '23105536']","[1650030966.301, '23121920']","[1650030996.301, '23183360']","[1650031026.301, '23191552']",prometheus-adapter,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b/00cf83360afebd5297dea5e2336f5dcb831b72c787b93a15afa6bde2a6cf596d,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.135:10250,kubelet,/metrics/cadvisor,00cf83360afebd5297dea5e2336f5dcb831b72c787b93a15afa6bde2a6cf596d,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_memory_usage_bytes,"[1650030636.301, '20692992']","[1650030666.301, '21733376']","[1650030696.301, '21774336']","[1650030726.301, '21897216']","[1650030756.301, '22368256']","[1650030786.301, '22405120']","[1650030816.301, '22532096']","[1650030846.301, '22585344']","[1650030876.301, '22593536']","[1650030906.301, '22593536']","[1650030936.301, '22585344']","[1650030966.301, '22589440']","[1650030996.301, '21176320']","[1650031026.301, '21188608']",prometheus-adapter,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/da99aed81d51cbbf4975d7855d877200d13e4e05f03d1e06223d8750b6f944f0,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.135:10250,kubelet,/metrics/cadvisor,da99aed81d51cbbf4975d7855d877200d13e4e05f03d1e06223d8750b6f944f0,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_memory_usage_bytes,"[1650030636.301, '32301056']","[1650030666.301, '32337920']","[1650030696.301, '32333824']","[1650030726.301, '32329728']","[1650030756.301, '30085120']","[1650030786.301, '28602368']","[1650030816.301, '28602368']","[1650030846.301, '28606464']","[1650030876.301, '28610560']","[1650030906.301, '26722304']","[1650030936.301, '26730496']","[1650030966.301, '26730496']","[1650030996.301, '25174016']","[1650031026.301, '25169920']",prometheus-operator,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/9482cf81aa3faf67576e18078cec565adc458f2c4594608b26d08da5e5cab9ff,quay.io/prometheus-operator/prometheus-operator:v0.49.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,9482cf81aa3faf67576e18078cec565adc458f2c4594608b26d08da5e5cab9ff,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_memory_usage_bytes,"[1650030636.301, '24543232']","[1650030666.301, '24641536']","[1650030696.301, '24752128']","[1650030726.301, '24752128']","[1650030756.301, '24850432']","[1650030786.301, '24875008']","[1650030816.301, '24928256']","[1650030846.301, '25399296']","[1650030876.301, '25477120']","[1650030906.301, '25493504']","[1650030936.301, '38875136']","[1650030966.301, '38875136']","[1650030996.301, '38875136']","[1650031026.301, '38801408']",traefik,https-metrics,/kubepods/besteffort/poda98fa835-6645-424f-88f8-949b2b7e7ef6/13266f68f901e75f64e08e2e57cba09390a1f2400fb80ccff4050649516dc6ba,docker.io/rancher/mirrored-library-traefik:2.6.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,13266f68f901e75f64e08e2e57cba09390a1f2400fb80ccff4050649516dc6ba,kube-system,fv-az241-934,traefik-56c4b88c4b-pw2wh,kubelet
container_memory_usage_bytes,"[1650030636.301, '6288175104']","[1650030666.301, '6317547520']","[1650030696.301, '6279761920']","[1650030726.301, '6291873792']","[1650030756.301, '6312148992']","[1650030786.301, '6303129600']","[1650030816.301, '6312652800']","[1650030846.301, '6306590720']","[1650030876.301, '6273445888']","[1650030906.301, '6267457536']","[1650030936.301, '6293622784']","[1650030966.301, '6312919040']","[1650030996.301, '6323539968']","[1650031026.301, '6262960128']",,https-metrics,/,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_memory_usage_bytes,"[1650030636.301, '1035423744']","[1650030666.301, '1300639744']","[1650030696.301, '1329876992']","[1650030726.301, '1424093184']","[1650030756.301, '1440206848']","[1650030786.301, '1497636864']","[1650030816.301, '1507012608']","[1650030846.301, '1509945344']","[1650030876.301, '1503162368']","[1650030906.301, '1499381760']","[1650030936.301, '1515040768']","[1650030966.301, '1527808000']","[1650030996.301, '1542733824']","[1650031026.301, '1536901120']",,https-metrics,/kubepods,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_memory_usage_bytes,"[1650030636.301, '51404800']","[1650030666.301, '123387904']","[1650030696.301, '123523072']","[1650030726.301, '124694528']","[1650030756.301, '124899328']","[1650030786.301, '127062016']","[1650030816.301, '127262720']","[1650030846.301, '127348736']","[1650030876.301, '128065536']","[1650030906.301, '116199424']","[1650030936.301, '129581056']","[1650030966.301, '129789952']","[1650030996.301, '129789952']","[1650031026.301, '129613824']",,https-metrics,/kubepods/besteffort,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_memory_usage_bytes,"[1650030666.301, '65449984']","[1650030696.301, '65462272']","[1650030726.301, '65470464']","[1650030756.301, '65470464']","[1650030786.301, '65572864']","[1650030816.301, '65572864']","[1650030846.301, '65593344']","[1650030876.301, '65622016']","[1650030906.301, '53673984']","[1650030936.301, '53673984']","[1650030966.301, '53673984']","[1650030996.301, '53673984']","[1650031026.301, '53673984']",,https-metrics,/kubepods/besteffort/pod110be6a4-8688-4142-bd2d-275da0de7b52,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,k6,kubelet
container_memory_usage_bytes,"[1650030666.301, '192512']","[1650030696.301, '192512']","[1650030726.301, '192512']","[1650030756.301, '192512']","[1650030786.301, '192512']","[1650030816.301, '192512']","[1650030846.301, '192512']","[1650030876.301, '192512']","[1650030906.301, '192512']","[1650030936.301, '192512']","[1650030966.301, '192512']","[1650030996.301, '192512']","[1650031026.301, '192512']",,https-metrics,/kubepods/besteffort/pod110be6a4-8688-4142-bd2d-275da0de7b52/a3206fbddd5c94794d217bb151f8fe226da22503e38c2e93756f176425eca67f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,a3206fbddd5c94794d217bb151f8fe226da22503e38c2e93756f176425eca67f,default,fv-az241-934,k6,kubelet
container_memory_usage_bytes,"[1650030636.301, '18034688']","[1650030666.301, '18522112']","[1650030696.301, '18522112']","[1650030726.301, '19615744']","[1650030756.301, '19795968']","[1650030786.301, '20291584']","[1650030816.301, '20291584']","[1650030846.301, '20410368']","[1650030876.301, '20541440']","[1650030906.301, '20541440']","[1650030936.301, '20541440']","[1650030966.301, '20750336']","[1650030996.301, '20750336']","[1650031026.301, '20750336']",,https-metrics,/kubepods/besteffort/pod3764ecc0-200d-4cd2-8674-a814254ceef8,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,calico-kube-controllers-654b987fd9-wj55d,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/besteffort/pod3764ecc0-200d-4cd2-8674-a814254ceef8/8b3d66daae60a3a0d15aeb778322f3d2a32d1e324dbff51669d1b13e2e89e775,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,8b3d66daae60a3a0d15aeb778322f3d2a32d1e324dbff51669d1b13e2e89e775,kube-system,fv-az241-934,calico-kube-controllers-654b987fd9-wj55d,kubelet
container_memory_usage_bytes,"[1650030636.301, '7118848']","[1650030666.301, '13070336']","[1650030696.301, '13070336']","[1650030726.301, '13070336']","[1650030756.301, '13070336']","[1650030786.301, '14610432']","[1650030816.301, '14749696']","[1650030846.301, '14704640']","[1650030876.301, '14704640']","[1650030906.301, '14778368']","[1650030936.301, '14778368']","[1650030966.301, '14778368']","[1650030996.301, '14778368']","[1650031026.301, '14520320']",,https-metrics,/kubepods/besteffort/pod3ecdce28-7cb1-4bb5-a92e-67541357f2f5,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,local-path-provisioner-84bb864455-c6b8r,kubelet
container_memory_usage_bytes,"[1650030636.301, '196608']","[1650030666.301, '196608']","[1650030696.301, '196608']","[1650030726.301, '196608']","[1650030756.301, '196608']","[1650030786.301, '196608']","[1650030816.301, '196608']","[1650030846.301, '196608']","[1650030876.301, '196608']","[1650030906.301, '196608']","[1650030936.301, '196608']","[1650030966.301, '196608']","[1650030996.301, '196608']","[1650031026.301, '196608']",,https-metrics,/kubepods/besteffort/pod3ecdce28-7cb1-4bb5-a92e-67541357f2f5/8fc2d0c7390715ffa9c37d2751c599c73d9508ed8aeb2701d57ef924abe0a26c,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,8fc2d0c7390715ffa9c37d2751c599c73d9508ed8aeb2701d57ef924abe0a26c,kube-system,fv-az241-934,local-path-provisioner-84bb864455-c6b8r,kubelet
container_memory_usage_bytes,"[1650030636.301, '843776']","[1650030666.301, '843776']","[1650030696.301, '843776']","[1650030726.301, '843776']","[1650030756.301, '843776']","[1650030786.301, '843776']","[1650030816.301, '843776']","[1650030846.301, '843776']","[1650030876.301, '843776']","[1650030906.301, '843776']","[1650030936.301, '843776']","[1650030966.301, '843776']","[1650030996.301, '843776']","[1650031026.301, '843776']",,https-metrics,/kubepods/besteffort/pod4721ba25-8400-4ed0-b82b-22ebec927693,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,svclb-traefik-hkgnz,kubelet
container_memory_usage_bytes,"[1650030636.301, '200704']","[1650030666.301, '200704']","[1650030696.301, '200704']","[1650030726.301, '200704']","[1650030756.301, '200704']","[1650030786.301, '200704']","[1650030816.301, '200704']","[1650030846.301, '200704']","[1650030876.301, '200704']","[1650030906.301, '200704']","[1650030936.301, '200704']","[1650030966.301, '200704']","[1650030996.301, '200704']","[1650031026.301, '200704']",,https-metrics,/kubepods/besteffort/pod4721ba25-8400-4ed0-b82b-22ebec927693/907561bb9b0af87a43d8c2dbf9496340cb89a153d0471b985e30269a653b28b1,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,907561bb9b0af87a43d8c2dbf9496340cb89a153d0471b985e30269a653b28b1,kube-system,fv-az241-934,svclb-traefik-hkgnz,kubelet
container_memory_usage_bytes,"[1650030636.301, '24760320']","[1650030666.301, '24858624']","[1650030696.301, '24969216']","[1650030726.301, '25042944']","[1650030756.301, '25067520']","[1650030786.301, '25092096']","[1650030816.301, '25145344']","[1650030846.301, '25145344']","[1650030876.301, '25702400']","[1650030906.301, '25710592']","[1650030936.301, '39092224']","[1650030966.301, '39092224']","[1650030996.301, '39092224']","[1650031026.301, '39030784']",,https-metrics,/kubepods/besteffort/poda98fa835-6645-424f-88f8-949b2b7e7ef6,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,traefik-56c4b88c4b-pw2wh,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/besteffort/poda98fa835-6645-424f-88f8-949b2b7e7ef6/d461e36f680b8b1b8ec621206226bbc99d7531c3cdad363ae231f580be24faae,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,d461e36f680b8b1b8ec621206226bbc99d7531c3cdad363ae231f580be24faae,kube-system,fv-az241-934,traefik-56c4b88c4b-pw2wh,kubelet
container_memory_usage_bytes,"[1650030636.301, '947449856']","[1650030666.301, '1151545344']","[1650030696.301, '1170960384']","[1650030726.301, '1267265536']","[1650030756.301, '1271914496']","[1650030786.301, '1341898752']","[1650030816.301, '1346433024']","[1650030846.301, '1346547712']","[1650030876.301, '1341427712']","[1650030906.301, '1340690432']","[1650030936.301, '1355661312']","[1650030966.301, '1365221376']","[1650030996.301, '1380569088']","[1650031026.301, '1374183424']",,https-metrics,/kubepods/burstable,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
container_memory_usage_bytes,"[1650030636.301, '23228416']","[1650030666.301, '23236608']","[1650030696.301, '23216128']","[1650030726.301, '23216128']","[1650030756.301, '23252992']","[1650030786.301, '23252992']","[1650030816.301, '23257088']","[1650030846.301, '23257088']","[1650030876.301, '23302144']","[1650030906.301, '23318528']","[1650030936.301, '23322624']","[1650030966.301, '23334912']","[1650030996.301, '23400448']","[1650031026.301, '23412736']",,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b/ca716ab25c2258e7feda17efa29e3e7331eed41047330365380a7d60d954b7a6,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,ca716ab25c2258e7feda17efa29e3e7331eed41047330365380a7d60d954b7a6,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_memory_usage_bytes,"[1650030636.301, '33759232']","[1650030666.301, '34689024']","[1650030696.301, '34824192']","[1650030726.301, '34930688']","[1650030756.301, '34955264']","[1650030786.301, '33157120']","[1650030816.301, '33292288']","[1650030846.301, '33304576']","[1650030876.301, '33345536']","[1650030906.301, '33357824']","[1650030936.301, '33370112']","[1650030966.301, '33374208']","[1650030996.301, '33476608']","[1650031026.301, '33042432']",,https-metrics,/kubepods/burstable/pod0b10b410-d8ae-4095-b729-572899363744,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-service-prometheus-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '200704']","[1650030666.301, '200704']","[1650030696.301, '200704']","[1650030726.301, '200704']","[1650030756.301, '200704']","[1650030786.301, '200704']","[1650030816.301, '200704']","[1650030846.301, '200704']","[1650030876.301, '200704']","[1650030906.301, '200704']","[1650030936.301, '200704']","[1650030966.301, '200704']","[1650030996.301, '200704']","[1650031026.301, '200704']",,https-metrics,/kubepods/burstable/pod0b10b410-d8ae-4095-b729-572899363744/9823a4abf24c0eaaf7653dcac91ff374db53755709021eb503445c0f994530fd,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,9823a4abf24c0eaaf7653dcac91ff374db53755709021eb503445c0f994530fd,monitoring,fv-az241-934,prometheus-service-prometheus-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '18620416']","[1650030666.301, '19488768']","[1650030696.301, '21192704']","[1650030726.301, '20508672']","[1650030756.301, '19591168']","[1650030786.301, '22417408']","[1650030816.301, '18747392']","[1650030846.301, '20721664']","[1650030876.301, '21991424']","[1650030906.301, '21245952']","[1650030936.301, '18108416']","[1650030966.301, '20201472']","[1650030996.301, '19472384']","[1650031026.301, '21352448']",,https-metrics,/kubepods/burstable/pod1e1cdea4-0c91-4ea9-bd35-0f499c0f4230,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '192512']","[1650030666.301, '192512']","[1650030696.301, '192512']","[1650030726.301, '192512']","[1650030756.301, '192512']","[1650030786.301, '192512']","[1650030816.301, '192512']","[1650030846.301, '192512']","[1650030876.301, '192512']","[1650030906.301, '192512']","[1650030936.301, '192512']","[1650030966.301, '192512']","[1650030996.301, '192512']","[1650031026.301, '192512']",,https-metrics,/kubepods/burstable/pod1e1cdea4-0c91-4ea9-bd35-0f499c0f4230/131386e221512a7c318ddbfc4cdb109037925285c9f3e40b7dd8e076443f5906,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,131386e221512a7c318ddbfc4cdb109037925285c9f3e40b7dd8e076443f5906,monitoring,fv-az241-934,alertmanager-main-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '21037056']","[1650030666.301, '22786048']","[1650030696.301, '22208512']","[1650030726.301, '21962752']","[1650030756.301, '23355392']","[1650030786.301, '22499328']","[1650030816.301, '20615168']","[1650030846.301, '21229568']","[1650030876.301, '22364160']","[1650030906.301, '20439040']","[1650030936.301, '21213184']","[1650030966.301, '19992576']","[1650030996.301, '22827008']","[1650031026.301, '24182784']",,https-metrics,/kubepods/burstable/pod32c7850e-924a-438d-acd7-a8f55916194c,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/burstable/pod32c7850e-924a-438d-acd7-a8f55916194c/53c10aafdaf536cc2257080bbed9ca8968f6963c7dd2db7c5181d7c6e34b6f7b,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,53c10aafdaf536cc2257080bbed9ca8968f6963c7dd2db7c5181d7c6e34b6f7b,monitoring,fv-az241-934,alertmanager-main-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '183611392']","[1650030666.301, '305152000']","[1650030696.301, '314380288']","[1650030726.301, '335380480']","[1650030756.301, '361107456']","[1650030786.301, '385355776']","[1650030816.301, '385830912']","[1650030846.301, '388866048']","[1650030876.301, '389877760']","[1650030906.301, '390402048']","[1650030936.301, '409526272']","[1650030966.301, '410529792']","[1650030996.301, '425406464']","[1650031026.301, '425046016']",,https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '208896']","[1650030666.301, '208896']","[1650030696.301, '208896']","[1650030726.301, '208896']","[1650030756.301, '208896']","[1650030786.301, '208896']","[1650030816.301, '208896']","[1650030846.301, '208896']","[1650030876.301, '208896']","[1650030906.301, '208896']","[1650030936.301, '208896']","[1650030966.301, '208896']","[1650030996.301, '208896']","[1650031026.301, '208896']",,https-metrics,/kubepods/burstable/pod38ef93f4-f00f-4482-ab0c-87c456906afb/86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,86c1610ac93c1a6ba99dfb7a4663b7ae71c1cf91aa3edd03e39efea06730a688,monitoring,fv-az241-934,prometheus-k8s-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '20824064']","[1650030666.301, '21946368']","[1650030696.301, '21917696']","[1650030726.301, '22110208']","[1650030756.301, '22536192']","[1650030786.301, '22618112']","[1650030816.301, '22745088']","[1650030846.301, '22798336']","[1650030876.301, '22806528']","[1650030906.301, '22806528']","[1650030936.301, '22798336']","[1650030966.301, '22802432']","[1650030996.301, '21389312']","[1650031026.301, '21409792']",,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_memory_usage_bytes,"[1650030636.301, '200704']","[1650030666.301, '200704']","[1650030696.301, '200704']","[1650030726.301, '200704']","[1650030756.301, '200704']","[1650030786.301, '200704']","[1650030816.301, '200704']","[1650030846.301, '200704']","[1650030876.301, '200704']","[1650030906.301, '200704']","[1650030936.301, '200704']","[1650030966.301, '200704']","[1650030996.301, '200704']","[1650031026.301, '200704']",,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,a32d22b3da5bbdfb8ca03deb1050f74d18bf9da0e0f0901aecb5a890a37d7cd4,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_memory_usage_bytes,"[1650030636.301, '41115648']","[1650030666.301, '43233280']","[1650030696.301, '38223872']","[1650030726.301, '42356736']","[1650030756.301, '40411136']","[1650030786.301, '45834240']","[1650030816.301, '43184128']","[1650030846.301, '44572672']","[1650030876.301, '42663936']","[1650030906.301, '43548672']","[1650030936.301, '44793856']","[1650030966.301, '42508288']","[1650030996.301, '46735360']","[1650031026.301, '47443968']",,https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_memory_usage_bytes,"[1650030636.301, '192512']","[1650030666.301, '192512']","[1650030696.301, '192512']","[1650030726.301, '192512']","[1650030756.301, '192512']","[1650030786.301, '192512']","[1650030816.301, '192512']","[1650030846.301, '192512']","[1650030876.301, '192512']","[1650030906.301, '192512']","[1650030936.301, '192512']","[1650030966.301, '192512']","[1650030996.301, '192512']","[1650031026.301, '192512']",,https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47/400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,400182c6260d325a330c8cb19b1d0fe95ec80bb2375e6d833ea694cc7bd28fcb,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_memory_usage_bytes,"[1650030636.301, '15654912']","[1650030666.301, '18513920']","[1650030696.301, '18513920']","[1650030726.301, '18751488']","[1650030756.301, '19185664']","[1650030786.301, '19185664']","[1650030816.301, '19824640']","[1650030846.301, '19877888']","[1650030876.301, '19914752']","[1650030906.301, '19984384']","[1650030936.301, '20008960']","[1650030966.301, '20058112']","[1650030996.301, '20070400']","[1650031026.301, '19972096']",,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_memory_usage_bytes,"[1650030636.301, '208896']","[1650030666.301, '208896']","[1650030696.301, '208896']","[1650030726.301, '208896']","[1650030756.301, '208896']","[1650030786.301, '208896']","[1650030816.301, '208896']","[1650030846.301, '208896']","[1650030876.301, '208896']","[1650030906.301, '208896']","[1650030936.301, '208896']","[1650030966.301, '208896']","[1650030996.301, '208896']","[1650031026.301, '208896']",,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b/b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,b54b959e5ec05e0a142fb88eeb267a3a18648489811a36ed2e4935fb489506b9,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_memory_usage_bytes,"[1650030636.301, '21004288']","[1650030666.301, '21970944']","[1650030696.301, '22634496']","[1650030726.301, '23146496']","[1650030756.301, '23375872']","[1650030786.301, '23588864']","[1650030816.301, '24850432']","[1650030846.301, '25882624']","[1650030876.301, '25899008']","[1650030906.301, '25849856']","[1650030936.301, '26038272']","[1650030966.301, '26038272']","[1650030996.301, '26140672']","[1650031026.301, '26218496']",,https-metrics,/kubepods/burstable/pod7473139a-a0d0-4a3a-b7b2-7b66c58ce7a9,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,coredns-574bcc6c46-5zt9k,kubelet
