name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_spec_cpu_quota,"[1650030636.301, '10000']","[1650030666.301, '10000']","[1650030696.301, '10000']","[1650030726.301, '10000']","[1650030756.301, '10000']","[1650030786.301, '10000']","[1650030816.301, '10000']","[1650030846.301, '10000']","[1650030876.301, '10000']","[1650030906.301, '10000']","[1650030936.301, '10000']","[1650030966.301, '10000']","[1650030996.301, '10000']","[1650031026.301, '10000']",config-reloader,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/964f91d14400099e56fae971e23654a759fc3b1b25427fa4519958dd8bbe96a0,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,964f91d14400099e56fae971e23654a759fc3b1b25427fa4519958dd8bbe96a0,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_spec_cpu_quota,"[1650030636.301, '10000']","[1650030666.301, '10000']","[1650030696.301, '10000']","[1650030726.301, '10000']","[1650030756.301, '10000']","[1650030786.301, '10000']","[1650030816.301, '10000']","[1650030846.301, '10000']","[1650030876.301, '10000']","[1650030906.301, '10000']","[1650030936.301, '10000']","[1650030966.301, '10000']","[1650030996.301, '10000']","[1650031026.301, '10000']",config-reloader,https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118/bfb6a2d0f3bce2a6b618257e4afe3a43db78e4868e296d97385961acf2f5e93c,quay.io/prometheus-operator/prometheus-config-reloader:v0.49.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,bfb6a2d0f3bce2a6b618257e4afe3a43db78e4868e296d97385961acf2f5e93c,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_spec_cpu_quota,"[1650030636.301, '20000']","[1650030666.301, '20000']","[1650030696.301, '20000']","[1650030726.301, '20000']","[1650030756.301, '20000']","[1650030786.301, '20000']","[1650030816.301, '20000']","[1650030846.301, '20000']","[1650030876.301, '20000']","[1650030906.301, '20000']","[1650030936.301, '20000']","[1650030966.301, '20000']","[1650030996.301, '20000']","[1650031026.301, '20000']",grafana,https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47/3d906609f144644a548743095bedee0073b5e6ebc27c3ad8d0b620ee78045db2,docker.io/grafana/grafana@sha256:c328587322a83c38384cb3799387c3eb3c5b96d31ca5579439400694868f5007,10.1.0.135:10250,kubelet,/metrics/cadvisor,3d906609f144644a548743095bedee0073b5e6ebc27c3ad8d0b620ee78045db2,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_spec_cpu_quota,"[1650030636.301, '2000']","[1650030666.301, '2000']","[1650030696.301, '2000']","[1650030726.301, '2000']","[1650030756.301, '2000']","[1650030786.301, '2000']","[1650030816.301, '2000']","[1650030846.301, '2000']","[1650030876.301, '2000']","[1650030906.301, '2000']","[1650030936.301, '2000']","[1650030966.301, '2000']","[1650030996.301, '2000']","[1650031026.301, '2000']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b/aaa96d4a6cfb7a73de5920c37aa51205557fe8ea7ee6789d049194e3f570812f,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,aaa96d4a6cfb7a73de5920c37aa51205557fe8ea7ee6789d049194e3f570812f,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_spec_cpu_quota,"[1650030636.301, '2000']","[1650030666.301, '2000']","[1650030696.301, '2000']","[1650030726.301, '2000']","[1650030756.301, '2000']","[1650030786.301, '2000']","[1650030816.301, '2000']","[1650030846.301, '2000']","[1650030876.301, '2000']","[1650030906.301, '2000']","[1650030936.301, '2000']","[1650030966.301, '2000']","[1650030996.301, '2000']","[1650031026.301, '2000']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/2a5b432c2d600c6f9f3ec8fa4be42c988ef4a1465d2f4d2a1844cebcf8f34af3,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,2a5b432c2d600c6f9f3ec8fa4be42c988ef4a1465d2f4d2a1844cebcf8f34af3,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_spec_cpu_quota,"[1650030636.301, '2000']","[1650030666.301, '2000']","[1650030696.301, '2000']","[1650030726.301, '2000']","[1650030756.301, '2000']","[1650030786.301, '2000']","[1650030816.301, '2000']","[1650030846.301, '2000']","[1650030876.301, '2000']","[1650030906.301, '2000']","[1650030936.301, '2000']","[1650030966.301, '2000']","[1650030996.301, '2000']","[1650031026.301, '2000']",kube-rbac-proxy,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/32d6641b8ad9295f24eba8cf5e4a9ca058767e4535642427010f113f08bb663a,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,32d6641b8ad9295f24eba8cf5e4a9ca058767e4535642427010f113f08bb663a,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_spec_cpu_quota,"[1650030636.301, '4000']","[1650030666.301, '4000']","[1650030696.301, '4000']","[1650030726.301, '4000']","[1650030756.301, '4000']","[1650030786.301, '4000']","[1650030816.301, '4000']","[1650030846.301, '4000']","[1650030876.301, '4000']","[1650030906.301, '4000']","[1650030936.301, '4000']","[1650030966.301, '4000']","[1650030996.301, '4000']","[1650031026.301, '4000']",kube-rbac-proxy-main,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/d6c41d4515d26c12482f87be7229799a32e87c94fb634d9531b1f9185d126dca,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,d6c41d4515d26c12482f87be7229799a32e87c94fb634d9531b1f9185d126dca,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_spec_cpu_quota,"[1650030636.301, '2000']","[1650030666.301, '2000']","[1650030696.301, '2000']","[1650030726.301, '2000']","[1650030756.301, '2000']","[1650030786.301, '2000']","[1650030816.301, '2000']","[1650030846.301, '2000']","[1650030876.301, '2000']","[1650030906.301, '2000']","[1650030936.301, '2000']","[1650030966.301, '2000']","[1650030996.301, '2000']","[1650031026.301, '2000']",kube-rbac-proxy-self,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/2cd58f4e19858248bd19bfc0f6b3f51ca67a5d901a93b6175277ed7d88b19180,quay.io/brancz/kube-rbac-proxy:v0.11.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,2cd58f4e19858248bd19bfc0f6b3f51ca67a5d901a93b6175277ed7d88b19180,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_spec_cpu_quota,"[1650030636.301, '10000']","[1650030666.301, '10000']","[1650030696.301, '10000']","[1650030726.301, '10000']","[1650030756.301, '10000']","[1650030786.301, '10000']","[1650030816.301, '10000']","[1650030846.301, '10000']","[1650030876.301, '10000']","[1650030906.301, '10000']","[1650030936.301, '10000']","[1650030966.301, '10000']","[1650030996.301, '10000']","[1650031026.301, '10000']",kube-state-metrics,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/14730bef2311997dbde05accdba30c7e5121d650f6a20338c56e7f3670b2244c,k8s.gcr.io/kube-state-metrics/kube-state-metrics:v2.1.1,10.1.0.135:10250,kubelet,/metrics/cadvisor,14730bef2311997dbde05accdba30c7e5121d650f6a20338c56e7f3670b2244c,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_spec_cpu_quota,"[1650030636.301, '2000']","[1650030666.301, '2000']","[1650030696.301, '2000']","[1650030726.301, '2000']","[1650030756.301, '2000']","[1650030786.301, '2000']","[1650030816.301, '2000']","[1650030846.301, '2000']","[1650030876.301, '2000']","[1650030906.301, '2000']","[1650030936.301, '2000']","[1650030966.301, '2000']","[1650030996.301, '2000']","[1650031026.301, '2000']",module-configmap-reloader,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b/31fd57c7f3d3ff484e4eff13bda6312e2ee4e16be4f7f618ffe008552c8b1837,docker.io/jimmidyson/configmap-reload@sha256:904d08e9f701d3d8178cb61651dbe8edc5d08dd5895b56bdcac9e5805ea82b52,10.1.0.135:10250,kubelet,/metrics/cadvisor,31fd57c7f3d3ff484e4eff13bda6312e2ee4e16be4f7f618ffe008552c8b1837,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_spec_cpu_quota,"[1650030636.301, '25000']","[1650030666.301, '25000']","[1650030696.301, '25000']","[1650030726.301, '25000']","[1650030756.301, '25000']","[1650030786.301, '25000']","[1650030816.301, '25000']","[1650030846.301, '25000']","[1650030876.301, '25000']","[1650030906.301, '25000']","[1650030936.301, '25000']","[1650030966.301, '25000']","[1650030996.301, '25000']","[1650031026.301, '25000']",node-exporter,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/837cd787e87eb9c0732fd18a41081d4a894643843fa457bc3385a5aa87abe49a,quay.io/prometheus/node-exporter:v1.2.2,10.1.0.135:10250,kubelet,/metrics/cadvisor,837cd787e87eb9c0732fd18a41081d4a894643843fa457bc3385a5aa87abe49a,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_spec_cpu_quota,"[1650030636.301, '25000']","[1650030666.301, '25000']","[1650030696.301, '25000']","[1650030726.301, '25000']","[1650030756.301, '25000']","[1650030786.301, '25000']","[1650030816.301, '25000']","[1650030846.301, '25000']","[1650030876.301, '25000']","[1650030906.301, '25000']","[1650030936.301, '25000']","[1650030966.301, '25000']","[1650030996.301, '25000']","[1650031026.301, '25000']",prometheus-adapter,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b/00cf83360afebd5297dea5e2336f5dcb831b72c787b93a15afa6bde2a6cf596d,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.135:10250,kubelet,/metrics/cadvisor,00cf83360afebd5297dea5e2336f5dcb831b72c787b93a15afa6bde2a6cf596d,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_spec_cpu_quota,"[1650030636.301, '25000']","[1650030666.301, '25000']","[1650030696.301, '25000']","[1650030726.301, '25000']","[1650030756.301, '25000']","[1650030786.301, '25000']","[1650030816.301, '25000']","[1650030846.301, '25000']","[1650030876.301, '25000']","[1650030906.301, '25000']","[1650030936.301, '25000']","[1650030966.301, '25000']","[1650030996.301, '25000']","[1650031026.301, '25000']",prometheus-adapter,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6/da99aed81d51cbbf4975d7855d877200d13e4e05f03d1e06223d8750b6f944f0,sha256:e45f535a68cc67ca35949e71c26ec1517f2a8fb4671cb27985f7f3809932333b,10.1.0.135:10250,kubelet,/metrics/cadvisor,da99aed81d51cbbf4975d7855d877200d13e4e05f03d1e06223d8750b6f944f0,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_spec_cpu_quota,"[1650030636.301, '20000']","[1650030666.301, '20000']","[1650030696.301, '20000']","[1650030726.301, '20000']","[1650030756.301, '20000']","[1650030786.301, '20000']","[1650030816.301, '20000']","[1650030846.301, '20000']","[1650030876.301, '20000']","[1650030906.301, '20000']","[1650030936.301, '20000']","[1650030966.301, '20000']","[1650030996.301, '20000']","[1650031026.301, '20000']",prometheus-operator,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/9482cf81aa3faf67576e18078cec565adc458f2c4594608b26d08da5e5cab9ff,quay.io/prometheus-operator/prometheus-operator:v0.49.0,10.1.0.135:10250,kubelet,/metrics/cadvisor,9482cf81aa3faf67576e18078cec565adc458f2c4594608b26d08da5e5cab9ff,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_spec_cpu_quota,"[1650030636.301, '25000']","[1650030666.301, '25000']","[1650030696.301, '25000']","[1650030726.301, '25000']","[1650030756.301, '25000']","[1650030786.301, '25000']","[1650030816.301, '25000']","[1650030846.301, '25000']","[1650030876.301, '25000']","[1650030906.301, '25000']","[1650030936.301, '25000']","[1650030966.301, '25000']","[1650030996.301, '25000']","[1650031026.301, '25000']",,https-metrics,/kubepods/burstable/pod04217a19-5a94-466c-bca4-fb65ef254a5b,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zbdnb,kubelet
container_spec_cpu_quota,"[1650030636.301, '20000']","[1650030666.301, '20000']","[1650030696.301, '20000']","[1650030726.301, '20000']","[1650030756.301, '20000']","[1650030786.301, '20000']","[1650030816.301, '20000']","[1650030846.301, '20000']","[1650030876.301, '20000']","[1650030906.301, '20000']","[1650030936.301, '20000']","[1650030966.301, '20000']","[1650030996.301, '20000']","[1650031026.301, '20000']",,https-metrics,/kubepods/burstable/pod1e1cdea4-0c91-4ea9-bd35-0f499c0f4230,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-1,kubelet
container_spec_cpu_quota,"[1650030636.301, '20000']","[1650030666.301, '20000']","[1650030696.301, '20000']","[1650030726.301, '20000']","[1650030756.301, '20000']","[1650030786.301, '20000']","[1650030816.301, '20000']","[1650030846.301, '20000']","[1650030876.301, '20000']","[1650030906.301, '20000']","[1650030936.301, '20000']","[1650030966.301, '20000']","[1650030996.301, '20000']","[1650031026.301, '20000']",,https-metrics,/kubepods/burstable/pod32c7850e-924a-438d-acd7-a8f55916194c,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-0,kubelet
container_spec_cpu_quota,"[1650030636.301, '25000']","[1650030666.301, '25000']","[1650030696.301, '25000']","[1650030726.301, '25000']","[1650030756.301, '25000']","[1650030786.301, '25000']","[1650030816.301, '25000']","[1650030846.301, '25000']","[1650030876.301, '25000']","[1650030906.301, '25000']","[1650030936.301, '25000']","[1650030966.301, '25000']","[1650030996.301, '25000']","[1650031026.301, '25000']",,https-metrics,/kubepods/burstable/pod65710e9b-8fb8-4565-9532-429351cab0f6,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-adapter-8587b9cf9b-zpxjr,kubelet
container_spec_cpu_quota,"[1650030636.301, '20000']","[1650030666.301, '20000']","[1650030696.301, '20000']","[1650030726.301, '20000']","[1650030756.301, '20000']","[1650030786.301, '20000']","[1650030816.301, '20000']","[1650030846.301, '20000']","[1650030876.301, '20000']","[1650030906.301, '20000']","[1650030936.301, '20000']","[1650030966.301, '20000']","[1650030996.301, '20000']","[1650031026.301, '20000']",,https-metrics,/kubepods/burstable/pod6bb10893-36db-4e95-a612-ebacfa77cd47,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,grafana-7476b4c65b-sdsfp,kubelet
container_spec_cpu_quota,"[1650030636.301, '6000']","[1650030666.301, '6000']","[1650030696.301, '6000']","[1650030726.301, '6000']","[1650030756.301, '6000']","[1650030786.301, '6000']","[1650030816.301, '6000']","[1650030846.301, '6000']","[1650030876.301, '6000']","[1650030906.301, '6000']","[1650030936.301, '6000']","[1650030966.301, '6000']","[1650030996.301, '6000']","[1650031026.301, '6000']",,https-metrics,/kubepods/burstable/pod6eb62ddc-90f3-4872-b310-6a4ed45edf5b,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,blackbox-exporter-6798fb5bb4-dttqq,kubelet
container_spec_cpu_quota,"[1650030636.301, '22000']","[1650030666.301, '22000']","[1650030696.301, '22000']","[1650030726.301, '22000']","[1650030756.301, '22000']","[1650030786.301, '22000']","[1650030816.301, '22000']","[1650030846.301, '22000']","[1650030876.301, '22000']","[1650030906.301, '22000']","[1650030936.301, '22000']","[1650030966.301, '22000']","[1650030996.301, '22000']","[1650031026.301, '22000']",,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_spec_cpu_quota,"[1650030636.301, '27000']","[1650030666.301, '27000']","[1650030696.301, '27000']","[1650030726.301, '27000']","[1650030756.301, '27000']","[1650030786.301, '27000']","[1650030816.301, '27000']","[1650030846.301, '27000']","[1650030876.301, '27000']","[1650030906.301, '27000']","[1650030936.301, '27000']","[1650030966.301, '27000']","[1650030996.301, '27000']","[1650031026.301, '27000']",,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_spec_cpu_quota,"[1650030636.301, '20000']","[1650030666.301, '20000']","[1650030696.301, '20000']","[1650030726.301, '20000']","[1650030756.301, '20000']","[1650030786.301, '20000']","[1650030816.301, '20000']","[1650030846.301, '20000']","[1650030876.301, '20000']","[1650030906.301, '20000']","[1650030936.301, '20000']","[1650030966.301, '20000']","[1650030996.301, '20000']","[1650031026.301, '20000']",,https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-2,kubelet
