name,timestamp,value,device,endpoint,id,instance,job,metrics_path,node,service
container_fs_limit_bytes,"[1650180235.811, '89311358976']","[1650180265.811, '89311358976']","[1650180295.811, '89311358976']","[1650180325.811, '89311358976']","[1650180355.811, '89311358976']","[1650180385.811, '89311358976']","[1650180415.811, '89311358976']","[1650180445.811, '89311358976']","[1650180475.811, '89311358976']","[1650180505.811, '89311358976']","[1650180535.811, '89311358976']","[1650180565.811, '89311358976']","[1650180595.811, '89311358976']","[1650180625.811, '89311358976']","[1650180655.811, '89311358976']","[1650180685.811, '89311358976']","[1650180715.811, '89311358976']","[1650180745.811, '89311358976']","[1650180775.811, '89311358976']","[1650180805.811, '89311358976']","[1650180835.811, '89311358976']","[1650180865.811, '89311358976']","[1650180895.811, '89311358976']","[1650180925.811, '89311358976']","[1650180955.811, '89311358976']","[1650180985.811, '89311358976']","[1650181015.811, '89311358976']","[1650181045.811, '89311358976']","[1650181075.811, '89311358976']","[1650181105.811, '89311358976']","[1650181135.811, '89311358976']","[1650181165.811, '89311358976']","[1650181195.811, '89311358976']","[1650181225.811, '89311358976']","[1650181255.811, '89311358976']","[1650181285.811, '89311358976']","[1650181315.811, '89311358976']","[1650181345.811, '89311358976']","[1650181375.811, '89311358976']","[1650181405.811, '89311358976']","[1650181435.811, '89311358976']","[1650181465.811, '89311358976']","[1650181495.811, '89311358976']","[1650181525.811, '89311358976']","[1650181555.811, '89311358976']","[1650181585.811, '89311358976']","[1650181615.811, '89311358976']","[1650181645.811, '89311358976']","[1650181675.811, '89311358976']","[1650181705.811, '89311358976']","[1650181735.811, '89311358976']","[1650181765.811, '89311358976']","[1650181795.811, '89311358976']","[1650181825.811, '89311358976']","[1650181855.811, '89311358976']","[1650181885.811, '89311358976']","[1650181915.811, '89311358976']","[1650181945.811, '89311358976']","[1650181975.811, '89311358976']","[1650182005.811, '89311358976']","[1650182035.811, '89311358976']","[1650182065.811, '89311358976']","[1650182095.811, '89311358976']","[1650182125.811, '89311358976']","[1650182155.811, '89311358976']","[1650182185.811, '89311358976']","[1650182215.811, '89311358976']","[1650182245.811, '89311358976']","[1650182275.811, '89311358976']","[1650182305.811, '89311358976']","[1650182335.811, '89311358976']","[1650182365.811, '89311358976']","[1650182395.811, '89311358976']","[1650182425.811, '89311358976']","[1650182455.811, '89311358976']","[1650182485.811, '89311358976']","[1650182515.811, '89311358976']","[1650182545.811, '89311358976']","[1650182575.811, '89311358976']","[1650182605.811, '89311358976']","[1650182635.811, '89311358976']","[1650182665.811, '89311358976']","[1650182695.811, '89311358976']","[1650182725.811, '89311358976']","[1650182755.811, '89311358976']","[1650182785.811, '89311358976']","[1650182815.811, '89311358976']","[1650182845.811, '89311358976']","[1650182875.811, '89311358976']","[1650182905.811, '89311358976']","[1650182935.811, '89311358976']","[1650182965.811, '89311358976']","[1650182995.811, '89311358976']","[1650183025.811, '89311358976']","[1650183055.811, '89311358976']","[1650183085.811, '89311358976']","[1650183115.811, '89311358976']","[1650183145.811, '89311358976']","[1650183175.811, '89311358976']","[1650183205.811, '89311358976']","[1650183235.811, '89311358976']","[1650183265.811, '89311358976']","[1650183295.811, '89311358976']","[1650183325.811, '89311358976']","[1650183355.811, '89311358976']","[1650183385.811, '89311358976']","[1650183415.811, '89311358976']","[1650183445.811, '89311358976']","[1650183475.811, '89311358976']","[1650183505.811, '89311358976']","[1650183535.811, '89311358976']","[1650183565.811, '89311358976']","[1650183595.811, '89311358976']","[1650183625.811, '89311358976']","[1650183655.811, '89311358976']","[1650183685.811, '89311358976']","[1650183715.811, '89311358976']","[1650183745.811, '89311358976']","[1650183775.811, '89311358976']","[1650183805.811, '89311358976']","[1650183835.811, '89311358976']","[1650183865.811, '89311358976']","[1650183895.811, '89311358976']","[1650183925.811, '89311358976']",/dev/root,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
container_fs_limit_bytes,"[1650180235.811, '14727258112']","[1650180265.811, '14727258112']","[1650180295.811, '14727258112']","[1650180325.811, '14727258112']","[1650180355.811, '14727258112']","[1650180385.811, '14727258112']","[1650180415.811, '14727258112']","[1650180445.811, '14727258112']","[1650180475.811, '14727258112']","[1650180505.811, '14727258112']","[1650180535.811, '14727258112']","[1650180565.811, '14727258112']","[1650180595.811, '14727258112']","[1650180625.811, '14727258112']","[1650180655.811, '14727258112']","[1650180685.811, '14727258112']","[1650180715.811, '14727258112']","[1650180745.811, '14727258112']","[1650180775.811, '14727258112']","[1650180805.811, '14727258112']","[1650180835.811, '14727258112']","[1650180865.811, '14727258112']","[1650180895.811, '14727258112']","[1650180925.811, '14727258112']","[1650180955.811, '14727258112']","[1650180985.811, '14727258112']","[1650181015.811, '14727258112']","[1650181045.811, '14727258112']","[1650181075.811, '14727258112']","[1650181105.811, '14727258112']","[1650181135.811, '14727258112']","[1650181165.811, '14727258112']","[1650181195.811, '14727258112']","[1650181225.811, '14727258112']","[1650181255.811, '14727258112']","[1650181285.811, '14727258112']","[1650181315.811, '14727258112']","[1650181345.811, '14727258112']","[1650181375.811, '14727258112']","[1650181405.811, '14727258112']","[1650181435.811, '14727258112']","[1650181465.811, '14727258112']","[1650181495.811, '14727258112']","[1650181525.811, '14727258112']","[1650181555.811, '14727258112']","[1650181585.811, '14727258112']","[1650181615.811, '14727258112']","[1650181645.811, '14727258112']","[1650181675.811, '14727258112']","[1650181705.811, '14727258112']","[1650181735.811, '14727258112']","[1650181765.811, '14727258112']","[1650181795.811, '14727258112']","[1650181825.811, '14727258112']","[1650181855.811, '14727258112']","[1650181885.811, '14727258112']","[1650181915.811, '14727258112']","[1650181945.811, '14727258112']","[1650181975.811, '14727258112']","[1650182005.811, '14727258112']","[1650182035.811, '14727258112']","[1650182065.811, '14727258112']","[1650182095.811, '14727258112']","[1650182125.811, '14727258112']","[1650182155.811, '14727258112']","[1650182185.811, '14727258112']","[1650182215.811, '14727258112']","[1650182245.811, '14727258112']","[1650182275.811, '14727258112']","[1650182305.811, '14727258112']","[1650182335.811, '14727258112']","[1650182365.811, '14727258112']","[1650182395.811, '14727258112']","[1650182425.811, '14727258112']","[1650182455.811, '14727258112']","[1650182485.811, '14727258112']","[1650182515.811, '14727258112']","[1650182545.811, '14727258112']","[1650182575.811, '14727258112']","[1650182605.811, '14727258112']","[1650182635.811, '14727258112']","[1650182665.811, '14727258112']","[1650182695.811, '14727258112']","[1650182725.811, '14727258112']","[1650182755.811, '14727258112']","[1650182785.811, '14727258112']","[1650182815.811, '14727258112']","[1650182845.811, '14727258112']","[1650182875.811, '14727258112']","[1650182905.811, '14727258112']","[1650182935.811, '14727258112']","[1650182965.811, '14727258112']","[1650182995.811, '14727258112']","[1650183025.811, '14727258112']","[1650183055.811, '14727258112']","[1650183085.811, '14727258112']","[1650183115.811, '14727258112']","[1650183145.811, '14727258112']","[1650183175.811, '14727258112']","[1650183205.811, '14727258112']","[1650183235.811, '14727258112']","[1650183265.811, '14727258112']","[1650183295.811, '14727258112']","[1650183325.811, '14727258112']","[1650183355.811, '14727258112']","[1650183385.811, '14727258112']","[1650183415.811, '14727258112']","[1650183445.811, '14727258112']","[1650183475.811, '14727258112']","[1650183505.811, '14727258112']","[1650183535.811, '14727258112']","[1650183565.811, '14727258112']","[1650183595.811, '14727258112']","[1650183625.811, '14727258112']","[1650183655.811, '14727258112']","[1650183685.811, '14727258112']","[1650183715.811, '14727258112']","[1650183745.811, '14727258112']","[1650183775.811, '14727258112']","[1650183805.811, '14727258112']","[1650183835.811, '14727258112']","[1650183865.811, '14727258112']","[1650183895.811, '14727258112']","[1650183925.811, '14727258112']",/dev/sdb1,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
container_fs_limit_bytes,"[1650180235.811, '3641921536']","[1650180265.811, '3641921536']","[1650180295.811, '3641921536']","[1650180325.811, '3641921536']","[1650180355.811, '3641921536']","[1650180385.811, '3641921536']","[1650180415.811, '3641921536']","[1650180445.811, '3641921536']","[1650180475.811, '3641921536']","[1650180505.811, '3641921536']","[1650180535.811, '3641921536']","[1650180565.811, '3641921536']","[1650180595.811, '3641921536']","[1650180625.811, '3641921536']","[1650180655.811, '3641921536']","[1650180685.811, '3641921536']","[1650180715.811, '3641921536']","[1650180745.811, '3641921536']","[1650180775.811, '3641921536']","[1650180805.811, '3641921536']","[1650180835.811, '3641921536']","[1650180865.811, '3641921536']","[1650180895.811, '3641921536']","[1650180925.811, '3641921536']","[1650180955.811, '3641921536']","[1650180985.811, '3641921536']","[1650181015.811, '3641921536']","[1650181045.811, '3641921536']","[1650181075.811, '3641921536']","[1650181105.811, '3641921536']","[1650181135.811, '3641921536']","[1650181165.811, '3641921536']","[1650181195.811, '3641921536']","[1650181225.811, '3641921536']","[1650181255.811, '3641921536']","[1650181285.811, '3641921536']","[1650181315.811, '3641921536']","[1650181345.811, '3641921536']","[1650181375.811, '3641921536']","[1650181405.811, '3641921536']","[1650181435.811, '3641921536']","[1650181465.811, '3641921536']","[1650181495.811, '3641921536']","[1650181525.811, '3641921536']","[1650181555.811, '3641921536']","[1650181585.811, '3641921536']","[1650181615.811, '3641921536']","[1650181645.811, '3641921536']","[1650181675.811, '3641921536']","[1650181705.811, '3641921536']","[1650181735.811, '3641921536']","[1650181765.811, '3641921536']","[1650181795.811, '3641921536']","[1650181825.811, '3641921536']","[1650181855.811, '3641921536']","[1650181885.811, '3641921536']","[1650181915.811, '3641921536']","[1650181945.811, '3641921536']","[1650181975.811, '3641921536']","[1650182005.811, '3641921536']","[1650182035.811, '3641921536']","[1650182065.811, '3641921536']","[1650182095.811, '3641921536']","[1650182125.811, '3641921536']","[1650182155.811, '3641921536']","[1650182185.811, '3641921536']","[1650182215.811, '3641921536']","[1650182245.811, '3641921536']","[1650182275.811, '3641921536']","[1650182305.811, '3641921536']","[1650182335.811, '3641921536']","[1650182365.811, '3641921536']","[1650182395.811, '3641921536']","[1650182425.811, '3641921536']","[1650182455.811, '3641921536']","[1650182485.811, '3641921536']","[1650182515.811, '3641921536']","[1650182545.811, '3641921536']","[1650182575.811, '3641921536']","[1650182605.811, '3641921536']","[1650182635.811, '3641921536']","[1650182665.811, '3641921536']","[1650182695.811, '3641921536']","[1650182725.811, '3641921536']","[1650182755.811, '3641921536']","[1650182785.811, '3641921536']","[1650182815.811, '3641921536']","[1650182845.811, '3641921536']","[1650182875.811, '3641921536']","[1650182905.811, '3641921536']","[1650182935.811, '3641921536']","[1650182965.811, '3641921536']","[1650182995.811, '3641921536']","[1650183025.811, '3641921536']","[1650183055.811, '3641921536']","[1650183085.811, '3641921536']","[1650183115.811, '3641921536']","[1650183145.811, '3641921536']","[1650183175.811, '3641921536']","[1650183205.811, '3641921536']","[1650183235.811, '3641921536']","[1650183265.811, '3641921536']","[1650183295.811, '3641921536']","[1650183325.811, '3641921536']","[1650183355.811, '3641921536']","[1650183385.811, '3641921536']","[1650183415.811, '3641921536']","[1650183445.811, '3641921536']","[1650183475.811, '3641921536']","[1650183505.811, '3641921536']","[1650183535.811, '3641921536']","[1650183565.811, '3641921536']","[1650183595.811, '3641921536']","[1650183625.811, '3641921536']","[1650183655.811, '3641921536']","[1650183685.811, '3641921536']","[1650183715.811, '3641921536']","[1650183745.811, '3641921536']","[1650183775.811, '3641921536']","[1650183805.811, '3641921536']","[1650183835.811, '3641921536']","[1650183865.811, '3641921536']","[1650183895.811, '3641921536']","[1650183925.811, '3641921536']",/dev/shm,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
container_fs_limit_bytes,"[1650180235.811, '728387584']","[1650180265.811, '728387584']","[1650180295.811, '728387584']","[1650180325.811, '728387584']","[1650180355.811, '728387584']","[1650180385.811, '728387584']","[1650180415.811, '728387584']","[1650180445.811, '728387584']","[1650180475.811, '728387584']","[1650180505.811, '728387584']","[1650180535.811, '728387584']","[1650180565.811, '728387584']","[1650180595.811, '728387584']","[1650180625.811, '728387584']","[1650180655.811, '728387584']","[1650180685.811, '728387584']","[1650180715.811, '728387584']","[1650180745.811, '728387584']","[1650180775.811, '728387584']","[1650180805.811, '728387584']","[1650180835.811, '728387584']","[1650180865.811, '728387584']","[1650180895.811, '728387584']","[1650180925.811, '728387584']","[1650180955.811, '728387584']","[1650180985.811, '728387584']","[1650181015.811, '728387584']","[1650181045.811, '728387584']","[1650181075.811, '728387584']","[1650181105.811, '728387584']","[1650181135.811, '728387584']","[1650181165.811, '728387584']","[1650181195.811, '728387584']","[1650181225.811, '728387584']","[1650181255.811, '728387584']","[1650181285.811, '728387584']","[1650181315.811, '728387584']","[1650181345.811, '728387584']","[1650181375.811, '728387584']","[1650181405.811, '728387584']","[1650181435.811, '728387584']","[1650181465.811, '728387584']","[1650181495.811, '728387584']","[1650181525.811, '728387584']","[1650181555.811, '728387584']","[1650181585.811, '728387584']","[1650181615.811, '728387584']","[1650181645.811, '728387584']","[1650181675.811, '728387584']","[1650181705.811, '728387584']","[1650181735.811, '728387584']","[1650181765.811, '728387584']","[1650181795.811, '728387584']","[1650181825.811, '728387584']","[1650181855.811, '728387584']","[1650181885.811, '728387584']","[1650181915.811, '728387584']","[1650181945.811, '728387584']","[1650181975.811, '728387584']","[1650182005.811, '728387584']","[1650182035.811, '728387584']","[1650182065.811, '728387584']","[1650182095.811, '728387584']","[1650182125.811, '728387584']","[1650182155.811, '728387584']","[1650182185.811, '728387584']","[1650182215.811, '728387584']","[1650182245.811, '728387584']","[1650182275.811, '728387584']","[1650182305.811, '728387584']","[1650182335.811, '728387584']","[1650182365.811, '728387584']","[1650182395.811, '728387584']","[1650182425.811, '728387584']","[1650182455.811, '728387584']","[1650182485.811, '728387584']","[1650182515.811, '728387584']","[1650182545.811, '728387584']","[1650182575.811, '728387584']","[1650182605.811, '728387584']","[1650182635.811, '728387584']","[1650182665.811, '728387584']","[1650182695.811, '728387584']","[1650182725.811, '728387584']","[1650182755.811, '728387584']","[1650182785.811, '728387584']","[1650182815.811, '728387584']","[1650182845.811, '728387584']","[1650182875.811, '728387584']","[1650182905.811, '728387584']","[1650182935.811, '728387584']","[1650182965.811, '728387584']","[1650182995.811, '728387584']","[1650183025.811, '728387584']","[1650183055.811, '728387584']","[1650183085.811, '728387584']","[1650183115.811, '728387584']","[1650183145.811, '728387584']","[1650183175.811, '728387584']","[1650183205.811, '728387584']","[1650183235.811, '728387584']","[1650183265.811, '728387584']","[1650183295.811, '728387584']","[1650183325.811, '728387584']","[1650183355.811, '728387584']","[1650183385.811, '728387584']","[1650183415.811, '728387584']","[1650183445.811, '728387584']","[1650183475.811, '728387584']","[1650183505.811, '728387584']","[1650183535.811, '728387584']","[1650183565.811, '728387584']","[1650183595.811, '728387584']","[1650183625.811, '728387584']","[1650183655.811, '728387584']","[1650183685.811, '728387584']","[1650183715.811, '728387584']","[1650183745.811, '728387584']","[1650183775.811, '728387584']","[1650183805.811, '728387584']","[1650183835.811, '728387584']","[1650183865.811, '728387584']","[1650183895.811, '728387584']","[1650183925.811, '728387584']",/run,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
container_fs_limit_bytes,"[1650180235.811, '5242880']","[1650180265.811, '5242880']","[1650180295.811, '5242880']","[1650180325.811, '5242880']","[1650180355.811, '5242880']","[1650180385.811, '5242880']","[1650180415.811, '5242880']","[1650180445.811, '5242880']","[1650180475.811, '5242880']","[1650180505.811, '5242880']","[1650180535.811, '5242880']","[1650180565.811, '5242880']","[1650180595.811, '5242880']","[1650180625.811, '5242880']","[1650180655.811, '5242880']","[1650180685.811, '5242880']","[1650180715.811, '5242880']","[1650180745.811, '5242880']","[1650180775.811, '5242880']","[1650180805.811, '5242880']","[1650180835.811, '5242880']","[1650180865.811, '5242880']","[1650180895.811, '5242880']","[1650180925.811, '5242880']","[1650180955.811, '5242880']","[1650180985.811, '5242880']","[1650181015.811, '5242880']","[1650181045.811, '5242880']","[1650181075.811, '5242880']","[1650181105.811, '5242880']","[1650181135.811, '5242880']","[1650181165.811, '5242880']","[1650181195.811, '5242880']","[1650181225.811, '5242880']","[1650181255.811, '5242880']","[1650181285.811, '5242880']","[1650181315.811, '5242880']","[1650181345.811, '5242880']","[1650181375.811, '5242880']","[1650181405.811, '5242880']","[1650181435.811, '5242880']","[1650181465.811, '5242880']","[1650181495.811, '5242880']","[1650181525.811, '5242880']","[1650181555.811, '5242880']","[1650181585.811, '5242880']","[1650181615.811, '5242880']","[1650181645.811, '5242880']","[1650181675.811, '5242880']","[1650181705.811, '5242880']","[1650181735.811, '5242880']","[1650181765.811, '5242880']","[1650181795.811, '5242880']","[1650181825.811, '5242880']","[1650181855.811, '5242880']","[1650181885.811, '5242880']","[1650181915.811, '5242880']","[1650181945.811, '5242880']","[1650181975.811, '5242880']","[1650182005.811, '5242880']","[1650182035.811, '5242880']","[1650182065.811, '5242880']","[1650182095.811, '5242880']","[1650182125.811, '5242880']","[1650182155.811, '5242880']","[1650182185.811, '5242880']","[1650182215.811, '5242880']","[1650182245.811, '5242880']","[1650182275.811, '5242880']","[1650182305.811, '5242880']","[1650182335.811, '5242880']","[1650182365.811, '5242880']","[1650182395.811, '5242880']","[1650182425.811, '5242880']","[1650182455.811, '5242880']","[1650182485.811, '5242880']","[1650182515.811, '5242880']","[1650182545.811, '5242880']","[1650182575.811, '5242880']","[1650182605.811, '5242880']","[1650182635.811, '5242880']","[1650182665.811, '5242880']","[1650182695.811, '5242880']","[1650182725.811, '5242880']","[1650182755.811, '5242880']","[1650182785.811, '5242880']","[1650182815.811, '5242880']","[1650182845.811, '5242880']","[1650182875.811, '5242880']","[1650182905.811, '5242880']","[1650182935.811, '5242880']","[1650182965.811, '5242880']","[1650182995.811, '5242880']","[1650183025.811, '5242880']","[1650183055.811, '5242880']","[1650183085.811, '5242880']","[1650183115.811, '5242880']","[1650183145.811, '5242880']","[1650183175.811, '5242880']","[1650183205.811, '5242880']","[1650183235.811, '5242880']","[1650183265.811, '5242880']","[1650183295.811, '5242880']","[1650183325.811, '5242880']","[1650183355.811, '5242880']","[1650183385.811, '5242880']","[1650183415.811, '5242880']","[1650183445.811, '5242880']","[1650183475.811, '5242880']","[1650183505.811, '5242880']","[1650183535.811, '5242880']","[1650183565.811, '5242880']","[1650183595.811, '5242880']","[1650183625.811, '5242880']","[1650183655.811, '5242880']","[1650183685.811, '5242880']","[1650183715.811, '5242880']","[1650183745.811, '5242880']","[1650183775.811, '5242880']","[1650183805.811, '5242880']","[1650183835.811, '5242880']","[1650183865.811, '5242880']","[1650183895.811, '5242880']","[1650183925.811, '5242880']",/run/lock,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
container_fs_limit_bytes,"[1650180235.811, '728387584']","[1650180265.811, '728387584']","[1650180295.811, '728387584']","[1650180325.811, '728387584']","[1650180355.811, '728387584']","[1650180385.811, '728387584']","[1650180415.811, '728387584']","[1650180445.811, '728387584']","[1650180475.811, '728387584']","[1650180505.811, '728387584']","[1650180535.811, '728387584']","[1650180565.811, '728387584']","[1650180595.811, '728387584']","[1650180625.811, '728387584']","[1650180655.811, '728387584']","[1650180685.811, '728387584']","[1650180715.811, '728387584']","[1650180745.811, '728387584']","[1650180775.811, '728387584']","[1650180805.811, '728387584']","[1650180835.811, '728387584']","[1650180865.811, '728387584']","[1650180895.811, '728387584']","[1650180925.811, '728387584']","[1650180955.811, '728387584']","[1650180985.811, '728387584']","[1650181015.811, '728387584']","[1650181045.811, '728387584']","[1650181075.811, '728387584']","[1650181105.811, '728387584']","[1650181135.811, '728387584']","[1650181165.811, '728387584']","[1650181195.811, '728387584']","[1650181225.811, '728387584']","[1650181255.811, '728387584']","[1650181285.811, '728387584']","[1650181315.811, '728387584']","[1650181345.811, '728387584']","[1650181375.811, '728387584']","[1650181405.811, '728387584']","[1650181435.811, '728387584']","[1650181465.811, '728387584']","[1650181495.811, '728387584']","[1650181525.811, '728387584']","[1650181555.811, '728387584']","[1650181585.811, '728387584']","[1650181615.811, '728387584']","[1650181645.811, '728387584']","[1650181675.811, '728387584']","[1650181705.811, '728387584']","[1650181735.811, '728387584']","[1650181765.811, '728387584']","[1650181795.811, '728387584']","[1650181825.811, '728387584']","[1650181855.811, '728387584']","[1650181885.811, '728387584']","[1650181915.811, '728387584']","[1650181945.811, '728387584']","[1650181975.811, '728387584']","[1650182005.811, '728387584']","[1650182035.811, '728387584']","[1650182065.811, '728387584']","[1650182095.811, '728387584']","[1650182125.811, '728387584']","[1650182155.811, '728387584']","[1650182185.811, '728387584']","[1650182215.811, '728387584']","[1650182245.811, '728387584']","[1650182275.811, '728387584']","[1650182305.811, '728387584']","[1650182335.811, '728387584']","[1650182365.811, '728387584']","[1650182395.811, '728387584']","[1650182425.811, '728387584']","[1650182455.811, '728387584']","[1650182485.811, '728387584']","[1650182515.811, '728387584']","[1650182545.811, '728387584']","[1650182575.811, '728387584']","[1650182605.811, '728387584']","[1650182635.811, '728387584']","[1650182665.811, '728387584']","[1650182695.811, '728387584']","[1650182725.811, '728387584']","[1650182755.811, '728387584']","[1650182785.811, '728387584']","[1650182815.811, '728387584']","[1650182845.811, '728387584']","[1650182875.811, '728387584']","[1650182905.811, '728387584']","[1650182935.811, '728387584']","[1650182965.811, '728387584']","[1650182995.811, '728387584']","[1650183025.811, '728387584']","[1650183055.811, '728387584']","[1650183085.811, '728387584']","[1650183115.811, '728387584']","[1650183145.811, '728387584']","[1650183175.811, '728387584']","[1650183205.811, '728387584']","[1650183235.811, '728387584']","[1650183265.811, '728387584']","[1650183295.811, '728387584']","[1650183325.811, '728387584']","[1650183355.811, '728387584']","[1650183385.811, '728387584']","[1650183415.811, '728387584']","[1650183445.811, '728387584']","[1650183475.811, '728387584']","[1650183505.811, '728387584']","[1650183535.811, '728387584']","[1650183565.811, '728387584']","[1650183595.811, '728387584']","[1650183625.811, '728387584']","[1650183655.811, '728387584']","[1650183685.811, '728387584']","[1650183715.811, '728387584']","[1650183745.811, '728387584']","[1650183775.811, '728387584']","[1650183805.811, '728387584']","[1650183835.811, '728387584']","[1650183865.811, '728387584']","[1650183895.811, '728387584']","[1650183925.811, '728387584']",/run/snapd/ns,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
container_fs_limit_bytes,"[1650180235.811, '3641921536']","[1650180265.811, '3641921536']","[1650180295.811, '3641921536']","[1650180325.811, '3641921536']","[1650180355.811, '3641921536']","[1650180385.811, '3641921536']","[1650180415.811, '3641921536']","[1650180445.811, '3641921536']","[1650180475.811, '3641921536']","[1650180505.811, '3641921536']","[1650180535.811, '3641921536']","[1650180565.811, '3641921536']","[1650180595.811, '3641921536']","[1650180625.811, '3641921536']","[1650180655.811, '3641921536']","[1650180685.811, '3641921536']","[1650180715.811, '3641921536']","[1650180745.811, '3641921536']","[1650180775.811, '3641921536']","[1650180805.811, '3641921536']","[1650180835.811, '3641921536']","[1650180865.811, '3641921536']","[1650180895.811, '3641921536']","[1650180925.811, '3641921536']","[1650180955.811, '3641921536']","[1650180985.811, '3641921536']","[1650181015.811, '3641921536']","[1650181045.811, '3641921536']","[1650181075.811, '3641921536']","[1650181105.811, '3641921536']","[1650181135.811, '3641921536']","[1650181165.811, '3641921536']","[1650181195.811, '3641921536']","[1650181225.811, '3641921536']","[1650181255.811, '3641921536']","[1650181285.811, '3641921536']","[1650181315.811, '3641921536']","[1650181345.811, '3641921536']","[1650181375.811, '3641921536']","[1650181405.811, '3641921536']","[1650181435.811, '3641921536']","[1650181465.811, '3641921536']","[1650181495.811, '3641921536']","[1650181525.811, '3641921536']","[1650181555.811, '3641921536']","[1650181585.811, '3641921536']","[1650181615.811, '3641921536']","[1650181645.811, '3641921536']","[1650181675.811, '3641921536']","[1650181705.811, '3641921536']","[1650181735.811, '3641921536']","[1650181765.811, '3641921536']","[1650181795.811, '3641921536']","[1650181825.811, '3641921536']","[1650181855.811, '3641921536']","[1650181885.811, '3641921536']","[1650181915.811, '3641921536']","[1650181945.811, '3641921536']","[1650181975.811, '3641921536']","[1650182005.811, '3641921536']","[1650182035.811, '3641921536']","[1650182065.811, '3641921536']","[1650182095.811, '3641921536']","[1650182125.811, '3641921536']","[1650182155.811, '3641921536']","[1650182185.811, '3641921536']","[1650182215.811, '3641921536']","[1650182245.811, '3641921536']","[1650182275.811, '3641921536']","[1650182305.811, '3641921536']","[1650182335.811, '3641921536']","[1650182365.811, '3641921536']","[1650182395.811, '3641921536']","[1650182425.811, '3641921536']","[1650182455.811, '3641921536']","[1650182485.811, '3641921536']","[1650182515.811, '3641921536']","[1650182545.811, '3641921536']","[1650182575.811, '3641921536']","[1650182605.811, '3641921536']","[1650182635.811, '3641921536']","[1650182665.811, '3641921536']","[1650182695.811, '3641921536']","[1650182725.811, '3641921536']","[1650182755.811, '3641921536']","[1650182785.811, '3641921536']","[1650182815.811, '3641921536']","[1650182845.811, '3641921536']","[1650182875.811, '3641921536']","[1650182905.811, '3641921536']","[1650182935.811, '3641921536']","[1650182965.811, '3641921536']","[1650182995.811, '3641921536']","[1650183025.811, '3641921536']","[1650183055.811, '3641921536']","[1650183085.811, '3641921536']","[1650183115.811, '3641921536']","[1650183145.811, '3641921536']","[1650183175.811, '3641921536']","[1650183205.811, '3641921536']","[1650183235.811, '3641921536']","[1650183265.811, '3641921536']","[1650183295.811, '3641921536']","[1650183325.811, '3641921536']","[1650183355.811, '3641921536']","[1650183385.811, '3641921536']","[1650183415.811, '3641921536']","[1650183445.811, '3641921536']","[1650183475.811, '3641921536']","[1650183505.811, '3641921536']","[1650183535.811, '3641921536']","[1650183565.811, '3641921536']","[1650183595.811, '3641921536']","[1650183625.811, '3641921536']","[1650183655.811, '3641921536']","[1650183685.811, '3641921536']","[1650183715.811, '3641921536']","[1650183745.811, '3641921536']","[1650183775.811, '3641921536']","[1650183805.811, '3641921536']","[1650183835.811, '3641921536']","[1650183865.811, '3641921536']","[1650183895.811, '3641921536']","[1650183925.811, '3641921536']",/sys/fs/cgroup,https-metrics,/,10.1.0.134:10250,kubelet,/metrics/cadvisor,fv-az105-598,kubelet
