name,timestamp,value,device,endpoint,id,instance,job,metrics_path,node,service
container_fs_limit_bytes,"[1650099157.196, '89311358976']","[1650099187.196, '89311358976']","[1650099217.196, '89311358976']","[1650099247.196, '89311358976']","[1650099277.196, '89311358976']","[1650099307.196, '89311358976']","[1650099337.196, '89311358976']","[1650099367.196, '89311358976']","[1650099397.196, '89311358976']","[1650099427.196, '89311358976']","[1650099457.196, '89311358976']","[1650099487.196, '89311358976']","[1650099517.196, '89311358976']","[1650099547.196, '89311358976']","[1650099577.196, '89311358976']","[1650099607.196, '89311358976']","[1650099637.196, '89311358976']","[1650099667.196, '89311358976']","[1650099697.196, '89311358976']","[1650099727.196, '89311358976']","[1650099757.196, '89311358976']","[1650099787.196, '89311358976']","[1650099817.196, '89311358976']","[1650099847.196, '89311358976']","[1650099877.196, '89311358976']","[1650099907.196, '89311358976']","[1650099937.196, '89311358976']","[1650099967.196, '89311358976']","[1650099997.196, '89311358976']","[1650100027.196, '89311358976']","[1650100057.196, '89311358976']","[1650100087.196, '89311358976']","[1650100117.196, '89311358976']","[1650100147.196, '89311358976']","[1650100177.196, '89311358976']","[1650100207.196, '89311358976']","[1650100237.196, '89311358976']","[1650100267.196, '89311358976']","[1650100297.196, '89311358976']","[1650100327.196, '89311358976']","[1650100357.196, '89311358976']","[1650100387.196, '89311358976']","[1650100417.196, '89311358976']","[1650100447.196, '89311358976']","[1650100477.196, '89311358976']","[1650100507.196, '89311358976']","[1650100537.196, '89311358976']","[1650100567.196, '89311358976']","[1650100597.196, '89311358976']","[1650100627.196, '89311358976']","[1650100657.196, '89311358976']","[1650100687.196, '89311358976']","[1650100717.196, '89311358976']","[1650100747.196, '89311358976']","[1650100777.196, '89311358976']","[1650100807.196, '89311358976']","[1650100837.196, '89311358976']","[1650100867.196, '89311358976']","[1650100897.196, '89311358976']","[1650100927.196, '89311358976']","[1650100957.196, '89311358976']","[1650100987.196, '89311358976']","[1650101017.196, '89311358976']","[1650101047.196, '89311358976']","[1650101077.196, '89311358976']","[1650101107.196, '89311358976']","[1650101137.196, '89311358976']","[1650101167.196, '89311358976']","[1650101197.196, '89311358976']","[1650101227.196, '89311358976']","[1650101257.196, '89311358976']","[1650101287.196, '89311358976']","[1650101317.196, '89311358976']","[1650101347.196, '89311358976']","[1650101377.196, '89311358976']","[1650101407.196, '89311358976']","[1650101437.196, '89311358976']","[1650101467.196, '89311358976']","[1650101497.196, '89311358976']","[1650101527.196, '89311358976']","[1650101557.196, '89311358976']","[1650101587.196, '89311358976']","[1650101617.196, '89311358976']","[1650101647.196, '89311358976']","[1650101677.196, '89311358976']","[1650101707.196, '89311358976']","[1650101737.196, '89311358976']","[1650101767.196, '89311358976']","[1650101797.196, '89311358976']","[1650101827.196, '89311358976']","[1650101857.196, '89311358976']","[1650101887.196, '89311358976']","[1650101917.196, '89311358976']","[1650101947.196, '89311358976']","[1650101977.196, '89311358976']","[1650102007.196, '89311358976']","[1650102037.196, '89311358976']","[1650102067.196, '89311358976']","[1650102097.196, '89311358976']","[1650102127.196, '89311358976']","[1650102157.196, '89311358976']","[1650102187.196, '89311358976']","[1650102217.196, '89311358976']","[1650102247.196, '89311358976']","[1650102277.196, '89311358976']","[1650102307.196, '89311358976']","[1650102337.196, '89311358976']","[1650102367.196, '89311358976']","[1650102397.196, '89311358976']","[1650102427.196, '89311358976']","[1650102457.196, '89311358976']","[1650102487.196, '89311358976']","[1650102517.196, '89311358976']","[1650102547.196, '89311358976']","[1650102577.196, '89311358976']","[1650102607.196, '89311358976']","[1650102637.196, '89311358976']","[1650102667.196, '89311358976']","[1650102697.196, '89311358976']","[1650102727.196, '89311358976']","[1650102757.196, '89311358976']","[1650102787.196, '89311358976']","[1650102817.196, '89311358976']","[1650102847.196, '89311358976']",/dev/root,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
container_fs_limit_bytes,"[1650099157.196, '14727258112']","[1650099187.196, '14727258112']","[1650099217.196, '14727258112']","[1650099247.196, '14727258112']","[1650099277.196, '14727258112']","[1650099307.196, '14727258112']","[1650099337.196, '14727258112']","[1650099367.196, '14727258112']","[1650099397.196, '14727258112']","[1650099427.196, '14727258112']","[1650099457.196, '14727258112']","[1650099487.196, '14727258112']","[1650099517.196, '14727258112']","[1650099547.196, '14727258112']","[1650099577.196, '14727258112']","[1650099607.196, '14727258112']","[1650099637.196, '14727258112']","[1650099667.196, '14727258112']","[1650099697.196, '14727258112']","[1650099727.196, '14727258112']","[1650099757.196, '14727258112']","[1650099787.196, '14727258112']","[1650099817.196, '14727258112']","[1650099847.196, '14727258112']","[1650099877.196, '14727258112']","[1650099907.196, '14727258112']","[1650099937.196, '14727258112']","[1650099967.196, '14727258112']","[1650099997.196, '14727258112']","[1650100027.196, '14727258112']","[1650100057.196, '14727258112']","[1650100087.196, '14727258112']","[1650100117.196, '14727258112']","[1650100147.196, '14727258112']","[1650100177.196, '14727258112']","[1650100207.196, '14727258112']","[1650100237.196, '14727258112']","[1650100267.196, '14727258112']","[1650100297.196, '14727258112']","[1650100327.196, '14727258112']","[1650100357.196, '14727258112']","[1650100387.196, '14727258112']","[1650100417.196, '14727258112']","[1650100447.196, '14727258112']","[1650100477.196, '14727258112']","[1650100507.196, '14727258112']","[1650100537.196, '14727258112']","[1650100567.196, '14727258112']","[1650100597.196, '14727258112']","[1650100627.196, '14727258112']","[1650100657.196, '14727258112']","[1650100687.196, '14727258112']","[1650100717.196, '14727258112']","[1650100747.196, '14727258112']","[1650100777.196, '14727258112']","[1650100807.196, '14727258112']","[1650100837.196, '14727258112']","[1650100867.196, '14727258112']","[1650100897.196, '14727258112']","[1650100927.196, '14727258112']","[1650100957.196, '14727258112']","[1650100987.196, '14727258112']","[1650101017.196, '14727258112']","[1650101047.196, '14727258112']","[1650101077.196, '14727258112']","[1650101107.196, '14727258112']","[1650101137.196, '14727258112']","[1650101167.196, '14727258112']","[1650101197.196, '14727258112']","[1650101227.196, '14727258112']","[1650101257.196, '14727258112']","[1650101287.196, '14727258112']","[1650101317.196, '14727258112']","[1650101347.196, '14727258112']","[1650101377.196, '14727258112']","[1650101407.196, '14727258112']","[1650101437.196, '14727258112']","[1650101467.196, '14727258112']","[1650101497.196, '14727258112']","[1650101527.196, '14727258112']","[1650101557.196, '14727258112']","[1650101587.196, '14727258112']","[1650101617.196, '14727258112']","[1650101647.196, '14727258112']","[1650101677.196, '14727258112']","[1650101707.196, '14727258112']","[1650101737.196, '14727258112']","[1650101767.196, '14727258112']","[1650101797.196, '14727258112']","[1650101827.196, '14727258112']","[1650101857.196, '14727258112']","[1650101887.196, '14727258112']","[1650101917.196, '14727258112']","[1650101947.196, '14727258112']","[1650101977.196, '14727258112']","[1650102007.196, '14727258112']","[1650102037.196, '14727258112']","[1650102067.196, '14727258112']","[1650102097.196, '14727258112']","[1650102127.196, '14727258112']","[1650102157.196, '14727258112']","[1650102187.196, '14727258112']","[1650102217.196, '14727258112']","[1650102247.196, '14727258112']","[1650102277.196, '14727258112']","[1650102307.196, '14727258112']","[1650102337.196, '14727258112']","[1650102367.196, '14727258112']","[1650102397.196, '14727258112']","[1650102427.196, '14727258112']","[1650102457.196, '14727258112']","[1650102487.196, '14727258112']","[1650102517.196, '14727258112']","[1650102547.196, '14727258112']","[1650102577.196, '14727258112']","[1650102607.196, '14727258112']","[1650102637.196, '14727258112']","[1650102667.196, '14727258112']","[1650102697.196, '14727258112']","[1650102727.196, '14727258112']","[1650102757.196, '14727258112']","[1650102787.196, '14727258112']","[1650102817.196, '14727258112']","[1650102847.196, '14727258112']",/dev/sda1,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
container_fs_limit_bytes,"[1650099157.196, '3641921536']","[1650099187.196, '3641921536']","[1650099217.196, '3641921536']","[1650099247.196, '3641921536']","[1650099277.196, '3641921536']","[1650099307.196, '3641921536']","[1650099337.196, '3641921536']","[1650099367.196, '3641921536']","[1650099397.196, '3641921536']","[1650099427.196, '3641921536']","[1650099457.196, '3641921536']","[1650099487.196, '3641921536']","[1650099517.196, '3641921536']","[1650099547.196, '3641921536']","[1650099577.196, '3641921536']","[1650099607.196, '3641921536']","[1650099637.196, '3641921536']","[1650099667.196, '3641921536']","[1650099697.196, '3641921536']","[1650099727.196, '3641921536']","[1650099757.196, '3641921536']","[1650099787.196, '3641921536']","[1650099817.196, '3641921536']","[1650099847.196, '3641921536']","[1650099877.196, '3641921536']","[1650099907.196, '3641921536']","[1650099937.196, '3641921536']","[1650099967.196, '3641921536']","[1650099997.196, '3641921536']","[1650100027.196, '3641921536']","[1650100057.196, '3641921536']","[1650100087.196, '3641921536']","[1650100117.196, '3641921536']","[1650100147.196, '3641921536']","[1650100177.196, '3641921536']","[1650100207.196, '3641921536']","[1650100237.196, '3641921536']","[1650100267.196, '3641921536']","[1650100297.196, '3641921536']","[1650100327.196, '3641921536']","[1650100357.196, '3641921536']","[1650100387.196, '3641921536']","[1650100417.196, '3641921536']","[1650100447.196, '3641921536']","[1650100477.196, '3641921536']","[1650100507.196, '3641921536']","[1650100537.196, '3641921536']","[1650100567.196, '3641921536']","[1650100597.196, '3641921536']","[1650100627.196, '3641921536']","[1650100657.196, '3641921536']","[1650100687.196, '3641921536']","[1650100717.196, '3641921536']","[1650100747.196, '3641921536']","[1650100777.196, '3641921536']","[1650100807.196, '3641921536']","[1650100837.196, '3641921536']","[1650100867.196, '3641921536']","[1650100897.196, '3641921536']","[1650100927.196, '3641921536']","[1650100957.196, '3641921536']","[1650100987.196, '3641921536']","[1650101017.196, '3641921536']","[1650101047.196, '3641921536']","[1650101077.196, '3641921536']","[1650101107.196, '3641921536']","[1650101137.196, '3641921536']","[1650101167.196, '3641921536']","[1650101197.196, '3641921536']","[1650101227.196, '3641921536']","[1650101257.196, '3641921536']","[1650101287.196, '3641921536']","[1650101317.196, '3641921536']","[1650101347.196, '3641921536']","[1650101377.196, '3641921536']","[1650101407.196, '3641921536']","[1650101437.196, '3641921536']","[1650101467.196, '3641921536']","[1650101497.196, '3641921536']","[1650101527.196, '3641921536']","[1650101557.196, '3641921536']","[1650101587.196, '3641921536']","[1650101617.196, '3641921536']","[1650101647.196, '3641921536']","[1650101677.196, '3641921536']","[1650101707.196, '3641921536']","[1650101737.196, '3641921536']","[1650101767.196, '3641921536']","[1650101797.196, '3641921536']","[1650101827.196, '3641921536']","[1650101857.196, '3641921536']","[1650101887.196, '3641921536']","[1650101917.196, '3641921536']","[1650101947.196, '3641921536']","[1650101977.196, '3641921536']","[1650102007.196, '3641921536']","[1650102037.196, '3641921536']","[1650102067.196, '3641921536']","[1650102097.196, '3641921536']","[1650102127.196, '3641921536']","[1650102157.196, '3641921536']","[1650102187.196, '3641921536']","[1650102217.196, '3641921536']","[1650102247.196, '3641921536']","[1650102277.196, '3641921536']","[1650102307.196, '3641921536']","[1650102337.196, '3641921536']","[1650102367.196, '3641921536']","[1650102397.196, '3641921536']","[1650102427.196, '3641921536']","[1650102457.196, '3641921536']","[1650102487.196, '3641921536']","[1650102517.196, '3641921536']","[1650102547.196, '3641921536']","[1650102577.196, '3641921536']","[1650102607.196, '3641921536']","[1650102637.196, '3641921536']","[1650102667.196, '3641921536']","[1650102697.196, '3641921536']","[1650102727.196, '3641921536']","[1650102757.196, '3641921536']","[1650102787.196, '3641921536']","[1650102817.196, '3641921536']","[1650102847.196, '3641921536']",/dev/shm,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
container_fs_limit_bytes,"[1650099157.196, '728387584']","[1650099187.196, '728387584']","[1650099217.196, '728387584']","[1650099247.196, '728387584']","[1650099277.196, '728387584']","[1650099307.196, '728387584']","[1650099337.196, '728387584']","[1650099367.196, '728387584']","[1650099397.196, '728387584']","[1650099427.196, '728387584']","[1650099457.196, '728387584']","[1650099487.196, '728387584']","[1650099517.196, '728387584']","[1650099547.196, '728387584']","[1650099577.196, '728387584']","[1650099607.196, '728387584']","[1650099637.196, '728387584']","[1650099667.196, '728387584']","[1650099697.196, '728387584']","[1650099727.196, '728387584']","[1650099757.196, '728387584']","[1650099787.196, '728387584']","[1650099817.196, '728387584']","[1650099847.196, '728387584']","[1650099877.196, '728387584']","[1650099907.196, '728387584']","[1650099937.196, '728387584']","[1650099967.196, '728387584']","[1650099997.196, '728387584']","[1650100027.196, '728387584']","[1650100057.196, '728387584']","[1650100087.196, '728387584']","[1650100117.196, '728387584']","[1650100147.196, '728387584']","[1650100177.196, '728387584']","[1650100207.196, '728387584']","[1650100237.196, '728387584']","[1650100267.196, '728387584']","[1650100297.196, '728387584']","[1650100327.196, '728387584']","[1650100357.196, '728387584']","[1650100387.196, '728387584']","[1650100417.196, '728387584']","[1650100447.196, '728387584']","[1650100477.196, '728387584']","[1650100507.196, '728387584']","[1650100537.196, '728387584']","[1650100567.196, '728387584']","[1650100597.196, '728387584']","[1650100627.196, '728387584']","[1650100657.196, '728387584']","[1650100687.196, '728387584']","[1650100717.196, '728387584']","[1650100747.196, '728387584']","[1650100777.196, '728387584']","[1650100807.196, '728387584']","[1650100837.196, '728387584']","[1650100867.196, '728387584']","[1650100897.196, '728387584']","[1650100927.196, '728387584']","[1650100957.196, '728387584']","[1650100987.196, '728387584']","[1650101017.196, '728387584']","[1650101047.196, '728387584']","[1650101077.196, '728387584']","[1650101107.196, '728387584']","[1650101137.196, '728387584']","[1650101167.196, '728387584']","[1650101197.196, '728387584']","[1650101227.196, '728387584']","[1650101257.196, '728387584']","[1650101287.196, '728387584']","[1650101317.196, '728387584']","[1650101347.196, '728387584']","[1650101377.196, '728387584']","[1650101407.196, '728387584']","[1650101437.196, '728387584']","[1650101467.196, '728387584']","[1650101497.196, '728387584']","[1650101527.196, '728387584']","[1650101557.196, '728387584']","[1650101587.196, '728387584']","[1650101617.196, '728387584']","[1650101647.196, '728387584']","[1650101677.196, '728387584']","[1650101707.196, '728387584']","[1650101737.196, '728387584']","[1650101767.196, '728387584']","[1650101797.196, '728387584']","[1650101827.196, '728387584']","[1650101857.196, '728387584']","[1650101887.196, '728387584']","[1650101917.196, '728387584']","[1650101947.196, '728387584']","[1650101977.196, '728387584']","[1650102007.196, '728387584']","[1650102037.196, '728387584']","[1650102067.196, '728387584']","[1650102097.196, '728387584']","[1650102127.196, '728387584']","[1650102157.196, '728387584']","[1650102187.196, '728387584']","[1650102217.196, '728387584']","[1650102247.196, '728387584']","[1650102277.196, '728387584']","[1650102307.196, '728387584']","[1650102337.196, '728387584']","[1650102367.196, '728387584']","[1650102397.196, '728387584']","[1650102427.196, '728387584']","[1650102457.196, '728387584']","[1650102487.196, '728387584']","[1650102517.196, '728387584']","[1650102547.196, '728387584']","[1650102577.196, '728387584']","[1650102607.196, '728387584']","[1650102637.196, '728387584']","[1650102667.196, '728387584']","[1650102697.196, '728387584']","[1650102727.196, '728387584']","[1650102757.196, '728387584']","[1650102787.196, '728387584']","[1650102817.196, '728387584']","[1650102847.196, '728387584']",/run,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
container_fs_limit_bytes,"[1650099157.196, '5242880']","[1650099187.196, '5242880']","[1650099217.196, '5242880']","[1650099247.196, '5242880']","[1650099277.196, '5242880']","[1650099307.196, '5242880']","[1650099337.196, '5242880']","[1650099367.196, '5242880']","[1650099397.196, '5242880']","[1650099427.196, '5242880']","[1650099457.196, '5242880']","[1650099487.196, '5242880']","[1650099517.196, '5242880']","[1650099547.196, '5242880']","[1650099577.196, '5242880']","[1650099607.196, '5242880']","[1650099637.196, '5242880']","[1650099667.196, '5242880']","[1650099697.196, '5242880']","[1650099727.196, '5242880']","[1650099757.196, '5242880']","[1650099787.196, '5242880']","[1650099817.196, '5242880']","[1650099847.196, '5242880']","[1650099877.196, '5242880']","[1650099907.196, '5242880']","[1650099937.196, '5242880']","[1650099967.196, '5242880']","[1650099997.196, '5242880']","[1650100027.196, '5242880']","[1650100057.196, '5242880']","[1650100087.196, '5242880']","[1650100117.196, '5242880']","[1650100147.196, '5242880']","[1650100177.196, '5242880']","[1650100207.196, '5242880']","[1650100237.196, '5242880']","[1650100267.196, '5242880']","[1650100297.196, '5242880']","[1650100327.196, '5242880']","[1650100357.196, '5242880']","[1650100387.196, '5242880']","[1650100417.196, '5242880']","[1650100447.196, '5242880']","[1650100477.196, '5242880']","[1650100507.196, '5242880']","[1650100537.196, '5242880']","[1650100567.196, '5242880']","[1650100597.196, '5242880']","[1650100627.196, '5242880']","[1650100657.196, '5242880']","[1650100687.196, '5242880']","[1650100717.196, '5242880']","[1650100747.196, '5242880']","[1650100777.196, '5242880']","[1650100807.196, '5242880']","[1650100837.196, '5242880']","[1650100867.196, '5242880']","[1650100897.196, '5242880']","[1650100927.196, '5242880']","[1650100957.196, '5242880']","[1650100987.196, '5242880']","[1650101017.196, '5242880']","[1650101047.196, '5242880']","[1650101077.196, '5242880']","[1650101107.196, '5242880']","[1650101137.196, '5242880']","[1650101167.196, '5242880']","[1650101197.196, '5242880']","[1650101227.196, '5242880']","[1650101257.196, '5242880']","[1650101287.196, '5242880']","[1650101317.196, '5242880']","[1650101347.196, '5242880']","[1650101377.196, '5242880']","[1650101407.196, '5242880']","[1650101437.196, '5242880']","[1650101467.196, '5242880']","[1650101497.196, '5242880']","[1650101527.196, '5242880']","[1650101557.196, '5242880']","[1650101587.196, '5242880']","[1650101617.196, '5242880']","[1650101647.196, '5242880']","[1650101677.196, '5242880']","[1650101707.196, '5242880']","[1650101737.196, '5242880']","[1650101767.196, '5242880']","[1650101797.196, '5242880']","[1650101827.196, '5242880']","[1650101857.196, '5242880']","[1650101887.196, '5242880']","[1650101917.196, '5242880']","[1650101947.196, '5242880']","[1650101977.196, '5242880']","[1650102007.196, '5242880']","[1650102037.196, '5242880']","[1650102067.196, '5242880']","[1650102097.196, '5242880']","[1650102127.196, '5242880']","[1650102157.196, '5242880']","[1650102187.196, '5242880']","[1650102217.196, '5242880']","[1650102247.196, '5242880']","[1650102277.196, '5242880']","[1650102307.196, '5242880']","[1650102337.196, '5242880']","[1650102367.196, '5242880']","[1650102397.196, '5242880']","[1650102427.196, '5242880']","[1650102457.196, '5242880']","[1650102487.196, '5242880']","[1650102517.196, '5242880']","[1650102547.196, '5242880']","[1650102577.196, '5242880']","[1650102607.196, '5242880']","[1650102637.196, '5242880']","[1650102667.196, '5242880']","[1650102697.196, '5242880']","[1650102727.196, '5242880']","[1650102757.196, '5242880']","[1650102787.196, '5242880']","[1650102817.196, '5242880']","[1650102847.196, '5242880']",/run/lock,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
container_fs_limit_bytes,"[1650099157.196, '728387584']","[1650099187.196, '728387584']","[1650099217.196, '728387584']","[1650099247.196, '728387584']","[1650099277.196, '728387584']","[1650099307.196, '728387584']","[1650099337.196, '728387584']","[1650099367.196, '728387584']","[1650099397.196, '728387584']","[1650099427.196, '728387584']","[1650099457.196, '728387584']","[1650099487.196, '728387584']","[1650099517.196, '728387584']","[1650099547.196, '728387584']","[1650099577.196, '728387584']","[1650099607.196, '728387584']","[1650099637.196, '728387584']","[1650099667.196, '728387584']","[1650099697.196, '728387584']","[1650099727.196, '728387584']","[1650099757.196, '728387584']","[1650099787.196, '728387584']","[1650099817.196, '728387584']","[1650099847.196, '728387584']","[1650099877.196, '728387584']","[1650099907.196, '728387584']","[1650099937.196, '728387584']","[1650099967.196, '728387584']","[1650099997.196, '728387584']","[1650100027.196, '728387584']","[1650100057.196, '728387584']","[1650100087.196, '728387584']","[1650100117.196, '728387584']","[1650100147.196, '728387584']","[1650100177.196, '728387584']","[1650100207.196, '728387584']","[1650100237.196, '728387584']","[1650100267.196, '728387584']","[1650100297.196, '728387584']","[1650100327.196, '728387584']","[1650100357.196, '728387584']","[1650100387.196, '728387584']","[1650100417.196, '728387584']","[1650100447.196, '728387584']","[1650100477.196, '728387584']","[1650100507.196, '728387584']","[1650100537.196, '728387584']","[1650100567.196, '728387584']","[1650100597.196, '728387584']","[1650100627.196, '728387584']","[1650100657.196, '728387584']","[1650100687.196, '728387584']","[1650100717.196, '728387584']","[1650100747.196, '728387584']","[1650100777.196, '728387584']","[1650100807.196, '728387584']","[1650100837.196, '728387584']","[1650100867.196, '728387584']","[1650100897.196, '728387584']","[1650100927.196, '728387584']","[1650100957.196, '728387584']","[1650100987.196, '728387584']","[1650101017.196, '728387584']","[1650101047.196, '728387584']","[1650101077.196, '728387584']","[1650101107.196, '728387584']","[1650101137.196, '728387584']","[1650101167.196, '728387584']","[1650101197.196, '728387584']","[1650101227.196, '728387584']","[1650101257.196, '728387584']","[1650101287.196, '728387584']","[1650101317.196, '728387584']","[1650101347.196, '728387584']","[1650101377.196, '728387584']","[1650101407.196, '728387584']","[1650101437.196, '728387584']","[1650101467.196, '728387584']","[1650101497.196, '728387584']","[1650101527.196, '728387584']","[1650101557.196, '728387584']","[1650101587.196, '728387584']","[1650101617.196, '728387584']","[1650101647.196, '728387584']","[1650101677.196, '728387584']","[1650101707.196, '728387584']","[1650101737.196, '728387584']","[1650101767.196, '728387584']","[1650101797.196, '728387584']","[1650101827.196, '728387584']","[1650101857.196, '728387584']","[1650101887.196, '728387584']","[1650101917.196, '728387584']","[1650101947.196, '728387584']","[1650101977.196, '728387584']","[1650102007.196, '728387584']","[1650102037.196, '728387584']","[1650102067.196, '728387584']","[1650102097.196, '728387584']","[1650102127.196, '728387584']","[1650102157.196, '728387584']","[1650102187.196, '728387584']","[1650102217.196, '728387584']","[1650102247.196, '728387584']","[1650102277.196, '728387584']","[1650102307.196, '728387584']","[1650102337.196, '728387584']","[1650102367.196, '728387584']","[1650102397.196, '728387584']","[1650102427.196, '728387584']","[1650102457.196, '728387584']","[1650102487.196, '728387584']","[1650102517.196, '728387584']","[1650102547.196, '728387584']","[1650102577.196, '728387584']","[1650102607.196, '728387584']","[1650102637.196, '728387584']","[1650102667.196, '728387584']","[1650102697.196, '728387584']","[1650102727.196, '728387584']","[1650102757.196, '728387584']","[1650102787.196, '728387584']","[1650102817.196, '728387584']","[1650102847.196, '728387584']",/run/snapd/ns,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
container_fs_limit_bytes,"[1650099157.196, '3641921536']","[1650099187.196, '3641921536']","[1650099217.196, '3641921536']","[1650099247.196, '3641921536']","[1650099277.196, '3641921536']","[1650099307.196, '3641921536']","[1650099337.196, '3641921536']","[1650099367.196, '3641921536']","[1650099397.196, '3641921536']","[1650099427.196, '3641921536']","[1650099457.196, '3641921536']","[1650099487.196, '3641921536']","[1650099517.196, '3641921536']","[1650099547.196, '3641921536']","[1650099577.196, '3641921536']","[1650099607.196, '3641921536']","[1650099637.196, '3641921536']","[1650099667.196, '3641921536']","[1650099697.196, '3641921536']","[1650099727.196, '3641921536']","[1650099757.196, '3641921536']","[1650099787.196, '3641921536']","[1650099817.196, '3641921536']","[1650099847.196, '3641921536']","[1650099877.196, '3641921536']","[1650099907.196, '3641921536']","[1650099937.196, '3641921536']","[1650099967.196, '3641921536']","[1650099997.196, '3641921536']","[1650100027.196, '3641921536']","[1650100057.196, '3641921536']","[1650100087.196, '3641921536']","[1650100117.196, '3641921536']","[1650100147.196, '3641921536']","[1650100177.196, '3641921536']","[1650100207.196, '3641921536']","[1650100237.196, '3641921536']","[1650100267.196, '3641921536']","[1650100297.196, '3641921536']","[1650100327.196, '3641921536']","[1650100357.196, '3641921536']","[1650100387.196, '3641921536']","[1650100417.196, '3641921536']","[1650100447.196, '3641921536']","[1650100477.196, '3641921536']","[1650100507.196, '3641921536']","[1650100537.196, '3641921536']","[1650100567.196, '3641921536']","[1650100597.196, '3641921536']","[1650100627.196, '3641921536']","[1650100657.196, '3641921536']","[1650100687.196, '3641921536']","[1650100717.196, '3641921536']","[1650100747.196, '3641921536']","[1650100777.196, '3641921536']","[1650100807.196, '3641921536']","[1650100837.196, '3641921536']","[1650100867.196, '3641921536']","[1650100897.196, '3641921536']","[1650100927.196, '3641921536']","[1650100957.196, '3641921536']","[1650100987.196, '3641921536']","[1650101017.196, '3641921536']","[1650101047.196, '3641921536']","[1650101077.196, '3641921536']","[1650101107.196, '3641921536']","[1650101137.196, '3641921536']","[1650101167.196, '3641921536']","[1650101197.196, '3641921536']","[1650101227.196, '3641921536']","[1650101257.196, '3641921536']","[1650101287.196, '3641921536']","[1650101317.196, '3641921536']","[1650101347.196, '3641921536']","[1650101377.196, '3641921536']","[1650101407.196, '3641921536']","[1650101437.196, '3641921536']","[1650101467.196, '3641921536']","[1650101497.196, '3641921536']","[1650101527.196, '3641921536']","[1650101557.196, '3641921536']","[1650101587.196, '3641921536']","[1650101617.196, '3641921536']","[1650101647.196, '3641921536']","[1650101677.196, '3641921536']","[1650101707.196, '3641921536']","[1650101737.196, '3641921536']","[1650101767.196, '3641921536']","[1650101797.196, '3641921536']","[1650101827.196, '3641921536']","[1650101857.196, '3641921536']","[1650101887.196, '3641921536']","[1650101917.196, '3641921536']","[1650101947.196, '3641921536']","[1650101977.196, '3641921536']","[1650102007.196, '3641921536']","[1650102037.196, '3641921536']","[1650102067.196, '3641921536']","[1650102097.196, '3641921536']","[1650102127.196, '3641921536']","[1650102157.196, '3641921536']","[1650102187.196, '3641921536']","[1650102217.196, '3641921536']","[1650102247.196, '3641921536']","[1650102277.196, '3641921536']","[1650102307.196, '3641921536']","[1650102337.196, '3641921536']","[1650102367.196, '3641921536']","[1650102397.196, '3641921536']","[1650102427.196, '3641921536']","[1650102457.196, '3641921536']","[1650102487.196, '3641921536']","[1650102517.196, '3641921536']","[1650102547.196, '3641921536']","[1650102577.196, '3641921536']","[1650102607.196, '3641921536']","[1650102637.196, '3641921536']","[1650102667.196, '3641921536']","[1650102697.196, '3641921536']","[1650102727.196, '3641921536']","[1650102757.196, '3641921536']","[1650102787.196, '3641921536']","[1650102817.196, '3641921536']","[1650102847.196, '3641921536']",/sys/fs/cgroup,https-metrics,/,10.1.0.254:10250,kubelet,/metrics/cadvisor,fv-az137-517,kubelet
