name,timestamp,value,endpoint,id,image,instance,interface,job,metrics_path,name,namespace,node,pod,service
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali0804a12662a,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali0af7ea8734f,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali11239f98883,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali15c7619fccc,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali1abad8afd57,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali2d2c406c4b1,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali4f4d2f6ea5e,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
container_network_receive_errors_total,"[1650099157.196, '0']","[1650099187.196, '0']","[1650099217.196, '0']","[1650099247.196, '0']","[1650099277.196, '0']","[1650099307.196, '0']","[1650099337.196, '0']","[1650099367.196, '0']","[1650099397.196, '0']","[1650099427.196, '0']","[1650099457.196, '0']","[1650099487.196, '0']","[1650099517.196, '0']","[1650099547.196, '0']","[1650099577.196, '0']","[1650099607.196, '0']","[1650099637.196, '0']","[1650099667.196, '0']","[1650099697.196, '0']","[1650099727.196, '0']","[1650099757.196, '0']","[1650099787.196, '0']","[1650099817.196, '0']","[1650099847.196, '0']","[1650099877.196, '0']","[1650099907.196, '0']","[1650099937.196, '0']","[1650099967.196, '0']","[1650099997.196, '0']","[1650100027.196, '0']","[1650100057.196, '0']","[1650100087.196, '0']","[1650100117.196, '0']","[1650100147.196, '0']","[1650100177.196, '0']","[1650100207.196, '0']","[1650100237.196, '0']","[1650100267.196, '0']","[1650100297.196, '0']","[1650100327.196, '0']","[1650100357.196, '0']","[1650100387.196, '0']","[1650100417.196, '0']","[1650100447.196, '0']","[1650100477.196, '0']","[1650100507.196, '0']","[1650100537.196, '0']","[1650100567.196, '0']","[1650100597.196, '0']","[1650100627.196, '0']","[1650100657.196, '0']","[1650100687.196, '0']","[1650100717.196, '0']","[1650100747.196, '0']","[1650100777.196, '0']","[1650100807.196, '0']","[1650100837.196, '0']","[1650100867.196, '0']","[1650100897.196, '0']","[1650100927.196, '0']","[1650100957.196, '0']","[1650100987.196, '0']","[1650101017.196, '0']","[1650101047.196, '0']","[1650101077.196, '0']","[1650101107.196, '0']","[1650101137.196, '0']","[1650101167.196, '0']","[1650101197.196, '0']","[1650101227.196, '0']","[1650101257.196, '0']","[1650101287.196, '0']","[1650101317.196, '0']","[1650101347.196, '0']","[1650101377.196, '0']","[1650101407.196, '0']","[1650101437.196, '0']","[1650101467.196, '0']","[1650101497.196, '0']","[1650101527.196, '0']","[1650101557.196, '0']","[1650101587.196, '0']","[1650101617.196, '0']","[1650101647.196, '0']","[1650101677.196, '0']","[1650101707.196, '0']","[1650101737.196, '0']","[1650101767.196, '0']","[1650101797.196, '0']","[1650101827.196, '0']","[1650101857.196, '0']","[1650101887.196, '0']","[1650101917.196, '0']","[1650101947.196, '0']","[1650101977.196, '0']","[1650102007.196, '0']","[1650102037.196, '0']","[1650102067.196, '0']","[1650102097.196, '0']","[1650102127.196, '0']","[1650102157.196, '0']","[1650102187.196, '0']","[1650102217.196, '0']","[1650102247.196, '0']","[1650102277.196, '0']","[1650102307.196, '0']","[1650102337.196, '0']","[1650102367.196, '0']","[1650102397.196, '0']","[1650102427.196, '0']","[1650102457.196, '0']","[1650102487.196, '0']","[1650102517.196, '0']","[1650102547.196, '0']","[1650102577.196, '0']","[1650102607.196, '0']","[1650102637.196, '0']","[1650102667.196, '0']","[1650102697.196, '0']","[1650102727.196, '0']","[1650102757.196, '0']","[1650102787.196, '0']","[1650102817.196, '0']","[1650102847.196, '0']",https-metrics,/,,10.1.0.254:10250,cali5603775c78d,kubelet,/metrics/cadvisor,,,fv-az137-517,,kubelet
